"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_13-00-58-000.f_008.de0","50.87924664813335,6.802249959791438,50.87924664813335,6.802249959791438","50.87924664813335,6.802249959791438","WARNING","A1 | Ville - Ville"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","19","2025-06-03T13:00:58+02:00","Beginn: 03.06.25 um 13:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 13:00 A1: Köln -> Euskirchen, 2.4 km vor Ville, aus Richtung Gleuel  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",50.8792466481334,6.80224995979144
"A1","undefined--vi-avl.2025-06-03_12-45-13-000.f_016.de0","50.87931647520867,6.802277187477902,50.84960970557533,6.803452278273895","50.87931647520867,6.802277187477902","WARNING","A1 | Gleuel - Hürth"," Köln -> Euskirchen",4,"QUEUING_TRAFFIC","35.400001525878906","2025-06-03T12:45:13+02:00","Beginn: 03.06.25 um 12:45 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:45 A1: Köln -> Euskirchen, zwischen 1.5 km hinter AS Gleuel und 0.1 km vor AS Hürth  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.8793164752087,6.8022771874779
"A1","undefined--vi-avl.2025-06-03_12-53-58-000.f_001.de0","50.91755775939826,6.843353732442842,50.89688736258002,6.831790441744882","50.91755775939826,6.843353732442842","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","49.400001525878906","2025-06-03T12:53:58+02:00","Beginn: 03.06.25 um 12:53 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:53 A1: Köln -> Euskirchen, zwischen AS Frechen und 1.5 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.9175577593983,6.84335373244284
"A1","undefined--vi-zus.2025-06-03_12-12-42-000.f_003.de0","51.01769782816011,6.928642488031257,51.02983129357435,6.953376863764028","51.01769782816011,6.928642488031257","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",1,"SLOW_TRAFFIC","47.599998474121094","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:12 A1: Euskirchen -> Dortmund, zwischen 3.5 km hinter AK Köln-Nord und 0.7 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.0176978281601,6.92864248803126
"A1","undefined--vi-avl.2025-06-03_08-33-07-000.f_005.de0","51.01508922860983,6.922221363648388,51.00107540093625,6.900535999996291","51.01508922860983,6.922221363648388","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",2,"QUEUING_TRAFFIC","34","2025-06-03T08:33:07+02:00","Beginn: 03.06.25 um 08:33 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 08:33 A1: Dortmund -> Euskirchen, zwischen 1.8 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0150892286098,6.92222136364839
"A1","undefined--vi-zus.2025-06-03_12-12-42-000.f_002.de0","51.03229991556019,6.957755978502921,51.03744308106357,6.987565714040063","51.03229991556019,6.957755978502921","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","45.400001525878906","2025-06-03T12:12:42+02:00","Beginn: 03.06.25 um 12:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:12 A1: Köln -> Dortmund, zwischen 1.4 km hinter AS Köln-Niehl und 1.5 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.0322999155602,6.95775597850292
"A1","undefined--vi-avl.2025-06-03_12-42-12-000.f_006.de0","51.491895014594974,7.631102569877993,51.51832313319731,7.656421878894722","51.491895014594974,7.631102569877993","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",2,"SLOW_TRAFFIC","47.20000076293945","2025-06-03T12:42:12+02:00","Beginn: 03.06.25 um 12:42 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:42 A1: Köln -> Münster, zwischen 3.6 km hinter Lichtendorf und 0.5 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.491895014595,7.63110256987799
"A1","undefined--vi-avl.2025-06-03_12-41-05-000.f_004.de0","51.524579091942,7.65884116557556,51.534640799390175,7.661037649133176","51.524579091942,7.65884116557556","WARNING","A1 | Dortmund/Unna - Kamen-Zentrum"," Dortmund -> Münster",0,"SLOW_TRAFFIC","62.599998474121094","2025-06-03T12:41:05+02:00","Beginn: 03.06.25 um 12:41 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:41 A1: Dortmund -> Münster, zwischen 0.3 km hinter AK Dortmund/Unna und 4.6 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.524579091942,7.65884116557556
"A1","undefined--vi-zus.2025-06-03_12-57-01-000.f.de0","51.83128549845746,7.597535719426358,51.83732529505227,7.590198088487181","51.83128549845746,7.597535719426358","WARNING","A1 | Hohe Heide - Davert"," Dortmund -> Münster",0,"SLOW_TRAFFIC","34.900001525878906","2025-06-03T12:59:20+02:00","Beginn: 03.06.25 um 12:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:59 A1: Dortmund -> Münster, zwischen 2.6 km hinter Hohe Heide und 0.4 km vor Davert  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.8312854984575,7.59753571942636
"A1","undefined--vi-avl.2025-06-03_13-00-58-000.f_011.de0","51.83128549845746,7.597535719426358,51.83128549845746,7.597535719426358","51.83128549845746,7.597535719426358","WARNING","A1 | Davert - Davert"," Dortmund -> Münster",NA,"SLOW_TRAFFIC","27","2025-06-03T13:00:58+02:00","Beginn: 03.06.25 um 13:00 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 13:00 A1: Dortmund -> Münster, 1.2 km vor Davert, aus Richtung Hohe Heide  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.8312854984575,7.59753571942636
