"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_08-41-30-000.f.de0","50.83018773081691,6.7886597929023065,50.85269977087939,6.804601196334652","50.83018773081691,6.7886597929023065","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",7,"STATIONARY_TRAFFIC","18.799999237060547",2025-05-24,"Beginn: 24.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:41 A1: Euskirchen -> Köln, zwischen 1.5 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.8301877308169,6.78865979290231
"A1","undefined--vi-avl.2025-05-24_08-48-30-000.f_001.de0","50.83020335448025,6.7886738438689616,50.83020335448025,6.7886738438689616","50.83020335448025,6.7886738438689616","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","10",2025-05-24,"Beginn: 24.05.25 um 13:45 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:45 A1: Euskirchen -> Köln, 2.3 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",50.8302033544802,6.78867384386896
"A1","undefined--vi-avl.2025-05-24_12-56-33-000.f.de0","50.98197708102305,6.853845228439094,50.99471841744613,6.883692149846455","50.98197708102305,6.853845228439094","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","53.79999923706055",2025-05-24,"Beginn: 24.05.25 um 12:56 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 12:56 A1: Euskirchen -> Köln, zwischen 0.5 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.981977081023,6.85384522843909
"A1","undefined--vi-avl.2025-05-24_10-26-00-000.f.de0","51.01062049252134,6.915283625668996,51.03832468883775,6.979187920292275","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",8,"QUEUING_TRAFFIC","28.299999237060547",2025-05-24,"Beginn: 24.05.25 um 10:26 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:26 A1: Euskirchen -> Dortmund, zwischen 2.3 km hinter AK Köln-Nord und 2.1 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-avl.2025-05-24_13-21-20-000.f_001.de0","51.01062049252134,6.915283625668996,51.01062049252134,6.915283625668996","51.01062049252134,6.915283625668996","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","27",2025-05-24,"Beginn: 24.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:46 A1: Köln -> Dortmund, 2.5 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0106204925213,6.915283625669
"A1","undefined--vi-zus.2025-05-24_13-33-38-000.f.de0","51.112525598301865,7.147180496913843,51.12279931494953,7.168773357588889","51.112525598301865,7.147180496913843","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",2,"QUEUING_TRAFFIC","28.299999237060547",2025-05-24,"Beginn: 24.05.25 um 13:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 13:33 A1: Köln -> Dortmund, zwischen 3.4 km hinter AS Burscheid und 2.5 km vor AS Wermelskirchen  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.1125255983019,7.14718049691384
"A1","undefined--vi-avl.2025-05-24_13-38-22-000.f.de0","51.112525598301865,7.147180496913843,51.112525598301865,7.147180496913843","51.112525598301865,7.147180496913843","WARNING","A1 | Wermelskirchen - Wermelskirchen"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","16",2025-05-24,"Beginn: 24.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:46 A1: Köln -> Dortmund, 4.4 km vor AS Wermelskirchen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.1125255983019,7.14718049691384
"A1","undefined--vi-hind.2025-05-24_13-34-10-000.f.de0","52.052491620281366,7.615635612000364,52.05359172719454,7.616466724456839","52.052491620281366,7.615635612000364","WARNING","A1 | Plugger Heide - Gimbter Heide"," Münster -> Osnabrück",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 13:34 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 13:34 A1: Münster -> Osnabrück, zwischen 2.4 km hinter Plugger Heide und 0.7 km vor Gimbter Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.0524916202814,7.61563561200036
"A1","undefined--vi-avl.2025-05-24_12-18-43-000.f.de0","53.00549063458924,8.70443715179655,53.033472140330545,8.86934125725401","53.00549063458924,8.70443715179655","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",15,"QUEUING_TRAFFIC","32.900001525878906",2025-05-24,"Beginn: 24.05.25 um 12:18 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 12:18 A1: Osnabrück -> Bremen, zwischen 0.1 km hinter AD Stuhr und 1.3 km vor AS Bremen-Hemelingen  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.0054906345892,8.70443715179655
"A1","undefined--vi-avl.2025-05-24_13-46-28-000.f_010.de0","53.00551296413258,8.70462731671268,53.00551296413258,8.70462731671268","53.00551296413258,8.70462731671268","WARNING","A1 | Bremen/Brinkum - Bremen/Brinkum"," Osnabrück -> Bremen",NA,"QUEUING_TRAFFIC","22",2025-05-24,"Beginn: 24.05.25 um 13:46 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 13:46 A1: Osnabrück -> Bremen, 6.9 km vor AS Bremen/Brinkum, aus Richtung Stuhr  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",53.0055129641326,8.70462731671268
