"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-24_15-17-21-000.f_001.de0","50.75987208087335,6.817796621082243,50.760965902626495,6.818522262894252","50.75987208087335,6.817796621082243","WARNING","A1 | Weilerswist-West - Bliesheim"," Euskirchen -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 15:17 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 15:17 A1: Euskirchen -> Köln, zwischen 0.9 km hinter AS Weilerswist-West und 1.2 km vor AK Bliesheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.7598720808734,6.81779662108224
"A1","undefined--vi-avl.2025-05-24_08-41-30-000.f.de0","50.82720729130976,6.78661656387671,50.85269977087939,6.804601196334652","50.82720729130976,6.78661656387671","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",6,"STATIONARY_TRAFFIC","22.899999618530273",2025-05-24,"Beginn: 24.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 08:41 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 22 km/h",50.8272072913098,6.78661656387671
"A1","undefined--vi-avl.2025-05-24_08-48-30-000.f_001.de0","50.82724111096881,6.786635860922679,50.82724111096881,6.786635860922679","50.82724111096881,6.786635860922679","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","23",2025-05-24,"Beginn: 24.05.25 um 16:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:02 A1: Euskirchen -> Köln, 2.6 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",50.8272411109688,6.78663586092268
"A1","undefined--vi-hind.2025-05-24_15-22-15-000.f_004.de0","50.92819658110358,6.8469417423064405,50.97570727756167,6.850477228209054","50.92819658110358,6.8469417423064405","WARNING","A1 | Köln-West - Köln-Bocklemünd"," Euskirchen -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 15:22 Uhr  Hindernis, seit 24.05.2025, 15:22 A1: Euskirchen -> Köln, zwischen 0.3 km hinter AK Köln-West und 0.3 km vor AS Köln-Bocklemünd  Gefahr durch eine ungesicherte Unfallstelle",50.9281965811036,6.84694174230644
"A1","undefined--vi-avl.2025-05-24_15-12-11-000.f_014.de0","50.98833244713837,6.863376465422218,50.99471841744613,6.883692149846455","50.98833244713837,6.863376465422218","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","64.9000015258789",2025-05-24,"Beginn: 24.05.25 um 15:12 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 15:12 A1: Euskirchen -> Köln, zwischen 1.5 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.9883324471384,6.86337646542222
"A1","undefined--vi-avl.2025-05-24_15-06-40-000.f_002.de0","51.01255819487093,6.918174326303731,51.026815752783946,6.947647378857242","51.01255819487093,6.918174326303731","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",2,"SLOW_TRAFFIC","42.79999923706055",2025-05-24,"Beginn: 24.05.25 um 15:06 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 15:06 A1: Euskirchen -> Dortmund, zwischen 2.6 km hinter AK Köln-Nord und 1.2 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.0125581948709,6.91817432630373
"A1","undefined--vi-avl.2025-05-24_10-26-00-000.f.de0","51.03292741622941,6.958893390105067,51.037448604104135,6.987337735362134","51.03292741622941,6.958893390105067","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",4,"QUEUING_TRAFFIC","23",2025-05-24,"Beginn: 24.05.25 um 10:26 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 10:26 A1: Köln -> Dortmund, zwischen 1.5 km hinter AS Köln-Niehl und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.0329274162294,6.95889339010507
"A1","undefined--vi-avl.2025-05-24_15-54-13-000.f.de0","51.012584204700204,6.918213691010542,51.012584204700204,6.918213691010542","51.012584204700204,6.918213691010542","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","27",2025-05-24,"Beginn: 24.05.25 um 16:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:02 A1: Köln -> Dortmund, 2.2 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.0125842047002,6.91821369101054
"A1","undefined--vi-avl.2025-05-24_15-29-27-000.f_001.de0","51.0328918976116,6.958829007493636,51.0328918976116,6.958829007493636","51.0328918976116,6.958829007493636","WARNING","A1 | Leverkusener Brücke - Leverkusener Brücke"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","23",2025-05-24,"Beginn: 24.05.25 um 16:02 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 16:02 A1: Köln -> Dortmund, 0.2 km vor Leverkusener Brücke, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.0328918976116,6.95882900749364
"A1","undefined--vi-hind.2025-05-24_15-44-16-000.f_001.de0","52.338623587598164,8.014193087429485,52.30290740092831,7.943971299999532","52.338623587598164,8.014193087429485","WARNING","A1 | Osnabrück-Nord - Lotte/Osnabrück"," Bremen -> Münster",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 15:44 Uhr  Hindernis, seit 24.05.2025, 15:44 A1: Bremen -> Münster, zwischen 0.5 km hinter AS Osnabrück-Nord und 4.1 km vor AK Lotte/Osnabrück  Gefahr durch Gegenstände auf der Fahrbahn",52.3386235875982,8.01419308742948
