"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-unf.2025-05-29_07-15-30-000.f_012.de0","49.29612093530155,6.959669964220623,49.3087371009439,6.968588499996444","49.29612093530155,6.959669964220623","WARNING","A1 | Saarbrücken-Neuhaus - Neuhaus"," Saarbrücken -> Trier",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 07:15 Uhr  Unfall, seit 29.05.2025, 07:15 A1: Saarbrücken -> Trier, zwischen 1.2 km hinter AS Saarbrücken-Neuhaus und 0.2 km vor Neuhaus",49.2961209353016,6.95966996422062
"A1","undefined--vi-avl.2025-05-29_09-20-30-000.f_002.de0","51.1419896491651,7.1963087751744315,51.1419896491651,7.1963087751744315","51.1419896491651,7.1963087751744315","WARNING","A1 | Wermelskirchen - Wermelskirchen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","16",2025-05-29,"Beginn: 29.05.25 um 09:31 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:31 A1: Dortmund -> Köln, 0.6 km vor AS Wermelskirchen, aus Richtung Remscheid  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.1419896491651,7.19630877517443
"A1","undefined--vi-hind.2025-05-29_08-50-30-000.f_002.de0","51.13568010477176,7.189645942104971,51.086553363548376,7.133175967084372","51.13568010477176,7.189645942104971","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:50 Uhr  Hindernis, seit 29.05.2025, 08:50 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Wermelskirchen und 0.3 km vor AS Burscheid  Gefahr durch Gegenstände auf der Fahrbahn",51.1356801047718,7.18964594210497
"A1","undefined--vi-zus.2025-05-29_09-18-00-000.f.de0","51.14207679297667,7.196490710860048,51.12721596383335,7.182356784185034","51.14207679297667,7.196490710860048","WARNING","A1 | Remscheid - Burscheid"," Dortmund -> Köln",5,"STATIONARY_TRAFFIC","18.700000762939453",2025-05-29,"Beginn: 29.05.25 um 09:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:18 A1: Dortmund -> Köln, zwischen 3.0 km hinter Remscheid und 6.4 km vor AS Burscheid  Gefahr durch Gegenstände auf der Fahrbahn  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 18 km/h",51.1420767929767,7.19649071086005
"A1","undefined--vi-hind.2025-05-29_08-41-00-000.f_003.de0","53.543541400919146,10.147062500000606,53.55449310091904,10.151906600000602","53.543541400919146,10.147062500000606","WARNING","A1 | Hamburg-Billstedt - Hamburg-Ost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:41 Uhr  Hindernis, seit 29.05.2025, 08:41 A1: Hamburg -> Lübeck, zwischen 2.1 km hinter AS Hamburg-Billstedt und 1.0 km vor AK Hamburg-Ost  Gefahr durch Personen auf der Fahrbahn",53.5435414009191,10.1470625000006
"A1","undefined--vi-hind.2025-05-29_08-54-00-000.f.de0","53.55453710744569,10.151643134417686,53.54369274106479,10.146876894116101","53.55453710744569,10.151643134417686","WARNING","A1 | Hamburg-Ost - Hamburg-Billstedt"," Lübeck -> Hamburg",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 08:54 Uhr  Hindernis, seit 29.05.2025, 08:54 A1: Lübeck -> Hamburg, zwischen 1.0 km hinter AK Hamburg-Ost und 2.1 km vor AS Hamburg-Billstedt  Gefahr durch Personen auf der Fahrbahn",53.5545371074457,10.1516431344177
"A1","undefined--vi-avl.2025-05-29_09-25-00-000.f.de0","53.70324814496284,10.328417193677039,53.716692811716726,10.337172358567665","53.70324814496284,10.328417193677039","WARNING","A1 | Buddikate - Bargteheide"," Hamburg -> Lübeck",1,"SLOW_TRAFFIC","40.29999923706055",2025-05-29,"Beginn: 29.05.25 um 09:25 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:25 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter Buddikate und 0.2 km vor AS Bargteheide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.7032481449628,10.328417193677
"A2","undefined--vi-avl.2025-05-29_09-16-30-000.f_002.de0","51.552099244732325,6.918668749043447,51.552099244732325,6.918668749043447","51.552099244732325,6.918668749043447","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","18",2025-05-29,"Beginn: 29.05.25 um 09:30 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:30 A2: Dortmund -> Oberhausen, 0.2 km vor AS Bottrop, aus Richtung Bottrop  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.5520992447323,6.91866874904345
"A2","undefined--vi-avl.2025-05-29_09-06-00-000.f.de0","51.55207510461144,6.918626002210457,51.54162237854676,6.891241642678155","51.55207510461144,6.918626002210457","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",4,"STATIONARY_TRAFFIC","24.799999237060547",2025-05-29,"Beginn: 29.05.25 um 09:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:06 A2: Dortmund -> Oberhausen, zwischen 0.6 km hinter AD Bottrop und 0.4 km vor Bottrop  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.5520751046114,6.91862600221046
"A2","undefined--vi-hind.2025-05-29_09-19-00-000.f_001.de0","52.363688500927886,10.116587600000505,52.3821758037993,10.021952724414252","52.363688500927886,10.116587600000505","WARNING","A2 | Hämelerwald - Lehrte-Ost"," Braunschweig -> Hannover",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 09:19 Uhr  Hindernis, seit 29.05.2025, 09:19 A2: Braunschweig -> Hannover, zwischen 0.3 km hinter AS Hämelerwald und 0.4 km vor AS Lehrte-Ost  Gefahr durch Gegenstände auf der Fahrbahn",52.3636885009279,10.1165876000005
