"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_06-22-00-000.f.de0","50.91693513469802,6.843926313550215,50.99405674735333,6.881541591964124","50.91693513469802,6.843926313550215","WARNING","A1 | Gleuel - Köln-Nord"," Euskirchen -> Köln",10,"QUEUING_TRAFFIC","37.099998474121094","2025-06-03T06:22:00+02:00","Beginn: 03.06.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:22 A1: Euskirchen -> Köln, zwischen 4.2 km hinter AS Gleuel und 0.7 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.916935134698,6.84392631355021
"A1","undefined--vi-avl.2025-06-03_07-38-46-000.f_007.de0","50.91690170861095,6.843947291098585,50.91690170861095,6.843947291098585","50.91690170861095,6.843947291098585","WARNING","A1 | Frechen - Frechen"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","24","2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:44 A1: Euskirchen -> Köln, 0.1 km vor AS Frechen, aus Richtung Gleuel  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",50.916901708611,6.84394729109859
"A1","undefined--vi-zus.2025-06-03_06-37-00-000.f.de0","51.004543133223756,6.906560519999733,51.02913199204243,6.952148289701128","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",4,"QUEUING_TRAFFIC","34.20000076293945","2025-06-03T06:37:00+02:00","Beginn: 03.06.25 um 06:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:37 A1: Euskirchen -> Dortmund, zwischen 1.4 km hinter AK Köln-Nord und 0.8 km vor Leverkusener Brücke  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-avl.2025-06-03_07-43-50-000.f_001.de0","51.009144220469786,6.912762779609614,51.00133485050678,6.901047726118861","51.009144220469786,6.912762779609614","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",0,"SLOW_TRAFFIC","59.400001525878906","2025-06-03T07:43:50+02:00","Beginn: 03.06.25 um 07:43 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:43 A1: Dortmund -> Euskirchen, zwischen 2.7 km hinter AS Köln-Niehl und 0.9 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.0091442204698,6.91276277960961
"A1","undefined--vi-avl.2025-06-03_07-23-46-000.f_032.de0","51.04567468573343,7.017962421594991,51.04567468573343,7.017962421594991","51.04567468573343,7.017962421594991","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","8","2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:44 A1: Dortmund -> Köln, 0.9 km vor AK Leverkusen, aus Richtung Burscheid  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.0456746857334,7.01796242159499
"A1","undefined--vi-avl.2025-06-03_06-40-32-000.f_007.de0","51.061916419510176,7.068170414843721,51.03100884778323,6.955147247099331","51.061916419510176,7.068170414843721","WARNING","A1 | Burscheid - Köln-Niehl"," Dortmund -> Köln",6,"SLOW_TRAFFIC","45.400001525878906","2025-06-03T06:40:32+02:00","Beginn: 03.06.25 um 06:40 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:40 A1: Dortmund -> Köln, zwischen 5.3 km hinter AS Burscheid und 1.2 km vor AS Köln-Niehl  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.0619164195102,7.06817041484372
"A1","undefined--vi-avl.2025-06-03_07-02-15-000.f.de0","51.06032685671336,7.064944569276009,51.04924707679852,7.033040229696393","51.06032685671336,7.064944569276009","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",1,"SLOW_TRAFFIC","55.79999923706055","2025-06-03T07:02:15+02:00","Beginn: 03.06.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:02 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 2.0 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.0603268567134,7.06494456927601
"A1","undefined--vi-avl.2025-06-03_07-06-14-000.f_013.de0","51.04567468573343,7.017962421594991,51.04225957225498,7.00814931840705","51.04567468573343,7.017962421594991","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",1,"STATIONARY_TRAFFIC","19.799999237060547","2025-06-03T07:06:14+02:00","Beginn: 03.06.25 um 07:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:06 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.0456746857334,7.01796242159499
"A1","undefined--vi-avl.2025-06-03_07-38-46-000.f_018.de0","51.68071575234268,7.677366785637284,51.68071575234268,7.677366785637284","51.68071575234268,7.677366785637284","WARNING","A1 | An der Landwehr - An der Landwehr"," Münster -> Dortmund",NA,"QUEUING_TRAFFIC","25","2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:44 A1: Münster -> Dortmund, 0.6 km vor An der Landwehr, aus Richtung Hamm-Bockum/Werne  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.6807157523427,7.67736678563728
"A1","undefined--vi-avl.2025-06-03_05-19-30-000.f_012.de0","51.68091279510824,7.67726590302882,51.62865840874887,7.686538018341334","51.68091279510824,7.67726590302882","WARNING","A1 | Hamm-Bockum/Werne - Haus Reck"," Münster -> Dortmund",6,"QUEUING_TRAFFIC","38.70000076293945","2025-06-03T05:19:30+02:00","Beginn: 03.06.25 um 05:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:19 A1: Münster -> Dortmund, zwischen 1.8 km hinter AS Hamm-Bockum/Werne und 0.9 km vor Haus Reck  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.6809127951082,7.67726590302882
"A1","undefined--vi-avl.2025-06-03_07-28-10-000.f_007.de0","53.01806067351948,8.772397957917923,53.03232730092311,8.866647899999942","53.01806067351948,8.772397957917923","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",4,"SLOW_TRAFFIC","50.400001525878906","2025-06-03T07:28:10+02:00","Beginn: 03.06.25 um 07:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:28 A1: Osnabrück -> Bremen, zwischen 4.9 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.0180606735195,8.77239795791792
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_003.de0","53.050870016156544,9.008884485941875,53.03264376274957,8.866996885828417","53.050870016156544,9.008884485941875","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",11,"QUEUING_TRAFFIC","38.099998474121094","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 0.5 km hinter Thünen Nord und 0.7 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.0508700161565,9.00888448594188
"A1","undefined--vi-avl.2025-06-03_07-18-58-000.f.de0","53.37081081147374,9.795301381510138,53.3722618950643,9.841460364338332","53.37081081147374,9.795301381510138","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",1,"SLOW_TRAFFIC","54.70000076293945","2025-06-03T07:28:51+02:00","Beginn: 03.06.25 um 07:28 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:28 A1: Bremen -> Hamburg, zwischen 3.8 km hinter Hollenstedt und 0.9 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",53.3708108114737,9.79530138151014
"A1","undefined--vi-zus.2025-06-03_06-18-30-000.f.de0","53.39327795723772,10.02377402925716,53.509186700458294,10.06197065915806","53.39327795723772,10.02377402925716","WARNING","A1 | Maschener Kreuz - Hamburg-Südost"," Bremen -> Lübeck",12,"SLOW_TRAFFIC","43.400001525878906","2025-06-03T06:18:30+02:00","Beginn: 03.06.25 um 06:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:18 A1: Bremen -> Lübeck, zwischen 0.3 km hinter AK Maschener Kreuz und 1.2 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 43 km/h",53.3932779572377,10.0237740292572
"A1","undefined--vi-zus.2025-06-03_06-13-30-000.f.de0","53.507451364885924,10.07795482449149,53.50944149694685,10.057115818183007","53.507451364885924,10.07795482449149","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","46.29999923706055","2025-06-03T06:13:30+02:00","Beginn: 03.06.25 um 06:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:13 A1: Lübeck -> Hamburg, zwischen 0.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.5074513648859,10.0779548244915
"A1","undefined--vi-avl.2025-06-03_07-42-52-000.f_002.de0","53.56158539476808,10.166252132901496,53.56158539476808,10.166252132901496","53.56158539476808,10.166252132901496","WARNING","A1 | Hamburg-Ost - Hamburg-Ost"," Lübeck -> Hamburg",NA,"QUEUING_TRAFFIC","19","2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:44 A1: Lübeck -> Hamburg, 0.4 km vor AK Hamburg-Ost, aus Richtung Barsbüttel  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",53.5615853947681,10.1662521329015
"A1","undefined--vi-avl.2025-06-03_07-27-28-000.f_005.de0","53.561585256856105,10.166433288894552,53.52931963722734,10.135242940705151","53.561585256856105,10.166433288894552","WARNING","A1 | Barsbüttel - Hamburg-Billstedt"," Lübeck -> Hamburg",5,"QUEUING_TRAFFIC","32.599998474121094","2025-06-03T07:27:28+02:00","Beginn: 03.06.25 um 07:27 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:27 A1: Lübeck -> Hamburg, zwischen 2.8 km hinter AS Barsbüttel und 0.3 km vor AS Hamburg-Billstedt  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",53.5615852568561,10.1664332888946
"A2","undefined--vi-avl.2025-06-03_06-36-32-000.f.de0","51.5386298801034,6.843310174342619,51.5389081497909,6.866825447097448","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","39","2025-06-03T06:36:32+02:00","Beginn: 03.06.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:36 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-03_07-15-05-000.f_029.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","22","2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:44 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-03_07-37-06-000.f_011.de0","51.55378874974361,6.956371850864333,51.55378874974361,6.956371850864333","51.55378874974361,6.956371850864333","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"STATIONARY_TRAFFIC","26","2025-06-03T07:44:38+02:00","Beginn: 03.06.25 um 07:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:44 A2: Dortmund -> Oberhausen, 2.2 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",51.5537887497436,6.95637185086433
