"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-05-23_20-01-00-000.f_002.de0","49.384034786175356,11.328156594485392,49.38085204940853,11.342863761300698","49.384034786175356,11.328156594485392","WARNING","A3 | Altdorf - Klosterblick"," Nürnberg -> Passau",2,"STATIONARY_TRAFFIC","24.399999618530273",2025-05-23,"Beginn: 23.05.25 um 20:01 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 20:01 A3: Nürnberg -> Passau, zwischen 3.1 km hinter AK Altdorf und 5.3 km vor Klosterblick  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.3840347861754,11.3281565944854
"A3","undefined--vi-hind.2025-05-23_20-35-30-000.f_007.de0","49.74379072228877,10.63303967588854,49.73809551257333,10.790362333477756","49.74379072228877,10.63303967588854","WARNING","A3 | Schlüsselfeld - Limbacher Leiten"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 20:35 Uhr  Hindernis, seit 23.05.2025, 20:35 A3: Würzburg -> Nürnberg, zwischen AS Schlüsselfeld und 1.1 km vor Limbacher Leiten  Gefahr durch Gegenstände auf der Fahrbahn",49.7437907222888,10.6330396758885
"A3","undefined--vi-hind.2025-05-23_20-39-00-000.f_005.de0","49.99131591387847,9.069614308582887,49.989442843583554,9.05615297536224","49.99131591387847,9.069614308582887","WARNING","A3 | Aschaffenburg - Stockstadt"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 20:39 Uhr  Hindernis, seit 23.05.2025, 20:39 A3: Würzburg -> Frankfurt, zwischen 0.3 km hinter AS Aschaffenburg und 0.3 km vor AS Stockstadt  Gefahr durch Personen auf der Fahrbahn",49.9913159138785,9.06961430858289
"A3","undefined--vi-hind.2025-05-23_18-53-36-000.f_005.de0","50.89966140093679,7.148740499997809,50.91478270093672,7.106079899997601","50.89966140093679,7.148740499997809","WARNING","A3 | Königsforst - Köln-Heumar"," Frankfurt -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:53 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 18:53 A3: Frankfurt -> Köln, zwischen 0.4 km hinter Königsforst und 3.4 km vor AD Köln-Heumar Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8996614009368,7.14874049999781
"A3","undefined--vi-avl.2025-05-23_20-00-00-000.f.de0","51.1727171201095,6.951743105760141,51.200334484181845,6.936316125381191","51.1727171201095,6.951743105760141","WARNING","A3 | Ohligser Heide - Stindertal / Stinderhof"," Köln -> Oberhausen",31,"STATIONARY_TRAFFIC","6",2025-05-23,"Beginn: 23.05.25 um 20:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 20:00 A3: Köln -> Oberhausen, zwischen 1.8 km hinter Ohligser Heide und 4.5 km vor Stindertal / Stinderhof  Im Stillstand Reisezeitverlust: 31 Minuten Durchschnittsgeschwindigkeit: 6 km/h",51.1727171201095,6.95174310576014
"A3","undefined--vi-avl.2025-05-23_20-14-30-000.f_002.de0","51.1727171201095,6.951743105760141,51.1727171201095,6.951743105760141","51.1727171201095,6.951743105760141","WARNING","A3 | Hilden - Hilden"," Köln -> Oberhausen",NA,"STATIONARY_TRAFFIC","6",2025-05-23,"Beginn: 23.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:16 A3: Köln -> Oberhausen, 2.6 km vor AK Hilden, aus Richtung Ohligser Heide  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",51.1727171201095,6.95174310576014
"A3","undefined--vi-hind.2025-05-23_20-28-30-000.f_001.de0","51.366072296782356,6.827786416082073,51.36730454598012,6.826969190881509","51.366072296782356,6.827786416082073","WARNING","A3 | Breitscheid - Duisburg-Wedau"," Köln -> Oberhausen",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 20:28 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 20:28 A3: Köln -> Oberhausen, zwischen 2.8 km hinter AK Breitscheid und 5.1 km vor AS Duisburg-Wedau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3660722967824,6.82778641608207
"A4","undefined--vi-unf.2025-05-23_18-04-15-000.f_007.de0","51.13761059999151,13.754021085470786,51.17184700094091,13.823013200211461","51.13761059999151,13.754021085470786","WARNING","A4 | Dresden-Nord - Am Eichelberg"," Chemnitz -> Görlitz",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:04 Uhr  Unfall, seit 23.05.2025, 18:04 A4: Chemnitz -> Görlitz, zwischen 0.2 km hinter AD Dresden-Nord und 1.2 km vor Am Eichelberg",51.1376105999915,13.7540210854708
"A5","undefined--vi-hind.2025-05-23_20-49-00-000.f.de0","49.666161497530794,8.603317059070859,49.66783390094251,8.6023252999999","49.666161497530794,8.603317059070859","WARNING","A5 | Kälberpfad - Bensheim"," Heidelberg -> Darmstadt",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 20:49 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 20:49 A5: Heidelberg -> Darmstadt, zwischen 0.4 km hinter Kälberpfad und 0.6 km vor AS Bensheim Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.6661614975308,8.60331705907086
"A5","undefined--vi-hind.2025-05-23_20-52-30-000.f.de0","50.74080498120368,9.270034073933548,50.741168843193066,9.271376480525477","50.74080498120368,9.270034073933548","WARNING","A5 | Alsfeld-West - Alsfeld-Ost"," Frankfurt -> Kassel",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 20:52 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 20:52 A5: Frankfurt -> Kassel, zwischen 2.1 km hinter AS Alsfeld-West und 2.4 km vor AS Alsfeld-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.7408049812037,9.27003407393355
"A5","undefined--vi-zus.2025-05-23_20-18-05-000.f.de0","50.78018068882345,9.40540149816865,50.789023348616745,9.442990174700048","50.78018068882345,9.40540149816865","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",1,"SLOW_TRAFFIC","57.599998474121094",2025-05-23,"Beginn: 23.05.25 um 20:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 20:18 A5: Frankfurt -> Kassel, zwischen 4.0 km hinter Berfa und 0.2 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.7801806888234,9.40540149816865
"A6","undefined--vi-zus.2025-05-23_19-03-20-000.f_001.de0","49.17703287909956,9.926632851147083,49.17828345976738,10.030948718508837","49.17703287909956,9.926632851147083","WARNING","A6 | Ilshofen/Wolpertshausen - Crailsheim"," Heilbronn -> Nürnberg",14,"STATIONARY_TRAFFIC","26.399999618530273",2025-05-23,"Beginn: 23.05.25 um 19:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 19:03 A6: Heilbronn -> Nürnberg, zwischen 4.5 km hinter AS Ilshofen/Wolpertshausen und 3.2 km vor AS Crailsheim  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 26 km/h",49.1770328790996,9.92663285114708
"A6","undefined--vi-avl.2025-05-23_21-10-30-000.f.de0","49.17703349370989,9.926591702238474,49.17703349370989,9.926591702238474","49.17703349370989,9.926591702238474","WARNING","A6 | Kirchberg - Kirchberg"," Heilbronn -> Nürnberg",NA,"STATIONARY_TRAFFIC","19",2025-05-23,"Beginn: 23.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:16 A6: Heilbronn -> Nürnberg, 2.5 km vor AS Kirchberg, aus Richtung Ilshofen/Wolpertshausen  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",49.1770334937099,9.92659170223847
"A7","undefined--vi-zus.2025-05-23_21-12-00-000.f.de0","47.57034785142288,10.659989425667524,47.57469505334786,10.661536794342041","47.57034785142288,10.659989425667524","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","26.100000381469727",2025-05-23,"Beginn: 23.05.25 um 21:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 21:12 A7: Füssen/Reutte -> Ulm, zwischen 1.3 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 26 km/h",47.5703478514229,10.6599894256675
"A7","undefined--vi-avl.2025-05-23_21-12-30-000.f_002.de0","47.57033909408479,10.659986383173456,47.57033909408479,10.659986383173456","47.57033909408479,10.659986383173456","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"SLOW_TRAFFIC","9",2025-05-23,"Beginn: 23.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:16 A7: Füssen/Reutte -> Ulm, 0.4 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 9 km/h",47.5703390940848,10.6599863831735
"A7","undefined--vi-avl.2025-05-23_21-14-00-000.f.de0","47.628983537234376,10.604870025821832,47.62854032886443,10.586606678743902","47.628983537234376,10.604870025821832","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","61.20000076293945",2025-05-23,"Beginn: 23.05.25 um 21:14 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:14 A7: Füssen/Reutte -> Ulm, zwischen 7.0 km hinter Reinertshofertunnel und 4.8 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",47.6289835372344,10.6048700258218
"A7","undefined--vi-avl.2025-05-23_19-32-00-000.f.de0","51.42443736407794,9.844037723457863,51.42443736407794,9.844037723457863","51.42443736407794,9.844037723457863","WARNING","A7 | Hackelberg - Hackelberg"," Hannover -> Kassel",NA,"STATIONARY_TRAFFIC","7",2025-05-23,"Beginn: 23.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:16 A7: Hannover -> Kassel, 5.6 km vor Hackelberg, aus Richtung Drammetal  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.4244373640779,9.84403772345786
"A7","undefined--vi-avl.2025-05-23_19-21-37-000.f_002.de0","51.42443736407794,9.844037723457863,51.404406201692545,9.808980998569226","51.42443736407794,9.844037723457863","WARNING","A7 | Drammetal - Hackelberg"," Hannover -> Kassel",15,"STATIONARY_TRAFFIC","11.600000381469727",2025-05-23,"Beginn: 23.05.25 um 19:21 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:21 A7: Hannover -> Kassel, zwischen 3.5 km hinter AD Drammetal und 2.2 km vor Hackelberg  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 11 km/h",51.4244373640779,9.84403772345786
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-23_20-00-30-000.f_003.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","6",2025-05-23,"Beginn: 23.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:16 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-05-23_19-55-04-000.f.de0","54.8049820054157,9.328571338481932,54.80066594276168,9.33076576341325","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",2,"STATIONARY_TRAFFIC","11.199999809265137",2025-05-23,"Beginn: 23.05.25 um 19:55 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:55 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 3.3 km vor AS Flensburg/Harrislee  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 11 km/h",54.8049820054157,9.32857133848193
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-hind.2025-05-23_19-30-00-000.f_004.de0","48.88043910094538,8.78834459999995,48.914107800945274,8.765175299999946","48.88043910094538,8.78834459999995","WARNING","A8 | Pforzheim-Süd - Pforzheim-Nord"," Stuttgart -> Karlsruhe",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 19:30 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 19:30 A8: Stuttgart -> Karlsruhe, zwischen 0.2 km hinter AS Pforzheim-Süd und 4.2 km vor AS Pforzheim-Nord",48.8804391009454,8.78834459999995
"A8","undefined--vi-hind.2025-05-23_20-50-00-000.f_004.de0","48.308149200947035,11.206672600005593,48.27975730094711,11.271940900006438","48.308149200947035,11.206672600005593","WARNING","A8 | Adelzhauser Berg - Fuchsberg"," Stuttgart -> München",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 20:50 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 20:50 A8: Stuttgart -> München, zwischen 5.7 km hinter Adelzhauser Berg und 3.3 km vor Fuchsberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.308149200947,11.2066726000056
"A8","undefined--vi-avl.2025-05-23_21-16-30-000.f.de0","48.25753600694372,11.30146003555406,48.25753600694372,11.30146003555406","48.25753600694372,11.30146003555406","WARNING","A8 | Fuchsberg - Fuchsberg"," München -> Stuttgart",NA,"QUEUING_TRAFFIC","27",2025-05-23,"Beginn: 23.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:16 A8: München -> Stuttgart, 0.1 km vor Fuchsberg, aus Richtung Dachau/Fürstenfeldbruck  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",48.2575360069437,11.3014600355541
"A8","undefined--vi-zus.2025-05-23_21-09-32-000.f.de0","48.25764157891024,11.301313608663026,48.26603626677083,11.292327581921024","48.25764157891024,11.301313608663026","WARNING","A8 | Dachau/Fürstenfeldbruck - Sulzemoos"," München -> Stuttgart",1,"QUEUING_TRAFFIC","41.400001525878906",2025-05-23,"Beginn: 23.05.25 um 21:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 21:09 A8: München -> Stuttgart, zwischen 4.4 km hinter AS Dachau/Fürstenfeldbruck und 2.3 km vor AS Sulzemoos  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",48.2576415789102,11.301313608663
"A8","undefined--vi-avl.2025-05-23_07-13-53-000.f_004.de0","47.80549456465939,12.143074370345158,47.80394240094832,12.160497100035558","47.80549456465939,12.143074370345158","WARNING","A8 | Winkelbach - Rohrdorf"," München -> Salzburg",1,"QUEUING_TRAFFIC","30.5",2025-05-23,"Beginn: 23.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 07:13 A8: München -> Salzburg, zwischen 0.4 km hinter Winkelbach und 0.2 km vor AS Rohrdorf  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 30 km/h",47.8054945646594,12.1430743703452
"A8","undefined--vi-avl.2025-05-23_21-14-30-000.f_002.de0","47.80549456465939,12.143074370345158,47.80549456465939,12.143074370345158","47.80549456465939,12.143074370345158","WARNING","A8 | Rohrdorf - Rohrdorf"," München -> Salzburg",NA,"QUEUING_TRAFFIC","19",2025-05-23,"Beginn: 23.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:16 A8: München -> Salzburg, 1.5 km vor AS Rohrdorf, aus Richtung Winkelbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",47.8054945646594,12.1430743703452
"A8","undefined--vi-zus.2025-05-23_20-39-30-000.f.de0","47.803193142287995,12.273558347912116,47.804090800948394,12.292731900044066","47.803193142287995,12.273558347912116","WARNING","A8 | Achenmühle - Prien"," München -> Salzburg",15,"STATIONARY_TRAFFIC","5.5",2025-05-23,"Beginn: 23.05.25 um 20:39 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 20:39 A8: München -> Salzburg, zwischen 3.7 km hinter Achenmühle und 0.6 km vor Prien  Im Stillstand Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 5 km/h",47.803193142288,12.2735583479121
"A8","undefined--vi-avl.2025-05-23_20-43-32-000.f.de0","47.80312530648663,12.273340257980268,47.80312530648663,12.273340257980268","47.80312530648663,12.273340257980268","WARNING","A8 | Frasdorf - Frasdorf"," München -> Salzburg",NA,"STATIONARY_TRAFFIC","5",2025-05-23,"Beginn: 23.05.25 um 21:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 21:16 A8: München -> Salzburg, 0.5 km vor Frasdorf, aus Richtung Achenmühle  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",47.8031253064866,12.2733402579803
"A9","undefined--vi-hind.2025-05-23_20-07-30-000.f_006.de0","49.351832700943746,11.20353760000516,49.350250770517675,11.20358247739909","49.351832700943746,11.20353760000516","WARNING","A9 | Nürnberg/Feucht - Nürnberg/Feucht"," Nürnberg -> München",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 20:07 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 20:07 A9: Nürnberg -> München, zwischen 0.6 km hinter Nürnberg/Feucht und 0.1 km vor AD Nürnberg/Feucht Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3518327009437,11.2035376000052
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
