"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_004.de0","50.845609084406554,6.801855827307953,50.77814667604324,6.813624815837048","50.845609084406554,6.801855827307953","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",7,"SLOW_TRAFFIC","43.70000076293945",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen 0.3 km hinter AS Hürth und 0.9 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.8456090844066,6.80185582730795
"A1","undefined--vi-avl.2025-05-21_12-23-18-000.f.de0","50.93528134224734,6.849059124851453,50.93528134224734,6.849059124851453","50.93528134224734,6.849059124851453","WARNING","A1 | Köln-West - Köln-West"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","26",2025-05-21,"Beginn: 21.05.25 um 12:23 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 12:23 A1: Köln -> Euskirchen, 1.1 km vor AK Köln-West, aus Richtung Lövenich  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.9352813422473,6.84905912485145
"A1","undefined--vi-avl.2025-05-21_11-29-14-000.f_008.de0","50.98189818889133,6.853776942239127,50.9937352945946,6.8804870475897255","50.98189818889133,6.853776942239127","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","63.599998474121094",2025-05-21,"Beginn: 21.05.25 um 11:29 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:29 A1: Euskirchen -> Köln, zwischen 0.5 km hinter AS Köln-Bocklemünd und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",50.9818981888913,6.85377694223913
"A1","undefined--vi-avl.2025-05-21_12-17-23-000.f_005.de0","51.01463196938358,6.921363858377649,51.01463196938358,6.921363858377649","51.01463196938358,6.921363858377649","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 12:21 A1: Köln -> Euskirchen, 2.9 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.0146319693836,6.92136385837765
"A1","undefined--vi-avl.2025-05-21_11-50-21-000.f_007.de0","51.00213266871314,6.9028248972396575,51.03744273585875,6.987579962706043","51.00213266871314,6.9028248972396575","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",8,"SLOW_TRAFFIC","33.70000076293945",2025-05-21,"Beginn: 21.05.25 um 11:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:50 A1: Euskirchen -> Dortmund, zwischen 1.0 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.0021326687131,6.90282489723966
"A1","undefined--vi-avl.2025-05-21_08-11-47-000.f.de0","51.01463779929224,6.921374707427641,51.000796889173756,6.90001362295676","51.01463779929224,6.921374707427641","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",2,"QUEUING_TRAFFIC","34.599998474121094",2025-05-21,"Beginn: 21.05.25 um 08:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 08:11 A1: Dortmund -> Euskirchen, zwischen 1.8 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.0146377992922,6.92137470742764
"A1","undefined--vi-zus.2025-05-21_12-17-55-000.f_001.de0","51.2782719110166,7.259848524818354,51.29894253242946,7.262277273750129","51.2782719110166,7.259848524818354","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","59.900001525878906",2025-05-21,"Beginn: 21.05.25 um 12:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 12:17 A1: Köln -> Dortmund, zwischen 1.6 km hinter Kucksiepen und 1.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.2782719110166,7.25984852481835
"A1","undefined--vi-avl.2025-05-21_11-20-51-000.f_005.de0","51.49453321202906,7.634768408253851,51.54119564225324,7.662464110349109","51.49453321202906,7.634768408253851","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",4,"SLOW_TRAFFIC","42.20000076293945",2025-05-21,"Beginn: 21.05.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:20 A1: Köln -> Münster, zwischen 4.0 km hinter Lichtendorf und 3.9 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.4945332120291,7.63476840825385
"A1","undefined--vi-avl.2025-05-21_11-28-11-000.f.de0","53.02147128990881,8.78803783295908,53.03232730092311,8.866647899999942","53.02147128990881,8.78803783295908","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",2,"SLOW_TRAFFIC","68.30000305175781",2025-05-21,"Beginn: 21.05.25 um 11:28 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 11:28 A1: Osnabrück -> Bremen, zwischen 6.0 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.0214712899088,8.78803783295908
"A1","undefined--vi-zus.2025-05-21_10-36-30-000.f_002.de0","53.02384490153015,8.816992792526191,53.02383831652052,8.813623429231628","53.02384490153015,8.816992792526191","WARNING","A1 | Krummhörens Kuhlen - Bremen/Brinkum"," Bremen -> Osnabrück",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 10:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 10:36 A1: Bremen -> Osnabrück, zwischen 0.5 km hinter Krummhörens Kuhlen und 0.7 km vor AS Bremen/Brinkum  A1 Bremen Richtung Osnabrück
zwischen Rastplatz Ahlken und Bremen/Brinkum
defekter LKW auf dem Standstreifen",53.0238449015301,8.81699279252619
