"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_17-34-50-000.f_011.de0","50.47735359757697,6.6876839238489705,50.47735359757697,6.6876839238489705","50.47735359757697,6.6876839238489705","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","14",2025-05-23,"Beginn: 23.05.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:46 A1: Euskirchen -> Blankenheim, 1.5 km vor AS Blankenheim, aus Richtung Engelgau  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",50.477353597577,6.68768392384897
"A1","undefined--vi-avl.2025-05-23_17-43-30-000.f_014.de0","50.84118632125644,6.799419851211978,50.84118632125644,6.799419851211978","50.84118632125644,6.799419851211978","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","25",2025-05-23,"Beginn: 23.05.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:46 A1: Köln -> Euskirchen, 3.0 km vor AD Erfttal, aus Richtung Hürth  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.8411863212564,6.79941985121198
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.84111240559625,6.79936787524633,50.77814667604324,6.813624815837048","50.84111240559625,6.79936787524633","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",9,"QUEUING_TRAFFIC","34.20000076293945",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 0.9 km hinter AS Hürth und 0.9 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.8411124055962,6.79936787524633
"A1","undefined--vi-avl.2025-05-23_17-46-58-000.f_016.de0","50.9775009264755,6.850794374902927,50.9775009264755,6.850794374902927","50.9775009264755,6.850794374902927","WARNING","A1 | Köln-Lövenich - Köln-Lövenich"," Köln -> Euskirchen",NA,"SLOW_TRAFFIC","24",2025-05-23,"Beginn: 23.05.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:46 A1: Köln -> Euskirchen, 4.4 km vor AS Köln-Lövenich, aus Richtung Köln-Bocklemünd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",50.9775009264755,6.85079437490293
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_008.de0","50.98197708102305,6.853845228439094,50.994068402561716,6.881580131788558","50.98197708102305,6.853845228439094","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","37.29999923706055",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Köln, zwischen 0.5 km hinter AS Köln-Bocklemünd und 0.7 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.981977081023,6.85384522843909
"A1","undefined--vi-avl.2025-05-23_17-04-10-000.f_004.de0","50.97722996387418,6.8506911824017855,50.93027580634464,6.848021394278648","50.97722996387418,6.8506911824017855","WARNING","A1 | Köln-Bocklemünd - Köln-West"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","51.5",2025-05-23,"Beginn: 23.05.25 um 17:04 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:04 A1: Köln -> Euskirchen, zwischen 0.1 km hinter AS Köln-Bocklemünd und 0.5 km vor AK Köln-West  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.9772299638742,6.85069118240179
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_009.de0","51.01373748015266,6.920189012782061,51.03791957526289,6.981986465302468","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",9,"QUEUING_TRAFFIC","25.200000762939453",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Dortmund, zwischen 2.8 km hinter AK Köln-Nord und 1.9 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-05-23_13-29-50-000.f_025.de0","51.01373748015266,6.920189012782061,51.01373748015266,6.920189012782061","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","19",2025-05-23,"Beginn: 23.05.25 um 17:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:46 A1: Köln -> Dortmund, 2.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-05-23_17-00-21-000.f_006.de0","51.34270627682511,7.338997507204408,51.317745300934455,7.279779799998368","51.34270627682511,7.338997507204408","WARNING","A1 | Gevelsberg - Wuppertal-Nord"," Dortmund -> Köln",4,"SLOW_TRAFFIC","47.099998474121094",2025-05-23,"Beginn: 23.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:00 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Gevelsberg und 0.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.3427062768251,7.33899750720441
"A1","undefined--vi-avl.2025-05-23_13-39-44-000.f_056.de0","51.42674500454743,7.5255984450045865,51.4544029010617,7.55140351638937","51.42674500454743,7.5255984450045865","WARNING","A1 | Lennhof - Schwerte"," Köln -> Dortmund",3,"SLOW_TRAFFIC","45",2025-05-23,"Beginn: 23.05.25 um 13:39 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 13:39 A1: Köln -> Dortmund, zwischen 2.4 km hinter Lennhof und 0.6 km vor AS Schwerte  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.4267450045474,7.52559844500459
