"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-21_00-32-30-000.f_002.de0","49.98226476094579,6.915675588546916,50.04423160094094,6.9156427999961885","49.98226476094579,6.915675588546916","WARNING","A1 | Wittlich-Mitte - Eifel-Ost"," Trier -> Köln/Koblenz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 00:32 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 00:32 A1: Trier -> Köln/Koblenz, zwischen 0.4 km hinter AS Wittlich-Mitte und 3.8 km vor Eifel-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9822647609458,6.91567558854692
"A1","undefined--vi-zus.2025-05-21_01-30-30-000.f.de0","50.02617460145829,6.933114684223779,50.02734372024977,6.9260701339511686","50.02617460145829,6.933114684223779","WARNING","A1 | Flussbach - Lüxem"," Trier -> Köln/Koblenz",0,"QUEUING_TRAFFIC","32",2025-05-21,"Beginn: 21.05.25 um 01:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 01:30 A1: Trier -> Köln/Koblenz, zwischen 4.0 km hinter Flussbach und 0.7 km vor Lüxem  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.0261746014583,6.93311468422378
"A1","undefined--vi-avl.2025-05-21_01-30-30-000.f_005.de0","50.02617460145829,6.933114684223779,50.02617460145829,6.933114684223779","50.02617460145829,6.933114684223779","WARNING","A1 | Lüxem - Lüxem"," Trier -> Köln/Koblenz",NA,"QUEUING_TRAFFIC","19",2025-05-21,"Beginn: 21.05.25 um 01:30 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:30 A1: Trier -> Köln/Koblenz, 1.2 km vor Lüxem, aus Richtung Flussbach  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",50.0261746014583,6.93311468422378
"A1","undefined--vi-zus.2025-05-21_01-29-30-000.f.de0","53.50950530091939,10.047760500000521,53.50933668564095,10.055145721388076","53.50950530091939,10.047760500000521","WARNING","A1 | Hamburg-Norderelbe - Norderelbbrücke"," Hamburg -> Lübeck",0,"QUEUING_TRAFFIC","31",2025-05-21,"Beginn: 21.05.25 um 01:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 01:29 A1: Hamburg -> Lübeck, zwischen 0.6 km hinter AK Hamburg-Norderelbe und 0.3 km vor Norderelbbrücke  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.5095053009194,10.0477605000005
"A1","undefined--vi-hind.2025-05-20_22-01-00-000.f_013.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 22:01 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-avl.2025-05-21_01-30-30-000.f_006.de0","53.50950530091939,10.047760500000521,53.50950530091939,10.047760500000521","53.50950530091939,10.047760500000521","WARNING","A1 | Norderelbbrücke - Norderelbbrücke"," Hamburg -> Lübeck",NA,"QUEUING_TRAFFIC","21",2025-05-21,"Beginn: 21.05.25 um 01:30 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 01:30 A1: Hamburg -> Lübeck, 0.8 km vor Norderelbbrücke, aus Richtung Hamburg-Norderelbe  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",53.5095053009194,10.0477605000005
"A1","undefined--vi-hind.2025-05-20_22-01-00-000.f_012.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 22:01 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-05-21_00-53-30-000.f.de0","52.173943033733636,11.486062983068049,52.16533004163788,11.509688278975313","52.173943033733636,11.486062983068049","WARNING","A2 | Börde - Magdeburg"," Braunschweig -> Magdeburg",0,"SLOW_TRAFFIC","72.80000305175781",2025-05-21,"Beginn: 21.05.25 um 00:53 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 00:53 A2: Braunschweig -> Magdeburg, zwischen 2.6 km hinter Börde und 2.5 km vor AK Magdeburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",52.1739430337336,11.486062983068
"A3","undefined--vi-avl.2025-05-21_00-37-05-000.f_001.de0","48.53876032635493,13.399738328577762,48.55238638756939,13.394632726520793","48.53876032635493,13.399738328577762","WARNING","A3 | Passau-Süd - Hammerbach"," Linz -> Nürnberg",0,"SLOW_TRAFFIC","65.19999694824219",2025-05-21,"Beginn: 21.05.25 um 00:37 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 00:37 A3: Linz -> Nürnberg, zwischen 0.3 km hinter AS Passau-Süd und 0.9 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",48.5387603263549,13.3997383285778
"A3","undefined--vi-zus.2025-05-21_01-25-30-000.f.de0","49.75237675081548,9.930705766434803,49.74894603174641,9.887661488751101","49.75237675081548,9.930705766434803","WARNING","A3 | Würzburg - Würzburg/Kist"," Nürnberg -> Frankfurt",1,"SLOW_TRAFFIC","56.70000076293945",2025-05-21,"Beginn: 21.05.25 um 01:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 01:25 A3: Nürnberg -> Frankfurt, zwischen 2.4 km hinter Würzburg und 3.2 km vor AS Würzburg/Kist  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",49.7523767508155,9.9307057664348
"A3","undefined--vi-hind.2025-05-21_01-22-30-000.f.de0","49.98891068186089,9.053444050413678,49.98891068186089,9.053444050413678","49.98891068186089,9.053444050413678","WARNING","A3 | Aschaffenburg - Seligenstädter Dreieck"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 01:22 Uhr  Hindernis, seit 21.05.2025, 01:22 A3: Würzburg -> Frankfurt, zwischen 1.5 km hinter AS Aschaffenburg und 2.8 km vor AD Seligenstädter Dreieck  Gefahr durch Gegenstände auf der Fahrbahn",49.9889106818609,9.05344405041368
