"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_16-54-03-000.f_017.de0","50.46907444962016,6.694742265358309,50.46907444962016,6.694742265358309","50.46907444962016,6.694742265358309","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","6",2025-05-23,"Beginn: 23.05.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:30 A1: Euskirchen -> Blankenheim, 0.5 km vor AS Blankenheim, aus Richtung Engelgau  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",50.4690744496202,6.69474226535831
"A1","undefined--vi-avl.2025-05-23_17-24-45-000.f_007.de0","50.85088779407067,6.803879482862414,50.85088779407067,6.803879482862414","50.85088779407067,6.803879482862414","WARNING","A1 | Hürth - Hürth"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","26",2025-05-23,"Beginn: 23.05.25 um 17:30 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:30 A1: Köln -> Euskirchen, 0.3 km vor AS Hürth, aus Richtung Ville  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.8508877940707,6.80387948286241
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.850825935794255,6.803861208986032,50.77659308204783,6.815133290544427","50.850825935794255,6.803861208986032","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",10,"QUEUING_TRAFFIC","36.20000076293945",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 0.8 km hinter Ville und 0.7 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 36 km/h",50.8508259357943,6.80386120898603
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_008.de0","50.97338776890139,6.850169540179853,50.99471841744613,6.883692149846455","50.97338776890139,6.850169540179853","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","39.599998474121094",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Köln, zwischen 3.9 km hinter AS Köln-Lövenich und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.9733877689014,6.85016954017985
"A1","undefined--vi-avl.2025-05-23_17-04-10-000.f_004.de0","50.98460636399889,6.8563866564423614,50.933767486280146,6.8490090525291345","50.98460636399889,6.8563866564423614","WARNING","A1 | Köln-Nord - Köln-West"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","55.70000076293945",2025-05-23,"Beginn: 23.05.25 um 17:04 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:04 A1: Köln -> Euskirchen, zwischen 2.8 km hinter AK Köln-Nord und 0.9 km vor AK Köln-West  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.9846063639989,6.85638665644236
"A1","undefined--vi-zus.2025-05-23_12-17-44-000.f.de0","51.01587665458618,6.924357388674024,51.037605597671046,6.9845617572499075","51.01587665458618,6.924357388674024","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",12,"STATIONARY_TRAFFIC","19.100000381469727",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 12:17 A1: Euskirchen -> Dortmund, zwischen 3.2 km hinter AK Köln-Nord und 1.7 km vor AK Leverkusen  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 19 km/h",51.0158766545862,6.92435738867402
"A1","undefined--vi-avl.2025-05-23_13-29-50-000.f_025.de0","51.01587665458618,6.924357388674024,51.01587665458618,6.924357388674024","51.01587665458618,6.924357388674024","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","15",2025-05-23,"Beginn: 23.05.25 um 17:29 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:29 A1: Köln -> Dortmund, 1.6 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.0158766545862,6.92435738867402
"A1","undefined--vi-zus.2025-05-23_16-34-16-000.f_001.de0","51.28329690834058,7.258149726535441,51.30127340988311,7.262692900977566","51.28329690834058,7.258149726535441","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","58.70000076293945",2025-05-23,"Beginn: 23.05.25 um 16:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 16:34 A1: Köln -> Dortmund, zwischen 2.2 km hinter Kucksiepen und 1.6 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.2832969083406,7.25814972653544
"A1","undefined--vi-avl.2025-05-23_17-00-21-000.f_006.de0","51.336113146424076,7.326005487346077,51.31819682139539,7.280593961658469","51.336113146424076,7.326005487346077","WARNING","A1 | Gevelsberg - Wuppertal-Nord"," Dortmund -> Köln",2,"SLOW_TRAFFIC","51.70000076293945",2025-05-23,"Beginn: 23.05.25 um 17:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 17:00 A1: Dortmund -> Köln, zwischen 1.4 km hinter AS Gevelsberg und 0.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.3361131464241,7.32600548734608
"A1","undefined--vi-avl.2025-05-23_12-32-13-000.f_013.de0","51.406355313148616,7.481622053935287,51.422645716166436,7.517800404027175","51.406355313148616,7.481622053935287","WARNING","A1 | Hagen-Nord - Westhofener Kreuz"," Köln -> Dortmund",2,"SLOW_TRAFFIC","48.400001525878906",2025-05-23,"Beginn: 23.05.25 um 12:32 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:32 A1: Köln -> Dortmund, zwischen 0.6 km hinter AS Hagen-Nord und 1.5 km vor AK Westhofener Kreuz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4063553131486,7.48162205393529
