"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-19_20-07-00-000.f.de0","49.684209469281576,6.905818528216671,49.69258455140843,6.895241388971868","49.684209469281576,6.905818528216671","WARNING","A1 | Reinsfeld - Hochwald-West"," Saarbrücken -> Trier",0,"SLOW_TRAFFIC","55.20000076293945",2025-05-19,"Beginn: 19.05.25 um 20:07 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:07 A1: Saarbrücken -> Trier, zwischen 1.2 km hinter AS Reinsfeld und Hochwald-West  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",49.6842094692816,6.90581852821667
"A1","undefined--vi-avl.2025-05-19_20-07-30-000.f_002.de0","50.66942893676816,6.730776711648097,50.66942893676816,6.730776711648097","50.66942893676816,6.730776711648097","WARNING","A1 | Wißkirchen - Wißkirchen"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","21",2025-05-19,"Beginn: 19.05.25 um 20:07 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:07 A1: Euskirchen -> Blankenheim, 2.5 km vor AS Wißkirchen, aus Richtung Euskirchen  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",50.6694289367682,6.7307767116481
"A1","undefined--vi-hind.2025-05-19_19-54-00-000.f_003.de0","50.67331588614863,6.735201692610461,50.65047740093807,6.722068199994528","50.67331588614863,6.735201692610461","WARNING","A1 | Euskirchen - Wißkirchen"," Köln -> Blankenheim",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:54 Uhr  Hindernis, seit 19.05.2025, 19:54 A1: Köln -> Blankenheim, zwischen 0.7 km hinter AS Euskirchen und 0.3 km vor AS Wißkirchen  Gefahr durch Gegenstände auf der Fahrbahn",50.6733158861486,6.73520169261046
"A1","undefined--vi-zus.2025-05-19_20-07-00-000.f.de0","50.66942893676816,6.730776711648097,50.662019520037276,6.725190060816619","50.66942893676816,6.730776711648097","WARNING","A1 | Euskirchen - Wißkirchen"," Köln -> Blankenheim",1,"STATIONARY_TRAFFIC","32.099998474121094",2025-05-19,"Beginn: 19.05.25 um 20:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 20:07 A1: Köln -> Blankenheim, zwischen 1.2 km hinter AS Euskirchen und 1.6 km vor AS Wißkirchen  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 32 km/h  Gefahr durch Gegenstände auf der Fahrbahn",50.6694289367682,6.7307767116481
"A1","undefined--vi-avl.2025-05-19_20-02-30-000.f_004.de0","51.232700940140795,7.229763592366064,51.232700940140795,7.229763592366064","51.232700940140795,7.229763592366064","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Ronsdorf"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","14",2025-05-19,"Beginn: 19.05.25 um 20:07 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:07 A1: Dortmund -> Köln, 0.7 km vor AS Wuppertal-Ronsdorf, aus Richtung Ehrenberg  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",51.2327009401408,7.22976359236606
"A1","undefined--vi-avl.2025-05-19_19-55-03-000.f_001.de0","51.232467164602085,7.229792189219342,51.22267102918807,7.242692576711864","51.232467164602085,7.229792189219342","WARNING","A1 | Ehrenberg - Remscheid-Lennep"," Dortmund -> Köln",3,"STATIONARY_TRAFFIC","22.799999237060547",2025-05-19,"Beginn: 19.05.25 um 19:55 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 19:55 A1: Dortmund -> Köln, zwischen 4.2 km hinter Ehrenberg und 2.5 km vor AS Remscheid-Lennep  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.2324671646021,7.22979218921934
"A1","undefined--vi-hind.2025-05-19_19-46-30-000.f_001.de0","50.80069142753134,6.79802115007856,50.80178654814576,6.79726375807591","50.80069142753134,6.79802115007856","WARNING","A1 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:46 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 19:46 A61: Koblenz -> Mönchengladbach, zwischen 3.7 km hinter AK Bliesheim und 0.2 km vor AS Erftstadt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8006914275313,6.79802115007856
"A1","undefined--vi-zus.2025-05-19_17-51-43-000.f_008.de0","52.39551064130419,8.037766277704574,52.34620660446475,8.02591068504359","52.39551064130419,8.037766277704574","WARNING","A1 | Bramsche - Osnabrück-Nord"," Bremen -> Osnabrück",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 17:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 17:51 A1: Bremen -> Osnabrück, zwischen 2.8 km hinter Bramsche und 0.6 km vor AS Osnabrück-Nord  A1 Bremen Richtung Osnabrück
zwischen Bramsche und Osnabrück-Nord
Gefahr durch defekten LKW auf dem Standstreifen, Polizei ist vor Ort",52.3955106413042,8.03776627770457
"A1","undefined--vi-hind.2025-05-19_19-56-30-000.f_001.de0","52.88472120092421,8.279866499999706,52.8574580102736,8.23122553928263","52.88472120092421,8.279866499999706","WARNING","A1 | Engelmannsbäke-Nord - Ahlhorner Heide"," Bremen -> Osnabrück",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 19:56 Uhr  Hindernis, seit 19.05.2025, 19:56 A1: Bremen -> Osnabrück, zwischen 0.4 km hinter Engelmannsbäke-Nord und 0.2 km vor AS Ahlhorner Heide  Gefahr durch Gegenstände auf der Fahrbahn",52.8847212009242,8.27986649999971
"A1","undefined--vi-avl.2025-05-19_19-31-30-000.f_005.de0","53.02369199357897,8.81463347503837,53.02648332015136,8.852809400403222","53.02369199357897,8.81463347503837","WARNING","A1 | Bremen/Brinkum - Bremen-Arsten"," Osnabrück -> Bremen",3,"QUEUING_TRAFFIC","31.799999237060547",2025-05-19,"Beginn: 19.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 19:31 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter AS Bremen/Brinkum und 0.5 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.023691993579,8.81463347503837
"A1","undefined--vi-hind.2025-05-19_20-06-00-000.f_001.de0","53.54711293742167,10.14854259861804,53.557780680958125,10.154857233373653","53.54711293742167,10.14854259861804","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Ost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 20:06 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 20:06 A1: Hamburg -> Lübeck, zwischen 0.4 km hinter AS Hamburg-Öjendorf und 0.5 km vor AK Hamburg-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.5471129374217,10.148542598618
"A1","undefined--vi-hind.2025-05-19_20-06-00-000.f.de0","53.557939100919015,10.154749200000618,53.54721643755971,10.148337166506808","53.557939100919015,10.154749200000618","WARNING","A1 | Hamburg-Ost - Hamburg-Öjendorf"," Lübeck -> Hamburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 20:06 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 20:06 A1: Lübeck -> Hamburg, zwischen 0.5 km hinter AK Hamburg-Ost und 0.4 km vor AS Hamburg-Öjendorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.557939100919,10.1547492000006
"A2","undefined--vi-avl.2025-05-19_20-00-00-000.f.de0","51.5386298801034,6.843310174342619,51.5388432787645,6.861406419338099","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",3,"STATIONARY_TRAFFIC","17.299999237060547",2025-05-19,"Beginn: 19.05.25 um 20:00 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:00 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.6 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-19_20-00-30-000.f_003.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","9",2025-05-19,"Beginn: 19.05.25 um 20:07 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 20:07 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.5386298801034,6.84331017434262
