"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-unf.2025-05-25_06-03-00-000.f.de0","52.08494310092975,8.691946699999896,52.09275200092973,8.701350799999895","52.08494310092975,8.691946699999896","WARNING","A2 | Lipperland - Herford"," Dortmund -> Hannover",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:03 Uhr  Unfall, seit 25.05.2025, 06:03 A2: Dortmund -> Hannover, zwischen 2.4 km hinter Lipperland und 1.7 km vor Herford",52.0849431009297,8.6919466999999
"A3","undefined--vi-hind.2025-05-25_06-29-00-000.f_003.de0","49.177027121842244,11.746753574371127,49.179061200944425,11.732023700014885","49.177027121842244,11.746753574371127","WARNING","A3 | Hüttberg - Parsberg"," Passau -> Nürnberg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:29 Uhr  Hindernis, seit 25.05.2025, 06:29 A3: Passau -> Nürnberg, zwischen 0.1 km hinter Hüttberg und AS Parsberg  Gefahr durch Personen auf der Fahrbahn",49.1770271218422,11.7467535743711
"A3","undefined--vi-hind.2025-05-25_06-29-00-000.f_002.de0","49.17896709466918,11.731788137489755,49.17689900636377,11.746789814743583","49.17896709466918,11.731788137489755","WARNING","A3 | Spitzig Berg - Hüttberg"," Nürnberg -> Passau",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:29 Uhr  Hindernis, seit 25.05.2025, 06:29 A3: Nürnberg -> Passau, zwischen 3.2 km hinter Spitzig Berg und 0.1 km vor Hüttberg  Gefahr durch Personen auf der Fahrbahn",49.1789670946692,11.7317881374898
"A3","undefined--vi-hind.2025-05-25_06-36-30-000.f_001.de0","49.76971112892066,10.479210811986857,49.77538585991584,10.35154898159091","49.76971112892066,10.479210811986857","WARNING","A3 | Wasserberndorf - Wiesentheid"," Nürnberg -> Würzburg",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:36 Uhr  Hindernis, seit 25.05.2025, 06:36 A3: Nürnberg -> Würzburg, zwischen 3.3 km hinter Wasserberndorf und 0.4 km vor AS Wiesentheid  Gefahr durch Gegenstände auf der Fahrbahn",49.7697111289207,10.4792108119869
"A3","undefined--vi-zus.2025-05-25_07-02-30-000.f.de0","49.77747974603386,10.396908267576324,49.776216042218564,10.392066242395398","49.77747974603386,10.396908267576324","WARNING","A3 | Steigerwaldhöhe - Wiesentheid"," Nürnberg -> Würzburg",0,"STATIONARY_TRAFFIC","21.5",2025-05-25,"Beginn: 25.05.25 um 07:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 07:02 A3: Nürnberg -> Würzburg, zwischen 3.0 km hinter Steigerwaldhöhe und 3.3 km vor AS Wiesentheid  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 21 km/h  Gefahr durch Gegenstände auf der Fahrbahn",49.7774797460339,10.3969082675763
"A3","undefined--vi-avl.2025-05-25_07-02-30-000.f_001.de0","49.77747974603386,10.396908267576324,49.77747974603386,10.396908267576324","49.77747974603386,10.396908267576324","WARNING","A3 | Wildpark - Wildpark"," Nürnberg -> Würzburg",NA,"STATIONARY_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 07:02 A3: Nürnberg -> Würzburg, 0.1 km vor Wildpark, aus Richtung Steigerwaldhöhe  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",49.7774797460339,10.3969082675763
"A3","undefined--vi-hind.2025-05-25_06-40-00-000.f_001.de0","51.109729011402564,6.987684994312623,51.05804940093593,6.990188599996945","51.109729011402564,6.987684994312623","WARNING","A3 | Langenfeld - Leverkusen-Opladen"," Oberhausen -> Köln",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:40 Uhr  Hindernis, seit 25.05.2025, 06:40 A3: Oberhausen -> Köln, zwischen 0.5 km hinter AD Langenfeld und 0.3 km vor AS Leverkusen-Opladen  Gefahr durch Gegenstände auf der Fahrbahn",51.1097290114026,6.98768499431262
"A4","undefined--vi-hind.2025-05-25_06-33-00-000.f.de0","50.89672940093681,6.699320199994376,50.89575143813334,6.697556747908819","50.89672940093681,6.699320199994376","WARNING","A4 | Frechen - Kerpen"," Köln -> Heerlen/Aachen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:33 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 06:33 A4: Köln -> Heerlen/Aachen, zwischen 6.6 km hinter Frechen und 0.2 km vor AK Kerpen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8967294009368,6.69932019999438
"A5","undefined--vi-zus.2025-05-25_06-07-00-000.f_002.de0","50.38521260967716,8.704202655730839,50.38368778451255,8.704467028227159","50.38521260967716,8.704202655730839","WARNING","A5 | Bad Nauheim - Ober-Mörlen"," Kassel -> Frankfurt",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:07 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 06:07 A5: Kassel -> Frankfurt, zwischen 2.3 km hinter AS Bad Nauheim und 0.3 km vor AS Ober-Mörlen  A5 Kassel Richtung Frankfurt zwischen Bad Nauheim und Ausfahrt Ober-Mörlen Unfallaufnahme auf dem Verzögerungsstreifen, Bergungsarbeiten, Anschlussstelle gesperrt",50.3852126096772,8.70420265573084
"A6","undefined--vi-hind.2025-05-25_06-51-00-000.f.de0","49.553646730347204,8.31273329791702,49.55371870674826,8.310233344367507","49.553646730347204,8.31273329791702","WARNING","A6 | Frankenthal - Dirmsteiner Pfad"," Mannheim -> Kaiserslautern",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 06:51 Uhr  Hindernis, seit 25.05.2025, 06:51 A6: Mannheim -> Kaiserslautern, zwischen AK Frankenthal und 4.0 km vor Dirmsteiner Pfad  Gefahr durch Gegenstände auf der Fahrbahn",49.5536467303472,8.31273329791702
