"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-27_10-50-05-000.f_008.de0","50.712969452950816,6.776350275513636,50.722163434423976,6.78142157668226","50.712969452950816,6.776350275513636","WARNING","A1 | Euskirchen - Oberste Heide"," Euskirchen -> Köln",1,"QUEUING_TRAFFIC","35.900001525878906",2025-05-27,"Beginn: 27.05.25 um 10:50 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 10:50 A1: Euskirchen -> Köln, zwischen 4.8 km hinter AS Euskirchen und 2.6 km vor Oberste Heide  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.7129694529508,6.77635027551364
"A1","undefined--vi-avl.2025-05-27_10-58-05-000.f_004.de0","50.712969452950816,6.776350275513636,50.712969452950816,6.776350275513636","50.712969452950816,6.776350275513636","WARNING","A1 | Oberste Heide - Oberste Heide"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","25",2025-05-27,"Beginn: 27.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:01 A1: Euskirchen -> Köln, 3.7 km vor Oberste Heide, aus Richtung Euskirchen  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.7129694529508,6.77635027551364
"A1","undefined--vi-zus.2025-05-27_08-52-36-000.f_006.de0","50.79971271836222,6.798395884099874,50.77806806209176,6.813693605746685","50.79971271836222,6.798395884099874","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","62.599998474121094",2025-05-27,"Beginn: 27.05.25 um 08:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 08:52 A1: Köln -> Euskirchen, zwischen 0.5 km hinter AS Erftstadt und 0.9 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 62 km/h",50.7997127183622,6.79839588409987
"A1","undefined--vi-avl.2025-05-27_08-34-18-000.f_008.de0","51.01596475718432,6.924032821088896,51.0001276291096,6.898688228593757","51.01596475718432,6.924032821088896","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",3,"QUEUING_TRAFFIC","31.399999618530273",2025-05-27,"Beginn: 27.05.25 um 08:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 08:34 A1: Dortmund -> Euskirchen, zwischen 1.6 km hinter AS Köln-Niehl und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.0159647571843,6.9240328210889
"A1","undefined--vi-zus.2025-05-27_10-34-47-000.f_003.de0","51.28303387218626,7.2582448297784845,51.29901398739412,7.26229034559914","51.28303387218626,7.2582448297784845","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","61.900001525878906",2025-05-27,"Beginn: 27.05.25 um 10:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 10:34 A1: Köln -> Dortmund, zwischen 2.2 km hinter Kucksiepen und 1.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.2830338721863,7.25824482977848
"A1","undefined--vi-avl.2025-05-27_10-42-43-000.f_002.de0","51.64509183680792,7.68501462087627,51.583792835211575,7.679669521611675","51.64509183680792,7.68501462087627","WARNING","A1 | Hamm/Bergkamen - Kamen-Zentrum"," Münster -> Dortmund",4,"SLOW_TRAFFIC","49.70000076293945",2025-05-27,"Beginn: 27.05.25 um 10:42 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 10:42 A1: Münster -> Dortmund, zwischen 0.9 km hinter AS Hamm/Bergkamen und 1.1 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.6450918368079,7.68501462087627
"A1","undefined--vi-avl.2025-05-27_06-44-39-000.f_009.de0","53.00862947763339,8.722566082757012,53.03232730092311,8.866647899999942","53.00862947763339,8.722566082757012","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",4,"SLOW_TRAFFIC","64.80000305175781",2025-05-27,"Beginn: 27.05.25 um 06:44 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 06:44 A1: Osnabrück -> Bremen, zwischen 1.4 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.0086294776334,8.72256608275701
"A1","undefined--vi-avl.2025-05-27_05-46-00-000.f_002.de0","53.05649618401612,9.075801987610609,53.031460453437994,8.864211532227444","53.05649618401612,9.075801987610609","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",11,"SLOW_TRAFFIC","48.599998474121094",2025-05-27,"Beginn: 27.05.25 um 05:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:46 A1: Hamburg -> Osnabrück, zwischen 3.6 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 48 km/h",53.0564961840161,9.07580198761061
"A1","undefined--vi-avl.2025-05-27_10-56-25-000.f_009.de0","53.954070774233074,10.746689138946916,53.93700954127089,10.738157864375411","53.954070774233074,10.746689138946916","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",1,"SLOW_TRAFFIC","47.900001525878906",2025-05-27,"Beginn: 27.05.25 um 10:56 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 10:56 A1: Fehmarn -> Lübeck, zwischen 6.0 km hinter AS Pansdorf und 0.7 km vor Sereetzerfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",53.9540707742331,10.7466891389469
"A2","undefined--vi-avl.2025-05-27_05-20-30-000.f_006.de0","51.554982409060166,6.9253104457303145,51.54066361978238,6.885680717743516","51.554982409060166,6.9253104457303145","WARNING","A2 | Bottrop - Schwarze Heide"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","51.400001525878906",2025-05-27,"Beginn: 27.05.25 um 05:20 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:20 A2: Dortmund -> Oberhausen, zwischen AD Bottrop und 0.1 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.5549824090602,6.92531044573031
