"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.82294122232903,6.785224868653944,50.84993927413352,6.803766350688908","50.82294122232903,6.785224868653944","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",6,"STATIONARY_TRAFFIC","23.600000381469727",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 0.7 km hinter AD Erfttal und 0.9 km vor Ville  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 23 km/h",50.822941222329,6.78522486865394
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.822869547042124,6.785215496778867,50.822869547042124,6.785215496778867","50.822869547042124,6.785215496778867","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","21",2025-05-26,"Beginn: 26.05.25 um 13:15 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:15 A1: Euskirchen -> Köln, 3.1 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",50.8228695470421,6.78521549677887
"A1","undefined--vi-hind.2025-05-26_13-06-32-000.f_002.de0","52.34438120092802,8.023922299999596,52.39103434816697,8.040070498928985","52.34438120092802,8.023922299999596","WARNING","A1 | Osnabrück-Nord - Bramsche"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:06 Uhr  Hindernis, seit 26.05.2025, 13:06 A1: Osnabrück -> Bremen, zwischen 0.4 km hinter AS Osnabrück-Nord und 0.4 km vor AS Bramsche  Gefahr durch Gegenstände auf der Fahrbahn",52.344381200928,8.0239222999996
"A1","undefined--vi-hind.2025-05-26_12-05-55-000.f_003.de0","52.88310466401336,8.273057237557225,52.878226067317556,8.259927174705942","52.88310466401336,8.273057237557225","WARNING","A1 | Engelmannsbäke-Süd - Ahlhorner Heide"," Bremen -> Osnabrück",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 12:05 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 12:05 A1: Bremen -> Osnabrück, zwischen 0.1 km hinter Engelmannsbäke-Süd und 3.3 km vor AS Ahlhorner Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.8831046640134,8.27305723755723
"A1","undefined--vi-avl.2025-05-26_12-53-54-000.f_013.de0","53.023693736653016,8.817368688976467,53.02532525245262,8.849296474333105","53.023693736653016,8.817368688976467","WARNING","A1 | Bremen/Brinkum - Bremen-Arsten"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","68",2025-05-26,"Beginn: 26.05.25 um 13:15 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:15 A1: Osnabrück -> Bremen, zwischen 1.0 km hinter AS Bremen/Brinkum und 0.8 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.023693736653,8.81736868897647
"A1","undefined--vi-avl.2025-05-26_12-14-57-000.f_006.de0","53.053717316898236,9.049529490495388,53.053717316898236,9.049529490495388","53.053717316898236,9.049529490495388","WARNING","A1 | Oyten - Oyten"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","26",2025-05-26,"Beginn: 26.05.25 um 13:15 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:15 A1: Hamburg -> Bremen, 1.3 km vor AS Oyten, aus Richtung Tuchten  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",53.0537173168982,9.04952949049539
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_008.de0","53.05376420621565,9.049970253906988,53.03264376274957,8.866996885828417","53.05376420621565,9.049970253906988","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",23,"STATIONARY_TRAFFIC","26.399999618530273",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Hamburg -> Osnabrück, zwischen 5.4 km hinter Tuchten und 0.7 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 26 km/h",53.0537642062156,9.04997025390699
"A1","undefined--vi-hind.2025-05-26_13-07-08-000.f_001.de0","53.39851226925396,10.026078954729583,53.39929490092025,10.026367600000496","53.39851226925396,10.026078954729583","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:07 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 13:07 A1: Bremen -> Hamburg, zwischen 0.9 km hinter AK Maschener Kreuz und 7.6 km vor AS Hamburg-Harburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.398512269254,10.0260789547296
"A1","undefined--vi-zus.2025-05-26_12-56-17-000.f_001.de0","53.4923104541218,10.03274412034002,53.50908382905724,10.065496349170601","53.4923104541218,10.03274412034002","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","58.79999923706055",2025-05-26,"Beginn: 26.05.25 um 12:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 12:56 A1: Bremen -> Lübeck, zwischen 1.1 km hinter Hamburg-Stillhorn und 1.0 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",53.4923104541218,10.03274412034
"A1","undefined--vi-zus.2025-05-26_10-05-15-000.f_001.de0","53.509585000919394,10.096124900000552,53.50933821478759,10.061696249029076","53.509585000919394,10.096124900000552","WARNING","A1 | Tunnel Moorfleet - Norderelbbrücke"," Lübeck -> Hamburg",2,"QUEUING_TRAFFIC","34.900001525878906",2025-05-26,"Beginn: 26.05.25 um 10:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 10:05 A1: Lübeck -> Hamburg, zwischen 0.5 km hinter Tunnel Moorfleet und 0.2 km vor Norderelbbrücke  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",53.5095850009194,10.0961249000006
"A1","undefined--vi-avl.2025-05-26_12-44-12-000.f_011.de0","54.363003862777624,11.012283656763701,54.363003862777624,11.012283656763701","54.363003862777624,11.012283656763701","WARNING","A1 | B207 - B207"," Lübeck -> Fehmarn",NA,"STATIONARY_TRAFFIC","4",2025-05-26,"Beginn: 26.05.25 um 13:15 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:15 A1: Lübeck -> Fehmarn, in Höhe B207, aus Richtung Heiligenhafen-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",54.3630038627776,11.0122836567637
"A2","undefined--vi-avl.2025-05-26_13-15-42-000.f_008.de0","51.55686821503479,6.936055619359752,51.55686821503479,6.936055619359752","51.55686821503479,6.936055619359752","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","24",2025-05-26,"Beginn: 26.05.25 um 13:15 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:15 A2: Dortmund -> Oberhausen, 0.8 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.5568682150348,6.93605561935975
"A2","undefined--vi-hind.2025-05-26_12-56-50-000.f.de0","52.12025077782845,8.737129109446093,52.12025077782845,8.737129109446093","52.12025077782845,8.737129109446093","WARNING","A2 | Herford-Ost - Herford"," Hannover -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 12:56 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 12:56 A2: Hannover -> Dortmund, zwischen 1.3 km hinter AS Herford-Ost und 2.4 km vor Herford Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1202507778285,8.73712910944609
"A2","undefined--vi-hind.2025-05-26_12-31-06-000.f_002.de0","52.21601127501517,8.958963172896459,52.22169168383265,9.104890036808378","52.21601127501517,8.958963172896459","WARNING","A2 | Veltheim - Bad Eilsen"," Dortmund -> Hannover",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 12:31 Uhr  Hindernis, seit 26.05.2025, 12:31 A2: Dortmund -> Hannover, zwischen 0.3 km hinter AS Veltheim und 0.3 km vor AS Bad Eilsen  Gefahr durch Gegenstände auf der Fahrbahn",52.2160112750152,8.95896317289646
"A2","undefined--vi-avl.2025-05-26_12-21-29-000.f_003.de0","52.216447071982195,9.166370683766635,52.22029795332711,9.088160110302397","52.216447071982195,9.166370683766635","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",2,"SLOW_TRAFFIC","61.400001525878906",2025-05-26,"Beginn: 26.05.25 um 12:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:21 A2: Hannover -> Dortmund, zwischen Bernser Kirchweg und 2.4 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 61 km/h",52.2164470719822,9.16637068376663
"A2","undefined--vi-avl.2025-05-26_13-14-38-000.f_004.de0","52.42254651156759,9.640036437896098,52.42160083813405,9.616405520286728","52.42254651156759,9.640036437896098","WARNING","A2 | Nordhafen - Garbsen"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","50.79999923706055",2025-05-26,"Beginn: 26.05.25 um 13:14 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:14 A2: Hannover -> Dortmund, zwischen 0.7 km hinter Nordhafen und 2.9 km vor AS Garbsen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",52.4225465115676,9.6400364378961
"A2","undefined--vi-avl.2025-05-26_10-22-04-000.f_005.de0","52.429205815565865,9.713492696684517,52.42522002841163,9.653930726084644","52.429205815565865,9.713492696684517","WARNING","A2 | Hannover/Langenhagen - Nordhafen"," Hannover -> Dortmund",5,"QUEUING_TRAFFIC","35.29999923706055",2025-05-26,"Beginn: 26.05.25 um 10:22 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 10:22 A2: Hannover -> Dortmund, zwischen 1.3 km hinter AS Hannover/Langenhagen und 0.3 km vor Nordhafen  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",52.4292058155659,9.71349269668452
"A2","undefined--vi-avl.2025-05-26_12-57-22-000.f_009.de0","52.39233948145045,9.942078029261033,52.39233948145045,9.942078029261033","52.39233948145045,9.942078029261033","WARNING","A2 | Hannover-Ost - Hannover-Ost"," Braunschweig -> Hannover",NA,"STATIONARY_TRAFFIC","21",2025-05-26,"Beginn: 26.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:21 A2: Braunschweig -> Hannover, 2.9 km vor AK Hannover-Ost, aus Richtung Lehrte  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",52.3923394814504,9.94207802926103
"A2","undefined--vi-hind.2025-05-26_13-12-15-000.f_001.de0","52.316526738859636,10.508212020701489,52.3160084584119,10.510343344466259","52.316526738859636,10.508212020701489","WARNING","A2 | Braunschweig-Hafen - Braunschweig-Nord"," Hannover -> Braunschweig",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:12 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 13:12 A2: Hannover -> Braunschweig, zwischen 2.7 km hinter AS Braunschweig-Hafen und 0.5 km vor AK Braunschweig-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3165267388596,10.5082120207015
"A2","undefined--vi-avl.2025-05-26_12-53-54-000.f_008.de0","52.192291882270254,11.298050633705307,52.192291882270254,11.298050633705307","52.192291882270254,11.298050633705307","WARNING","A2 | Eilsleben - Eilsleben"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","15",2025-05-26,"Beginn: 26.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:21 A2: Magdeburg -> Braunschweig, 2.0 km vor AS Eilsleben, aus Richtung Bornstedt  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.1922918822703,11.2980506337053
"A2","undefined--vi-hind.2025-05-26_13-07-39-000.f.de0","52.189910002742536,11.321304278267998,52.18964223547598,11.32431468170335","52.189910002742536,11.321304278267998","WARNING","A2 | Eilsleben - Bornstedt"," Braunschweig -> Magdeburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:07 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 13:07 A2: Braunschweig -> Magdeburg, zwischen 3.6 km hinter AS Eilsleben und 2.7 km vor AS Bornstedt",52.1899100027425,11.321304278268
"A2","undefined--vi-avl.2025-05-26_12-40-15-000.f_010.de0","52.19227772772019,11.29816534321381,52.202895066581405,11.189010282082652","52.19227772772019,11.29816534321381","WARNING","A2 | Bornstedt - Alleringersleben"," Magdeburg -> Braunschweig",25,"STATIONARY_TRAFFIC","15.199999809265137",2025-05-26,"Beginn: 26.05.25 um 12:40 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:40 A2: Magdeburg -> Braunschweig, zwischen 4.5 km hinter AS Bornstedt und 3.9 km vor AS Alleringersleben  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.1922777277202,11.2981653432138
"A2","undefined--vi-zus.2025-05-01_16-47-30-000.f.de0","52.341258881223645,12.76181655463809,52.33832729674172,12.798644104270421","52.341258881223645,12.76181655463809","WARNING","A2 | Lehnin - Werder"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-01,"Beginn: 01.05.25 um 16:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.05.2025, 16:47 A2: Magdeburg -> Berliner Ring, zwischen 0.3 km hinter AS Lehnin und 1.2 km vor AD Werder  A2 Magdeburg Richtung Berliner Ring
zwischen Wollin und Dreieck Werder
Wanderbaustelle, Reinigungsarbeiten, linker Fahrstreifen gesperrt, bis 26.05.2025 ca. 15:00 Uhr",52.3412588812236,12.7618165546381
"A3","undefined--vi-hind.2025-05-26_13-17-08-000.f.de0","49.285205085252265,11.566657318743614,49.28473670094403,11.567802500010835","49.285205085252265,11.566657318743614","WARNING","A3 | Rödlberg - Neumarkt-Ost"," Nürnberg -> Passau",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:17 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 13:17 A3: Nürnberg -> Passau, zwischen 5.9 km hinter Rödlberg und 0.5 km vor AS Neumarkt-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2852050852523,11.5666573187436
"A3","undefined--vi-avl.2025-05-26_13-05-52-000.f_007.de0","49.37706967073348,11.373188486956535,49.37706967073348,11.373188486956535","49.37706967073348,11.373188486956535","WARNING","A3 | Klosterblick - Klosterblick"," Nürnberg -> Passau",NA,"STATIONARY_TRAFFIC","17",2025-05-26,"Beginn: 26.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:21 A3: Nürnberg -> Passau, 3.0 km vor Klosterblick, aus Richtung Altdorf/Burgthann  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",49.3770696707335,11.3731884869565
"A3","undefined--vi-hind.2025-05-26_13-12-15-000.f_005.de0","49.37621500198706,11.377824793073916,49.36898503290547,11.396522998343432","49.37621500198706,11.377824793073916","WARNING","A3 | Altdorf/Burgthann - Klosterblick"," Nürnberg -> Passau",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:12 Uhr  Hindernis, seit 26.05.2025, 13:12 A3: Nürnberg -> Passau, zwischen 2.8 km hinter AS Altdorf/Burgthann und 1.1 km vor Klosterblick  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn",49.3762150019871,11.3778247930739
"A3","undefined--vi-zus.2025-05-26_13-03-41-000.f.de0","49.37706967073348,11.373188486956535,49.37339310656447,11.385687267084746","49.37706967073348,11.373188486956535","WARNING","A3 | Altdorf/Burgthann - Klosterblick"," Nürnberg -> Passau",2,"STATIONARY_TRAFFIC","20.700000762939453",2025-05-26,"Beginn: 26.05.25 um 13:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 13:03 A3: Nürnberg -> Passau, zwischen 2.5 km hinter AS Altdorf/Burgthann und 2.0 km vor Klosterblick  Gefahr durch eine ungesicherte Unfallstelle  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 20 km/h",49.3770696707335,11.3731884869565
"A3","undefined--vi-hind.2025-05-26_09-04-54-000.f_011.de0","49.50356632044016,11.125107457966052,49.53649990094305,11.037406400003562","49.50356632044016,11.125107457966052","WARNING","A3 | Nürnberg-Nord - Erlangen-Tennenlohe"," Nürnberg -> Würzburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 09:04 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 09:04 A3: Nürnberg -> Würzburg, zwischen 0.8 km hinter AS Nürnberg-Nord und 0.5 km vor AS Erlangen-Tennenlohe",49.5035663204402,11.1251074579661
"A3","undefined--vi-hind.2025-05-26_11-44-14-000.f_003.de0","50.05920349310603,8.884224976827888,50.06672070094084,8.82986499999995","50.05920349310603,8.884224976827888","WARNING","A3 | Hanau - Obertshausen"," Würzburg -> Frankfurt",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 11:44 Uhr  Hindernis, seit 26.05.2025, 11:44 A3: Würzburg -> Frankfurt, zwischen 0.5 km hinter AS Hanau und 0.2 km vor AS Obertshausen  Gefahr durch eine ungesicherte Unfallstelle",50.059203493106,8.88422497682789
"A3","undefined--vi-hind.2025-05-26_13-01-22-000.f_001.de0","50.69011590093787,7.2706713999983075,50.68828846155617,7.27248641712546","50.69011590093787,7.2706713999983075","WARNING","A3 | Bonn/Siegburg - Siebengebirge"," Köln -> Frankfurt",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:01 Uhr  Hindernis, seit 26.05.2025, 13:01 A3: Köln -> Frankfurt, zwischen 10.6 km hinter AK Bonn/Siegburg und 0.3 km vor AS Siebengebirge  Gefahr durch Gegenstände auf der Fahrbahn",50.6901159009379,7.27067139999831
"A3","undefined--vi-avl.2025-05-26_13-21-14-000.f_014.de0","50.808913146464015,7.218784196750858,50.808913146464015,7.218784196750858","50.808913146464015,7.218784196750858","WARNING","A3 | Siegburg - Siegburg"," Köln -> Frankfurt",NA,"QUEUING_TRAFFIC","19",2025-05-26,"Beginn: 26.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:21 A3: Köln -> Frankfurt, in Höhe Siegburg, aus Richtung Lohmar  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",50.808913146464,7.21878419675086
"A3","undefined--vi-avl.2025-05-26_12-04-52-000.f_002.de0","50.80892073881514,7.218776595614165,50.7902351181876,7.23587381306277","50.80892073881514,7.218776595614165","WARNING","A3 | Lohmar - Bonn/Siegburg"," Köln -> Frankfurt",2,"QUEUING_TRAFFIC","32.79999923706055",2025-05-26,"Beginn: 26.05.25 um 12:04 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:04 A3: Köln -> Frankfurt, zwischen 1.8 km hinter AS Lohmar und 1.7 km vor AK Bonn/Siegburg  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.8089207388151,7.21877659561417
"A3","undefined--vi-zus.2025-05-26_12-08-13-000.f_001.de0","51.087761700935765,6.988699999996939,51.10817082669255,6.988001942772085","51.087761700935765,6.988699999996939","WARNING","A3 | Reusrather Heide - Langenfeld"," Köln -> Oberhausen",2,"QUEUING_TRAFFIC","37.599998474121094",2025-05-26,"Beginn: 26.05.25 um 12:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 12:08 A3: Köln -> Oberhausen, zwischen 0.3 km hinter Reusrather Heide und 0.6 km vor AD Langenfeld  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.0877617009358,6.98869999999694
"A3","undefined--vi-avl.2025-05-26_13-21-14-000.f.de0","51.087761700935765,6.988699999996939,51.087761700935765,6.988699999996939","51.087761700935765,6.988699999996939","WARNING","A3 | Bergische Landstraße - Bergische Landstraße"," Köln -> Oberhausen",NA,"QUEUING_TRAFFIC","26",2025-05-26,"Beginn: 26.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:21 A3: Köln -> Oberhausen, 1.9 km vor Bergische Landstraße, aus Richtung Reusrather Heide  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.0877617009358,6.98869999999694
"A3","undefined--vi-avl.2025-05-26_10-31-00-000.f_020.de0","51.42827294758049,6.804851865499484,51.45153275512978,6.798858312193664","51.42827294758049,6.804851865499484","WARNING","A3 | Duisburg-Wedau - Oberhausen-Lirich"," Köln -> Oberhausen",2,"SLOW_TRAFFIC","39.70000076293945",2025-05-26,"Beginn: 26.05.25 um 10:31 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 10:31 A3: Köln -> Oberhausen, zwischen 2.3 km hinter AS Duisburg-Wedau und 3.2 km vor AS Oberhausen-Lirich  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.4282729475805,6.80485186549948
"A3","undefined--vi-avl.2025-05-26_13-14-06-000.f_012.de0","51.47494124919765,6.815268139277572,51.44398922316454,6.799912313193551","51.47494124919765,6.815268139277572","WARNING","A3 | Oberhausen-Lirich - Duisburg-Wedau"," Oberhausen -> Köln",2,"SLOW_TRAFFIC","48.70000076293945",2025-05-26,"Beginn: 26.05.25 um 13:14 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:14 A3: Oberhausen -> Köln, zwischen 0.1 km hinter AS Oberhausen-Lirich und 4.3 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4749412491976,6.81526813927757
"A3","undefined--vi-avl.2025-05-26_08-19-52-000.f_024.de0","51.49090613605023,6.8167400559635265,51.53191824205067,6.822878410503156","51.49090613605023,6.8167400559635265","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",6,"QUEUING_TRAFFIC","32.599998474121094",2025-05-26,"Beginn: 26.05.25 um 08:19 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 08:19 A3: Köln -> Arnheim, zwischen 0.4 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.4909061360502,6.81674005596353
"A3","undefined--vi-avl.2025-05-26_12-55-00-000.f_001.de0","51.53671113671889,6.830350267778303,51.52861164836394,6.818663753659716","51.53671113671889,6.830350267778303","WARNING","A3 | Oberhausen - Oberhausen-Holten"," Arnheim -> Oberhausen",0,"SLOW_TRAFFIC","68.4000015258789",2025-05-26,"Beginn: 26.05.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:55 A3: Arnheim -> Oberhausen, zwischen 0.1 km hinter AK Oberhausen und 1.9 km vor AS Oberhausen-Holten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",51.5367111367189,6.8303502677783
"A3","undefined--vi-avl.2025-05-26_13-15-42-000.f_005.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"SLOW_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 13:18 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:18 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.8983990170143,6.16571728067319
