"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-19_16-02-17-000.f_020.de0","50.91260025412644,6.846509467756441,50.89452987897227,6.82678911014048","50.91260025412644,6.846509467756441","WARNING","A1 | Frechen - Gleuel"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","44.20000076293945",2025-05-19,"Beginn: 19.05.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 16:16 A1: Köln -> Euskirchen, zwischen 0.6 km hinter AS Frechen und 1.0 km vor AS Gleuel  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.9126002541264,6.84650946775644
"A1","undefined--vi-avl.2025-05-19_15-26-41-000.f_013.de0","50.986300579133335,6.859214288548371,50.99471841744613,6.883692149846455","50.986300579133335,6.859214288548371","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","66",2025-05-19,"Beginn: 19.05.25 um 15:26 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 15:26 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",50.9863005791333,6.85921428854837
"A1","undefined--vi-avl.2025-05-19_12-33-21-000.f.de0","51.008281267074636,6.911947841362232,51.03746852887837,6.989980150013996","51.008281267074636,6.911947841362232","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",14,"STATIONARY_TRAFFIC","21",2025-05-19,"Beginn: 19.05.25 um 12:33 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 12:33 A1: Euskirchen -> Dortmund, zwischen 1.9 km hinter AK Köln-Nord und 1.3 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.0082812670746,6.91194784136223
"A1","undefined--vi-avl.2025-05-19_16-40-55-000.f.de0","50.981759324787284,6.8533608211750785,50.935335243215995,6.849062391083314","50.981759324787284,6.8533608211750785","WARNING","A1 | Köln-Nord - Köln-West"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","61.20000076293945",2025-05-19,"Beginn: 19.05.25 um 16:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 16:40 A1: Köln -> Euskirchen, zwischen 3.2 km hinter AK Köln-Nord und 1.1 km vor AK Köln-West  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 61 km/h",50.9817593247873,6.85336082117508
"A1","undefined--vi-avl.2025-05-19_15-29-31-000.f_013.de0","51.008281267074636,6.911947841362232,51.008281267074636,6.911947841362232","51.008281267074636,6.911947841362232","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","13",2025-05-19,"Beginn: 19.05.25 um 16:44 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 16:44 A1: Köln -> Dortmund, 2.8 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.0082812670746,6.91194784136223
"A1","undefined--vi-hind.2025-05-19_16-39-59-000.f.de0","51.02718606757156,6.948249558620967,51.03709091550615,6.966320644507081","51.02718606757156,6.948249558620967","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 16:39 Uhr  Hindernis, seit 19.05.2025, 16:39 A1: Köln -> Dortmund, zwischen 0.5 km hinter AS Köln-Niehl und 3.0 km vor AK Leverkusen  Gefahr durch Gegenstände auf der Fahrbahn",51.0271860675716,6.94824955862097
"A1","undefined--vi-zus.2025-05-19_16-08-30-000.f.de0","51.28524649349433,7.257467495880435,51.29946058088004,7.262372045515197","51.28524649349433,7.257467495880435","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","62.5",2025-05-19,"Beginn: 19.05.25 um 16:08 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 16:08 A1: Köln -> Dortmund, zwischen 0.2 km hinter AS Wuppertal-Langerfeld und 1.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.2852464934943,7.25746749588043
"A1","undefined--vi-avl.2025-05-19_16-06-06-000.f_008.de0","51.55776239023177,7.664360149302468,51.53783141754046,7.66147653743039","51.55776239023177,7.664360149302468","WARNING","A1 | Kamen-Zentrum - Unna"," Münster -> Dortmund",1,"SLOW_TRAFFIC","50.20000076293945",2025-05-19,"Beginn: 19.05.25 um 16:06 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 16:06 A1: Münster -> Dortmund, zwischen 2.0 km hinter AS Kamen-Zentrum und 1.3 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.5577623902318,7.66436014930247
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f.de0","53.0545064027346,9.056949135277579,53.031460453437994,8.864211532227444","53.0545064027346,9.056949135277579","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",20,"QUEUING_TRAFFIC","31.100000381469727",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 4.9 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Stockender Verkehr Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.0545064027346,9.05694913527758
"A1","undefined--vi-zus.2025-05-19_14-36-54-000.f.de0","53.50075830091946,10.039058300000507,53.509297122022716,10.057073834394023","53.50075830091946,10.039058300000507","WARNING","A1 | Hamburg-Stillhorn - Norderelbbrücke"," Bremen -> Lübeck",0,"SLOW_TRAFFIC","52.900001525878906",2025-05-19,"Beginn: 19.05.25 um 14:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 14:36 A1: Bremen -> Lübeck, zwischen 2.1 km hinter Hamburg-Stillhorn und 0.2 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",53.5007583009195,10.0390583000005
