"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-26_21-00-00-000.f_008.de0","49.41409680094352,6.987714099996616,49.382236700943636,7.002394199996714","49.41409680094352,6.987714099996616","WARNING","A1 | Schellenbach - Saarbrücken"," Trier -> Saarbrücken",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 21:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 21:00 A1: Trier -> Saarbrücken, zwischen 3.2 km hinter Schellenbach und 3.6 km vor AK Saarbrücken  A1 Trier Richtung Saarbrücken zwischen Eppelborn und Illingen Unfallaufnahme, Gefahr, Reinigungsarbeiten",49.4140968009435,6.98771409999662
"A1","undefined--vi-hind.2025-05-26_23-19-00-000.f_002.de0","51.469577753687005,7.598068004377641,51.52615581619932,7.6591863592437095","51.469577753687005,7.598068004377641","WARNING","A1 | Lichtendorf - Unna"," Köln -> Münster",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 23:19 Uhr  Hindernis, seit 26.05.2025, 23:19 A1: Köln -> Münster, zwischen 0.2 km hinter Lichtendorf und AS Unna  Gefahr durch Gegenstände auf der Fahrbahn",51.469577753687,7.59806800437764
"A1","undefined--vi-hind.2025-05-26_22-11-00-000.f_001.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 22:11 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 22:11 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-26_22-11-00-000.f.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 22:11 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 22:11 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A2","undefined--vi-avl.2025-05-27_00-00-30-000.f_003.de0","51.5388432787645,6.861406419338099,51.53903898964616,6.875088260657885","51.5388432787645,6.861406419338099","WARNING","A2 | Oberhausen - Schwarze Heide"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","56.5",2025-05-27,"Beginn: 27.05.25 um 00:00 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 00:00 A2: Oberhausen -> Dortmund, zwischen 1.9 km hinter AK Oberhausen und 0.7 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.5388432787645,6.8614064193381
"A2","undefined--vi-zus.2025-05-27_00-01-00-000.f.de0","52.31062022019362,10.60007306990337,52.31278064500514,10.573304923719697","52.31062022019362,10.60007306990337","WARNING","A2 | Braunschweig-Ost - Braunschweig-Flughafen"," Magdeburg -> Braunschweig",1,"SLOW_TRAFFIC","57.79999923706055",2025-05-27,"Beginn: 27.05.25 um 00:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 00:01 A2: Magdeburg -> Braunschweig, zwischen 2.0 km hinter AS Braunschweig-Ost und 0.9 km vor AS Braunschweig-Flughafen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h  Gefahr durch Gegenstände auf der Fahrbahn",52.3106202201936,10.6000730699034
"A2","undefined--vi-hind.2025-05-26_23-57-30-000.f_001.de0","52.30993011743014,10.62562666041699,52.31318807795308,10.55957068336603","52.30993011743014,10.62562666041699","WARNING","A2 | Braunschweig-Ost - Braunschweig-Nord"," Magdeburg -> Hannover",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 23:57 Uhr  Hindernis, seit 26.05.2025, 23:57 A2: Magdeburg -> Hannover, zwischen 0.2 km hinter AS Braunschweig-Ost und 2.9 km vor AK Braunschweig-Nord  Gefahr durch Gegenstände auf der Fahrbahn",52.3099301174301,10.625626660417
"A2","undefined--vi-hind.2025-05-26_23-12-30-000.f_005.de0","52.27277115735156,10.94779671303375,52.26229988853847,10.986191201181628","52.27277115735156,10.94779671303375","WARNING","A2 | Rennau - Helmstedt-West"," Braunschweig -> Magdeburg",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 23:12 Uhr  Hindernis, seit 26.05.2025, 23:12 A2: Braunschweig -> Magdeburg, zwischen 2.0 km hinter AS Rennau und AS Helmstedt-West  Gefahr durch Gegenstände auf der Fahrbahn",52.2727711573516,10.9477967130337
"A2","undefined--vi-hind.2025-05-26_23-30-00-000.f_002.de0","52.262521546680354,10.986466119969228,52.272931297772864,10.948076515545221","52.262521546680354,10.986466119969228","WARNING","A2 | Helmstedt-West - Rennau"," Magdeburg -> Braunschweig",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 23:30 Uhr  Hindernis, seit 26.05.2025, 23:30 A2: Magdeburg -> Braunschweig, zwischen AS Helmstedt-West und 2.0 km vor AS Rennau  Gefahr durch Gegenstände auf der Fahrbahn",52.2625215466804,10.9864661199692
"A2","undefined--vi-avl.2025-05-27_00-02-00-000.f_002.de0","52.17007088053334,11.495426847402612,52.165339800349784,11.509632013435628","52.17007088053334,11.495426847402612","WARNING","A2 | Irxleben - Magdeburg"," Braunschweig -> Magdeburg",0,"SLOW_TRAFFIC","60.70000076293945",2025-05-27,"Beginn: 27.05.25 um 00:02 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 00:02 A2: Braunschweig -> Magdeburg, zwischen 0.5 km hinter AS Irxleben und 2.5 km vor AK Magdeburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",52.1700708805333,11.4954268474026
