"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_17-07-38-000.f_001.de0","50.83574336946137,6.794567171040892,50.85269977087939,6.804601196334652","50.83574336946137,6.794567171040892","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",3,"STATIONARY_TRAFFIC","28.399999618530273",2025-05-24,"Beginn: 24.05.25 um 17:07 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:07 A1: Euskirchen -> Köln, zwischen 2.3 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.8357433694614,6.79456717104089
"A1","undefined--vi-avl.2025-05-24_19-14-00-000.f.de0","50.835714032771264,6.794534329348944,50.835714032771264,6.794534329348944","50.835714032771264,6.794534329348944","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","16",2025-05-24,"Beginn: 24.05.25 um 19:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:20 A1: Euskirchen -> Köln, 1.5 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",50.8357140327713,6.79453432934894
"A1","undefined--vi-hind.2025-05-24_18-49-04-000.f_002.de0","51.053739026869046,7.047894691279007,51.05437311327779,7.04968542982719","51.053739026869046,7.047894691279007","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:49 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:49 A1: Köln -> Dortmund, zwischen 3.1 km hinter AK Leverkusen und 6.8 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.053739026869,7.04789469127901
"A1","undefined--vi-hind.2025-05-24_19-15-30-000.f_001.de0","51.79873725437162,7.633391963608636,51.88480920093105,7.575405199999122","51.79873725437162,7.633391963608636","WARNING","A1 | Ascheberg - Münster-Hiltrup"," Dortmund -> Münster",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:15 Uhr  Hindernis, seit 24.05.2025, 19:15 A1: Dortmund -> Münster, zwischen 0.3 km hinter AS Ascheberg und 0.2 km vor AS Münster-Hiltrup",51.7987372543716,7.63339196360864
"A1","undefined--vi-hind.2025-05-24_18-17-30-000.f_002.de0","52.1465643040487,7.732196236976728,52.11366833237991,7.699819836949024","52.1465643040487,7.732196236976728","WARNING","A1 | Buddenkuhle - Kroner Heide"," Osnabrück -> Münster",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:17 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:17 A1: Osnabrück -> Münster, zwischen 3.2 km hinter Buddenkuhle und 2.3 km vor Kroner Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1465643040487,7.73219623697673
"A1","undefined--vi-avl.2025-05-24_19-12-30-000.f_002.de0","53.9838906911137,10.733298585419822,53.9838906911137,10.733298585419822","53.9838906911137,10.733298585419822","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"SLOW_TRAFFIC","17",2025-05-24,"Beginn: 24.05.25 um 19:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:20 A1: Fehmarn -> Lübeck, 4.1 km vor AS Ratekau, aus Richtung Pansdorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",53.9838906911137,10.7332985854198
"A1","undefined--vi-avl.2025-05-24_18-45-16-000.f_005.de0","53.983989106594905,10.733314324269621,53.932200117601525,10.731313583630222","53.983989106594905,10.733314324269621","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",4,"SLOW_TRAFFIC","42.20000076293945",2025-05-24,"Beginn: 24.05.25 um 18:45 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 18:45 A1: Fehmarn -> Lübeck, zwischen 2.5 km hinter AS Pansdorf und Sereetzerfeld  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.9839891065949,10.7333143242696
"A2","undefined--vi-avl.2025-05-24_18-13-00-000.f_008.de0","52.22046398094066,9.125590689414041,52.21864091833183,9.155011010636827","52.22046398094066,9.125590689414041","WARNING","A2 | Bad Eilsen-Ost - Bernser Kirchweg"," Dortmund -> Hannover",8,"STATIONARY_TRAFFIC","13.399999618530273",2025-05-24,"Beginn: 24.05.25 um 18:13 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 18:13 A2: Dortmund -> Hannover, zwischen AS Bad Eilsen-Ost und 0.9 km vor Bernser Kirchweg  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 13 km/h",52.2204639809407,9.12559068941404
"A2","undefined--vi-avl.2025-05-24_18-24-30-000.f_003.de0","52.220470380972934,9.125663136496463,52.220470380972934,9.125663136496463","52.220470380972934,9.125663136496463","WARNING","A2 | Bernser Kirchweg - Bernser Kirchweg"," Dortmund -> Hannover",NA,"STATIONARY_TRAFFIC","8",2025-05-24,"Beginn: 24.05.25 um 19:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:20 A2: Dortmund -> Hannover, 2.9 km vor Bernser Kirchweg, aus Richtung Bad Eilsen-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.2204703809729,9.12566313649646
"A2","undefined--vi-hind.2025-05-24_18-44-00-000.f_002.de0","52.23347790092896,12.062622300018974,52.23347790092896,12.062622300018974","52.23347790092896,12.062622300018974","WARNING","A2 | Theessen - Ihlegrund"," Berliner Ring -> Magdeburg",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:44 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:44 A2: Berliner Ring -> Magdeburg, zwischen 0.2 km hinter AS Theessen und 6.5 km vor Ihlegrund Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.233477900929,12.062622300019
"A3","undefined--vi-hind.2025-05-24_18-33-40-000.f_005.de0","50.23297318173374,8.248114996243059,50.23452732488134,8.247150429264929","50.23297318173374,8.248114996243059","WARNING","A3 | Idstein - Bad Camberg"," Frankfurt -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:33 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:33 A3: Frankfurt -> Köln, zwischen 2.3 km hinter AS Idstein und 7.4 km vor AS Bad Camberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.2329731817337,8.24811499624306
"A3","undefined--vi-hind.2025-05-24_18-38-30-000.f_002.de0","50.38237575679195,8.084302856045653,50.30307034982977,8.234498520227527","50.38237575679195,8.084302856045653","WARNING","A3 | Limburg - Bad Camberg"," Köln -> Frankfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:38 Uhr  Hindernis, seit 24.05.2025, 18:38 A3: Köln -> Frankfurt, zwischen 1.5 km hinter Limburg und 0.3 km vor Bad Camberg  Gefahr durch eine ungesicherte Unfallstelle",50.382375756792,8.08430285604565
"A3","undefined--vi-hind.2025-05-24_19-13-30-000.f_001.de0","50.57278285136017,7.50814832455023,50.577763199450615,7.490350882528387","50.57278285136017,7.50814832455023","WARNING","A3 | Neuwied - Epgert"," Frankfurt -> Köln",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:13 Uhr  Hindernis, seit 24.05.2025, 19:13 A3: Frankfurt -> Köln, zwischen 1.6 km hinter AS Neuwied und 0.8 km vor Epgert  Gefahr durch eine ungesicherte Unfallstelle",50.5727828513602,7.50814832455023
"A3","undefined--vi-zus.2025-05-24_19-10-00-000.f_001.de0","50.56737564189778,7.520165631446667,50.574795466341534,7.498850355539048","50.56737564189778,7.520165631446667","WARNING","A3 | Neuwied - Epgert"," Frankfurt -> Köln",4,"STATIONARY_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 19:10 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:10 A3: Frankfurt -> Köln, zwischen 0.6 km hinter AS Neuwied und 1.5 km vor Epgert  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 18 km/h  Gefahr durch eine ungesicherte Unfallstelle",50.5673756418978,7.52016563144667
"A3","undefined--vi-avl.2025-05-24_19-12-30-000.f_003.de0","50.56737564189778,7.520165631446667,50.56737564189778,7.520165631446667","50.56737564189778,7.520165631446667","WARNING","A3 | Epgert - Epgert"," Frankfurt -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 19:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:20 A3: Frankfurt -> Köln, 3.3 km vor Epgert, aus Richtung Neuwied  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.5673756418978,7.52016563144667
"A3","undefined--vi-avl.2025-05-24_18-33-00-000.f_001.de0","50.94910836909371,7.0378728111928375,50.932166051713025,7.0514369413369415","50.94910836909371,7.0378728111928375","WARNING","A3 | Köln-Ost - Köln-Heumar"," Köln -> Frankfurt",1,"SLOW_TRAFFIC","45",2025-05-24,"Beginn: 24.05.25 um 18:33 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 18:33 A3: Köln -> Frankfurt, zwischen 0.4 km hinter AK Köln-Ost und 1.1 km vor AD Köln-Heumar  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.9491083690937,7.03787281119284
"A4","undefined--vi-avl.2025-05-24_18-43-00-000.f.de0","50.90005643271335,6.905698698406481,50.891618938001756,6.924295559226965","50.90005643271335,6.905698698406481","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","56",2025-05-24,"Beginn: 24.05.25 um 18:43 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 18:43 A4: Heerlen/Aachen -> Köln, zwischen 5.1 km hinter AK Köln-West und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",50.9000564327133,6.90569869840648
"A4","undefined--vi-zus.2025-05-24_17-32-18-000.f_003.de0","50.884924462841965,6.965814788553411,50.89444802073343,6.9184894969101345","50.884924462841965,6.965814788553411","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",3,"SLOW_TRAFFIC","42.599998474121094",2025-05-24,"Beginn: 24.05.25 um 17:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 17:32 A4: Köln -> Heerlen/Aachen, zwischen 0.2 km hinter AK Köln-Süd und 0.8 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.884924462842,6.96581478855341
"A4","undefined--vi-avl.2025-05-24_19-16-00-000.f.de0","50.973082880146045,7.471463856705088,50.97554895733018,7.508516158659385","50.973082880146045,7.471463856705088","WARNING","A4 | Bielstein - Gummersbach"," Köln -> Olpe",1,"SLOW_TRAFFIC","46.29999923706055",2025-05-24,"Beginn: 24.05.25 um 19:16 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:16 A4: Köln -> Olpe, zwischen 0.6 km hinter AS Bielstein und 1.3 km vor AS Gummersbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.973082880146,7.47146385670509
"A4","undefined--vi-hind.2025-05-24_18-37-35-000.f_002.de0","50.89591362217948,11.970813604173532,50.891875100936936,11.879722900016361","50.89591362217948,11.970813604173532","WARNING","A4 | Rüdersdorf - Hermsdorf-Ost"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:37 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:37 A4: Chemnitz -> Erfurt, zwischen 0.6 km hinter AS Rüdersdorf und 0.1 km vor AS Hermsdorf-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8959136221795,11.9708136041735
"A6","undefined--vi-avl.2025-05-24_19-16-30-000.f.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","22",2025-05-24,"Beginn: 24.05.25 um 19:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:20 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-24_19-14-37-000.f.de0","49.63298267604683,12.455482163891759,49.63087810094304,12.45022460004655","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"STATIONARY_TRAFFIC","29.600000381469727",2025-05-24,"Beginn: 24.05.25 um 19:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:14 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 29 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-24_19-14-00-000.f.de0","47.57144969209724,10.660382444103417,47.57538933115995,10.661761037364318","47.57144969209724,10.660382444103417","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"QUEUING_TRAFFIC","19.799999237060547",2025-05-24,"Beginn: 24.05.25 um 19:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:14 A7: Füssen/Reutte -> Ulm, zwischen 1.4 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 19 km/h",47.5714496920972,10.6603824441034
"A7","undefined--vi-avl.2025-05-24_19-14-00-000.f_002.de0","47.57145842080008,10.660385661305725,47.57145842080008,10.660385661305725","47.57145842080008,10.660385661305725","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","9",2025-05-24,"Beginn: 24.05.25 um 19:18 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:18 A7: Füssen/Reutte -> Ulm, 0.3 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 9 km/h",47.5714584208001,10.6603856613057
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-24_17-36-20-000.f_004.de0","53.884034656489206,9.94483818959945,53.884034656489206,9.94483818959945","53.884034656489206,9.94483818959945","WARNING","A7 | Kaltenkirchen - Kaltenkirchen"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","6",2025-05-24,"Beginn: 24.05.25 um 19:20 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:20 A7: Flensburg -> Hamburg, 4.1 km vor AS Kaltenkirchen, aus Richtung Bad Bramstedt  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",53.8840346564892,9.94483818959945
"A7","undefined--vi-avl.2025-05-24_17-36-20-000.f_008.de0","53.884034656489206,9.94483818959945,53.850786100916594,9.937578600000462","53.884034656489206,9.94483818959945","WARNING","A7 | Bad Bramstedt - Kaltenkirchen"," Flensburg -> Hamburg",24,"STATIONARY_TRAFFIC","8.800000190734863",2025-05-24,"Beginn: 24.05.25 um 17:36 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:36 A7: Flensburg -> Hamburg, zwischen 2.3 km hinter AS Bad Bramstedt und 0.3 km vor AS Kaltenkirchen  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 8 km/h",53.8840346564892,9.94483818959945
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_014.de0","49.326077820633785,7.175408561967308,49.327350714671546,7.213275819282444","49.326077820633785,7.175408561967308","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.7 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3260778206338,7.17540856196731
