"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-24_17-07-38-000.f_001.de0","50.83677748212198,6.7957248668237265,50.85269977087939,6.804601196334652","50.83677748212198,6.7957248668237265","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",2,"STATIONARY_TRAFFIC","29.700000762939453",2025-05-24,"Beginn: 24.05.25 um 17:07 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 17:07 A1: Euskirchen -> Köln, zwischen 2.4 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",50.836777482122,6.79572486682373
"A1","undefined--vi-avl.2025-05-24_19-28-30-000.f_001.de0","50.836726143455515,6.795667391365602,50.836726143455515,6.795667391365602","50.836726143455515,6.795667391365602","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","23",2025-05-24,"Beginn: 24.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:47 A1: Euskirchen -> Köln, 1.4 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",50.8367261434555,6.7956673913656
"A1","undefined--vi-zus.2025-05-24_19-37-30-000.f_001.de0","51.07015707249245,7.091217568558848,51.073590404253224,7.11057536089373","51.07015707249245,7.091217568558848","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",1,"SLOW_TRAFFIC","46.20000076293945",2025-05-24,"Beginn: 24.05.25 um 19:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 24.05.2025, 19:37 A1: Köln -> Dortmund, zwischen 6.7 km hinter AK Leverkusen und 2.0 km vor AS Burscheid  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0701570724924,7.09121756855885
"A1","undefined--vi-hind.2025-05-24_19-39-30-000.f.de0","51.07217780414706,7.103703431092738,51.077100908393966,7.123295030484398","51.07217780414706,7.103703431092738","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:39 Uhr  Hindernis, seit 24.05.2025, 19:39 A1: Köln -> Dortmund, zwischen 7.6 km hinter AK Leverkusen und 1.0 km vor AS Burscheid  Gefahr durch eine ungesicherte Unfallstelle",51.0721778041471,7.10370343109274
"A1","undefined--vi-hind.2025-05-24_19-15-30-000.f_002.de0","51.69857646287083,7.665736554303202,51.88480920093105,7.575405199999122","51.69857646287083,7.665736554303202","WARNING","A1 | Hamm-Bockum/Werne - Münster-Hiltrup"," Dortmund -> Münster",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:15 Uhr  Hindernis, seit 24.05.2025, 19:15 A1: Dortmund -> Münster, zwischen 0.3 km hinter AS Hamm-Bockum/Werne und 0.2 km vor AS Münster-Hiltrup",51.6985764628708,7.6657365543032
"A1","undefined--vi-hind.2025-05-24_18-17-30-000.f_003.de0","52.1465643040487,7.732196236976728,52.11366833237991,7.699819836949024","52.1465643040487,7.732196236976728","WARNING","A1 | Buddenkuhle - Kroner Heide"," Osnabrück -> Münster",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 18:17 Uhr  Fahrzeug-Hindernis, seit 24.05.2025, 18:17 A1: Osnabrück -> Münster, zwischen 3.2 km hinter Buddenkuhle und 2.3 km vor Kroner Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1465643040487,7.73219623697673
"A1","undefined--vi-hind.2025-05-24_19-29-30-000.f.de0","53.20031260092184,9.295084500000122,53.110726233777484,9.201271968668555","53.20031260092184,9.295084500000122","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 19:29 Uhr  Hindernis, seit 24.05.2025, 19:29 A1: Hamburg -> Bremen, zwischen 0.2 km hinter Bockel und 0.2 km vor AS Stuckenborstel  Gefahr durch Gegenstände auf der Fahrbahn",53.2003126009218,9.29508450000012
"A2","undefined--vi-avl.2025-05-24_18-13-00-000.f_008.de0","52.220630055905616,9.128047372787085,52.21864091833183,9.155011010636827","52.220630055905616,9.128047372787085","WARNING","A2 | Bad Eilsen-Ost - Bernser Kirchweg"," Dortmund -> Hannover",5,"STATIONARY_TRAFFIC","17.600000381469727",2025-05-24,"Beginn: 24.05.25 um 18:13 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 18:13 A2: Dortmund -> Hannover, zwischen 0.2 km hinter AS Bad Eilsen-Ost und 0.9 km vor Bernser Kirchweg  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 17 km/h",52.2206300559056,9.12804737278709
"A2","undefined--vi-avl.2025-05-24_18-24-30-000.f_003.de0","52.22063097733432,9.128076611497782,52.22063097733432,9.128076611497782","52.22063097733432,9.128076611497782","WARNING","A2 | Bernser Kirchweg - Bernser Kirchweg"," Dortmund -> Hannover",NA,"STATIONARY_TRAFFIC","18",2025-05-24,"Beginn: 24.05.25 um 19:47 Uhr  Angespannte Verkehrslage, seit 24.05.2025, 19:47 A2: Dortmund -> Hannover, 2.7 km vor Bernser Kirchweg, aus Richtung Bad Eilsen-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",52.2206309773343,9.12807661149778
"A3","undefined--vi-hind.2025-05-24_16-55-14-000.f_011.de0","50.029086174695145,8.500156999413495,50.04597785186737,8.542394140398844","50.029086174695145,8.500156999413495","WARNING","A3 | Mönchhof-Dreieck - Kelsterbach"," Köln -> Frankfurt",NA,NA,NA,2025-05-24,"Beginn: 24.05.25 um 16:55 Uhr  Hindernis, seit 24.05.2025, 16:55 A3: Köln -> Frankfurt, zwischen 0.7 km hinter AD Mönchhof-Dreieck und 0.2 km vor AS Kelsterbach  Gefahr durch Gegenstände auf der Fahrbahn",50.0290861746951,8.50015699941349
