"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-05-19_23-11-30-000.f_001.de0","48.78046219567015,13.024038023201495,48.78853523646746,13.00993189462108","48.78046219567015,13.024038023201495","WARNING","A3 | Hengersberg - Isarblick"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","66.4000015258789",2025-05-19,"Beginn: 19.05.25 um 23:11 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:11 A3: Passau -> Nürnberg, zwischen 1.6 km hinter AS Hengersberg und 2.9 km vor Isarblick  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",48.7804621956701,13.0240380232015
"A3","undefined--vi-hind.2025-05-19_22-54-00-000.f_002.de0","49.78133200094207,10.214134600000515,49.775000168533836,10.341546909847363","49.78133200094207,10.214134600000515","WARNING","A3 | Kitzingen/Schwarzach - Wiesentheid"," Würzburg -> Nürnberg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 22:54 Uhr  Hindernis, seit 19.05.2025, 22:54 A3: Würzburg -> Nürnberg, zwischen 0.4 km hinter AS Kitzingen/Schwarzach und 0.3 km vor AS Wiesentheid",49.7813320009421,10.2141346000005
"A3","undefined--vi-hind.2025-05-19_22-32-00-000.f_002.de0","49.98605295565739,9.258094048010308,49.93618220094141,9.347012000000095","49.98605295565739,9.258094048010308","WARNING","A3 | Bessenbach/Waldaschaff - Rohrbrunn"," Frankfurt -> Würzburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 22:32 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 22:32 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AS Bessenbach/Waldaschaff und 5.5 km vor AS Rohrbrunn",49.9860529556574,9.25809404801031
"A3","undefined--vi-avl.2025-05-19_22-45-00-000.f.de0","50.06343717745441,8.711431449235382,50.06123320347537,8.667555613919514","50.06343717745441,8.711431449235382","WARNING","A3 | Offenbacher Kreuz - Frankfurt am Main-Süd"," Würzburg -> Frankfurt",7,"STATIONARY_TRAFFIC","20.399999618530273",2025-05-19,"Beginn: 19.05.25 um 22:45 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 22:45 A3: Würzburg -> Frankfurt, zwischen 1.1 km hinter AK Offenbacher Kreuz und 1.4 km vor AS Frankfurt am Main-Süd  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 20 km/h",50.0634371774544,8.71143144923538
"A3","undefined--vi-avl.2025-05-19_23-17-30-000.f_001.de0","50.06343717745441,8.711431449235382,50.06343717745441,8.711431449235382","50.06343717745441,8.711431449235382","WARNING","A3 | Frankfurt am Main-Süd - Frankfurt am Main-Süd"," Würzburg -> Frankfurt",NA,"STATIONARY_TRAFFIC","20",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A3: Würzburg -> Frankfurt, 4.6 km vor AS Frankfurt am Main-Süd, aus Richtung Offenbacher Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.0634371774544,8.71143144923538
"A3","undefined--vi-avl.2025-05-19_23-13-30-000.f_002.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","15",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-19_23-13-00-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","36.099998474121094",2025-05-19,"Beginn: 19.05.25 um 23:13 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:13 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-zus.2025-05-19_23-19-00-000.f.de0","50.88828072972216,6.932411857352662,50.8944794610657,6.918420191363288","50.88828072972216,6.932411857352662","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","53.5",2025-05-19,"Beginn: 19.05.25 um 23:19 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 23:19 A4: Köln -> Heerlen/Aachen, zwischen 2.6 km hinter AK Köln-Süd und 0.8 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.8882807297222,6.93241185735266
"A4","undefined--vi-hind.2025-05-19_22-55-00-000.f_001.de0","50.909585700936894,12.068690100022303,50.89658075461286,11.973041219093634","50.909585700936894,12.068690100022303","WARNING","A4 | Gera - Tümmelsberg"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 22:55 Uhr  Hindernis, seit 19.05.2025, 22:55 A4: Chemnitz -> Erfurt, zwischen 4.3 km hinter AS Gera und 1.9 km vor Tümmelsberg  Gefahr durch Gegenstände auf der Fahrbahn",50.9095857009369,12.0686901000223
"A4","undefined--vi-avl.2025-05-19_23-20-30-000.f.de0","51.18430040096618,14.998414400641499,51.18430040096618,14.998414400641499","51.18430040096618,14.998414400641499","WARNING","A4 | An der Neiße - An der Neiße"," Görlitz -> Dresden",NA,"QUEUING_TRAFFIC","21",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A4: Görlitz -> Dresden, 0.7 km vor An der Neiße, aus Richtung Ludwigsdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.1843004009662,14.9984144006415
"A4","undefined--vi-zus.2025-05-19_23-20-30-000.f.de0","51.18430040096618,14.998414400641499,51.186736500965786,14.989494200636342","51.18430040096618,14.998414400641499","WARNING","A4 | Ludwigsdorf - An der Neiße"," Görlitz -> Dresden",1,"QUEUING_TRAFFIC","23.700000762939453",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 23:20 A4: Görlitz -> Dresden, zwischen 0.8 km hinter Ludwigsdorf und 0.1 km vor An der Neiße  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.1843004009662,14.9984144006415
"A5","undefined--vi-avl.2025-05-19_23-20-30-000.f_006.de0","47.73778315896675,7.552339656122693,47.73778315896675,7.552339656122693","47.73778315896675,7.552339656122693","WARNING","A5 | Bad Bellingen - Bad Bellingen"," Karlsruhe -> Basel",NA,"STATIONARY_TRAFFIC","9",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A5: Karlsruhe -> Basel, 0.1 km vor Bad Bellingen, aus Richtung Galgenloch  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",47.7377831589667,7.55233965612269
"A5","undefined--vi-avl.2025-05-19_23-20-30-000.f_005.de0","47.73778315896675,7.552339656122693,47.73510820431563,7.551940813659314","47.73778315896675,7.552339656122693","WARNING","A5 | Galgenloch - Fischergrund"," Karlsruhe -> Basel",1,"STATIONARY_TRAFFIC","13.600000381469727",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A5: Karlsruhe -> Basel, zwischen 0.9 km hinter Galgenloch und 3.8 km vor Fischergrund  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 13 km/h",47.7377831589667,7.55233965612269
"A5","undefined--vi-avl.2025-05-19_22-16-00-000.f_001.de0","50.04980661284721,8.602424353390592,50.037961697794294,8.596509334656776","50.04980661284721,8.602424353390592","WARNING","A5 | Frankfurter Kreuz - Zeppelinheim"," Frankfurt -> Darmstadt",0,"SLOW_TRAFFIC","54.79999923706055",2025-05-19,"Beginn: 19.05.25 um 22:16 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 22:16 A5: Frankfurt -> Darmstadt, zwischen 0.4 km hinter AK Frankfurter Kreuz und 0.4 km vor AS Zeppelinheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.0498066128472,8.60242435339059
"A5","undefined--vi-avl.2025-05-19_23-20-00-000.f.de0","50.62726273796159,8.908044638460693,50.62215994175407,8.89344021011921","50.62726273796159,8.908044638460693","WARNING","A5 | Grünberg - Reiskirchener Dreieck"," Kassel -> Frankfurt",0,"SLOW_TRAFFIC","65.4000015258789",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A5: Kassel -> Frankfurt, zwischen 1.2 km hinter AS Grünberg und 5.2 km vor AD Reiskirchener Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.6272627379616,8.90804463846069
"A5","undefined--vi-hind.2025-05-19_23-02-30-000.f.de0","50.676043459616366,9.028124594669325,50.676940561730916,9.028780660258645","50.676043459616366,9.028124594669325","WARNING","A5 | Homberg (Ohm) - Krachgarten"," Frankfurt -> Kassel",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 23:02 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 23:02 A5: Frankfurt -> Kassel, zwischen 4.6 km hinter AS Homberg (Ohm) und 7.9 km vor Krachgarten Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6760434596164,9.02812459466933
"A6","undefined--vi-avl.2025-05-19_23-00-00-000.f.de0","49.427072123919146,11.638682810920407,49.4290626452131,11.651811495976583","49.427072123919146,11.638682810920407","WARNING","A6 | Am Hoch - Sulzbach-Rosenberg"," Nürnberg -> Pilsen",2,"STATIONARY_TRAFFIC","21.700000762939453",2025-05-19,"Beginn: 19.05.25 um 23:00 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:00 A6: Nürnberg -> Pilsen, zwischen 0.8 km hinter Am Hoch und 0.2 km vor AS Sulzbach-Rosenberg  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.4270721239191,11.6386828109204
"A6","undefined--vi-avl.2025-05-19_23-11-30-000.f_003.de0","49.42712477975205,11.63877700803089,49.42712477975205,11.63877700803089","49.42712477975205,11.63877700803089","WARNING","A6 | Sulzbach-Rosenberg - Sulzbach-Rosenberg"," Nürnberg -> Pilsen",NA,"STATIONARY_TRAFFIC","22",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A6: Nürnberg -> Pilsen, 1.2 km vor AS Sulzbach-Rosenberg, aus Richtung Am Hoch  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",49.427124779752,11.6387770080309
"A6","undefined--vi-avl.2025-05-19_23-16-00-000.f_002.de0","49.414839502110404,11.737098159694199,49.424226825654955,11.687143933490141","49.414839502110404,11.737098159694199","WARNING","A6 | Brunnberg - Sulzbach-Rosenberg"," Pilsen -> Nürnberg",2,"SLOW_TRAFFIC","53.20000076293945",2025-05-19,"Beginn: 19.05.25 um 23:16 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:16 A6: Pilsen -> Nürnberg, zwischen 0.6 km hinter Brunnberg und 2.5 km vor AS Sulzbach-Rosenberg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 53 km/h",49.4148395021104,11.7370981596942
"A7","undefined--vi-zus.2025-05-13_04-57-00-000.f_002.de0","47.595412441892016,10.656244234565428,47.62855194383104,10.58197876986764","47.595412441892016,10.656244234565428","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-13,"Beginn: 13.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.05.2025, 04:57 A7: Füssen/Reutte -> Ulm, zwischen 2.5 km hinter AS Füssen und 4.4 km vor AS Nesselwang  A7 Füssen/Reutte Richtung Ulm zwischen Reinertshoftunnel und Nesselwang Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 16.05.2025 05:00 Uhr bis 18.07.2025 15:00 Uhr",47.595412441892,10.6562442345654
"A7","undefined--vi-avl.2025-05-19_22-40-30-000.f_003.de0","47.59800901907971,10.656650520870137,47.61589559786651,10.661151299808909","47.59800901907971,10.656650520870137","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","66",2025-05-19,"Beginn: 19.05.25 um 22:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 22:40 A7: Füssen/Reutte -> Ulm, zwischen 2.8 km hinter AS Füssen und 11.3 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",47.5980090190797,10.6566505208701
"A7","undefined--vi-avl.2025-05-19_23-14-30-000.f_001.de0","47.62964937839484,10.600346426479463,47.62854032886443,10.586606678743902","47.62964937839484,10.600346426479463","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","65.80000305175781",2025-05-19,"Beginn: 19.05.25 um 23:14 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:14 A7: Füssen/Reutte -> Ulm, zwischen 7.3 km hinter Reinertshofertunnel und 4.8 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",47.6296493783948,10.6003464264795
"A7","undefined--vi-avl.2025-05-19_23-18-30-000.f_001.de0","47.78968499811004,10.324542635136584,47.80841970094821,10.304619000000605","47.78968499811004,10.324542635136584","WARNING","A7 | Leubastal - Dietmannsried"," Füssen/Reutte -> Ulm",1,"SLOW_TRAFFIC","59",2025-05-19,"Beginn: 19.05.25 um 23:18 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:18 A7: Füssen/Reutte -> Ulm, zwischen 2.9 km hinter Leubastal und 0.3 km vor AS Dietmannsried  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",47.78968499811,10.3245426351366
"A7","undefined--vi-hind.2025-05-19_22-30-30-000.f_004.de0","50.06306580094086,10.048297500000377,50.00612587277819,10.076232618410954","50.06306580094086,10.048297500000377","WARNING","A7 | Wasserlosen - Schweinfurt/Werneck"," Fulda -> Würzburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 22:30 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 22:30 A7: Fulda -> Würzburg, zwischen 0.3 km hinter AS Wasserlosen und 0.5 km vor AD Schweinfurt/Werneck",50.0630658009409,10.0482975000004
"A7","undefined--vi-hind.2025-05-19_22-10-00-000.f.de0","50.19526160094026,9.940670600000306,50.29408126851662,9.850317296512928","50.19526160094026,9.940670600000306","WARNING","A7 | Elfershausen - Bad Brückenau/Wildflecken"," Würzburg -> Fulda",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 22:10 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 22:10 A7: Würzburg -> Fulda, zwischen 5.1 km hinter Elfershausen und 0.2 km vor AS Bad Brückenau/Wildflecken",50.1952616009403,9.94067060000031
"A7","undefined--vi-hind.2025-05-19_21-45-30-000.f_001.de0","50.197843941338284,9.939406677450647,50.29408126851662,9.850317296512928","50.197843941338284,9.939406677450647","WARNING","A7 | Elfershausen - Bad Brückenau/Wildflecken"," Würzburg -> Fulda",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 21:45 Uhr  Hindernis, seit 19.05.2025, 21:45 A7: Würzburg -> Fulda, zwischen 5.4 km hinter Elfershausen und 0.2 km vor AS Bad Brückenau/Wildflecken",50.1978439413383,9.93940667745065
"A7","undefined--vi-avl.2025-05-19_22-49-30-000.f_004.de0","50.2808075299067,9.863846194991721,50.2808075299067,9.863846194991721","50.2808075299067,9.863846194991721","WARNING","A7 | Rhön - Rhön"," Fulda -> Würzburg",NA,"STATIONARY_TRAFFIC","19",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A7: Fulda -> Würzburg, 2.3 km vor Rhön, aus Richtung Schildeck  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",50.2808075299067,9.86384619499172
"A7","undefined--vi-zus.2025-05-19_22-49-30-000.f_001.de0","50.2808075299067,9.863846194991721,50.2718253716747,9.87869306584897","50.2808075299067,9.863846194991721","WARNING","A7 | Schildeck - Rhön"," Fulda -> Würzburg",4,"STATIONARY_TRAFFIC","19",2025-05-19,"Beginn: 19.05.25 um 22:49 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 22:49 A7: Fulda -> Würzburg, zwischen 0.3 km hinter Schildeck und 0.8 km vor Rhön  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.2808075299067,9.86384619499172
"A7","undefined--vi-hind.2025-05-19_23-01-30-000.f.de0","50.27708674762187,9.873259484150948,50.2635056261786,9.882040022077492","50.27708674762187,9.873259484150948","WARNING","A7 | Schildeck - Veitsbrunn"," Fulda -> Würzburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 23:01 Uhr  Hindernis, seit 19.05.2025, 23:01 A7: Fulda -> Würzburg, zwischen 1.1 km hinter Schildeck und 2.8 km vor Veitsbrunn",50.2770867476219,9.87325948415095
"A7","undefined--vi-avl.2025-05-19_23-20-30-000.f_002.de0","50.82735124429159,9.573119856945686,50.82735124429159,9.573119856945686","50.82735124429159,9.573119856945686","WARNING","A7 | Hattenbacher Dreieck - Hattenbacher Dreieck"," Kassel -> Fulda",NA,"SLOW_TRAFFIC","19",2025-05-19,"Beginn: 19.05.25 um 23:20 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:20 A7: Kassel -> Fulda, 4.0 km vor AD Hattenbacher Dreieck, aus Richtung Kirchheim  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",50.8273512442916,9.57311985694569
"A7","undefined--vi-avl.2025-05-19_23-10-30-000.f.de0","50.82735124429159,9.573119856945686,50.816474314044264,9.547866560472993","50.82735124429159,9.573119856945686","WARNING","A7 | Kirchheim - Hattenbacher Dreieck"," Kassel -> Fulda",1,"SLOW_TRAFFIC","43.79999923706055",2025-05-19,"Beginn: 19.05.25 um 23:10 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 23:10 A7: Kassel -> Fulda, zwischen 0.4 km hinter Kirchheim und 1.6 km vor AD Hattenbacher Dreieck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",50.8273512442916,9.57311985694569
"A7","undefined--vi-hind.2025-05-19_18-37-50-000.f_010.de0","51.62995586638154,9.919160032779399,51.700829805128095,9.938183272438987","51.62995586638154,9.919160032779399","WARNING","A7 | Nörten-Hardenberg - Schlochau"," Kassel -> Hannover",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:37 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 18:37 A7: Kassel -> Hannover, zwischen 0.1 km hinter AS Nörten-Hardenberg und 1.8 km vor Schlochau",51.6299558663815,9.9191600327794
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-hind.2025-05-19_22-50-30-000.f_002.de0","53.633078906818675,9.923108000746744,53.61917249712296,9.912845548966606","53.633078906818675,9.923108000746744","WARNING","A7 | Hamburg-Schnelsen - Hamburg-Nordwest"," Flensburg -> Hamburg",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 22:50 Uhr  Hindernis, seit 19.05.2025, 22:50 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter AS Hamburg-Schnelsen und 0.5 km vor AD Hamburg-Nordwest  Gefahr durch Gegenstände auf der Fahrbahn",53.6330789068187,9.92310800074674
