"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-06-02_20-59-00-000.f_002.de0","53.19280290327556,9.28370182241971,53.1113916337262,9.201997327976015","53.19280290327556,9.28370182241971","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,"2025-06-02T20:59:00+02:00","Beginn: 02.06.25 um 20:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 20:59 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Bockel und 0.3 km vor AS Stuckenborstel  A1 Hamburg Richtung Bremen zwischen Bockel und Stuckenborstel Aquaplaninggefahr, Polizei ist vor Ort, Unfallaufnahme",53.1928029032756,9.28370182241971
"A1","undefined--vi-zus.2025-06-02_22-17-00-000.f.de0","53.4911597316991,10.031783983333694,53.50876471725577,10.069146224533704","53.4911597316991,10.031783983333694","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","60.5","2025-06-02T22:17:00+02:00","Beginn: 02.06.25 um 22:17 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 22:17 A1: Bremen -> Lübeck, zwischen 0.9 km hinter Hamburg-Stillhorn und 0.8 km vor AD Hamburg-Südost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",53.4911597316991,10.0317839833337
"A1","undefined--vi-avl.2025-06-02_22-47-30-000.f_002.de0","53.507983573869296,10.089416193214777,53.507983573869296,10.089416193214777","53.507983573869296,10.089416193214777","WARNING","A1 | Hamburg-Südost - Hamburg-Südost"," Lübeck -> Hamburg",NA,"QUEUING_TRAFFIC","26","2025-06-02T22:47:30+02:00","Beginn: 02.06.25 um 22:47 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 22:47 A1: Lübeck -> Hamburg, 0.6 km vor AD Hamburg-Südost, aus Richtung Hamburg-Moorfleet  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",53.5079835738693,10.0894161932148
"A1","undefined--vi-zus.2025-06-02_22-14-30-000.f.de0","53.507972873508635,10.089358616588585,53.5094429009194,10.057053500000512","53.507972873508635,10.089358616588585","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"QUEUING_TRAFFIC","31.299999237060547","2025-06-02T22:14:30+02:00","Beginn: 02.06.25 um 22:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 22:14 A1: Lübeck -> Hamburg, zwischen 0.1 km hinter AS Hamburg-Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",53.5079728735086,10.0893586165886
"A1","undefined--vi-avl.2025-06-02_22-47-30-000.f_001.de0","53.844317249933226,10.580787646064508,53.83760816095174,10.566449412820033","53.844317249933226,10.580787646064508","WARNING","A1 | Lübeck - Reinfeld"," Lübeck -> Hamburg",0,"SLOW_TRAFFIC","64.5","2025-06-02T22:47:30+02:00","Beginn: 02.06.25 um 22:47 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 22:47 A1: Lübeck -> Hamburg, zwischen 1.1 km hinter AK Lübeck und 4.6 km vor AS Reinfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.8443172499332,10.5807876460645
"A2","undefined--vi-avl.2025-06-02_21-43-30-000.f_002.de0","51.6972771421315,7.972056878277411,51.68895709444516,7.962349790990758","51.6972771421315,7.972056878277411","WARNING","A2 | Stettin - Im Großen Klei"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","62","2025-06-02T21:43:30+02:00","Beginn: 02.06.25 um 21:43 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:43 A2: Hannover -> Dortmund, zwischen 3.0 km hinter Stettin und 2.7 km vor Im Großen Klei  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",51.6972771421315,7.97205687827741
"A3","undefined--vi-avl.2025-06-02_21-55-00-000.f.de0","48.79018030066439,13.005741397957635,48.78283014535334,13.020255174197544","48.79018030066439,13.005741397957635","WARNING","A3 | Isarblick - Hengersberg"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","61","2025-06-02T21:55:00+02:00","Beginn: 02.06.25 um 21:55 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 21:55 A3: Nürnberg -> Passau, zwischen 2.5 km hinter Isarblick und 2.0 km vor AS Hengersberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.7901803006644,13.0057413979576
"A3","undefined--vi-hind.2025-06-02_22-01-00-000.f_002.de0","49.73904196885986,9.993288292430817,49.75207340094218,9.933974000000298","49.73904196885986,9.993288292430817","WARNING","A3 | Sandgraben - Würzburg-Heidingsfeld"," Nürnberg -> Frankfurt",NA,NA,NA,"2025-06-02T22:01:00+02:00","Beginn: 02.06.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 22:01 A3: Nürnberg -> Frankfurt, zwischen 3.2 km hinter Sandgraben und 0.4 km vor AS Würzburg-Heidingsfeld Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7390419688599,9.99328829243082
"A3","undefined--vi-hind.2025-06-02_18-05-55-000.f_010.de0","49.748454800942206,9.848022100000255,49.75430690094218,9.92053210000028","49.748454800942206,9.848022100000255","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-02T18:05:55+02:00","Beginn: 02.06.25 um 18:05 Uhr  Hindernis, seit 02.06.2025, 18:05 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AS Würzburg/Kist und 0.6 km vor AS Würzburg-Heidingsfeld",49.7484548009422,9.84802210000026
"A3","undefined--vi-hind.2025-06-02_22-13-00-000.f_002.de0","49.98605295565739,9.258094048010308,49.93618220094141,9.347012000000095","49.98605295565739,9.258094048010308","WARNING","A3 | Bessenbach/Waldaschaff - Rohrbrunn"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-02T22:13:00+02:00","Beginn: 02.06.25 um 22:13 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 22:13 A3: Frankfurt -> Würzburg, zwischen 0.2 km hinter AS Bessenbach/Waldaschaff und 5.5 km vor AS Rohrbrunn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9860529556574,9.25809404801031
