"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-26_10-04-43-000.f_005.de0","50.68474064541838,6.755658520967784,50.75019368946429,6.810000266880946","50.68474064541838,6.755658520967784","WARNING","A1 | Euskirchen - Weilerswist-West"," Euskirchen -> Köln",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 10:04 Uhr  Hindernis, seit 26.05.2025, 10:04 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Euskirchen und 0.3 km vor AS Weilerswist-West  Gefahr durch Gegenstände auf der Fahrbahn",50.6847406454184,6.75565852096778
"A1","undefined--vi-avl.2025-05-26_05-37-00-000.f.de0","50.82720729130976,6.78661656387671,50.85109372806523,6.804168740755046","50.82720729130976,6.78661656387671","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",6,"STATIONARY_TRAFFIC","22.799999237060547",2025-05-26,"Beginn: 26.05.25 um 05:37 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 05:37 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AD Erfttal und 0.8 km vor Ville  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 22 km/h",50.8272072913098,6.78661656387671
"A1","undefined--vi-avl.2025-05-26_06-02-30-000.f_001.de0","50.82724111096881,6.786635860922679,50.82724111096881,6.786635860922679","50.82724111096881,6.786635860922679","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","23",2025-05-26,"Beginn: 26.05.25 um 12:20 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:20 A1: Euskirchen -> Köln, 2.6 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",50.8272411109688,6.78663586092268
"A1","undefined--vi-avl.2025-05-26_12-20-04-000.f_008.de0","51.03708408551405,6.966311372512431,51.03708408551405,6.966311372512431","51.03708408551405,6.966311372512431","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","26",2025-05-26,"Beginn: 26.05.25 um 12:20 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:20 A1: Köln -> Dortmund, 3.0 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.0370840855141,6.96631137251243
"A1","undefined--vi-avl.2025-05-26_12-17-12-000.f_009.de0","51.55775271247309,7.664607960858729,51.5757179516881,7.670994821323031","51.55775271247309,7.664607960858729","WARNING","A1 | Unna - Kamener Kreuz"," Dortmund -> Münster",0,"SLOW_TRAFFIC","58.29999923706055",2025-05-26,"Beginn: 26.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:17 A1: Dortmund -> Münster, zwischen 3.5 km hinter AS Unna und 3.1 km vor AK Kamener Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.5577527124731,7.66460796085873
"A1","undefined--vi-hind.2025-05-26_12-05-55-000.f_001.de0","52.88310466401336,8.273057237557225,52.878226067317556,8.259927174705942","52.88310466401336,8.273057237557225","WARNING","A1 | Engelmannsbäke-Süd - Ahlhorner Heide"," Bremen -> Osnabrück",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 12:05 Uhr  Fahrzeug-Hindernis, seit 26.05.2025, 12:05 A1: Bremen -> Osnabrück, zwischen 0.1 km hinter Engelmannsbäke-Süd und 3.3 km vor AS Ahlhorner Heide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.8831046640134,8.27305723755723
"A1","undefined--vi-avl.2025-05-26_12-14-57-000.f_006.de0","53.04922171032313,9.003669204292537,53.04922171032313,9.003669204292537","53.04922171032313,9.003669204292537","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","22",2025-05-26,"Beginn: 26.05.25 um 12:20 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 12:20 A1: Hamburg -> Bremen, 1.6 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",53.0492217103231,9.00366920429254
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_008.de0","53.049207285890546,9.003631390643816,53.031460453437994,8.864211532227444","53.049207285890546,9.003631390643816","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",22,"STATIONARY_TRAFFIC","22.299999237060547",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Hamburg -> Osnabrück, zwischen 0.9 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.0492072858905,9.00363139064382
"A1","undefined--vi-avl.2025-05-26_06-05-30-000.f_011.de0","53.052443774455305,9.026128913742355,53.0508971018402,9.008995044378858","53.052443774455305,9.026128913742355","WARNING","A1 | Oyten - Bremer Kreuz"," Hamburg -> Bremen",0,"SLOW_TRAFFIC","72.9000015258789",2025-05-26,"Beginn: 26.05.25 um 06:05 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 06:05 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Oyten und 2.0 km vor AK Bremer Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",53.0524437744553,9.02612891374235
"A1","undefined--vi-zus.2025-05-26_10-05-15-000.f_001.de0","53.511385545175074,10.102294308014285,53.50939089701585,10.05936083506843","53.511385545175074,10.102294308014285","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","37.70000076293945",2025-05-26,"Beginn: 26.05.25 um 10:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 10:05 A1: Lübeck -> Hamburg, zwischen Tunnel Moorfleet und 1.6 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.5113855451751,10.1022943080143
