"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_06-29-00-000.f_001.de0","50.97586771966403,6.850510610904837,50.994068402561716,6.881580131788558","50.97586771966403,6.850510610904837","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",2,"SLOW_TRAFFIC","51.79999923706055",2025-05-22,"Beginn: 22.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:29 A1: Euskirchen -> Köln, zwischen 4.2 km hinter AS Köln-Lövenich und 0.7 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",50.975867719664,6.85051061090484
"A1","undefined--vi-avl.2025-05-22_06-35-00-000.f_006.de0","50.97582315241446,6.850501337912353,50.97582315241446,6.850501337912353","50.97582315241446,6.850501337912353","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"SLOW_TRAFFIC","26",2025-05-22,"Beginn: 22.05.25 um 06:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:35 A1: Euskirchen -> Köln, 0.2 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",50.9758231524145,6.85050133791235
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f.de0","53.0345216898969,8.918324474526163,53.03242141582492,8.866472370739377","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",2,"SLOW_TRAFFIC","53.79999923706055",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.6 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.0345216898969,8.91832447452616
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f_001.de0","53.37055344015286,9.787106644507837,53.3722618950643,9.841460364338332","53.37055344015286,9.787106644507837","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",2,"SLOW_TRAFFIC","48.70000076293945",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Bremen -> Hamburg, zwischen 3.3 km hinter Hollenstedt und 0.9 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",53.3705534401529,9.78710664450784
"A1","undefined--vi-avl.2025-05-22_06-35-00-000.f_013.de0","53.37055438291843,9.78713666177871,53.37055438291843,9.78713666177871","53.37055438291843,9.78713666177871","WARNING","A1 | Rade - Rade"," Bremen -> Hamburg",NA,"SLOW_TRAFFIC","27",2025-05-22,"Beginn: 22.05.25 um 06:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:35 A1: Bremen -> Hamburg, 1.2 km vor AS Rade, aus Richtung Hollenstedt  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",53.3705543829184,9.78713666177871
"A1","undefined--vi-zus.2025-05-22_06-13-30-000.f.de0","53.508466513123544,10.091735804736757,53.50951330556001,10.054140124590996","53.508466513123544,10.091735804736757","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","37.599998474121094",2025-05-22,"Beginn: 22.05.25 um 06:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 06:13 A1: Lübeck -> Hamburg, zwischen 0.8 km hinter Tunnel Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.5084665131235,10.0917358047368
"A2","undefined--vi-avl.2025-05-22_06-35-00-000.f_008.de0","51.538725911790294,6.848693921271528,51.5388432787645,6.861406419338099","51.538725911790294,6.848693921271528","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","51.79999923706055",2025-05-22,"Beginn: 22.05.25 um 06:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:35 A2: Oberhausen -> Dortmund, zwischen 1.0 km hinter AK Oberhausen und 0.6 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 51 km/h",51.5387259117903,6.84869392127153
"A2","undefined--vi-avl.2025-05-22_06-12-00-000.f.de0","51.55589850446432,6.928758365274923,51.54066361978238,6.885680717743516","51.55589850446432,6.928758365274923","WARNING","A2 | Gladbeck-Ellinghorst - Schwarze Heide"," Dortmund -> Oberhausen",4,"QUEUING_TRAFFIC","33.5",2025-05-22,"Beginn: 22.05.25 um 06:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:12 A2: Dortmund -> Oberhausen, zwischen 2.6 km hinter AS Gladbeck-Ellinghorst und 0.1 km vor Schwarze Heide  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.5558985044643,6.92875836527492
"A2","undefined--vi-avl.2025-05-22_06-37-30-000.f_012.de0","52.10759683078814,8.728731221318151,52.10759683078814,8.728731221318151","52.10759683078814,8.728731221318151","WARNING","A2 | Herford - Herford"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","20",2025-05-22,"Beginn: 22.05.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:37 A2: Hannover -> Dortmund, 0.8 km vor Herford, aus Richtung Herford-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.1075968307881,8.72873122131815
"A2","undefined--vi-avl.2025-05-22_05-40-30-000.f_001.de0","52.10882860656113,8.730632280307631,52.09340980092969,8.701981799999896","52.10882860656113,8.730632280307631","WARNING","A2 | Herford-Ost - Herford/Bad Salzuflen"," Hannover -> Dortmund",4,"STATIONARY_TRAFFIC","29.700000762939453",2025-05-22,"Beginn: 22.05.25 um 05:40 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:40 A2: Hannover -> Dortmund, zwischen 2.7 km hinter AS Herford-Ost und 0.6 km vor AS Herford/Bad Salzuflen  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.1088286065611,8.73063228030763
"A2","undefined--vi-hind.2025-05-22_06-31-30-000.f.de0","52.388842755552545,9.477137694359199,52.38958027278727,9.478147129091536","52.388842755552545,9.477137694359199","WARNING","A2 | Wunstorf-Kolenfeld - Wunstorf-Luthe"," Dortmund -> Hannover",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 06:31 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 06:31 A2: Dortmund -> Hannover, zwischen 0.1 km hinter AS Wunstorf-Kolenfeld und 3.5 km vor AS Wunstorf-Luthe Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3888427555525,9.4771376943592
"A2","undefined--vi-hind.2025-05-22_06-22-30-000.f.de0","52.33764794476067,10.39227492407741,52.337487827906564,10.39418431385756","52.33764794476067,10.39227492407741","WARNING","A2 | Zweidorfer Holz Nord - Braunschweig-Watenbüttel"," Hannover -> Braunschweig",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 06:22 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 06:22 A2: Hannover -> Braunschweig, zwischen 2.1 km hinter Zweidorfer Holz Nord und 2.1 km vor AS Braunschweig-Watenbüttel Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.3376479447607,10.3922749240774
