"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-03_20-35-00-000.f_002.de0","50.68474064541838,6.755658520967784,50.75019368946429,6.810000266880946","50.68474064541838,6.755658520967784","WARNING","A1 | Euskirchen - Weilerswist-West"," Euskirchen -> Köln",NA,NA,NA,"2025-06-03T20:35:00+02:00","Beginn: 03.06.25 um 20:35 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 20:35 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AS Euskirchen und 0.3 km vor AS Weilerswist-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6847406454184,6.75565852096778
"A1","undefined--vi-avl.2025-06-03_19-39-30-000.f.de0","51.55222514028259,7.664059562248364,51.57930256983361,7.674930968666305","51.55222514028259,7.664059562248364","WARNING","A1 | Unna - Kamener Kreuz"," Dortmund -> Münster",2,"SLOW_TRAFFIC","42.400001525878906","2025-06-03T19:39:30+02:00","Beginn: 03.06.25 um 19:39 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:39 A1: Dortmund -> Münster, zwischen 2.9 km hinter AS Unna und 2.6 km vor AK Kamener Kreuz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.5522251402826,7.66405956224836
"A1","undefined--vi-avl.2025-06-03_19-44-30-000.f.de0","53.02342395081075,8.805915266858708,53.03191160595456,8.865654305998177","53.02342395081075,8.805915266858708","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",8,"STATIONARY_TRAFFIC","23.299999237060547","2025-06-03T19:44:30+02:00","Beginn: 03.06.25 um 19:44 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:44 A1: Osnabrück -> Bremen, zwischen 0.2 km hinter AS Bremen/Brinkum und 1.6 km vor AS Bremen-Hemelingen  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.0234239508108,8.80591526685871
"A1","undefined--vi-avl.2025-06-03_21-06-31-000.f_002.de0","53.02341564306273,8.805751849180586,53.02341564306273,8.805751849180586","53.02341564306273,8.805751849180586","WARNING","A1 | Krummhörens Kuhlen - Krummhörens Kuhlen"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","23","2025-06-03T21:31:30+02:00","Beginn: 03.06.25 um 21:31 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 21:31 A1: Osnabrück -> Bremen, 1.3 km vor Krummhörens Kuhlen, aus Richtung Bremen/Brinkum  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",53.0234156430627,8.80575184918059
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-zus.2025-06-03_21-06-00-000.f_001.de0","53.23266833670889,9.346052141273601,53.29246690466566,9.509477376498689","53.23266833670889,9.346052141273601","WARNING","A1 | Elsdorf - Ostetal"," Bremen -> Hamburg",NA,NA,NA,"2025-06-03T21:06:00+02:00","Beginn: 03.06.25 um 21:06 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 21:06 A1: Bremen -> Hamburg, zwischen 0.2 km hinter AS Elsdorf und 1.8 km vor Ostetal  Gefahr durch Gegenstände auf der Fahrbahn  A1 Bremen Richtung Hamburg zwischen Elsdorf und Sittensen Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defektes Fahrzeug auf dem Standstreifen",53.2326683367089,9.3460521412736
"A3","undefined--vi-avl.2025-06-03_17-57-37-000.f_008.de0","48.53337624223958,13.400083976708844,48.55424187210161,13.393425180660385","48.53337624223958,13.400083976708844","WARNING","A3 | Rottal-Ost - Hammerbach"," Linz -> Nürnberg",1,"SLOW_TRAFFIC","66.69999694824219","2025-06-03T17:57:37+02:00","Beginn: 03.06.25 um 17:57 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 17:57 A3: Linz -> Nürnberg, zwischen 8.7 km hinter Rottal-Ost und 0.7 km vor Hammerbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",48.5333762422396,13.4000839767088
"A3","undefined--vi-avl.2025-06-03_19-15-30-000.f_001.de0","48.79050374872882,13.004980641493875,48.78283014535334,13.020255174197544","48.79050374872882,13.004980641493875","WARNING","A3 | Isarblick - Hengersberg"," Nürnberg -> Passau",0,"SLOW_TRAFFIC","63.29999923706055","2025-06-03T19:15:30+02:00","Beginn: 03.06.25 um 19:15 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 19:15 A3: Nürnberg -> Passau, zwischen 2.5 km hinter Isarblick und 2.0 km vor AS Hengersberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.7905037487288,13.0049806414939
"A3","undefined--vi-hind.2025-06-03_21-18-31-000.f_002.de0","49.53584951350884,11.039071192889226,49.501380209361976,11.129243728635945","49.53584951350884,11.039071192889226","WARNING","A3 | Erlangen-Tennenlohe - Nürnberg-Nord"," Würzburg -> Nürnberg",NA,NA,NA,"2025-06-03T21:18:31+02:00","Beginn: 03.06.25 um 21:18 Uhr  Hindernis, seit 03.06.2025, 21:18 A3: Würzburg -> Nürnberg, zwischen 0.7 km hinter AS Erlangen-Tennenlohe und 0.4 km vor AS Nürnberg-Nord  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle",49.5358495135088,11.0390711928892
"A3","undefined--vi-hind.2025-06-03_21-31-30-000.f.de0","49.76921145737401,9.585939443137299,49.76957780094211,9.769250700000221","49.76921145737401,9.585939443137299","WARNING","A3 | Wertheim/Lengfurt - Helmstadt"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-03T21:31:30+02:00","Beginn: 03.06.25 um 21:31 Uhr  Hindernis, seit 03.06.2025, 21:31 A3: Frankfurt -> Würzburg, zwischen 0.3 km hinter AS Wertheim/Lengfurt und 0.5 km vor AS Helmstadt  Gefahr durch Gegenstände auf der Fahrbahn",49.769211457374,9.5859394431373
"A3","undefined--vi-hind.2025-06-03_20-22-30-000.f_001.de0","49.991507003122294,9.083300001669313,49.99204363716217,9.106801481688644","49.991507003122294,9.083300001669313","WARNING","A3 | Aschaffenburg - Strietwald-Nord"," Frankfurt -> Würzburg",NA,NA,NA,"2025-06-03T20:22:30+02:00","Beginn: 03.06.25 um 20:22 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 20:22 A3: Frankfurt -> Würzburg, zwischen 0.7 km hinter AS Aschaffenburg und 1.1 km vor Strietwald-Nord",49.9915070031223,9.08330000166931
"A4","undefined--vi-hind.2025-06-03_21-24-00-000.f_001.de0","50.82920624549055,6.2887419509015485,50.82579042008024,6.245464088980508","50.82920624549055,6.2887419509015485","WARNING","A4 | Eschweiler-Ost - Aachener Land"," Köln -> Heerlen/Aachen",NA,NA,NA,"2025-06-03T21:24:00+02:00","Beginn: 03.06.25 um 21:24 Uhr  Hindernis, seit 03.06.2025, 21:24 A4: Köln -> Heerlen/Aachen, zwischen 0.3 km hinter AS Eschweiler-Ost und 2.5 km vor Aachener Land  Gefahr durch Gegenstände auf der Fahrbahn",50.8292062454906,6.28874195090155
