"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_12-29-02-000.f_003.de0","49.80888220356944,6.758362942646245,49.81820940094194,6.758369799994587","49.80888220356944,6.758362942646245","WARNING","A1 | Rioler Wald - Schweich"," Saarbrücken -> Köln/Koblenz",0,"SLOW_TRAFFIC","57.599998474121094",2025-05-22,"Beginn: 22.05.25 um 12:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:29 A1: Saarbrücken -> Köln/Koblenz, zwischen 5.8 km hinter Rioler Wald und 2.0 km vor AS Schweich  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.8088822035694,6.75836294264624
"A1","undefined--vi-zus.2025-05-22_12-46-21-000.f_001.de0","50.787166819530185,6.807098157986611,50.77650387721263,6.815228981185616","50.787166819530185,6.807098157986611","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","58.900001525878906",2025-05-22,"Beginn: 22.05.25 um 12:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:46 A1: Köln -> Euskirchen, zwischen 2.0 km hinter AS Erftstadt und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.7871668195302,6.80709815798661
"A1","undefined--vi-avl.2025-05-22_12-26-33-000.f_002.de0","51.01587665458618,6.924357388674024,51.02852951462055,6.9508084644928365","51.01587665458618,6.924357388674024","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",2,"SLOW_TRAFFIC","37.20000076293945",2025-05-22,"Beginn: 22.05.25 um 12:26 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:26 A1: Euskirchen -> Dortmund, zwischen 3.2 km hinter AK Köln-Nord und 0.9 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.0158766545862,6.92435738867402
"A1","undefined--vi-avl.2025-05-22_12-38-48-000.f_003.de0","51.019121433620974,6.931754564488186,51.019121433620974,6.931754564488186","51.019121433620974,6.931754564488186","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","25",2025-05-22,"Beginn: 22.05.25 um 12:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:46 A1: Köln -> Euskirchen, 3.8 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",51.019121433621,6.93175456448819
"A1","undefined--vi-avl.2025-05-22_08-12-36-000.f_025.de0","51.019112069579236,6.931730228814267,51.000796889173756,6.90001362295676","51.019112069579236,6.931730228814267","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",4,"STATIONARY_TRAFFIC","28.700000762939453",2025-05-22,"Beginn: 22.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:12 A1: Dortmund -> Euskirchen, zwischen 1.0 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.0191120695792,6.93173022881427
"A1","undefined--vi-zus.2025-05-22_10-50-55-000.f_005.de0","51.27213290946236,7.254714287031763,51.30223850133296,7.262863008942741","51.27213290946236,7.254714287031763","WARNING","A1 | Kucksiepen - Wuppertal-Nord"," Köln -> Dortmund",1,"SLOW_TRAFFIC","59.400001525878906",2025-05-22,"Beginn: 22.05.25 um 10:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 10:50 A1: Köln -> Dortmund, zwischen 0.8 km hinter Kucksiepen und 1.5 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.2721329094624,7.25471428703176
"A1","undefined--vi-avl.2025-05-22_10-51-29-000.f.de0","51.376431923340405,7.426104243923178,51.36496527521685,7.39932965421491","51.376431923340405,7.426104243923178","WARNING","A1 | Hagen-West - Volmarstein"," Dortmund -> Köln",2,"QUEUING_TRAFFIC","36.599998474121094",2025-05-22,"Beginn: 22.05.25 um 10:57 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:57 A1: Dortmund -> Köln, zwischen 1.4 km hinter AS Hagen-West und 1.1 km vor AS Volmarstein  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.3764319233404,7.42610424392318
"A1","undefined--vi-zus.2025-05-22_12-13-42-000.f_007.de0","50.776213223978836,6.815825922535557,50.79982950537852,6.7986178935840575","50.776213223978836,6.815825922535557","WARNING","A1 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 12:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:13 A61: Koblenz -> Mönchengladbach, zwischen 0.7 km hinter AK Bliesheim und 0.5 km vor AS Erftstadt  Gefahr durch eine ungesicherte Unfallstelle  A1, A61 Euskirchen Richtung Köln zwischen Kreuz Bliesheim und Erftstadt Gefahr durch ungesicherte Unfallstelle auf dem Standstreifen",50.7762132239788,6.81582592253556
"A1","undefined--vi-avl.2025-05-22_11-19-36-000.f_002.de0","51.48653158034781,7.625481566812158,51.54424748209069,7.663089822945377","51.48653158034781,7.625481566812158","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",4,"SLOW_TRAFFIC","48.70000076293945",2025-05-22,"Beginn: 22.05.25 um 11:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:19 A1: Köln -> Münster, zwischen 2.9 km hinter Lichtendorf und 3.5 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.4865315803478,7.62548156681216
"A1","undefined--vi-zus.2025-05-22_12-46-21-000.f.de0","51.56592253503199,7.6652912465811305,51.549741502824126,7.663557576317606","51.56592253503199,7.6652912465811305","WARNING","A1 | Kamen-Zentrum - Unna"," Münster -> Dortmund",0,"SLOW_TRAFFIC","58.20000076293945",2025-05-22,"Beginn: 22.05.25 um 12:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:46 A1: Münster -> Dortmund, zwischen 1.1 km hinter AS Kamen-Zentrum und 2.6 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.565922535032,7.66529124658113
