"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-22_14-45-56-000.f_001.de0","50.850825935794255,6.803861208986032,50.77806020069416,6.8137004847248","50.850825935794255,6.803861208986032","WARNING","A1 | Ville - Bliesheim"," Köln -> Euskirchen",10,"QUEUING_TRAFFIC","35.70000076293945",2025-05-22,"Beginn: 22.05.25 um 14:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 14:45 A1: Köln -> Euskirchen, zwischen 0.8 km hinter Ville und 0.9 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.8508259357943,6.80386120898603
"A1","undefined--vi-avl.2025-05-22_13-12-28-000.f_004.de0","50.97338776890139,6.850169540179853,51.037538381946305,6.985365636314426","50.97338776890139,6.850169540179853","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",36,"STATIONARY_TRAFFIC","17",2025-05-22,"Beginn: 22.05.25 um 13:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:12 A1: Euskirchen -> Dortmund, zwischen 3.9 km hinter AS Köln-Lövenich und 1.7 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 36 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.9733877689014,6.85016954017985
"A1","undefined--vi-avl.2025-05-22_14-08-47-000.f_008.de0","50.973694673376734,6.850182890173315,50.973694673376734,6.850182890173315","50.973694673376734,6.850182890173315","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","17",2025-05-22,"Beginn: 22.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:36 A1: Euskirchen -> Köln, 0.5 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.9736946733767,6.85018289017331
"A1","undefined--vi-avl.2025-05-22_15-56-45-000.f_031.de0","50.995367898085604,6.885133037636724,50.92576117283906,6.845123267673426","50.995367898085604,6.885133037636724","WARNING","A1 | Köln-Nord - Frechen"," Köln -> Euskirchen",5,"SLOW_TRAFFIC","52.5",2025-05-22,"Beginn: 22.05.25 um 15:56 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:56 A1: Köln -> Euskirchen, zwischen 0.4 km hinter AK Köln-Nord und 0.9 km vor AS Frechen  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9953678980856,6.88513303763672
"A1","undefined--vi-zus.2025-05-22_10-50-55-000.f_005.de0","51.25104614614083,7.22544804549662,51.3012555378161,7.262689750892794","51.25104614614083,7.22544804549662","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",7,"QUEUING_TRAFFIC","35.5",2025-05-22,"Beginn: 22.05.25 um 10:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 10:50 A1: Köln -> Dortmund, zwischen 2.8 km hinter AS Wuppertal-Ronsdorf und 1.6 km vor AK Wuppertal-Nord  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.2510461461408,7.22544804549662
"A1","undefined--vi-avl.2025-05-22_15-49-04-000.f_010.de0","51.33721411867299,7.328170306685318,51.31819682139539,7.280593961658469","51.33721411867299,7.328170306685318","WARNING","A1 | Gevelsberg - Wuppertal-Nord"," Dortmund -> Köln",2,"SLOW_TRAFFIC","50.900001525878906",2025-05-22,"Beginn: 22.05.25 um 15:49 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:49 A1: Dortmund -> Köln, zwischen 1.2 km hinter AS Gevelsberg und 0.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.337214118673,7.32817030668532
"A1","undefined--vi-avl.2025-05-22_16-29-32-000.f_005.de0","51.398707215356794,7.4534995246260705,51.382246626663964,7.436478852169623","51.398707215356794,7.4534995246260705","WARNING","A1 | Hagen-Nord - Funckenhausen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","64.19999694824219",2025-05-22,"Beginn: 22.05.25 um 16:29 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:29 A1: Dortmund -> Köln, zwischen 1.5 km hinter AS Hagen-Nord und 1.4 km vor Funckenhausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.3987072153568,7.45349952462607
"A1","undefined--vi-avl.2025-05-22_16-36-18-000.f_043.de0","51.43964223866169,7.534976241650785,51.44786866937973,7.5385276926499625","51.43964223866169,7.534976241650785","WARNING","A1 | Westhofener Kreuz - Schwerte"," Köln -> Dortmund",0,"SLOW_TRAFFIC","59.70000076293945",2025-05-22,"Beginn: 22.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:36 A1: Köln -> Dortmund, zwischen 0.8 km hinter AK Westhofener Kreuz und 1.8 km vor AS Schwerte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.4396422386617,7.53497624165079
"A1","undefined--vi-avl.2025-05-22_15-49-04-000.f_018.de0","51.52620926445717,7.659198061124518,51.5579052789918,7.664622669663243","51.52620926445717,7.659198061124518","WARNING","A1 | Dortmund/Unna - Kamen-Zentrum"," Dortmund -> Münster",1,"SLOW_TRAFFIC","56.900001525878906",2025-05-22,"Beginn: 22.05.25 um 15:49 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:49 A1: Dortmund -> Münster, zwischen 0.4 km hinter AK Dortmund/Unna und 2.0 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.5262092644572,7.65919806112452
"A1","undefined--vi-avl.2025-05-22_15-23-24-000.f_033.de0","51.59779473635222,7.686325280542517,51.53664681372924,7.66121516297438","51.59779473635222,7.686325280542517","WARNING","A1 | Kamener Kreuz - Unna"," Münster -> Dortmund",7,"SLOW_TRAFFIC","36.79999923706055",2025-05-22,"Beginn: 22.05.25 um 15:23 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:23 A1: Münster -> Dortmund, zwischen 0.4 km hinter AK Kamener Kreuz und 1.1 km vor AS Unna  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.5977947363522,7.68632528054252
"A1","undefined--vi-avl.2025-05-22_16-16-47-000.f.de0","51.63296775384997,7.685824093852111,51.619397105040804,7.689463055447729","51.63296775384997,7.685824093852111","WARNING","A1 | Hamm/Bergkamen - Kamener Kreuz"," Münster -> Dortmund",0,"SLOW_TRAFFIC","64.80000305175781",2025-05-22,"Beginn: 22.05.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:16 A1: Münster -> Dortmund, zwischen 2.2 km hinter AS Hamm/Bergkamen und 2.1 km vor AK Kamener Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",51.63296775385,7.68582409385211
"A1","undefined--vi-avl.2025-05-22_16-16-47-000.f_007.de0","51.661818045424916,7.682609362761438,51.63976478341043,7.685570518937145","51.661818045424916,7.682609362761438","WARNING","A1 | Fuchseggen - Haus Reck"," Münster -> Dortmund",1,"SLOW_TRAFFIC","56.5",2025-05-22,"Beginn: 22.05.25 um 16:16 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:16 A1: Münster -> Dortmund, zwischen 1.3 km hinter Fuchseggen und 2.2 km vor Haus Reck  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.6618180454249,7.68260936276144
"A1","undefined--vi-avl.2025-05-22_07-30-01-000.f_015.de0","53.01883665816802,8.775349463863224,53.031998737770834,8.865862565211978","53.01883665816802,8.775349463863224","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",5,"QUEUING_TRAFFIC","45",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A1: Osnabrück -> Bremen, zwischen 5.1 km hinter AD Stuhr und 1.6 km vor AS Bremen-Hemelingen  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 45 km/h",53.018836658168,8.77534946386322
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f.de0","53.05228751974957,9.021426541010047,53.03242658670996,8.866484568703395","53.05228751974957,9.021426541010047","WARNING","A1 | Thünen Süd - Bremen-Arsten"," Hamburg -> Osnabrück",43,"STATIONARY_TRAFFIC","14",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Hamburg -> Osnabrück, zwischen Thünen Süd und 0.6 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 43 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.0522875197496,9.02142654101005
"A1","undefined--vi-avl.2025-05-22_11-56-21-000.f_009.de0","53.05228986821763,9.021501033397799,53.05228986821763,9.021501033397799","53.05228986821763,9.021501033397799","WARNING","A1 | Thünen Süd - Thünen Süd"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","14",2025-05-22,"Beginn: 22.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:36 A1: Hamburg -> Bremen, in Höhe Thünen Süd, aus Richtung Oyten  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",53.0522898682176,9.0215010333978
"A1","undefined--vi-avl.2025-05-22_05-49-30-000.f_012.de0","53.41874442051793,10.031395395069918,53.435662766434035,10.032351105411038","53.41874442051793,10.031395395069918","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",4,"STATIONARY_TRAFFIC","20.100000381469727",2025-05-22,"Beginn: 22.05.25 um 05:49 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:49 A1: Bremen -> Hamburg, zwischen 3.1 km hinter AK Maschener Kreuz und 3.5 km vor AS Hamburg-Harburg  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.4187444205179,10.0313953950699
"A1","undefined--vi-avl.2025-05-22_16-24-38-000.f_017.de0","53.45047517804611,10.029254925615122,53.45047517804611,10.029254925615122","53.45047517804611,10.029254925615122","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"QUEUING_TRAFFIC","28",2025-05-22,"Beginn: 22.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:36 A1: Bremen -> Hamburg, 1.8 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",53.4504751780461,10.0292549256151
"A1","undefined--vi-avl.2025-05-22_16-15-45-000.f_015.de0","53.41874442051793,10.031395395069918,53.41874442051793,10.031395395069918","53.41874442051793,10.031395395069918","WARNING","A1 | Hamburg-Harburg - Hamburg-Harburg"," Bremen -> Hamburg",NA,"STATIONARY_TRAFFIC","13",2025-05-22,"Beginn: 22.05.25 um 16:36 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 16:36 A1: Bremen -> Hamburg, 5.4 km vor AS Hamburg-Harburg, aus Richtung Maschener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.4187444205179,10.0313953950699
"A1","undefined--vi-unf.2025-05-22_16-13-46-000.f.de0","53.50933853724872,10.055055306901554,53.50759932256094,10.075700641767261","53.50933853724872,10.055055306901554","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 16:13 Uhr  Unfall, seit 22.05.2025, 16:13 A1: Hamburg -> Lübeck, zwischen 1.1 km hinter AK Hamburg-Norderelbe und 0.3 km vor AD Hamburg-Südost",53.5093385372487,10.0550553069016
