"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-21_02-44-30-000.f.de0","49.44855954666755,6.983787617742318,49.43597067756357,6.973430086356189","49.44855954666755,6.983787617742318","WARNING","A1 | Tholey - Eppelborn"," Trier -> Saarbrücken",0,"SLOW_TRAFFIC","60.79999923706055",2025-05-21,"Beginn: 21.05.25 um 02:44 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:44 A1: Trier -> Saarbrücken, zwischen 1.2 km hinter AS Tholey und 3.3 km vor AS Eppelborn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",49.4485595466676,6.98378761774232
"A1","undefined--vi-hind.2025-05-21_00-32-30-000.f_005.de0","49.98226476094579,6.915675588546916,50.04423160094094,6.9156427999961885","49.98226476094579,6.915675588546916","WARNING","A1 | Wittlich-Mitte - Eifel-Ost"," Trier -> Köln/Koblenz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 00:32 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 00:32 A1: Trier -> Köln/Koblenz, zwischen 0.4 km hinter AS Wittlich-Mitte und 3.8 km vor Eifel-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9822647609458,6.91567558854692
"A1","undefined--vi-avl.2025-05-21_02-46-00-000.f_003.de0","53.34172953400536,9.64997834447497,53.34426085564112,9.65908795610873","53.34172953400536,9.64997834447497","WARNING","A1 | Heidenau - Stellheide"," Bremen -> Hamburg",0,"QUEUING_TRAFFIC","42.900001525878906",2025-05-21,"Beginn: 21.05.25 um 02:46 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:46 A1: Bremen -> Hamburg, zwischen 1.0 km hinter AS Heidenau und 0.4 km vor Stellheide  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.3417295340054,9.64997834447497
"A1","undefined--vi-zus.2025-05-21_02-18-30-000.f.de0","53.496146784480885,10.03594088147887,53.509243804943395,10.059439380954538","53.496146784480885,10.03594088147887","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Südost"," Bremen -> Lübeck",5,"STATIONARY_TRAFFIC","22.100000381469727",2025-05-21,"Beginn: 21.05.25 um 02:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 02:18 A1: Bremen -> Lübeck, zwischen 1.5 km hinter Hamburg-Stillhorn und 1.4 km vor AD Hamburg-Südost  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.4961467844809,10.0359408814789
"A1","undefined--vi-hind.2025-05-20_22-01-00-000.f_019.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 22:01 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-avl.2025-05-21_02-45-30-000.f_004.de0","53.49605825014003,10.035867075646006,53.49605825014003,10.035867075646006","53.49605825014003,10.035867075646006","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Norderelbe"," Hamburg -> Lübeck",NA,"STATIONARY_TRAFFIC","13",2025-05-21,"Beginn: 21.05.25 um 02:47 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:47 A1: Hamburg -> Lübeck, 1.3 km vor AK Hamburg-Norderelbe, aus Richtung Hamburg-Stillhorn  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",53.49605825014,10.035867075646
"A1","undefined--vi-avl.2025-05-21_02-31-30-000.f_004.de0","53.507983573869296,10.089416193214777,53.507983573869296,10.089416193214777","53.507983573869296,10.089416193214777","WARNING","A1 | Hamburg-Südost - Hamburg-Südost"," Lübeck -> Hamburg",NA,"SLOW_TRAFFIC","26",2025-05-21,"Beginn: 21.05.25 um 02:47 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:47 A1: Lübeck -> Hamburg, 0.6 km vor AD Hamburg-Südost, aus Richtung Hamburg-Moorfleet  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",53.5079835738693,10.0894161932148
"A1","undefined--vi-hind.2025-05-20_22-01-00-000.f_018.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 22:01 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 22:01 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-zus.2025-05-21_01-32-30-000.f_003.de0","53.507972873508635,10.089358616588585,53.5094429009194,10.057053500000512","53.507972873508635,10.089358616588585","WARNING","A1 | Hamburg-Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","36.29999923706055",2025-05-21,"Beginn: 21.05.25 um 01:32 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 01:32 A1: Lübeck -> Hamburg, zwischen 0.1 km hinter AS Hamburg-Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 36 km/h",53.5079728735086,10.0893586165886
"A2","undefined--vi-avl.2025-05-21_02-42-30-000.f_005.de0","52.1758896733745,11.481238813220953,52.16725515521017,11.502437552178735","52.1758896733745,11.481238813220953","WARNING","A2 | Börde - Magdeburg"," Braunschweig -> Magdeburg",0,"SLOW_TRAFFIC","69.5",2025-05-21,"Beginn: 21.05.25 um 02:42 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 02:42 A2: Braunschweig -> Magdeburg, zwischen 2.2 km hinter Börde und 3.0 km vor AK Magdeburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",52.1758896733745,11.481238813221
