"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-23_19-00-14-000.f_001.de0","49.592987454707135,6.989480829894145,49.59450240623174,6.988797729342407","49.592987454707135,6.989480829894145","WARNING","A1 | Kastel - Nonnweiler-Otzenhausen"," Saarbrücken -> Trier",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 19:00 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 19:00 A1: Saarbrücken -> Trier, zwischen 3.4 km hinter Kastel und 0.2 km vor AS Nonnweiler-Otzenhausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.5929874547071,6.98948082989414
"A1","undefined--vi-avl.2025-05-23_18-49-13-000.f.de0","50.836726143455515,6.795667391365602,50.84686520093707,6.802612699995417","50.836726143455515,6.795667391365602","WARNING","A1 | Erfttal - Hürth"," Euskirchen -> Köln",2,"STATIONARY_TRAFFIC","24.100000381469727",2025-05-23,"Beginn: 23.05.25 um 18:49 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:49 A1: Euskirchen -> Köln, zwischen 2.4 km hinter AD Erfttal und 0.2 km vor AS Hürth  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.8367261434555,6.7956673913656
"A1","undefined--vi-avl.2025-05-23_18-53-07-000.f_003.de0","50.83814004942476,6.797128310763142,50.83814004942476,6.797128310763142","50.83814004942476,6.797128310763142","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 18:59 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 18:59 A1: Euskirchen -> Köln, 1.2 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.8381400494248,6.79712831076314
"A1","undefined--vi-hind.2025-05-23_18-39-26-000.f.de0","51.015590919842,6.923248057344706,51.01508922860983,6.922221363648388","51.015590919842,6.923248057344706","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:39 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 18:39 A1: Dortmund -> Euskirchen, zwischen 1.7 km hinter AS Köln-Niehl und 3.0 km vor AK Köln-Nord Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.015590919842,6.92324805734471
"A1","undefined--vi-hind.2025-05-23_18-19-13-000.f_007.de0","51.03874065021925,6.99782093748532,51.03850103977725,6.996806156581564","51.03874065021925,6.99782093748532","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:19 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 18:19 A1: Dortmund -> Köln, zwischen 0.8 km hinter AK Leverkusen und 2.4 km vor AK Leverkusen-West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0387406502193,6.99782093748532
"A1","undefined--vi-avl.2025-05-23_10-57-10-000.f_003.de0","53.03341433749912,8.965684926543455,53.03341433749912,8.965684926543455","53.03341433749912,8.965684926543455","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","23",2025-05-23,"Beginn: 23.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:02 A1: Hamburg -> Bremen, 0.3 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",53.0334143374991,8.96568492654345
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.033432460068646,8.965718056631225,53.031460453437994,8.864211532227444","53.033432460068646,8.965718056631225","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",17,"STATIONARY_TRAFFIC","20.899999618530273",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Hamburg -> Osnabrück, zwischen 1.5 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.0334324600686,8.96571805663122
"A1","undefined--vi-avl.2025-05-23_16-39-47-000.f_020.de0","53.52983155473839,10.135775220281268,53.52983155473839,10.135775220281268","53.52983155473839,10.135775220281268","WARNING","A1 | Hamburg-Billstedt - Hamburg-Billstedt"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","8",2025-05-23,"Beginn: 23.05.25 um 19:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:00 A1: Lübeck -> Hamburg, 0.4 km vor AS Hamburg-Billstedt, aus Richtung Hamburg-Öjendorf  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",53.5298315547384,10.1357752202813
"A1","undefined--vi-avl.2025-05-23_15-49-02-000.f_015.de0","53.52991560065997,10.135862610697751,53.51100400649024,10.101087226063592","53.52991560065997,10.135862610697751","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Moorfleet"," Lübeck -> Hamburg",11,"STATIONARY_TRAFFIC","14.199999809265137",2025-05-23,"Beginn: 23.05.25 um 15:49 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:49 A1: Lübeck -> Hamburg, zwischen 1.7 km hinter AS Hamburg-Öjendorf und 0.7 km vor AS Hamburg-Moorfleet  Im Stillstand Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.52991560066,10.1358626106978
"A2","undefined--vi-avl.2025-05-23_19-01-25-000.f.de0","51.538703448645684,6.846517577040501,51.5388432787645,6.861406419338099","51.538703448645684,6.846517577040501","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"QUEUING_TRAFFIC","31.600000381469727",2025-05-23,"Beginn: 23.05.25 um 19:01 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:01 A2: Oberhausen -> Dortmund, zwischen 0.9 km hinter AK Oberhausen und 0.6 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.5387034486457,6.8465175770405
"A2","undefined--vi-avl.2025-05-23_19-02-22-000.f_004.de0","51.538703448645684,6.846517577040501,51.538703448645684,6.846517577040501","51.538703448645684,6.846517577040501","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","21",2025-05-23,"Beginn: 23.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:02 A2: Oberhausen -> Dortmund, 1.6 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.5387034486457,6.8465175770405
"A2","undefined--vi-avl.2025-05-23_18-54-10-000.f_001.de0","51.55098647128407,6.916885662096323,51.55098647128407,6.916885662096323","51.55098647128407,6.916885662096323","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","16",2025-05-23,"Beginn: 23.05.25 um 19:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 19:00 A2: Dortmund -> Oberhausen, 0.1 km vor AS Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 16 km/h",51.5509864712841,6.91688566209632
