"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-21_18-57-52-000.f.de0","53.12997564253532,9.215788874645032,53.115991097740846,9.206858118667244","53.12997564253532,9.215788874645032","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",1,"QUEUING_TRAFFIC","37.29999923706055",2025-05-21,"Beginn: 21.05.25 um 18:57 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:57 A1: Hamburg -> Bremen, zwischen 8.7 km hinter AS Bockel und 0.9 km vor AS Stuckenborstel  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 37 km/h",53.1299756425353,9.21578887464503
"A2","undefined--vi-hind.2025-05-21_19-33-30-000.f.de0","51.82908970093139,8.220404399999714,51.82908970093139,8.220404399999714","51.82908970093139,8.220404399999714","WARNING","A2 | Herzebrock-Clarholz - Marburg"," Hannover -> Dortmund",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 19:33 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 19:33 A2: Hannover -> Dortmund, zwischen 0.1 km hinter AS Herzebrock-Clarholz und 1.2 km vor Marburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.8290897009314,8.22040439999971
"A2","undefined--vi-avl.2025-05-21_13-45-18-000.f_014.de0","52.21638980328618,9.166569461617927,52.21638980328618,9.166569461617927","52.21638980328618,9.166569461617927","WARNING","A2 | Bad Eilsen-Ost - Bad Eilsen-Ost"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","10",2025-05-21,"Beginn: 21.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:31 A2: Hannover -> Dortmund, 2.9 km vor AS Bad Eilsen-Ost, aus Richtung Bernser Kirchweg  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",52.2163898032862,9.16656946161793
"A2","undefined--vi-avl.2025-05-21_12-39-17-000.f_008.de0","52.216447071982195,9.166370683766635,52.22046225493514,9.08492226312741","52.216447071982195,9.166370683766635","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",27,"STATIONARY_TRAFFIC","11.199999809265137",2025-05-21,"Beginn: 21.05.25 um 12:39 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 12:39 A2: Hannover -> Dortmund, zwischen Bernser Kirchweg und 2.1 km vor Papenbrink  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 11 km/h",52.2164470719822,9.16637068376663
"A2","undefined--vi-hind.2025-05-21_18-50-19-000.f_002.de0","52.24868170092897,12.260949300025613,52.28947250092887,12.458366300033878","52.24868170092897,12.260949300025613","WARNING","A2 | Ziesar - Wollin"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 18:50 Uhr  Hindernis, seit 21.05.2025, 18:50 A2: Magdeburg -> Berliner Ring, zwischen 0.3 km hinter AS Ziesar und 0.3 km vor AS Wollin  Gefahr durch Personen auf der Fahrbahn",52.248681700929,12.2609493000256
"A2","undefined--vi-zus.2025-05-21_18-14-35-000.f_005.de0","52.289934809950196,12.458703906645667,52.248771600928976,12.261478200025628","52.289934809950196,12.458703906645667","WARNING","A2 | Wollin - Ziesar"," Berliner Ring -> Magdeburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 18:14 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 18:14 A2: Berliner Ring -> Magdeburg, zwischen 0.3 km hinter AS Wollin und 0.3 km vor AS Ziesar  Gefahr durch Personen auf der Fahrbahn  Gefahr durch Gegenstände auf der Fahrbahn  A2 Berliner Ring Richtung Magdeburg zwischen Wollin und Ziesar Gefahr durch ein totes Tier auf der Fahrbahn, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt Toter Fuchs auf der linken Spur",52.2899348099502,12.4587039066457
"A2","undefined--vi-avl.2025-05-21_19-26-30-000.f.de0","52.33492159141404,12.505320307975865,52.33492159141404,12.505320307975865","52.33492159141404,12.505320307975865","WARNING","A2 | Wollin - Wollin"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","8",2025-05-21,"Beginn: 21.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:31 A2: Berliner Ring -> Magdeburg, 5.7 km vor AS Wollin, aus Richtung Wendgräben  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",52.334921591414,12.5053203079759
"A2","undefined--vi-zus.2025-05-21_18-29-43-000.f_002.de0","52.30652632014801,12.47813889055546,52.297434062852346,12.467663203342186","52.30652632014801,12.47813889055546","WARNING","A2 | Wendgräben - Wollin"," Berliner Ring -> Magdeburg",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 18:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 18:29 A2: Berliner Ring -> Magdeburg, zwischen 4.7 km hinter Wendgräben und 0.8 km vor AS Wollin  A2 Berliner Ring Richtung Magdeburg zwischen Brandenburg und Wollin Unfall mit Verletzten, wieder offen, Polizei ist vor Ort, rechter Fahrstreifen wieder befahrbar",52.306526320148,12.4781388905555
"A2","undefined--vi-zus.2025-05-21_19-26-00-000.f.de0","52.33492159141404,12.505320307975865,52.30244658734402,12.473436742329664","52.33492159141404,12.505320307975865","WARNING","A2 | Wendgräben - Wollin"," Berliner Ring -> Magdeburg",30,"STATIONARY_TRAFFIC","7.900000095367432",2025-05-21,"Beginn: 21.05.25 um 19:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 19:26 A2: Berliner Ring -> Magdeburg, zwischen 1.0 km hinter Wendgräben und 1.5 km vor AS Wollin  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 7 km/h",52.334921591414,12.5053203079759
"A3","undefined--vi-avl.2025-05-21_19-30-30-000.f.de0","48.457587439698536,13.375651548971618,48.459220524571634,13.375336019430383","48.457587439698536,13.375651548971618","WARNING","A3 | Rottal-West - Rottal-Ost"," Linz -> Passau",0,"SLOW_TRAFFIC","10.600000381469727",2025-05-21,"Beginn: 21.05.25 um 19:30 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 19:30 A3: Linz -> Passau, zwischen 0.2 km hinter Rottal-West und 0.1 km vor Rottal-Ost  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 10 km/h",48.4575874396985,13.3756515489716
