"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_06-22-00-000.f.de0","50.96274661275101,6.850859130134099,50.99379009831622,6.8806665840078685","50.96274661275101,6.850859130134099","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",2,"SLOW_TRAFFIC","54","2025-06-03T06:22:00+02:00","Beginn: 03.06.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:22 A1: Euskirchen -> Köln, zwischen 2.8 km hinter AS Köln-Lövenich und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.962746612751,6.8508591301341
"A1","undefined--vi-avl.2025-06-03_06-37-00-000.f_001.de0","51.02641405197697,6.946994177771027,51.03974844227238,7.0016671054759","51.02641405197697,6.946994177771027","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",4,"SLOW_TRAFFIC","35.70000076293945","2025-06-03T06:37:00+02:00","Beginn: 03.06.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:37 A1: Köln -> Dortmund, zwischen 0.4 km hinter AS Köln-Niehl und 0.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.026414051977,6.94699417777103
"A1","undefined--vi-avl.2025-06-03_05-19-30-000.f_001.de0","51.64279126999151,7.685354558331883,51.583792835211575,7.679669521611675","51.64279126999151,7.685354558331883","WARNING","A1 | Hamm/Bergkamen - Kamen-Zentrum"," Münster -> Dortmund",6,"SLOW_TRAFFIC","41.20000076293945","2025-06-03T05:19:30+02:00","Beginn: 03.06.25 um 05:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:19 A1: Münster -> Dortmund, zwischen 1.2 km hinter AS Hamm/Bergkamen und 1.1 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.6427912699915,7.68535455833188
"A1","undefined--vi-hind.2025-06-03_05-40-00-000.f_003.de0","52.72519990092536,8.173150099999665,52.81221770092474,8.210580699999683","52.72519990092536,8.173150099999665","WARNING","A1 | Bakumer Wiesen - Cloppenburg"," Osnabrück -> Bremen",NA,NA,NA,"2025-06-03T05:40:00+02:00","Beginn: 03.06.25 um 05:40 Uhr  Hindernis, seit 03.06.2025, 05:40 A1: Osnabrück -> Bremen, zwischen 1.4 km hinter Bakumer Wiesen und 0.1 km vor AS Cloppenburg  Gefahr durch Gegenstände auf der Fahrbahn",52.7251999009254,8.17315009999967
"A1","undefined--vi-avl.2025-06-03_06-50-08-000.f_012.de0","53.02367469905261,8.828152199338613,53.03249825367523,8.867050066453697","53.02367469905261,8.828152199338613","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","51.599998474121094","2025-06-03T06:50:08+02:00","Beginn: 03.06.25 um 06:50 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:50 A1: Osnabrück -> Bremen, zwischen 0.2 km hinter Krummhörens Kuhlen und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.0236746990526,8.82815219933861
"A1","undefined--vi-avl.2025-06-03_05-47-00-000.f_003.de0","53.03112914869028,8.961361298558513,53.03184767902425,8.865127051627695","53.03112914869028,8.961361298558513","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",3,"SLOW_TRAFFIC","60.20000076293945","2025-06-03T05:47:00+02:00","Beginn: 03.06.25 um 05:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:47 A1: Hamburg -> Osnabrück, zwischen 0.1 km hinter AS Uphusen/Bremen-Mahndorf und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 60 km/h",53.0311291486903,8.96136129855851
"A1","undefined--vi-avl.2025-06-03_06-36-05-000.f_003.de0","53.39929490092025,10.026367600000496,53.44417475879779,10.029855819244347","53.39929490092025,10.026367600000496","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",3,"SLOW_TRAFFIC","50.70000076293945","2025-06-03T06:36:05+02:00","Beginn: 03.06.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:36 A1: Bremen -> Hamburg, zwischen 1.0 km hinter AK Maschener Kreuz und 2.5 km vor AS Hamburg-Harburg  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.3992949009203,10.0263676000005
"A1","undefined--vi-zus.2025-06-03_06-18-30-000.f.de0","53.491127544582326,10.031757123592088,53.509340080202975,10.05497996148937","53.491127544582326,10.031757123592088","WARNING","A1 | Hamburg-Stillhorn - Norderelbbrücke"," Bremen -> Lübeck",2,"SLOW_TRAFFIC","41.29999923706055","2025-06-03T06:18:30+02:00","Beginn: 03.06.25 um 06:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:18 A1: Bremen -> Lübeck, zwischen 0.9 km hinter Hamburg-Stillhorn und 0.3 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",53.4911275445823,10.0317571235921
"A1","undefined--vi-zus.2025-06-03_06-13-30-000.f.de0","53.50724004100488,10.082105165140716,53.509390557276646,10.059375902275846","53.50724004100488,10.082105165140716","WARNING","A1 | Hamburg-Moorfleet - Norderelbbrücke"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","46.20000076293945","2025-06-03T06:13:30+02:00","Beginn: 03.06.25 um 06:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:13 A1: Lübeck -> Hamburg, zwischen 0.6 km hinter AS Hamburg-Moorfleet und Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.5072400410049,10.0821051651407
"A2","undefined--vi-avl.2025-06-03_06-36-32-000.f.de0","51.5386298801034,6.843310174342619,51.53887574555629,6.864115930365085","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","42.70000076293945","2025-06-03T06:36:32+02:00","Beginn: 03.06.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:36 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.4 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-03_06-42-00-000.f_010.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","23","2025-06-03T06:51:30+02:00","Beginn: 03.06.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:51 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-hind.2025-06-03_06-36-05-000.f.de0","51.552931200933095,6.964914799996864,51.553015774526386,6.96708749367689","51.552931200933095,6.964914799996864","WARNING","A2 | Bottrop - Essen/Gladbeck"," Oberhausen -> Dortmund",NA,NA,NA,"2025-06-03T06:36:05+02:00","Beginn: 03.06.25 um 06:36 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 06:36 A2: Oberhausen -> Dortmund, zwischen 2.8 km hinter AD Bottrop und 1.2 km vor AS Essen/Gladbeck Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5529312009331,6.96491479999686
"A2","undefined--vi-avl.2025-06-03_06-50-08-000.f_013.de0","51.55645275685218,6.944110552233883,51.55645275685218,6.944110552233883","51.55645275685218,6.944110552233883","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","24","2025-06-03T06:51:30+02:00","Beginn: 03.06.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:51 A2: Dortmund -> Oberhausen, 1.3 km vor AD Bottrop, aus Richtung Gladbeck-Ellinghorst  Stockender Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.5564527568522,6.94411055223388
"A2","undefined--vi-avl.2025-06-03_05-13-00-000.f_003.de0","51.55645275685218,6.944110552233883,51.54039242779957,6.884110885628933","51.55645275685218,6.944110552233883","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",5,"QUEUING_TRAFFIC","32.400001525878906","2025-06-03T05:13:00+02:00","Beginn: 03.06.25 um 05:13 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:13 A2: Dortmund -> Oberhausen, zwischen 1.5 km hinter AS Gladbeck-Ellinghorst und 1.0 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",51.5564527568522,6.94411055223388
"A2","undefined--vi-zus.2025-06-03_06-45-00-000.f_001.de0","52.20854023665357,11.151715510617903,52.217342052163815,11.067449982228492","52.20854023665357,11.151715510617903","WARNING","A2 | Lorkberg - Lappwald Nord"," Magdeburg -> Braunschweig",2,"SLOW_TRAFFIC","51.29999923706055","2025-06-03T06:45:00+02:00","Beginn: 03.06.25 um 06:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:45 A2: Magdeburg -> Braunschweig, zwischen 6.6 km hinter Lorkberg und 0.6 km vor Lappwald Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",52.2085402366536,11.1517155106179
"A2","undefined--vi-avl.2025-06-03_06-50-08-000.f_009.de0","52.192291882270254,11.298050633705307,52.192291882270254,11.298050633705307","52.192291882270254,11.298050633705307","WARNING","A2 | Eilsleben - Eilsleben"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","22","2025-06-03T06:51:30+02:00","Beginn: 03.06.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:51 A2: Magdeburg -> Braunschweig, 2.0 km vor AS Eilsleben, aus Richtung Bornstedt  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",52.1922918822703,11.2980506337053
"A2","undefined--vi-zus.2025-06-03_06-44-01-000.f_001.de0","52.19227772772019,11.29816534321381,52.201807942935524,11.20724641711599","52.19227772772019,11.29816534321381","WARNING","A2 | Bornstedt - Alleringersleben"," Magdeburg -> Braunschweig",13,"STATIONARY_TRAFFIC","22.100000381469727","2025-06-03T06:44:01+02:00","Beginn: 03.06.25 um 06:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:44 A2: Magdeburg -> Braunschweig, zwischen 4.5 km hinter AS Bornstedt und 5.1 km vor AS Alleringersleben  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 22 km/h",52.1922777277202,11.2981653432138
"A3","undefined--vi-avl.2025-06-03_06-38-30-000.f_016.de0","50.057685450941996,8.897729408379126,50.064663366720076,8.8378057779063","50.057685450941996,8.897729408379126","WARNING","A3 | Weiskirchen - Obertshausen"," Würzburg -> Frankfurt",5,"QUEUING_TRAFFIC","35.20000076293945","2025-06-03T06:38:30+02:00","Beginn: 03.06.25 um 06:38 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:38 A3: Würzburg -> Frankfurt, zwischen 0.8 km hinter Weiskirchen und 0.8 km vor AS Obertshausen  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.057685450942,8.89772940837913
"A3","undefined--vi-avl.2025-06-03_06-49-00-000.f_025.de0","50.05772044494846,8.89749822011616,50.05772044494846,8.89749822011616","50.05772044494846,8.89749822011616","WARNING","A3 | Hanau - Hanau"," Würzburg -> Frankfurt",NA,"QUEUING_TRAFFIC","28","2025-06-03T06:51:30+02:00","Beginn: 03.06.25 um 06:51 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:51 A3: Würzburg -> Frankfurt, 0.4 km vor AS Hanau, aus Richtung Weiskirchen  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.0577204449485,8.89749822011616
