"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-03_02-12-30-000.f_005.de0","53.35976630092057,9.714901300000314,53.36455811966729,9.732153796214517","53.35976630092057,9.714901300000314","WARNING","A1 | Hollenstedt - Aarbachkate"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","57.5","2025-06-03T02:12:30+02:00","Beginn: 03.06.25 um 02:12 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 02:12 A1: Bremen -> Hamburg, zwischen 0.3 km hinter AS Hollenstedt und 0.2 km vor Aarbachkate  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",53.3597663009206,9.71490130000031
"A1","undefined--vi-hind.2025-06-02_23-00-00-000.f.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,"2025-06-02T23:00:00+02:00","Beginn: 02.06.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 23:00 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-06-02_23-00-00-000.f_001.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,"2025-06-02T23:00:00+02:00","Beginn: 02.06.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 23:00 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A1","undefined--vi-zus.2025-06-03_02-03-30-000.f.de0","53.508466513123544,10.091735804736757,53.509283248009886,10.064023735963021","53.508466513123544,10.091735804736757","WARNING","A1 | Tunnel Moorfleet - Norderelbbrücke"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","46.5","2025-06-03T02:03:30+02:00","Beginn: 03.06.25 um 02:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 02:03 A1: Lübeck -> Hamburg, zwischen 0.8 km hinter Tunnel Moorfleet und 0.3 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",53.5084665131235,10.0917358047368
"A1","undefined--vi-avl.2025-06-03_02-17-00-000.f_002.de0","53.83864745649536,10.568505378355486,53.82759377963165,10.545784935944326","53.83864745649536,10.568505378355486","WARNING","A1 | Lübeck - Reinfeld"," Lübeck -> Hamburg",1,"SLOW_TRAFFIC","56.5","2025-06-03T02:17:00+02:00","Beginn: 03.06.25 um 02:17 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 02:17 A1: Lübeck -> Hamburg, zwischen 2.1 km hinter AK Lübeck und 2.8 km vor AS Reinfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",53.8386474564954,10.5685053783555
"A2","undefined--vi-avl.2025-06-03_01-26-00-000.f.de0","52.366047131803946,10.083279208983848,52.36347357519512,10.120515473036253","52.366047131803946,10.083279208983848","WARNING","A2 | Lehrte-Ost - Hämelerwald"," Hannover -> Braunschweig",2,"QUEUING_TRAFFIC","38.400001525878906","2025-06-03T01:26:00+02:00","Beginn: 03.06.25 um 01:26 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 01:26 A2: Hannover -> Braunschweig, zwischen 4.9 km hinter AS Lehrte-Ost und AS Hämelerwald  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",52.3660471318039,10.0832792089838
"A2","undefined--vi-avl.2025-06-03_02-21-30-000.f_001.de0","52.18272412660764,11.458063169708376,52.18272412660764,11.458063169708376","52.18272412660764,11.458063169708376","WARNING","A2 | Börde - Börde"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","2","2025-06-03T02:21:30+02:00","Beginn: 03.06.25 um 02:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 02:21 A2: Magdeburg -> Braunschweig, 0.5 km vor Börde, aus Richtung Irxleben  Im Stillstand Durchschnittsgeschwindigkeit: 2 km/h",52.1827241266076,11.4580631697084
"A2","undefined--vi-avl.2025-06-03_02-21-30-000.f_002.de0","52.18272412660764,11.458063169708376,52.183918139711665,11.453877167029704","52.18272412660764,11.458063169708376","WARNING","A2 | Irxleben - Börde"," Magdeburg -> Braunschweig",4,"STATIONARY_TRAFFIC","4.5","2025-06-03T02:21:30+02:00","Beginn: 03.06.25 um 02:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 02:21 A2: Magdeburg -> Braunschweig, zwischen 2.4 km hinter AS Irxleben und 0.1 km vor Börde  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 4 km/h",52.1827241266076,11.4580631697084
"A4","undefined--vi-avl.2025-06-03_02-21-00-000.f_003.de0","50.98137198985036,7.820688614106333,50.98480195385182,7.801219863105751","50.98137198985036,7.820688614106333","WARNING","A4 | Olpe-Süd - Eckenhagen"," Olpe -> Köln",0,"SLOW_TRAFFIC","68.69999694824219","2025-06-03T02:21:00+02:00","Beginn: 03.06.25 um 02:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 02:21 A4: Olpe -> Köln, zwischen 1.4 km hinter AK Olpe-Süd und 6.7 km vor AS Eckenhagen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",50.9813719898504,7.82068861410633
"A4","undefined--vi-hind.2025-06-03_02-10-30-000.f.de0","51.05297438548532,13.364700439219188,51.05276441930818,13.364211150114127","51.05297438548532,13.364700439219188","WARNING","A4 | Nossen - Am Steinberg"," Dresden -> Chemnitz",NA,NA,NA,"2025-06-03T02:10:30+02:00","Beginn: 03.06.25 um 02:10 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 02:10 A4: Dresden -> Chemnitz, zwischen 0.2 km hinter AD Nossen und 3.2 km vor Am Steinberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0529743854853,13.3647004392192
