"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_22-29-30-000.f_006.de0","51.13568010477176,7.189645942104971,51.086553363548376,7.133175967084372","51.13568010477176,7.189645942104971","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,"2025-05-31T22:29:30+02:00","Beginn: 31.05.25 um 22:29 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 22:29 A1: Dortmund -> Köln, zwischen 0.3 km hinter AS Wermelskirchen und 0.3 km vor AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1356801047718,7.18964594210497
"A1","undefined--vi-zus.2025-06-01_01-16-30-000.f_002.de0","53.19280290327556,9.28370182241971,53.1113916337262,9.201997327976015","53.19280290327556,9.28370182241971","WARNING","A1 | Bockel - Stuckenborstel"," Hamburg -> Bremen",NA,NA,NA,"2025-06-01T01:16:30+02:00","Beginn: 01.06.25 um 01:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 01:16 A1: Hamburg -> Bremen, zwischen 0.3 km hinter AS Bockel und 0.3 km vor AS Stuckenborstel  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A1 Hamburg Richtung Bremen zwischen Bockel und Stuckenborstel Gefahr durch brennendes Fahrzeug auf dem Standstreifen",53.1928029032756,9.28370182241971
"A3","undefined--vi-hind.2025-06-01_01-46-30-000.f.de0","50.679247189027194,7.282409161501388,50.678306309588734,7.2845304227108","50.679247189027194,7.282409161501388","WARNING","A3 | Siebengebirge - Logebachtal"," Köln -> Frankfurt",NA,NA,NA,"2025-06-01T01:46:30+02:00","Beginn: 01.06.25 um 01:46 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 01:46 A3: Köln -> Frankfurt, zwischen 0.9 km hinter AS Siebengebirge und 0.9 km vor Logebachtal Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6792471890272,7.28240916150139
"A3","undefined--vi-avl.2025-06-01_01-47-30-000.f.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","23","2025-06-01T01:47:30+02:00","Beginn: 01.06.25 um 01:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 01:47 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-06-01_01-46-00-000.f.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","34.5","2025-06-01T01:46:00+02:00","Beginn: 01.06.25 um 01:46 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 01:46 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-avl.2025-06-01_01-45-00-000.f.de0","50.89834777115376,6.909420141071549,50.891618938001756,6.924295559226965","50.89834777115376,6.909420141071549","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","58.5","2025-06-01T01:45:00+02:00","Beginn: 01.06.25 um 01:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 01:45 A4: Heerlen/Aachen -> Köln, zwischen AS Köln-Klettenberg und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.8983477711538,6.90942014107155
"A4","undefined--vi-hind.2025-06-01_00-23-30-000.f_003.de0","50.90829030093799,12.974038000081906,50.87712567766393,12.915690611794005","50.90829030093799,12.974038000081906","WARNING","A4 | Chemnitz-Ost - Chemnitz-Glösa"," Dresden -> Chemnitz",NA,NA,NA,"2025-06-01T00:23:30+02:00","Beginn: 01.06.25 um 00:23 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 00:23 A4: Dresden -> Chemnitz, zwischen 0.3 km hinter AS Chemnitz-Ost und 0.7 km vor AS Chemnitz-Glösa",50.908290300938,12.9740380000819
"A4","undefined--vi-hind.2025-06-01_01-23-00-000.f_001.de0","51.05833980093857,13.379301300131543,51.06042236151537,13.522053326477696","51.05833980093857,13.379301300131543","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",NA,NA,NA,"2025-06-01T01:23:00+02:00","Beginn: 01.06.25 um 01:23 Uhr  Hindernis, seit 01.06.2025, 01:23 A4: Chemnitz -> Dresden, zwischen 1.0 km hinter AD Nossen und 0.3 km vor AS Wilsdruff  Gefahr durch Gegenstände auf der Fahrbahn",51.0583398009386,13.3793013001315
"A4","undefined--vi-avl.2025-06-01_01-35-00-000.f.de0","51.06156749068453,13.555629503533858,51.06053086013168,13.457928731302317","51.06156749068453,13.555629503533858","WARNING","A4 | Dresdner Tor - Nossen"," Dresden -> Chemnitz",3,"SLOW_TRAFFIC","60.400001525878906","2025-06-01T01:35:00+02:00","Beginn: 01.06.25 um 01:35 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 01:35 A4: Dresden -> Chemnitz, zwischen 1.1 km hinter Dresdner Tor und 6.7 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.0615674906845,13.5556295035339
"A5","undefined--vi-hind.2025-06-01_01-45-00-000.f_001.de0","50.612061822397486,8.834206480273462,50.632526300938146,8.924813899999988","50.612061822397486,8.834206480273462","WARNING","A5 | Reiskirchener Dreieck - Finkenwald"," Frankfurt -> Kassel",NA,NA,NA,"2025-06-01T01:45:00+02:00","Beginn: 01.06.25 um 01:45 Uhr  Hindernis, seit 01.06.2025, 01:45 A5: Frankfurt -> Kassel, zwischen 0.7 km hinter AD Reiskirchener Dreieck und 2.9 km vor Finkenwald  Gefahr durch Personen auf der Fahrbahn",50.6120618223975,8.83420648027346
