"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-28_07-10-11-000.f_001.de0","50.9310218797592,6.848643683070244,50.99368831976001,6.880333159573146","50.9310218797592,6.848643683070244","WARNING","A1 | Köln-West - Köln-Nord"," Euskirchen -> Köln",8,"QUEUING_TRAFFIC","38.70000076293945",2025-05-28,"Beginn: 28.05.25 um 07:10 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:10 A1: Euskirchen -> Köln, zwischen 0.6 km hinter AK Köln-West und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 38 km/h",50.9310218797592,6.84864368307024
"A1","undefined--vi-avl.2025-05-28_07-12-32-000.f_002.de0","50.99800635464419,6.893927105028225,51.02913801797296,6.952158869581879","50.99800635464419,6.893927105028225","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",4,"SLOW_TRAFFIC","40.5",2025-05-28,"Beginn: 28.05.25 um 07:12 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:12 A1: Euskirchen -> Dortmund, zwischen 0.2 km hinter AK Köln-Nord und 0.8 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9980063546442,6.89392710502822
"A1","undefined--vi-avl.2025-05-28_07-19-50-000.f_007.de0","51.018451892108075,6.93001458875909,51.003358014642615,6.9044012802167805","51.018451892108075,6.93001458875909","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"SLOW_TRAFFIC","56.70000076293945",2025-05-28,"Beginn: 28.05.25 um 07:19 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:19 A1: Dortmund -> Euskirchen, zwischen 1.1 km hinter AS Köln-Niehl und 1.2 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.0184518921081,6.93001458875909
"A1","undefined--vi-avl.2025-05-28_07-34-01-000.f_011.de0","50.99796486634745,6.893817023876874,50.99796486634745,6.893817023876874","50.99796486634745,6.893817023876874","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","20",2025-05-28,"Beginn: 28.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:35 A1: Köln -> Dortmund, 4.5 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.9979648663475,6.89381702387687
"A1","undefined--vi-hind.2025-05-28_07-27-07-000.f_001.de0","51.029527753249795,6.952510581293628,51.0277195890468,6.9485391717307605","51.029527753249795,6.952510581293628","WARNING","A1 | Leverkusener Brücke - Köln-Niehl"," Dortmund -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 07:27 Uhr  Hindernis, seit 28.05.2025, 07:27 A1: Dortmund -> Köln, zwischen 0.8 km hinter Leverkusener Brücke und 0.6 km vor AS Köln-Niehl  Gefahr durch Gegenstände auf der Fahrbahn",51.0295277532498,6.95251058129363
"A1","undefined--vi-avl.2025-05-28_07-24-26-000.f_001.de0","51.03809548451322,6.969016062865688,51.03744135502202,6.98763695736838","51.03809548451322,6.969016062865688","WARNING","A1 | Leverkusen-West - Leverkusen"," Köln -> Dortmund",0,"SLOW_TRAFFIC","46.70000076293945",2025-05-28,"Beginn: 28.05.25 um 07:24 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:24 A1: Köln -> Dortmund, zwischen 0.4 km hinter AK Leverkusen-West und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.0380954845132,6.96901606286569
"A1","undefined--vi-avl.2025-05-28_07-31-09-000.f_010.de0","51.03811233392957,6.9690973377172,51.03811233392957,6.9690973377172","51.03811233392957,6.9690973377172","WARNING","A1 | Leverkusen - Leverkusen"," Köln -> Dortmund",NA,"SLOW_TRAFFIC","17",2025-05-28,"Beginn: 28.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:35 A1: Köln -> Dortmund, 2.8 km vor AK Leverkusen, aus Richtung Leverkusen-West  Langsamer Verkehr Durchschnittsgeschwindigkeit: 17 km/h",51.0381123339296,6.9690973377172
"A1","undefined--vi-zus.2025-05-28_07-29-50-000.f_001.de0","51.28578910787845,7.257295643748043,51.30001428887154,7.262470432034353","51.28578910787845,7.257295643748043","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","61.599998474121094",2025-05-28,"Beginn: 28.05.25 um 07:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 07:29 A1: Köln -> Dortmund, zwischen 0.3 km hinter AS Wuppertal-Langerfeld und 1.7 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.2857891078785,7.25729564374804
"A1","undefined--vi-avl.2025-05-28_07-13-56-000.f_004.de0","51.501228075953875,7.644267154666815,51.527705815090535,7.659525724450989","51.501228075953875,7.644267154666815","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",2,"SLOW_TRAFFIC","46",2025-05-28,"Beginn: 28.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:13 A1: Köln -> Münster, zwischen 5.0 km hinter Lichtendorf und 5.4 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.5012280759539,7.64426715466681
"A1","undefined--vi-avl.2025-05-28_07-21-12-000.f_026.de0","53.023667884260014,8.83384419665292,53.02652678833698,8.85292257647505","53.023667884260014,8.83384419665292","WARNING","A1 | Krummhörens Kuhlen - Bremen-Arsten"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","62.79999923706055",2025-05-28,"Beginn: 28.05.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:21 A1: Osnabrück -> Bremen, zwischen 0.6 km hinter Krummhörens Kuhlen und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",53.02366788426,8.83384419665292
