"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_11-12-12-000.f_006.de0","51.02080870093615,6.935889799996557,51.02080870093615,6.935889799996557","51.02080870093615,6.935889799996557","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:21 A1: Köln -> Euskirchen, 4.1 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",51.0208087009362,6.93588979999656
"A1","undefined--vi-hind.2025-05-22_10-02-19-000.f_003.de0","51.02101306856156,6.936344642125283,51.00107540093625,6.900535999996291","51.02101306856156,6.936344642125283","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 10:02 Uhr  Hindernis, seit 22.05.2025, 10:02 A1: Dortmund -> Euskirchen, zwischen 0.6 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle",51.0210130685616,6.93634464212528
"A1","undefined--vi-zus.2025-05-22_08-12-36-000.f_001.de0","51.02080870093615,6.935889799996557,51.0001276291096,6.898688228593757","51.02080870093615,6.935889799996557","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",5,"STATIONARY_TRAFFIC","29.700000762939453",2025-05-22,"Beginn: 22.05.25 um 08:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 08:12 A1: Dortmund -> Euskirchen, zwischen 0.6 km hinter AS Köln-Niehl und 0.6 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 29 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0208087009362,6.93588979999656
"A1","undefined--vi-avl.2025-05-22_11-10-24-000.f_003.de0","51.03564730299197,6.963763077813827,51.03744308106357,6.987565714040063","51.03564730299197,6.963763077813827","WARNING","A1 | Leverkusener Brücke - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","44.29999923706055",2025-05-22,"Beginn: 22.05.25 um 11:10 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:10 A1: Köln -> Dortmund, zwischen 0.3 km hinter Leverkusener Brücke und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.035647302992,6.96376307781383
"A1","undefined--vi-hind.2025-05-22_11-12-44-000.f_001.de0","51.045698605783144,7.0188910040006895,51.08467950093578,7.1321552999977404","51.045698605783144,7.0188910040006895","WARNING","A1 | Leverkusen - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 11:12 Uhr  Hindernis, seit 22.05.2025, 11:12 A1: Köln -> Dortmund, zwischen 0.9 km hinter AK Leverkusen und 7.7 km vor AS Wermelskirchen  Gefahr durch Gegenstände auf der Fahrbahn",51.0456986057831,7.01889100400069
"A1","undefined--vi-zus.2025-05-22_11-21-15-000.f.de0","51.053739026869046,7.047894691279007,51.058594818985696,7.061828599337027","51.053739026869046,7.047894691279007","WARNING","A1 | Leverkusen - Burscheid"," Köln -> Dortmund",0,"SLOW_TRAFFIC","48.900001525878906",2025-05-22,"Beginn: 22.05.25 um 11:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 11:21 A1: Köln -> Dortmund, zwischen 3.1 km hinter AK Leverkusen und 5.8 km vor AS Burscheid  Gefahr durch Gegenstände auf der Fahrbahn  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.053739026869,7.04789469127901
"A1","undefined--vi-avl.2025-05-22_10-51-29-000.f.de0","51.375999642773,7.424977468789541,51.365824194790314,7.401331031955321","51.375999642773,7.424977468789541","WARNING","A1 | Hagen-West - Volmarstein"," Dortmund -> Köln",1,"SLOW_TRAFFIC","55.099998474121094",2025-05-22,"Beginn: 22.05.25 um 10:57 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:57 A1: Dortmund -> Köln, zwischen 1.5 km hinter AS Hagen-West und 1.3 km vor AS Volmarstein  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.375999642773,7.42497746878954
"A1","undefined--vi-avl.2025-05-22_11-19-36-000.f_002.de0","51.503610013096726,7.647515922933911,51.53766967570954,7.661698990952315","51.503610013096726,7.647515922933911","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",2,"SLOW_TRAFFIC","44.099998474121094",2025-05-22,"Beginn: 22.05.25 um 11:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:19 A1: Köln -> Münster, zwischen 5.3 km hinter Lichtendorf und 4.3 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.5036100130967,7.64751592293391
"A1","undefined--vi-avl.2025-05-22_07-30-01-000.f_010.de0","53.01171664861591,8.74316842153021,53.02534010302179,8.84935078855606","53.01171664861591,8.74316842153021","WARNING","A1 | Stuhr - Bremen-Arsten"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","64.4000015258789",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A1: Osnabrück -> Bremen, zwischen 2.8 km hinter AD Stuhr und 0.8 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 64 km/h",53.0117166486159,8.74316842153021
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f.de0","53.0527923782149,9.036625892960346,53.031460453437994,8.864211532227444","53.0527923782149,9.036625892960346","WARNING","A1 | Tuchten - Bremen-Arsten"," Hamburg -> Osnabrück",12,"SLOW_TRAFFIC","40.900001525878906",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Hamburg -> Osnabrück, zwischen 6.3 km hinter Tuchten und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.0527923782149,9.03662589296035
"A1","undefined--vi-zus.2025-05-22_06-13-30-000.f.de0","53.50913609143695,10.094435437717426,53.50952185225808,10.053748212293588","53.50913609143695,10.094435437717426","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","39.5",2025-05-22,"Beginn: 22.05.25 um 06:13 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 06:13 A1: Lübeck -> Hamburg, zwischen 0.6 km hinter Tunnel Moorfleet und 1.2 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",53.509136091437,10.0944354377174
"A1","undefined--vi-avl.2025-05-22_09-37-58-000.f_027.de0","53.9856026061558,10.733505659111774,53.962143746222814,10.739789977348849","53.9856026061558,10.733505659111774","WARNING","A1 | Pansdorf - Ratekau"," Fehmarn -> Lübeck",1,"SLOW_TRAFFIC","42.70000076293945",2025-05-22,"Beginn: 22.05.25 um 09:37 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 09:37 A1: Fehmarn -> Lübeck, zwischen 2.3 km hinter AS Pansdorf und 1.6 km vor AS Ratekau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.9856026061558,10.7335056591118
"A1","undefined--vi-avl.2025-05-22_11-16-09-000.f_008.de0","54.058439811797825,10.741874203254115,54.058439811797825,10.741874203254115","54.058439811797825,10.741874203254115","WARNING","A1 | Eutin - Eutin"," Fehmarn -> Lübeck",NA,"SLOW_TRAFFIC","20",2025-05-22,"Beginn: 22.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:21 A1: Fehmarn -> Lübeck, 0.9 km vor AS Eutin, aus Richtung Neustädter Bucht  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",54.0584398117978,10.7418742032541
"A1","undefined--vi-avl.2025-05-22_10-14-05-000.f_004.de0","54.058498459395295,10.741968866272137,54.03955512230249,10.72820120196231","54.058498459395295,10.741968866272137","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",1,"SLOW_TRAFFIC","44.400001525878906",2025-05-22,"Beginn: 22.05.25 um 10:14 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:14 A1: Fehmarn -> Lübeck, zwischen 1.6 km hinter Neustädter Bucht und 0.6 km vor AS Scharbeutz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",54.0584984593953,10.7419688662721
"A2","undefined--vi-avl.2025-05-22_11-12-12-000.f_019.de0","51.53869481484204,6.845768133146158,51.5389081497909,6.866825447097448","51.53869481484204,6.845768133146158","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",0,"SLOW_TRAFFIC","53.29999923706055",2025-05-22,"Beginn: 22.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:12 A2: Oberhausen -> Dortmund, zwischen 0.8 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.538694814842,6.84576813314616
"A2","undefined--vi-avl.2025-05-22_11-06-59-000.f_005.de0","51.55691039314014,6.938721426056503,51.53905763024085,6.8669878994325","51.55691039314014,6.938721426056503","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen"," Dortmund -> Oberhausen",3,"SLOW_TRAFFIC","48",2025-05-22,"Beginn: 22.05.25 um 11:06 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:06 A2: Dortmund -> Oberhausen, zwischen 1.9 km hinter AS Gladbeck-Ellinghorst und 2.3 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.5569103931401,6.9387214260565
"A2","undefined--vi-hind.2025-05-22_10-43-20-000.f_003.de0","51.885435470880175,8.438193478254135,51.886651161206196,8.440353570708647","51.885435470880175,8.438193478254135","WARNING","A2 | Gütersloh - Sürenheide"," Dortmund -> Hannover",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 10:43 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 10:43 A2: Dortmund -> Hannover, zwischen 0.6 km hinter AS Gütersloh und 1.3 km vor Sürenheide Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.8854354708802,8.43819347825414
"A2","undefined--vi-avl.2025-05-22_11-21-46-000.f_009.de0","52.10343184358993,8.722087184247986,52.10343184358993,8.722087184247986","52.10343184358993,8.722087184247986","WARNING","A2 | Herford - Herford"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","29",2025-05-22,"Beginn: 22.05.25 um 11:21 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:21 A2: Hannover -> Dortmund, 0.2 km vor Herford, aus Richtung Herford-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",52.1034318435899,8.72208718424799
"A2","undefined--vi-avl.2025-05-22_05-40-30-000.f_001.de0","52.10342569213669,8.722076536414244,52.09340980092969,8.701981799999896","52.10342569213669,8.722076536414244","WARNING","A2 | Herford-Ost - Herford/Bad Salzuflen"," Hannover -> Dortmund",2,"STATIONARY_TRAFFIC","29.200000762939453",2025-05-22,"Beginn: 22.05.25 um 05:40 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 05:40 A2: Hannover -> Dortmund, zwischen 3.5 km hinter AS Herford-Ost und 0.6 km vor AS Herford/Bad Salzuflen  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 29 km/h",52.1034256921367,8.72207653641424
