"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_15-19-27-000.f_019.de0","50.475242838498545,6.68975448713539,50.475242838498545,6.68975448713539","50.475242838498545,6.68975448713539","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","18",2025-05-23,"Beginn: 23.05.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:25 A1: Euskirchen -> Blankenheim, 1.2 km vor AS Blankenheim, aus Richtung Engelgau  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.4752428384985,6.68975448713539
"A1","undefined--vi-avl.2025-05-23_15-12-04-000.f_013.de0","50.86060893559373,6.805391915273703,50.86060893559373,6.805391915273703","50.86060893559373,6.805391915273703","WARNING","A1 | Ville - Ville"," Köln -> Euskirchen",NA,"STATIONARY_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:25 A1: Köln -> Euskirchen, 0.3 km vor Ville, aus Richtung Gleuel  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",50.8606089355937,6.8053919152737
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.86101342236185,6.805387483013349,50.776407238545936,6.815332645632623","50.86101342236185,6.805387483013349","WARNING","A1 | Gleuel - Bliesheim"," Köln -> Euskirchen",16,"STATIONARY_TRAFFIC","27.799999237060547",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 3.5 km hinter AS Gleuel und 0.7 km vor AK Bliesheim  Im Stillstand Reisezeitverlust: 16 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.8610134223619,6.80538748301335
"A1","undefined--vi-hind.2025-05-23_14-41-44-000.f_004.de0","50.928957900936624,6.847450199995843,50.93119343735994,6.84872884967624","50.928957900936624,6.847450199995843","WARNING","A1 | Köln-West - Lövenich"," Euskirchen -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 14:41 Uhr  Hindernis, seit 23.05.2025, 14:41 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AK Köln-West und 0.7 km vor Lövenich  Gefahr durch Gegenstände auf der Fahrbahn",50.9289579009366,6.84745019999584
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_008.de0","50.97090762614,6.850220697944763,50.99471841744613,6.883692149846455","50.97090762614,6.850220697944763","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",3,"QUEUING_TRAFFIC","40.900001525878906",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Köln, zwischen 3.7 km hinter AS Köln-Lövenich und 0.6 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.97090762614,6.85022069794476
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_002.de0","51.00068912553328,6.90019278419385,51.03791957526289,6.981986465302468","51.00068912553328,6.90019278419385","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",24,"STATIONARY_TRAFFIC","15.300000190734863",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Dortmund, zwischen 0.8 km hinter AK Köln-Nord und 1.9 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 15 km/h",51.0006891255333,6.90019278419385
"A1","undefined--vi-avl.2025-05-23_13-29-50-000.f_025.de0","51.00068912553328,6.90019278419385,51.00068912553328,6.90019278419385","51.00068912553328,6.90019278419385","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","12",2025-05-23,"Beginn: 23.05.25 um 15:25 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:25 A1: Köln -> Dortmund, 4.0 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.0006891255333,6.90019278419385
"A1","undefined--vi-zus.2025-05-23_14-50-00-000.f_004.de0","51.061916419510176,7.068170414843721,51.04569950093598,7.01803839999711","51.061916419510176,7.068170414843721","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",3,"SLOW_TRAFFIC","43.900001525878906",2025-05-23,"Beginn: 23.05.25 um 14:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 14:50 A1: Dortmund -> Köln, zwischen 5.3 km hinter AS Burscheid und 0.9 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 43 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.0619164195102,7.06817041484372
"A1","undefined--vi-hind.2025-05-23_14-37-13-000.f_018.de0","51.04569950093598,7.01803839999711,51.03874065021925,6.99782093748532","51.04569950093598,7.01803839999711","WARNING","A1 | Burscheid - Leverkusen-West"," Dortmund -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 14:37 Uhr  Hindernis, seit 23.05.2025, 14:37 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 2.5 km vor AK Leverkusen-West  Gefahr durch eine ungesicherte Unfallstelle",51.045699500936,7.01803839999711
"A1","undefined--vi-avl.2025-05-23_14-45-28-000.f_016.de0","51.06057090093592,7.06543859999739,51.04875526186538,7.0303855284657315","51.06057090093592,7.06543859999739","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",2,"SLOW_TRAFFIC","42.900001525878906",2025-05-23,"Beginn: 23.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 14:45 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 1.8 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.0605709009359,7.06543859999739
