"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-03_07-16-15-000.f.de0","49.943112400941395,6.882148499995871,49.9041340384514,6.853461585183489","49.943112400941395,6.882148499995871","WARNING","A1 | Wittlich - Salmtal"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-03T07:16:15+02:00","Beginn: 03.06.25 um 07:16 Uhr  Hindernis, seit 03.06.2025, 07:16 A1: Köln/Koblenz -> Trier, zwischen 0.5 km hinter AK Wittlich und 0.3 km vor AS Salmtal  Gefahr durch Gegenstände auf der Fahrbahn",49.9431124009414,6.88214849999587
"A1","undefined--vi-avl.2025-06-03_06-22-00-000.f.de0","50.92072033775472,6.842932398440359,50.99405674735333,6.881541591964124","50.92072033775472,6.842932398440359","WARNING","A1 | Frechen - Köln-Nord"," Euskirchen -> Köln",8,"SLOW_TRAFFIC","40.20000076293945","2025-06-03T06:22:00+02:00","Beginn: 03.06.25 um 06:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:22 A1: Euskirchen -> Köln, zwischen 0.3 km hinter AS Frechen und 0.7 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 40 km/h",50.9207203377547,6.84293239844036
"A1","undefined--vi-zus.2025-06-03_06-37-00-000.f.de0","51.00002433846499,6.8987964355470375,51.034830626482346,6.962301041898392","51.00002433846499,6.8987964355470375","WARNING","A1 | Köln-Nord - Leverkusen-West"," Euskirchen -> Dortmund",4,"SLOW_TRAFFIC","42.599998474121094","2025-06-03T06:37:00+02:00","Beginn: 03.06.25 um 06:37 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 06:37 A1: Euskirchen -> Dortmund, zwischen 0.6 km hinter AK Köln-Nord und 0.2 km vor AK Leverkusen-West  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.000024338465,6.89879643554704
"A1","undefined--vi-avl.2025-06-03_07-15-42-000.f_006.de0","51.009144220469786,6.912762779609614,51.00107540093625,6.900535999996291","51.009144220469786,6.912762779609614","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",0,"SLOW_TRAFFIC","50.20000076293945","2025-06-03T07:15:42+02:00","Beginn: 03.06.25 um 07:15 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:15 A1: Dortmund -> Euskirchen, zwischen 2.7 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.0091442204698,6.91276277960961
"A1","undefined--vi-avl.2025-06-03_07-18-21-000.f_017.de0","51.06032685671336,7.064944569276009,51.06032685671336,7.064944569276009","51.06032685671336,7.064944569276009","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","15","2025-06-03T07:18:21+02:00","Beginn: 03.06.25 um 07:18 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:18 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.0603268567134,7.06494456927601
"A1","undefined--vi-avl.2025-06-03_06-40-32-000.f_003.de0","51.06963725810823,7.087174220155037,51.031788704118846,6.956546795397401","51.06963725810823,7.087174220155037","WARNING","A1 | Burscheid - Köln-Niehl"," Dortmund -> Köln",8,"SLOW_TRAFFIC","42.70000076293945","2025-06-03T06:40:32+02:00","Beginn: 03.06.25 um 06:40 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 06:40 A1: Dortmund -> Köln, zwischen 3.7 km hinter AS Burscheid und 1.3 km vor AS Köln-Niehl  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.0696372581082,7.08717422015504
"A1","undefined--vi-avl.2025-06-03_07-02-15-000.f.de0","51.06032685671336,7.064944569276009,51.04835037541818,7.028193832626102","51.06032685671336,7.064944569276009","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",3,"QUEUING_TRAFFIC","38.099998474121094","2025-06-03T07:02:15+02:00","Beginn: 03.06.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:02 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 1.6 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.0603268567134,7.06494456927601
"A1","undefined--vi-avl.2025-06-03_07-06-14-000.f_013.de0","51.043945969447186,7.012860998003735,51.04225957225498,7.00814931840705","51.043945969447186,7.012860998003735","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",0,"SLOW_TRAFFIC","39.5","2025-06-03T07:06:14+02:00","Beginn: 03.06.25 um 07:06 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:06 A1: Dortmund -> Köln, zwischen 9.6 km hinter AS Burscheid und 0.1 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.0439459694472,7.01286099800373
"A1","undefined--vi-avl.2025-06-03_07-21-38-000.f_021.de0","51.63977377300598,7.685570303071175,51.63977377300598,7.685570303071175","51.63977377300598,7.685570303071175","WARNING","A1 | Haus Reck - Haus Reck"," Münster -> Dortmund",NA,"QUEUING_TRAFFIC","20","2025-06-03T07:21:38+02:00","Beginn: 03.06.25 um 07:21 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 07:21 A1: Münster -> Dortmund, 2.2 km vor Haus Reck, aus Richtung Hamm/Bergkamen  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.639773773006,7.68557030307117
"A1","undefined--vi-avl.2025-06-03_05-19-30-000.f_001.de0","51.63990859108669,7.685564965798142,51.583792835211575,7.679669521611675","51.63990859108669,7.685564965798142","WARNING","A1 | Hamm/Bergkamen - Kamen-Zentrum"," Münster -> Dortmund",9,"QUEUING_TRAFFIC","30.299999237060547","2025-06-03T05:19:30+02:00","Beginn: 03.06.25 um 05:19 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 05:19 A1: Münster -> Dortmund, zwischen 1.5 km hinter AS Hamm/Bergkamen und 1.1 km vor AS Kamen-Zentrum  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.6399085910867,7.68556496579814
