"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.82727493062484,6.786655157995869,50.85099638900752,6.804141173375937","50.82727493062484,6.786655157995869","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",8,"STATIONARY_TRAFFIC","17.200000762939453",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 1.2 km hinter AD Erfttal und 0.8 km vor Ville  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.8272749306248,6.78665515799587
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82724111096881,6.786635860922679,50.82724111096881,6.786635860922679","50.82724111096881,6.786635860922679","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:46 A1: Euskirchen -> Köln, 2.6 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.8272411109688,6.78663586092268
"A1","undefined--vi-hind.2025-05-25_16-07-30-000.f_004.de0","51.13544933612353,7.189786508452814,51.18212040093524,7.237343899998211","51.13544933612353,7.189786508452814","WARNING","A1 | Burscheid - Remscheid-Lennep"," Köln -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:07 Uhr  Hindernis, seit 25.05.2025, 16:07 A1: Köln -> Dortmund, zwischen 7.5 km hinter AS Burscheid und 2.5 km vor AS Remscheid-Lennep  Gefahr durch Gegenstände auf der Fahrbahn",51.1354493361235,7.18978650845281
"A1","undefined--vi-avl.2025-05-25_15-32-30-000.f_006.de0","51.56321030691788,7.664894962462268,51.56321030691788,7.664894962462268","51.56321030691788,7.664894962462268","WARNING","A1 | Unna - Unna"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","15",2025-05-25,"Beginn: 25.05.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:46 A1: Münster -> Dortmund, 4.1 km vor AS Unna, aus Richtung Kamen-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.5632103069179,7.66489496246227
"A1","undefined--vi-unf.2025-05-25_16-18-34-000.f_001.de0","52.50967930654147,8.092459426099254,52.39817886089971,8.036502870757507","52.50967930654147,8.092459426099254","WARNING","A1 | Dammer Berge - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:18 Uhr  Unfall, seit 25.05.2025, 16:18 A1: Bremen -> Osnabrück, zwischen 3.8 km hinter Dammer Berge und 0.4 km vor AS Bramsche",52.5096793065415,8.09245942609925
"A1","undefined--vi-hind.2025-05-25_15-58-00-000.f_003.de0","52.600091237161706,8.115176832496385,52.59845826863042,8.114287758747592","52.600091237161706,8.115176832496385","WARNING","A1 | Langwege-Ost - Holdorf"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:58 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:58 A1: Bremen -> Osnabrück, zwischen 1.7 km hinter Langwege-Ost und 0.2 km vor AS Holdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.6000912371617,8.11517683249638
"A1","undefined--vi-hind.2025-05-25_16-39-30-000.f_002.de0","52.73211280765909,8.173877048004277,52.73211280765909,8.173877048004277","52.73211280765909,8.173877048004277","WARNING","A1 | Cappeln Hagelage-Ost - Vechta"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 16:39 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 16:39 A1: Bremen -> Osnabrück, zwischen 5.8 km hinter Cappeln Hagelage-Ost und 0.6 km vor AS Vechta Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.7321128076591,8.17387704800428
"A1","undefined--vi-avl.2025-05-25_11-08-30-000.f_002.de0","53.02998975845399,8.95857960178327,53.02998975845399,8.95857960178327","53.02998975845399,8.95857960178327","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","11",2025-05-25,"Beginn: 25.05.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:46 A1: Bremen -> Osnabrück, 1.0 km vor Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",53.029989758454,8.95857960178327
"A1","undefined--vi-avl.2025-05-25_10-43-30-000.f_005.de0","53.02993819103068,8.958439649064708,53.031460453437994,8.864211532227444","53.02993819103068,8.958439649064708","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",23,"STATIONARY_TRAFFIC","15.300000190734863",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A1: Hamburg -> Osnabrück, zwischen 0.3 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 23 Minuten Durchschnittsgeschwindigkeit: 15 km/h",53.0299381910307,8.95843964906471
"A1","undefined--vi-avl.2025-05-25_16-43-30-000.f_003.de0","53.15547647051992,9.235274897497359,53.128913118341394,9.21518109079696","53.15547647051992,9.235274897497359","WARNING","A1 | Bockel - Reeßum"," Hamburg -> Bremen",1,"SLOW_TRAFFIC","66.4000015258789",2025-05-25,"Beginn: 25.05.25 um 16:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:43 A1: Hamburg -> Bremen, zwischen 5.6 km hinter AS Bockel und 0.1 km vor Reeßum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.1554764705199,9.23527489749736
"A1","undefined--vi-avl.2025-05-25_16-46-00-000.f_001.de0","53.955519899934366,10.745844021707455,53.947369083445096,10.747440130579948","53.955519899934366,10.745844021707455","WARNING","A1 | Pansdorf - Sereetzerfeld"," Fehmarn -> Lübeck",0,"SLOW_TRAFFIC","45.20000076293945",2025-05-25,"Beginn: 25.05.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:46 A1: Fehmarn -> Lübeck, zwischen 5.8 km hinter AS Pansdorf und 2.1 km vor Sereetzerfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",53.9555198999344,10.7458440217075
"A1","undefined--vi-avl.2025-05-25_16-01-30-000.f_002.de0","54.05781423262742,10.740864481005236,54.03969054330142,10.728197257428","54.05781423262742,10.740864481005236","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",1,"SLOW_TRAFFIC","48.099998474121094",2025-05-25,"Beginn: 25.05.25 um 16:01 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:01 A1: Fehmarn -> Lübeck, zwischen 1.7 km hinter Neustädter Bucht und 0.6 km vor AS Scharbeutz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",54.0578142326274,10.7408644810052
"A2","undefined--vi-avl.2025-05-25_15-52-00-000.f.de0","51.5386298801034,6.843310174342619,51.5388432787645,6.861406419338099","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",2,"STATIONARY_TRAFFIC","22.5",2025-05-25,"Beginn: 25.05.25 um 15:52 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:52 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.6 km vor AS Oberhausen-Königshardt  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-25_15-57-33-000.f_001.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 16:46 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:46 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-25_16-45-05-000.f_005.de0","51.54968429046265,6.9148774031745965,51.543383344792815,6.9010782724561155","51.54968429046265,6.9148774031745965","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","50",2025-05-25,"Beginn: 25.05.25 um 16:45 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:45 A2: Dortmund -> Oberhausen, zwischen 0.1 km hinter AS Bottrop und 1.1 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.5496842904627,6.9148774031746
