"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-21_06-59-24-000.f_001.de0","50.81710524926402,6.785796877623126,50.77657821458116,6.815149239010113","50.81710524926402,6.785796877623126","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","58.5",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:59 A1: Köln -> Euskirchen, zwischen 3.8 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.817105249264,6.78579687762313
"A1","undefined--vi-avl.2025-05-21_06-16-00-000.f.de0","50.898685281712126,6.837004441666757,50.99393874905598,6.88115317155483","50.898685281712126,6.837004441666757","WARNING","A1 | Gleuel - Köln-Nord"," Euskirchen -> Köln",18,"QUEUING_TRAFFIC","28.600000381469727",2025-05-21,"Beginn: 21.05.25 um 06:19 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:19 A1: Euskirchen -> Köln, zwischen 1.9 km hinter AS Gleuel und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 18 Minuten Durchschnittsgeschwindigkeit: 28 km/h",50.8986852817121,6.83700444166676
"A1","undefined--vi-avl.2025-05-21_06-57-16-000.f_012.de0","50.89861248160913,6.836808265727003,50.89861248160913,6.836808265727003","50.89861248160913,6.836808265727003","WARNING","A1 | Frechen - Frechen"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","21",2025-05-21,"Beginn: 21.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:02 A1: Euskirchen -> Köln, 2.5 km vor AS Frechen, aus Richtung Gleuel  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",50.8986124816091,6.836808265727
"A1","undefined--vi-avl.2025-05-21_06-32-01-000.f.de0","50.95692274587593,6.850373014893152,50.925702978013874,6.8450853724332","50.95692274587593,6.850373014893152","WARNING","A1 | Köln-Bocklemünd - Frechen"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","44.400001525878906",2025-05-21,"Beginn: 21.05.25 um 06:32 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:32 A1: Köln -> Euskirchen, zwischen 2.3 km hinter AS Köln-Bocklemünd und 0.9 km vor AS Frechen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",50.9569227458759,6.85037301489315
"A1","undefined--vi-avl.2025-05-21_06-55-46-000.f.de0","51.01477005225689,6.922082671654824,51.02841520093608,6.950501599996664","51.01477005225689,6.922082671654824","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",1,"SLOW_TRAFFIC","43.20000076293945",2025-05-21,"Beginn: 21.05.25 um 06:55 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:55 A1: Euskirchen -> Dortmund, zwischen 3.0 km hinter AK Köln-Nord und 1.0 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0147700522569,6.92208267165482
"A1","undefined--vi-avl.2025-05-21_07-00-25-000.f_007.de0","51.04134219965339,7.005703544595217,51.04134219965339,7.005703544595217","51.04134219965339,7.005703544595217","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","7",2025-05-21,"Beginn: 21.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:02 A1: Dortmund -> Köln, 3.1 km vor AK Leverkusen-West, aus Richtung Leverkusen  Stockender Verkehr Durchschnittsgeschwindigkeit: 7 km/h",51.0413421996534,7.00570354459522
"A1","undefined--vi-avl.2025-05-21_06-59-55-000.f_002.de0","51.04129703342757,7.005580242985672,51.037957010123435,6.982651673164378","51.04129703342757,7.005580242985672","WARNING","A1 | Leverkusen - Leverkusen-West"," Dortmund -> Köln",2,"QUEUING_TRAFFIC","31.600000381469727",2025-05-21,"Beginn: 21.05.25 um 06:59 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:59 A1: Dortmund -> Köln, zwischen 0.1 km hinter AK Leverkusen und 1.4 km vor AK Leverkusen-West  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.0412970334276,7.00558024298567
"A1","undefined--vi-avl.2025-05-21_06-55-17-000.f_015.de0","51.599979934396906,7.68687336911096,51.599979934396906,7.68687336911096","51.599979934396906,7.68687336911096","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"SLOW_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:02 A1: Münster -> Dortmund, 3.0 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.5999799343969,7.68687336911096
"A1","undefined--vi-zus.2025-05-21_06-55-17-000.f.de0","51.60005985929952,7.686893642265769,51.57688202924671,7.671790423128094","51.60005985929952,7.686893642265769","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",1,"SLOW_TRAFFIC","58.099998474121094",2025-05-21,"Beginn: 21.05.25 um 06:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:55 A1: Münster -> Dortmund, zwischen 0.1 km hinter AK Kamener Kreuz und 0.2 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.6000598592995,7.68689364226577
"A1","undefined--vi-hind.2025-05-21_06-57-44-000.f_002.de0","52.59714630092628,8.113601899999633,52.49771380092698,8.079030699999628","52.59714630092628,8.113601899999633","WARNING","A1 | Langwege-Ost - Neuenkirchen/Vörden"," Bremen -> Osnabrück",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 06:57 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 06:57 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Langwege-Ost und 0.4 km vor AS Neuenkirchen/Vörden",52.5971463009263,8.11360189999963
"A1","undefined--vi-avl.2025-05-21_05-57-00-000.f_003.de0","53.03624922530187,8.913579574076564,53.03242141582492,8.866472370739377","53.03624922530187,8.913579574076564","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",2,"SLOW_TRAFFIC","44.900001525878906",2025-05-21,"Beginn: 21.05.25 um 05:57 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 05:57 A1: Bremen -> Osnabrück, zwischen 2.4 km hinter Mahndorfer Marsch und 0.6 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 44 km/h",53.0362492253019,8.91357957407656
"A1","undefined--vi-avl.2025-05-21_06-29-30-000.f_003.de0","53.38051651771972,10.017819250381349,53.405149707182616,10.027865453117913","53.38051651771972,10.017819250381349","WARNING","A1 | Horster Dreieck - Hamburg-Harburg"," Bremen -> Hamburg",1,"SLOW_TRAFFIC","56.20000076293945",2025-05-21,"Beginn: 21.05.25 um 06:29 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:29 A1: Bremen -> Hamburg, zwischen AD Horster Dreieck und 6.9 km vor AS Hamburg-Harburg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",53.3805165177197,10.0178192503813
"A1","undefined--vi-avl.2025-05-21_07-01-34-000.f_001.de0","53.4481163170747,10.029502780897685,53.46213417748269,10.025961973068764","53.4481163170747,10.029502780897685","WARNING","A1 | Maschener Kreuz - Hamburg-Harburg"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","66.30000305175781",2025-05-21,"Beginn: 21.05.25 um 07:01 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:01 A1: Bremen -> Hamburg, zwischen 6.5 km hinter AK Maschener Kreuz und 0.5 km vor AS Hamburg-Harburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 66 km/h",53.4481163170747,10.0295027808977
"A1","undefined--vi-zus.2025-05-21_06-15-30-000.f.de0","53.509585000919394,10.096124900000552,53.5094429009194,10.057053500000512","53.509585000919394,10.096124900000552","WARNING","A1 | Tunnel Moorfleet - Hamburg-Norderelbe"," Lübeck -> Hamburg",2,"SLOW_TRAFFIC","38",2025-05-21,"Beginn: 21.05.25 um 06:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:15 A1: Lübeck -> Hamburg, zwischen 0.5 km hinter Tunnel Moorfleet und 1.4 km vor AK Hamburg-Norderelbe  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",53.5095850009194,10.0961249000006
"A2","undefined--vi-avl.2025-05-21_06-36-30-000.f_001.de0","51.5386298801034,6.843310174342619,51.5389081497909,6.866825447097448","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"SLOW_TRAFFIC","39.5",2025-05-21,"Beginn: 21.05.25 um 06:36 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:36 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.2 km vor AS Oberhausen-Königshardt  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-21_06-51-06-000.f_021.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"SLOW_TRAFFIC","18",2025-05-21,"Beginn: 21.05.25 um 07:02 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 07:02 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-05-21_05-18-00-000.f.de0","51.555160343188994,6.950468630303291,51.539152832814516,6.874322346470691","51.555160343188994,6.950468630303291","WARNING","A2 | Gladbeck-Ellinghorst - Oberhausen-Königshardt"," Dortmund -> Oberhausen",6,"QUEUING_TRAFFIC","34",2025-05-21,"Beginn: 21.05.25 um 05:18 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 05:18 A2: Dortmund -> Oberhausen, zwischen 1.0 km hinter AS Gladbeck-Ellinghorst und 0.3 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.555160343189,6.95046863030329
"A2","undefined--vi-hind.2025-05-21_06-57-44-000.f_003.de0","52.21601127501517,8.958963172896459,52.22169168383265,9.104890036808378","52.21601127501517,8.958963172896459","WARNING","A2 | Veltheim - Bad Eilsen"," Dortmund -> Hannover",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 06:57 Uhr  Hindernis, seit 21.05.2025, 06:57 A2: Dortmund -> Hannover, zwischen 0.3 km hinter AS Veltheim und 0.3 km vor AS Bad Eilsen  Gefahr durch Gegenstände auf der Fahrbahn",52.2160112750152,8.95896317289646
"A2","undefined--vi-avl.2025-05-21_06-12-00-000.f_006.de0","52.218799241806494,9.155006814666583,52.22158090092886,9.101437200000039","52.218799241806494,9.155006814666583","WARNING","A2 | Bernser Kirchweg - Papenbrink"," Hannover -> Dortmund",2,"SLOW_TRAFFIC","58.20000076293945",2025-05-21,"Beginn: 21.05.25 um 06:12 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 06:12 A2: Hannover -> Dortmund, zwischen 0.9 km hinter Bernser Kirchweg und 3.3 km vor Papenbrink  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 58 km/h",52.2187992418065,9.15500681466658
"A2","undefined--vi-zus.2025-05-21_06-44-00-000.f.de0","52.22029186754729,9.20148997540952,52.2157644301491,9.183840829557568","52.22029186754729,9.20148997540952","WARNING","A2 | Auetal Nord - Bernser Kirchweg"," Hannover -> Dortmund",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 06:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:44 A2: Hannover -> Dortmund, zwischen 1.8 km hinter Auetal Nord und 1.2 km vor Bernser Kirchweg  Gefahr durch eine ungesicherte Unfallstelle  A2 Hannover Richtung Dortmund zwischen Rehren und Bad Eilsen Ost Gefahr durch ungesicherte Unfallstelle auf dem mittleren Fahrstreifen",52.2202918675473,9.20148997540952
"A2","undefined--vi-zus.2025-05-21_06-12-00-000.f_006.de0","52.22700915615298,9.230903653847806,52.218115727735274,9.19353313663575","52.22700915615298,9.230903653847806","WARNING","A2 | Rehren - Bernser Kirchweg"," Hannover -> Dortmund",3,"QUEUING_TRAFFIC","32",2025-05-21,"Beginn: 21.05.25 um 06:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 06:12 A2: Hannover -> Dortmund, zwischen 1.2 km hinter AS Rehren und 1.9 km vor Bernser Kirchweg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 32 km/h  Gefahr durch eine ungesicherte Unfallstelle",52.227009156153,9.23090365384781
