"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-22_12-46-21-000.f_003.de0","50.79452372005635,6.8019855718721685,50.78101205373456,6.8113827215890055","50.79452372005635,6.8019855718721685","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",0,"SLOW_TRAFFIC","65.4000015258789",2025-05-22,"Beginn: 22.05.25 um 12:46 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:46 A1: Köln -> Euskirchen, zwischen 1.1 km hinter AS Erftstadt und 1.3 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.7945237200563,6.80198557187217
"A1","undefined--vi-avl.2025-05-22_12-26-33-000.f_002.de0","51.01255819487093,6.918174326303731,51.02841520093608,6.950501599996664","51.01255819487093,6.918174326303731","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",2,"SLOW_TRAFFIC","40.5",2025-05-22,"Beginn: 22.05.25 um 12:26 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 12:26 A1: Euskirchen -> Dortmund, zwischen 2.6 km hinter AK Köln-Nord und 1.0 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.0125581948709,6.91817432630373
"A1","undefined--vi-avl.2025-05-22_12-59-57-000.f_002.de0","51.018451892108075,6.93001458875909,51.018451892108075,6.93001458875909","51.018451892108075,6.93001458875909","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","20",2025-05-22,"Beginn: 22.05.25 um 13:01 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:01 A1: Köln -> Euskirchen, 3.7 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.0184518921081,6.93001458875909
"A1","undefined--vi-avl.2025-05-22_08-12-36-000.f_025.de0","51.01847530307921,6.930075426217289,51.000796889173756,6.90001362295676","51.01847530307921,6.930075426217289","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",4,"QUEUING_TRAFFIC","30.5",2025-05-22,"Beginn: 22.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:12 A1: Dortmund -> Euskirchen, zwischen 1.1 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0184753030792,6.93007542621729
"A1","undefined--vi-zus.2025-05-22_10-50-55-000.f_005.de0","51.263230489759465,7.242070544613415,51.3012555378161,7.262689750892794","51.263230489759465,7.242070544613415","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",1,"SLOW_TRAFFIC","60.5",2025-05-22,"Beginn: 22.05.25 um 10:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 10:50 A1: Köln -> Dortmund, zwischen 4.6 km hinter AS Wuppertal-Ronsdorf und 1.6 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",51.2632304897595,7.24207054461341
"A1","undefined--vi-avl.2025-05-22_10-51-29-000.f.de0","51.38482866060803,7.437774735345178,51.36752483194363,7.404942723583841","51.38482866060803,7.437774735345178","WARNING","A1 | Hagen-West - Volmarstein"," Dortmund -> Köln",2,"SLOW_TRAFFIC","49",2025-05-22,"Beginn: 22.05.25 um 10:57 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 10:57 A1: Dortmund -> Köln, zwischen 0.1 km hinter AS Hagen-West und 1.6 km vor AS Volmarstein  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.384828660608,7.43777473534518
"A1","undefined--vi-unf.2025-05-22_12-13-42-000.f.de0","50.776213223978836,6.815825922535557,50.79982950537852,6.7986178935840575","50.776213223978836,6.815825922535557","WARNING","A1 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 12:13 Uhr  Unfall, seit 22.05.2025, 12:13 A61: Koblenz -> Mönchengladbach, zwischen 0.7 km hinter AK Bliesheim und 0.5 km vor AS Erftstadt",50.7762132239788,6.81582592253556
"A1","undefined--vi-avl.2025-05-22_11-19-36-000.f_002.de0","51.48653158034781,7.625481566812158,51.53861502937937,7.661907749782066","51.48653158034781,7.625481566812158","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",4,"SLOW_TRAFFIC","46.29999923706055",2025-05-22,"Beginn: 22.05.25 um 11:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 11:19 A1: Köln -> Münster, zwischen 2.9 km hinter Lichtendorf und 4.2 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.4865315803478,7.62548156681216
"A1","undefined--vi-zus.2025-05-22_12-56-48-000.f.de0","51.557806559480255,7.6646131521913246,51.571301500932975,7.667655799999269","51.557806559480255,7.6646131521913246","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",0,"SLOW_TRAFFIC","63.20000076293945",2025-05-22,"Beginn: 22.05.25 um 12:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 12:56 A1: Dortmund -> Münster, zwischen 3.5 km hinter AS Unna und 0.5 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.5578065594803,7.66461315219132
"A1","undefined--vi-avl.2025-05-22_07-30-01-000.f_012.de0","53.01487937860483,8.760725724470694,53.03232730092311,8.866647899999942","53.01487937860483,8.760725724470694","WARNING","A1 | Stuhr - Bremen-Hemelingen"," Osnabrück -> Bremen",3,"SLOW_TRAFFIC","63.20000076293945",2025-05-22,"Beginn: 22.05.25 um 07:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 07:30 A1: Osnabrück -> Bremen, zwischen 4.1 km hinter AD Stuhr und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.0148793786048,8.76072572447069
