"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-zus.2025-06-03_12-47-02-000.f.de0","51.538960893769605,6.858196136165518,51.53877127016807,6.843365627970146","51.538960893769605,6.858196136165518","WARNING","A2 | Oberhausen-Königshardt - Oberhausen"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","55.5","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:47 A2: Dortmund -> Oberhausen, zwischen 0.8 km hinter AS Oberhausen-Königshardt und 0.7 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.5389608937696,6.85819613616552
"A2","undefined--vi-avl.2025-06-03_12-22-50-000.f_007.de0","51.55278723180241,6.919887052849673,51.5429792407939,6.8990457434178305","51.55278723180241,6.919887052849673","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","55.20000076293945","2025-06-03T12:22:50+02:00","Beginn: 03.06.25 um 12:22 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:22 A2: Dortmund -> Oberhausen, zwischen 0.5 km hinter AD Bottrop und 0.9 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.5527872318024,6.91988705284967
"A2","undefined--vi-avl.2025-06-03_11-35-09-000.f_002.de0","51.55469548475677,6.9771360505625,51.55674704308243,6.934303452550918","51.55469548475677,6.9771360505625","WARNING","A2 | Essen/Gladbeck - Bottrop"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","59.29999923706055","2025-06-03T11:35:09+02:00","Beginn: 03.06.25 um 11:35 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 11:35 A2: Dortmund -> Oberhausen, zwischen 0.5 km hinter AS Essen/Gladbeck und 0.6 km vor AD Bottrop  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.5546954847568,6.9771360505625
"A2","undefined--vi-avl.2025-06-03_12-47-02-000.f_005.de0","52.21016276654364,8.89968395962996,52.21117055795497,8.885509109480767","52.21016276654364,8.89968395962996","WARNING","A2 | Fuchsgrund - Porta Westfalica"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","59.099998474121094","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:47 A2: Hannover -> Dortmund, zwischen 2.3 km hinter Fuchsgrund und 0.7 km vor AS Porta Westfalica  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",52.2101627665436,8.89968395962996
"A2","undefined--vi-avl.2025-06-03_12-43-30-000.f_003.de0","52.390773460308615,9.95383889215292,52.38958151706095,9.97483465455197","52.390773460308615,9.95383889215292","WARNING","A2 | Hannover-Ost - Lehrter See Süd"," Hannover -> Braunschweig",1,"SLOW_TRAFFIC","43.400001525878906","2025-06-03T12:43:30+02:00","Beginn: 03.06.25 um 12:43 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:43 A2: Hannover -> Braunschweig, zwischen 3.7 km hinter AK Hannover-Ost und 1.5 km vor Lehrter See Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",52.3907734603086,9.95383889215292
"A2","undefined--vi-avl.2025-06-03_12-47-02-000.f_016.de0","52.390295200927724,9.959335500000405,52.38975354371442,9.971157286645706","52.390295200927724,9.959335500000405","WARNING","A2 | Hannover-Ost - Lehrte"," Hannover -> Braunschweig",0,"SLOW_TRAFFIC","52","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:47 A2: Hannover -> Braunschweig, zwischen 4.1 km hinter AK Hannover-Ost und AS Lehrte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",52.3902952009277,9.9593355000004
"A2","undefined--vi-avl.2025-06-03_12-47-02-000.f_003.de0","52.39080415866575,9.953549326005144,52.39080415866575,9.953549326005144","52.39080415866575,9.953549326005144","WARNING","A2 | Lehrte - Lehrte"," Hannover -> Braunschweig",NA,"SLOW_TRAFFIC","29","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:47 A2: Hannover -> Braunschweig, 1.2 km vor AS Lehrte, aus Richtung Hannover-Ost  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",52.3908041586658,9.95354932600514
"A2","undefined--vi-avl.2025-06-03_09-41-07-000.f_014.de0","52.335016900928125,10.421799800000882,52.335147329944576,10.289795399723284","52.335016900928125,10.421799800000882","WARNING","A2 | Braunschweig-Watenbüttel - Peine-Ost"," Braunschweig -> Hannover",10,"QUEUING_TRAFFIC","36.099998474121094","2025-06-03T09:41:07+02:00","Beginn: 03.06.25 um 09:41 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:41 A2: Braunschweig -> Hannover, zwischen 0.2 km hinter AS Braunschweig-Watenbüttel und 1.9 km vor AS Peine-Ost  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 36 km/h",52.3350169009281,10.4217998000009
"A2","undefined--vi-avl.2025-06-03_09-43-30-000.f_005.de0","52.24779645833867,11.002601193863278,52.20662983001344,11.170645568426167","52.24779645833867,11.002601193863278","WARNING","A2 | Helmstedt-West - Lorkberg"," Braunschweig -> Magdeburg",36,"STATIONARY_TRAFFIC","17.5","2025-06-03T09:43:30+02:00","Beginn: 03.06.25 um 09:43 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 09:43 A2: Braunschweig -> Magdeburg, zwischen 2.0 km hinter AS Helmstedt-West und 5.3 km vor Lorkberg  Im Stillstand Reisezeitverlust: 36 Minuten Durchschnittsgeschwindigkeit: 17 km/h",52.2477964583387,11.0026011938633
"A2","undefined--vi-avl.2025-06-03_12-42-12-000.f_011.de0","52.24764999039443,11.002744282068925,52.24764999039443,11.002744282068925","52.24764999039443,11.002744282068925","WARNING","A2 | Helmstedt-Zentrum - Helmstedt-Zentrum"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","17","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:47 A2: Braunschweig -> Magdeburg, 0.9 km vor AS Helmstedt-Zentrum, aus Richtung Helmstedt-West  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",52.2476499903944,11.0027442820689
"A2","undefined--vi-zus.2025-06-03_10-58-36-000.f_006.de0","52.207412083610514,11.16771060458151,52.218959047118496,11.059056647419204","52.207412083610514,11.16771060458151","WARNING","A2 | Lorkberg - Waldkater"," Magdeburg -> Braunschweig",9,"QUEUING_TRAFFIC","31.799999237060547","2025-06-03T10:58:36+02:00","Beginn: 03.06.25 um 10:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 10:58 A2: Magdeburg -> Braunschweig, zwischen 5.5 km hinter Lorkberg und 1.1 km vor Waldkater  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 31 km/h",52.2074120836105,11.1677106045815
"A2","undefined--vi-zus.2025-06-03_10-58-36-000.f_009.de0","52.190302056008484,11.31867381499556,52.20168248185404,11.209856909934874","52.190302056008484,11.31867381499556","WARNING","A2 | Bornstedt - Alleringersleben"," Magdeburg -> Braunschweig",6,"SLOW_TRAFFIC","44","2025-06-03T10:58:36+02:00","Beginn: 03.06.25 um 10:58 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 10:58 A2: Magdeburg -> Braunschweig, zwischen 3.1 km hinter AS Bornstedt und 5.3 km vor AS Alleringersleben  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.1903020560085,11.3186738149956
"A2","undefined--vi-avl.2025-06-03_10-58-36-000.f_005.de0","52.187220276455,11.376103347183635,52.187534670647736,11.349897582023367","52.187220276455,11.376103347183635","WARNING","A2 | Börde - Eilsleben"," Magdeburg -> Braunschweig",1,"SLOW_TRAFFIC","54.599998474121094","2025-06-03T10:58:36+02:00","Beginn: 03.06.25 um 10:58 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:58 A2: Magdeburg -> Braunschweig, zwischen 5.3 km hinter Börde und 5.5 km vor AS Eilsleben  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",52.187220276455,11.3761033471836
"A2","undefined--vi-avl.2025-06-03_12-35-44-000.f.de0","52.18147605896917,11.462458378457994,52.18147605896917,11.462458378457994","52.18147605896917,11.462458378457994","WARNING","A2 | Börde - Börde"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","28","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:47 A2: Magdeburg -> Braunschweig, 0.8 km vor Börde, aus Richtung Irxleben  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",52.1814760589692,11.462458378458
"A2","undefined--vi-avl.2025-06-03_10-58-36-000.f_004.de0","52.181464674263786,11.462498138627089,52.1883832326437,11.42566047553527","52.181464674263786,11.462498138627089","WARNING","A2 | Irxleben - Bornstedt"," Magdeburg -> Braunschweig",4,"STATIONARY_TRAFFIC","28.100000381469727","2025-06-03T10:58:36+02:00","Beginn: 03.06.25 um 10:58 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:58 A2: Magdeburg -> Braunschweig, zwischen 2.1 km hinter AS Irxleben und 4.3 km vor AS Bornstedt  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.1814646742638,11.4624981386271
"A3","undefined--vi-avl.2025-06-03_12-46-29-000.f_005.de0","49.23645860094421,11.637284300012421,49.24503449392032,11.627213697288681","49.23645860094421,11.637284300012421","WARNING","A3 | Velburg - Deusmauerer Moor"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","57.099998474121094","2025-06-03T12:46:29+02:00","Beginn: 03.06.25 um 12:46 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:46 A3: Passau -> Nürnberg, zwischen 0.1 km hinter AS Velburg und 1.5 km vor Deusmauerer Moor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",49.2364586009442,11.6372843000124
"A3","undefined--vi-hind.2025-06-03_12-09-17-000.f_004.de0","49.455410795280464,11.252326084509042,49.465794886905684,11.224838803760916","49.455410795280464,11.252326084509042","WARNING","A3 | Ludergraben - Nürnberg-Mögeldorf"," Passau -> Nürnberg",NA,NA,NA,"2025-06-03T12:09:17+02:00","Beginn: 03.06.25 um 12:09 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 12:09 A3: Passau -> Nürnberg, zwischen 2.5 km hinter Ludergraben und 3.0 km vor AS Nürnberg-Mögeldorf",49.4554107952805,11.252326084509
"A3","undefined--vi-zus.2025-06-03_12-45-13-000.f.de0","49.45449238681614,11.254633527560802,49.45841080558473,11.244700522863425","49.45449238681614,11.254633527560802","WARNING","A3 | Ludergraben - Nürnberg"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","52.29999923706055","2025-06-03T12:45:13+02:00","Beginn: 03.06.25 um 12:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:45 A3: Passau -> Nürnberg, zwischen 2.3 km hinter Ludergraben und 0.1 km vor AK Nürnberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",49.4544923868161,11.2546335275608
"A3","undefined--vi-avl.2025-06-03_12-04-38-000.f_002.de0","49.54369960297288,11.018412633069433,49.560527134517926,10.966626574590146","49.54369960297288,11.018412633069433","WARNING","A3 | Erlangen-Tennenlohe - Erlangen-Frauenaurach"," Nürnberg -> Würzburg",13,"STATIONARY_TRAFFIC","16.399999618530273","2025-06-03T12:04:38+02:00","Beginn: 03.06.25 um 12:04 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:04 A3: Nürnberg -> Würzburg, zwischen 1.1 km hinter AS Erlangen-Tennenlohe und 1.8 km vor AS Erlangen-Frauenaurach  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 16 km/h",49.5436996029729,11.0184126330694
"A3","undefined--vi-avl.2025-06-03_12-42-12-000.f_007.de0","49.54369960297288,11.018412633069433,49.54369960297288,11.018412633069433","49.54369960297288,11.018412633069433","WARNING","A3 | Fürth/Erlangen - Fürth/Erlangen"," Nürnberg -> Würzburg",NA,"STATIONARY_TRAFFIC","16","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:47 A3: Nürnberg -> Würzburg, 2.7 km vor AK Fürth/Erlangen, aus Richtung Erlangen-Tennenlohe  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.5436996029729,11.0184126330694
"A3","undefined--vi-zus.2025-06-03_12-44-38-000.f.de0","49.74990424329479,9.96515941585894,49.75386230728707,9.923545615083285","49.74990424329479,9.96515941585894","WARNING","A3 | Würzburg/Randersacker - Würzburg/Kist"," Nürnberg -> Frankfurt",1,"SLOW_TRAFFIC","71.0999984741211","2025-06-03T12:44:38+02:00","Beginn: 03.06.25 um 12:44 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 12:44 A3: Nürnberg -> Frankfurt, zwischen 2.5 km hinter AS Würzburg/Randersacker und 5.9 km vor AS Würzburg/Kist  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 71 km/h",49.7499042432948,9.96515941585894
"A3","undefined--vi-hind.2025-06-03_12-32-19-000.f_001.de0","50.052145201209974,8.621506856581249,50.05862488405293,8.64849584941686","50.052145201209974,8.621506856581249","WARNING","A3 | Frankfurter Kreuz - Offenbacher Kreuz"," Köln -> Würzburg",NA,NA,NA,"2025-06-03T12:32:19+02:00","Beginn: 03.06.25 um 12:32 Uhr  Hindernis, seit 03.06.2025, 12:32 A3: Köln -> Würzburg, zwischen 1.2 km hinter AK Frankfurter Kreuz und 5.7 km vor AK Offenbacher Kreuz  Gefahr durch Gegenstände auf der Fahrbahn",50.05214520121,8.62150685658125
"A3","undefined--vi-avl.2025-06-03_10-15-15-000.f_011.de0","50.032404183080054,8.50846057327394,50.046865267026874,8.544733572047443","50.032404183080054,8.50846057327394","WARNING","A3 | Mönchhof-Dreieck - Frankfurt am Main-Flughafen"," Köln -> Frankfurt",2,"SLOW_TRAFFIC","50","2025-06-03T10:15:15+02:00","Beginn: 03.06.25 um 10:15 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:15 A3: Köln -> Frankfurt, zwischen 1.4 km hinter AD Mönchhof-Dreieck und 2.8 km vor AS Frankfurt am Main-Flughafen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.0324041830801,8.50846057327394
"A3","undefined--vi-hind.2025-06-03_12-29-01-000.f_001.de0","50.21024090094021,8.251090699999773,50.14557845019275,8.325549542302113","50.21024090094021,8.251090699999773","WARNING","A3 | Idstein - Niedernhausen"," Köln -> Frankfurt",NA,NA,NA,"2025-06-03T12:29:01+02:00","Beginn: 03.06.25 um 12:29 Uhr  Hindernis, seit 03.06.2025, 12:29 A3: Köln -> Frankfurt, zwischen 0.3 km hinter AS Idstein und 0.4 km vor AS Niedernhausen  Gefahr durch Gegenstände auf der Fahrbahn",50.2102409009402,8.25109069999977
"A3","undefined--vi-unf.2025-06-03_12-08-02-000.f_003.de0","50.41252480093925,7.940170499999603,50.4129305826999,7.959996522646551","50.41252480093925,7.940170499999603","WARNING","A3 | Nentershausen - Limburg-Nord"," Köln -> Frankfurt",NA,NA,NA,"2025-06-03T12:08:02+02:00","Beginn: 03.06.25 um 12:08 Uhr  Unfall, seit 03.06.2025, 12:08 A3: Köln -> Frankfurt, zwischen 1.6 km hinter Nentershausen und 8.2 km vor AS Limburg-Nord",50.4125248009393,7.9401704999996
"A3","undefined--vi-avl.2025-06-03_12-16-08-000.f_012.de0","50.43219995344402,7.920154728960705,50.43219995344402,7.920154728960705","50.43219995344402,7.920154728960705","WARNING","A3 | Nentershausen - Nentershausen"," Köln -> Frankfurt",NA,"STATIONARY_TRAFFIC","24","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:47 A3: Köln -> Frankfurt, 1.3 km vor Nentershausen, aus Richtung Heiligenroth  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",50.432199953444,7.92015472896071
"A3","undefined--vi-zus.2025-06-03_11-51-18-000.f_005.de0","50.43217707929687,7.920177122853427,50.413354637922964,7.951124247940222","50.43217707929687,7.920177122853427","WARNING","A3 | Heiligenroth - Limburg-Nord"," Köln -> Frankfurt",7,"STATIONARY_TRAFFIC","24.299999237060547","2025-06-03T11:51:18+02:00","Beginn: 03.06.25 um 11:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.06.2025, 11:51 A3: Köln -> Frankfurt, zwischen 4.7 km hinter Heiligenroth und 8.8 km vor AS Limburg-Nord  Im Stillstand Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 24 km/h",50.4321770792969,7.92017712285343
"A3","undefined--vi-hind.2025-06-03_12-34-41-000.f_002.de0","50.68829604321494,7.272478808359627,50.64879096328799,7.331609509961636","50.68829604321494,7.272478808359627","WARNING","A3 | Bonn/Siegburg - Hambitz"," Köln -> Frankfurt",NA,NA,NA,"2025-06-03T12:34:41+02:00","Beginn: 03.06.25 um 12:34 Uhr  Hindernis, seit 03.06.2025, 12:34 A3: Köln -> Frankfurt, zwischen 10.8 km hinter AK Bonn/Siegburg und 2.5 km vor Hambitz  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn",50.6882960432149,7.27247880835963
"A3","undefined--vi-avl.2025-06-03_12-41-40-000.f_001.de0","50.804792830710035,7.22287542377552,50.78706983965677,7.238622225614425","50.804792830710035,7.22287542377552","WARNING","A3 | Siegburg - Bonn/Siegburg"," Köln -> Frankfurt",1,"SLOW_TRAFFIC","52.099998474121094","2025-06-03T12:41:40+02:00","Beginn: 03.06.25 um 12:41 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:41 A3: Köln -> Frankfurt, zwischen 0.5 km hinter Siegburg und 1.3 km vor AK Bonn/Siegburg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.80479283071,7.22287542377552
"A3","undefined--vi-hind.2025-06-03_12-38-11-000.f_001.de0","50.95280378668936,7.036764163526996,50.95416609828724,7.036234973943451","50.95280378668936,7.036764163526996","WARNING","A3 | Köln-Ost - Köln-Dellbrück"," Frankfurt -> Oberhausen",NA,NA,NA,"2025-06-03T12:38:11+02:00","Beginn: 03.06.25 um 12:38 Uhr  Fahrzeug-Hindernis, seit 03.06.2025, 12:38 A3: Frankfurt -> Oberhausen, zwischen AK Köln-Ost und 1.4 km vor AS Köln-Dellbrück Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9528037866894,7.036764163527
"A3","undefined--vi-avl.2025-06-03_12-47-02-000.f_014.de0","51.016855343836184,7.013275858259771,51.02668514280917,7.01109974334449","51.016855343836184,7.013275858259771","WARNING","A3 | Köln-Mülheim - Leverkusen"," Köln -> Oberhausen",0,"SLOW_TRAFFIC","53.5","2025-06-03T12:47:02+02:00","Beginn: 03.06.25 um 12:47 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 12:47 A3: Köln -> Oberhausen, zwischen 3.8 km hinter AS Köln-Mülheim und 1.7 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.0168553438362,7.01327585825977
"A3","undefined--vi-avl.2025-06-03_10-03-15-000.f_005.de0","51.42684978151767,6.803094531470321,51.450932616913896,6.798728663268922","51.42684978151767,6.803094531470321","WARNING","A3 | Duisburg-Wedau - Oberhausen-Lirich"," Köln -> Oberhausen",1,"SLOW_TRAFFIC","45","2025-06-03T10:03:15+02:00","Beginn: 03.06.25 um 10:03 Uhr  Angespannte Verkehrslage, seit 03.06.2025, 10:03 A3: Köln -> Oberhausen, zwischen 2.1 km hinter AS Duisburg-Wedau und 3.3 km vor AS Oberhausen-Lirich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.4268497815177,6.80309453147032
