"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-31_20-04-00-000.f_003.de0","51.08574510319353,7.132623925735359,51.084469481605105,7.13175191778049","51.08574510319353,7.132623925735359","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,"2025-05-31T20:04:00+02:00","Beginn: 31.05.25 um 20:04 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 20:04 A1: Dortmund -> Köln, zwischen 7.6 km hinter AS Wermelskirchen und AS Burscheid Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0857451031935,7.13262392573536
"A1","undefined--vi-avl.2025-05-31_09-06-30-000.f.de0","51.59223516561893,7.684935300550865,51.59223516561893,7.684935300550865","51.59223516561893,7.684935300550865","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","8","2025-05-31T20:47:30+02:00","Beginn: 31.05.25 um 20:47 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:47 A1: Münster -> Dortmund, 2.1 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",51.5922351656189,7.68493530055087
"A1","undefined--vi-avl.2025-05-31_08-41-00-000.f_002.de0","51.59223516561893,7.684935300550865,51.58242411176647,7.678395717635078","51.59223516561893,7.684935300550865","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",3,"STATIONARY_TRAFFIC","16.600000381469727","2025-05-31T08:41:00+02:00","Beginn: 31.05.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 08:41 A1: Münster -> Dortmund, zwischen 1.0 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.5922351656189,7.68493530055087
"A1","undefined--vi-zus.2025-05-31_17-59-32-000.f_004.de0","53.08131020875077,9.158617753388699,53.052592096434005,9.030573790073086","53.08131020875077,9.158617753388699","WARNING","A1 | Grundbergsee - Thünen Süd"," Hamburg -> Bremen",NA,NA,NA,"2025-05-31T17:59:32+02:00","Beginn: 31.05.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 17:59 A1: Hamburg -> Bremen, zwischen 1.8 km hinter Grundbergsee und 0.6 km vor Thünen Süd  Gefahr durch Gegenstände auf der Fahrbahn  A1 Hamburg Richtung Bremen zwischen Posthausen und Oyten Gefahr durch Reifenteile auf der Fahrbahn, Gefahr durch defekten LKW auf dem Standstreifen",53.0813102087508,9.1586177533887
"A1","undefined--vi-avl.2025-05-31_17-12-23-000.f_001.de0","54.001143931786125,10.730199287119806,54.001143931786125,10.730199287119806","54.001143931786125,10.730199287119806","WARNING","A1 | Ratekau - Ratekau"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","9","2025-05-31T20:47:30+02:00","Beginn: 31.05.25 um 20:47 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:47 A1: Fehmarn -> Lübeck, 6.0 km vor AS Ratekau, aus Richtung Pansdorf  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",54.0011439317861,10.7301992871198
"A1","undefined--vi-avl.2025-05-31_17-03-15-000.f.de0","54.00102977482029,10.730241420166912,53.930842229783586,10.72982400725366","54.00102977482029,10.730241420166912","WARNING","A1 | Pansdorf - Sereetz"," Fehmarn -> Lübeck",19,"STATIONARY_TRAFFIC","20.100000381469727","2025-05-31T17:03:15+02:00","Beginn: 31.05.25 um 17:03 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 17:03 A1: Fehmarn -> Lübeck, zwischen 0.5 km hinter AS Pansdorf und 1.3 km vor AS Sereetz  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 20 km/h",54.0010297748203,10.7302414201669
"A1","undefined--vi-avl.2025-05-31_09-50-35-000.f_001.de0","54.05974899984348,10.744011560836102,54.0459412388553,10.729418752125216","54.05974899984348,10.744011560836102","WARNING","A1 | Neustädter Bucht - Scharbeutz"," Fehmarn -> Lübeck",1,"QUEUING_TRAFFIC","38.20000076293945","2025-05-31T09:50:35+02:00","Beginn: 31.05.25 um 09:50 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:50 A1: Fehmarn -> Lübeck, zwischen 1.4 km hinter Neustädter Bucht und 1.3 km vor AS Scharbeutz  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 38 km/h",54.0597489998435,10.7440115608361
"A2","undefined--vi-hind.2025-05-31_20-14-30-000.f_002.de0","51.57890970093294,7.500436099998978,51.57881177838206,7.498465648255161","51.57890970093294,7.500436099998978","WARNING","A2 | Dortmund-Lanstrop - Dortmund-Nordost"," Hannover -> Dortmund",NA,NA,NA,"2025-05-31T20:14:30+02:00","Beginn: 31.05.25 um 20:14 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 20:14 A2: Hannover -> Dortmund, zwischen 3.2 km hinter AS Dortmund-Lanstrop und 0.3 km vor AS Dortmund-Nordost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5789097009329,7.50043609999898
"A2","undefined--vi-avl.2025-05-31_20-29-30-000.f.de0","52.21638980328618,9.166569461617927,52.21638980328618,9.166569461617927","52.21638980328618,9.166569461617927","WARNING","A2 | Bad Eilsen-Ost - Bad Eilsen-Ost"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","12","2025-05-31T20:47:30+02:00","Beginn: 31.05.25 um 20:47 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:47 A2: Hannover -> Dortmund, 2.9 km vor AS Bad Eilsen-Ost, aus Richtung Bernser Kirchweg  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",52.2163898032862,9.16656946161793
"A2","undefined--vi-avl.2025-05-31_20-15-00-000.f.de0","52.21638980328618,9.166569461617927,52.22061690092886,9.12554160000005","52.21638980328618,9.166569461617927","WARNING","A2 | Bernser Kirchweg - Bad Eilsen-Ost"," Hannover -> Dortmund",6,"STATIONARY_TRAFFIC","21.600000381469727","2025-05-31T20:15:00+02:00","Beginn: 31.05.25 um 20:15 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 20:15 A2: Hannover -> Dortmund, zwischen Bernser Kirchweg und AS Bad Eilsen-Ost  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 21 km/h",52.2163898032862,9.16656946161793
