"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-05_06-35-30-000.f_002.de0","50.924900400936636,6.844785999995823,50.99471841744613,6.883692149846455","50.924900400936636,6.844785999995823","WARNING","A1 | Frechen - Köln-Nord"," Euskirchen -> Köln",7,"SLOW_TRAFFIC","45","2025-06-05T06:35:30+02:00","Beginn: 05.06.25 um 06:35 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:35 A1: Euskirchen -> Köln, zwischen 0.8 km hinter AS Frechen und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.9249004009366,6.84478599999582
"A1","undefined--vi-zus.2025-06-05_06-54-07-000.f_010.de0","51.004543133223756,6.906560519999733,51.02913199204243,6.952148289701128","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Nord - Leverkusener Brücke"," Euskirchen -> Dortmund",4,"QUEUING_TRAFFIC","33.599998474121094","2025-06-05T06:54:07+02:00","Beginn: 05.06.25 um 06:54 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 06:54 A1: Euskirchen -> Dortmund, zwischen 1.4 km hinter AK Köln-Nord und 0.8 km vor Leverkusener Brücke  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-avl.2025-06-05_08-41-27-000.f_006.de0","51.01508922860983,6.922221363648388,51.00107540093625,6.900535999996291","51.01508922860983,6.922221363648388","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"SLOW_TRAFFIC","43.599998474121094","2025-06-05T08:41:27+02:00","Beginn: 05.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 08:41 A1: Dortmund -> Euskirchen, zwischen 1.8 km hinter AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.0150892286098,6.92222136364839
"A1","undefined--vi-avl.2025-06-05_08-50-57-000.f_009.de0","51.04424771672398,7.013753261265153,51.04424771672398,7.013753261265153","51.04424771672398,7.013753261265153","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","26","2025-06-05T08:50:57+02:00","Beginn: 05.06.25 um 08:50 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 08:50 A1: Dortmund -> Köln, 0.5 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.044247716724,7.01375326126515
"A1","undefined--vi-avl.2025-06-05_07-03-46-000.f_001.de0","51.04416752197894,7.013514018625967,51.03572713481713,6.963543257865088","51.04416752197894,7.013514018625967","WARNING","A1 | Burscheid - Leverkusener Brücke"," Dortmund -> Köln",2,"SLOW_TRAFFIC","41.599998474121094","2025-06-05T07:03:46+02:00","Beginn: 05.06.25 um 07:03 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 07:03 A1: Dortmund -> Köln, zwischen 9.6 km hinter AS Burscheid und 0.3 km vor Leverkusener Brücke  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 41 km/h",51.0441675219789,7.01351401862597
"A1","undefined--vi-avl.2025-06-05_08-41-27-000.f_005.de0","52.13122513487959,7.719598162206069,52.1472277144745,7.73299092863682","52.13122513487959,7.719598162206069","WARNING","A1 | Flughafen Münster/Osnabrück - Buddenkuhle"," Münster -> Osnabrück",1,"QUEUING_TRAFFIC","44.5","2025-06-05T08:41:27+02:00","Beginn: 05.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 08:41 A1: Münster -> Osnabrück, zwischen 2.3 km hinter AS Flughafen Münster/Osnabrück und 3.2 km vor Buddenkuhle  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 44 km/h",52.1312251348796,7.71959816220607
"A1","undefined--vi-zus.2025-06-05_08-11-35-000.f.de0","53.02203845672452,8.791751730188897,53.026261403002444,8.85220583576017","53.02203845672452,8.791751730188897","WARNING","A1 | Stuhr - Bremen-Arsten"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","63.70000076293945","2025-06-05T08:11:35+02:00","Beginn: 05.06.25 um 08:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 08:11 A1: Osnabrück -> Bremen, zwischen 6.3 km hinter AD Stuhr und 0.6 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.0220384567245,8.7917517301889
"A1","undefined--vi-zus.2023-08-06_16-00-00-000.f_004.de0","53.0345216898969,8.918324474526163,53.03003632102865,8.860844706711447","53.0345216898969,8.918324474526163","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,"2023-08-06T16:00:00+02:00","Beginn: 06.08.23 um 16:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.08.2023, 16:00 A1: Bremen -> Osnabrück, zwischen 2.0 km hinter Mahndorfer Marsch und 0.2 km vor AS Bremen-Arsten  A1 Bremen Richtung Osnabrück
in Höhe Bremen-Arsten
Bauarbeiten, eine Umleitung ist eingerichtet, Fahrbahn auf zwei Fahrstreifen verengt, von 03.06.2025 19:00 Uhr bis 07.06.2025 06:00 Uhr",53.0345216898969,8.91832447452616
"A1","undefined--vi-avl.2025-06-05_06-11-00-000.f_006.de0","53.04220510218925,8.985160023047484,53.031460453437994,8.864211532227444","53.04220510218925,8.985160023047484","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",8,"SLOW_TRAFFIC","40.29999923706055","2025-06-05T06:11:00+02:00","Beginn: 05.06.25 um 06:11 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 06:11 A1: Hamburg -> Osnabrück, zwischen 2.4 km hinter Thünen Nord und 0.4 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.0422051021892,8.98516002304748
"A1","undefined--vi-avl.2025-06-05_08-37-53-000.f_004.de0","53.37146398806694,9.816091889646115,53.37201630838209,9.833676021514597","53.37146398806694,9.816091889646115","WARNING","A1 | Rade - Buchholzer Dreieck"," Bremen -> Hamburg",0,"SLOW_TRAFFIC","69","2025-06-05T08:37:53+02:00","Beginn: 05.06.25 um 08:37 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 08:37 A1: Bremen -> Hamburg, zwischen 0.8 km hinter AS Rade und 1.4 km vor AD Buchholzer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",53.3714639880669,9.81609188964612
