"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_01-22-00-000.f.de0","50.23848605328151,6.83742052076537,50.250115449006934,6.828271595039887","50.23848605328151,6.83742052076537","WARNING","A1 | Daun - Gerolstein"," Trier -> Köln/Koblenz",1,"SLOW_TRAFFIC","47",2025-05-23,"Beginn: 23.05.25 um 01:22 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 01:22 A1: Trier -> Köln/Koblenz, zwischen 4.6 km hinter AS Daun und AS Gerolstein  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.2384860532815,6.83742052076537
"A1","undefined--vi-hind.2025-05-23_01-19-00-000.f.de0","51.13454699429636,7.189275495924281,51.08653686300954,7.133164622947646","51.13454699429636,7.189275495924281","WARNING","A1 | Wermelskirchen - Burscheid"," Dortmund -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 01:19 Uhr  Hindernis, seit 23.05.2025, 01:19 A1: Dortmund -> Köln, zwischen 0.4 km hinter AS Wermelskirchen und 0.3 km vor AS Burscheid  Gefahr durch Gegenstände auf der Fahrbahn",51.1345469942964,7.18927549592428
"A1","undefined--vi-avl.2025-05-22_19-28-08-000.f_002.de0","53.02375193459619,8.839654336838683,53.03232730092311,8.866647899999942","53.02375193459619,8.839654336838683","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",0,"SLOW_TRAFFIC","61.599998474121094",2025-05-22,"Beginn: 22.05.25 um 19:28 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:28 A1: Osnabrück -> Bremen, zwischen 1.0 km hinter Krummhörens Kuhlen und 1.5 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.0237519345962,8.83965433683868
"A1","undefined--vi-hind.2025-05-22_22-03-00-000.f_001.de0","53.50929678257153,10.057088901590378,53.50929678257153,10.057088901590378","53.50929678257153,10.057088901590378","WARNING","A1 | Hamburg-Norderelbe - Hamburg-Südost"," Hamburg -> Lübeck",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 22:03 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 22:03 A1: Hamburg -> Lübeck, zwischen 1.2 km hinter AK Hamburg-Norderelbe und 1.2 km vor AD Hamburg-Südost",53.5092967825715,10.0570889015904
"A1","undefined--vi-hind.2025-05-22_22-03-00-000.f.de0","53.509302500919404,10.063278300000514,53.5094444127468,10.056993241326454","53.509302500919404,10.063278300000514","WARNING","A1 | Hamburg-Südost - Hamburg-Norderelbe"," Lübeck -> Hamburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 22:03 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 22:03 A1: Lübeck -> Hamburg, zwischen 1.2 km hinter AD Hamburg-Südost und 1.4 km vor AK Hamburg-Norderelbe",53.5093025009194,10.0632783000005
"A3","undefined--vi-avl.2025-05-23_01-17-00-000.f_002.de0","48.457587439698536,13.375651548971618,48.459851700948605,13.37518560018693","48.457587439698536,13.375651548971618","WARNING","A3 | Rottal-West - Passau-Süd"," Linz -> Passau",1,"QUEUING_TRAFFIC","6.099999904632568",2025-05-23,"Beginn: 23.05.25 um 01:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 01:17 A3: Linz -> Passau, zwischen 0.2 km hinter Rottal-West und 9.0 km vor AS Passau-Süd  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 6 km/h",48.4575874396985,13.3756515489716
"A3","undefined--vi-avl.2025-05-23_00-57-30-000.f_001.de0","48.562617604313054,13.3860306036162,48.57531504866535,13.367293628544038","48.562617604313054,13.3860306036162","WARNING","A3 | Hammerbach - Donautal"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","61.900001525878906",2025-05-23,"Beginn: 23.05.25 um 00:57 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 00:57 A3: Passau -> Nürnberg, zwischen 0.4 km hinter Hammerbach und 1.6 km vor Donautal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.5626176043131,13.3860306036162
"A3","undefined--vi-hind.2025-05-23_01-11-30-000.f_001.de0","49.39940430094358,11.304096300006345,49.38154920094366,11.340370000006855","49.39940430094358,11.304096300006345","WARNING","A3 | Altdorf - Klosterblick"," Nürnberg -> Passau",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 01:11 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 01:11 A3: Nürnberg -> Passau, zwischen 0.6 km hinter AK Altdorf und 5.5 km vor Klosterblick Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3994043009436,11.3040963000063
"A3","undefined--vi-hind.2025-05-22_21-37-00-000.f_008.de0","49.991534025519144,9.082757533950018,49.991139900941164,9.17131260000005","49.991534025519144,9.082757533950018","WARNING","A3 | Aschaffenburg - Einhausung West"," Frankfurt -> Würzburg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 21:37 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 21:37 A3: Frankfurt -> Würzburg, zwischen 0.6 km hinter AS Aschaffenburg und 1.4 km vor Einhausung West Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.9915340255191,9.08275753395002
"A3","undefined--vi-hind.2025-05-23_01-08-00-000.f_001.de0","50.912784976260575,7.109098579661667,50.88576240093684,7.1795930999979465","50.912784976260575,7.109098579661667","WARNING","A3 | Königsforst - Rösrath"," Köln -> Frankfurt",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 01:08 Uhr  Hindernis, seit 23.05.2025, 01:08 A3: Köln -> Frankfurt, zwischen 0.3 km hinter AS Königsforst und 0.4 km vor AS Rösrath  Gefahr durch Gegenstände auf der Fahrbahn",50.9127849762606,7.10909857966167
