"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_06-27-00-000.f.de0","50.980928248702824,6.852966419230893,50.99345508031486,6.879524380264992","50.980928248702824,6.852966419230893","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","60.400001525878906",2025-05-23,"Beginn: 23.05.25 um 06:27 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:27 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AS Köln-Bocklemünd und 0.9 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.9809282487028,6.85296641923089
"A1","undefined--vi-hind.2025-05-23_06-20-30-000.f.de0","51.46659350093361,7.591884399999156,51.43880167799691,7.5344247886043325","51.46659350093361,7.591884399999156","WARNING","A1 | Lichtendorf - Westhofener Kreuz"," Dortmund -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 06:20 Uhr  Hindernis, seit 23.05.2025, 06:20 A1: Dortmund -> Köln, zwischen 0.4 km hinter Lichtendorf und 0.7 km vor AK Westhofener Kreuz  Gefahr durch Gegenstände auf der Fahrbahn",51.4665935009336,7.59188439999916
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_005.de0","53.036843993786626,8.911506636828971,53.03184767902425,8.865127051627695","53.036843993786626,8.911506636828971","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",2,"SLOW_TRAFFIC","51.20000076293945",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Bremen -> Osnabrück, zwischen 2.5 km hinter Mahndorfer Marsch und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 51 km/h",53.0368439937866,8.91150663682897
"A2","undefined--vi-hind.2025-05-23_06-28-02-000.f_001.de0","52.21601127501517,8.958963172896459,52.22169168383265,9.104890036808378","52.21601127501517,8.958963172896459","WARNING","A2 | Veltheim - Bad Eilsen"," Dortmund -> Hannover",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 06:28 Uhr  Hindernis, seit 23.05.2025, 06:28 A2: Dortmund -> Hannover, zwischen 0.3 km hinter AS Veltheim und 0.3 km vor AS Bad Eilsen  Gefahr durch Gegenstände auf der Fahrbahn",52.2160112750152,8.95896317289646
"A2","undefined--vi-avl.2025-05-23_06-37-04-000.f_001.de0","52.22277980092885,11.048320800003111,52.21616774474765,11.083657018621954","52.22277980092885,11.048320800003111","WARNING","A2 | Waldkater - Alleringersleben"," Braunschweig -> Magdeburg",3,"QUEUING_TRAFFIC","27.5",2025-05-23,"Beginn: 23.05.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:37 A2: Braunschweig -> Magdeburg, zwischen 0.3 km hinter Waldkater und 3.6 km vor AS Alleringersleben  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",52.2227798009288,11.0483208000031
"A2","undefined--vi-avl.2025-05-23_06-37-30-000.f.de0","52.22277980092885,11.048320800003111,52.22277980092885,11.048320800003111","52.22277980092885,11.048320800003111","WARNING","A2 | Lappwald Nord - Lappwald Nord"," Braunschweig -> Magdeburg",NA,"QUEUING_TRAFFIC","15",2025-05-23,"Beginn: 23.05.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:37 A2: Braunschweig -> Magdeburg, 0.9 km vor Lappwald Nord, aus Richtung Waldkater  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",52.2227798009288,11.0483208000031
"A3","undefined--vi-avl.2025-05-23_06-37-30-000.f_006.de0","51.47318228547351,6.8158696812999375,51.47318228547351,6.8158696812999375","51.47318228547351,6.8158696812999375","WARNING","A3 | Kaiserberg - Kaiserberg"," Oberhausen -> Köln",NA,"SLOW_TRAFFIC","28",2025-05-23,"Beginn: 23.05.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:37 A3: Oberhausen -> Köln, 3.5 km vor AK Kaiserberg, aus Richtung Oberhausen-Lirich  Langsamer Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.4731822854735,6.81586968129994
"A3","undefined--vi-avl.2025-05-23_06-00-30-000.f_002.de0","51.47318228547351,6.8158696812999375,51.44543230093374,6.799078899995581","51.47318228547351,6.8158696812999375","WARNING","A3 | Oberhausen-Lirich - Duisburg-Wedau"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","52.599998474121094",2025-05-23,"Beginn: 23.05.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:00 A3: Oberhausen -> Köln, zwischen 0.3 km hinter AS Oberhausen-Lirich und 4.5 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4731822854735,6.81586968129994
"A3","undefined--vi-avl.2025-05-23_06-01-30-000.f.de0","51.50691592254901,6.8226587108610985,51.531650142399414,6.822516232314266","51.50691592254901,6.8226587108610985","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",1,"SLOW_TRAFFIC","61.20000076293945",2025-05-23,"Beginn: 23.05.25 um 06:01 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:01 A3: Köln -> Arnheim, zwischen 2.3 km hinter AK Oberhausen-West und 1.0 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.506915922549,6.8226587108611
"A3","undefined--vi-avl.2025-05-23_06-36-00-000.f_003.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","14",2025-05-23,"Beginn: 23.05.25 um 06:37 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:37 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",51.8983990170143,6.16571728067319
