"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_13-12-28-000.f_007.de0","50.98374620466563,6.855624536812397,50.994068402561716,6.881580131788558","50.98374620466563,6.855624536812397","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",2,"QUEUING_TRAFFIC","34.5",2025-05-22,"Beginn: 22.05.25 um 13:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:12 A1: Euskirchen -> Köln, zwischen 0.7 km hinter AS Köln-Bocklemünd und 0.7 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 34 km/h",50.9837462046656,6.8556245368124
"A1","undefined--vi-avl.2025-05-22_13-12-28-000.f_004.de0","51.004543133223756,6.906560519999733,51.037966861230416,6.981652561646426","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",19,"STATIONARY_TRAFFIC","16.799999237060547",2025-05-22,"Beginn: 22.05.25 um 13:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:12 A1: Euskirchen -> Dortmund, zwischen 1.4 km hinter AK Köln-Nord und 1.9 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 16 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-hind.2025-05-22_17-54-48-000.f_003.de0","50.994481641920366,6.882229955260051,50.97966047417588,6.851870475307074","50.994481641920366,6.882229955260051","WARNING","A1 | Köln-Nord - Köln-Bocklemünd"," Köln -> Euskirchen",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 17:54 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 17:54 A1: Köln -> Euskirchen, zwischen 0.7 km hinter AK Köln-Nord und 0.2 km vor AS Köln-Bocklemünd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9944816419204,6.88222995526005
"A1","undefined--vi-avl.2025-05-22_18-33-56-000.f_008.de0","50.98374620466563,6.855624536812397,50.98374620466563,6.855624536812397","50.98374620466563,6.855624536812397","WARNING","A1 | Köln-Nord - Köln-Nord"," Euskirchen -> Köln",NA,"QUEUING_TRAFFIC","23",2025-05-22,"Beginn: 22.05.25 um 18:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 18:35 A1: Euskirchen -> Köln, 2.9 km vor AK Köln-Nord, aus Richtung Köln-Bocklemünd  Stockender Verkehr Durchschnittsgeschwindigkeit: 23 km/h",50.9837462046656,6.8556245368124
"A1","undefined--vi-avl.2025-05-22_14-08-47-000.f_008.de0","51.004543133223756,6.906560519999733,51.004543133223756,6.906560519999733","51.004543133223756,6.906560519999733","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","15",2025-05-22,"Beginn: 22.05.25 um 18:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 18:35 A1: Köln -> Dortmund, 3.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",51.0045431332238,6.90656051999973
"A1","undefined--vi-hind.2025-05-22_18-22-25-000.f_001.de0","51.08664594851823,7.133498327674751,51.133181118592155,7.1889094595351555","51.08664594851823,7.133498327674751","WARNING","A1 | Burscheid - Wermelskirchen"," Köln -> Dortmund",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 18:22 Uhr  Hindernis, seit 22.05.2025, 18:22 A1: Köln -> Dortmund, zwischen 0.3 km hinter AS Burscheid und 0.6 km vor AS Wermelskirchen  Gefahr durch Gegenstände auf der Fahrbahn",51.0866459485182,7.13349832767475
"A1","undefined--vi-avl.2025-05-22_11-56-21-000.f_009.de0","53.031847746406335,8.962805757098717,53.031847746406335,8.962805757098717","53.031847746406335,8.962805757098717","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","17",2025-05-22,"Beginn: 22.05.25 um 18:35 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 18:35 A1: Hamburg -> Bremen, 0.1 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",53.0318477464063,8.96280575709872
"A1","undefined--vi-avl.2025-05-22_06-30-00-000.f.de0","53.031800468475026,8.962715865244615,53.031460453437994,8.864211532227444","53.031800468475026,8.962715865244615","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",21,"STATIONARY_TRAFFIC","16.899999618530273",2025-05-22,"Beginn: 22.05.25 um 06:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 06:30 A1: Hamburg -> Osnabrück, zwischen 1.8 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 16 km/h",53.031800468475,8.96271586524461
"A1","undefined--vi-avl.2025-05-22_15-58-46-000.f_048.de0","53.48237778228386,10.024151728344801,53.47116247554333,10.023551184088918","53.48237778228386,10.024151728344801","WARNING","A1 | Hamburg-Stillhorn - Hamburg-Harburg"," Hamburg -> Bremen",0,"SLOW_TRAFFIC","72.19999694824219",2025-05-22,"Beginn: 22.05.25 um 15:58 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:58 A1: Hamburg -> Bremen, zwischen 0.2 km hinter Hamburg-Stillhorn und 0.5 km vor AS Hamburg-Harburg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",53.4823777822839,10.0241517283448
"A1","undefined--vi-hind.2025-05-22_17-50-41-000.f_002.de0","53.64313090460401,10.279421400078263,53.64431622695363,10.281563969699077","53.64313090460401,10.279421400078263","WARNING","A1 | Ahrensburg - Buddikate"," Hamburg -> Lübeck",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 17:50 Uhr  Hindernis, seit 22.05.2025, 17:50 A1: Hamburg -> Lübeck, zwischen 0.3 km hinter AS Ahrensburg und 6.1 km vor Buddikate  Gefahr durch eine ungesicherte Unfallstelle",53.643130904604,10.2794214000783
