"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-20_14-31-27-000.f.de0","50.96720078909443,6.850553314762147,50.992826205862215,6.877474609705154","50.96720078909443,6.850553314762147","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",5,"STATIONARY_TRAFFIC","29.399999618530273",2025-05-20,"Beginn: 20.05.25 um 14:31 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 14:31 A1: Euskirchen -> Köln, zwischen 3.2 km hinter AS Köln-Lövenich und 1.1 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 29 km/h  Gefahr durch eine ungesicherte Unfallstelle",50.9672007890944,6.85055331476215
"A1","undefined--vi-avl.2025-05-20_14-32-40-000.f_019.de0","50.96730842929739,6.8505419197898085,50.96730842929739,6.8505419197898085","50.96730842929739,6.8505419197898085","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","29",2025-05-20,"Beginn: 20.05.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:47 A1: Euskirchen -> Köln, 1.2 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 29 km/h",50.9673084292974,6.85054191978981
"A1","undefined--vi-avl.2025-05-20_14-39-33-000.f_004.de0","50.97332815483084,6.849935102981086,50.94624037456865,6.849455810277325","50.97332815483084,6.849935102981086","WARNING","A1 | Köln-Bocklemünd - Köln-Lövenich"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","65.80000305175781",2025-05-20,"Beginn: 20.05.25 um 14:39 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:39 A1: Köln -> Euskirchen, zwischen 0.5 km hinter AS Köln-Bocklemünd und 0.9 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.9733281548308,6.84993510298109
"A1","undefined--vi-hind.2025-05-20_14-33-15-000.f_002.de0","50.98991984009075,6.868007861660601,50.99471841744613,6.883692149846455","50.98991984009075,6.868007861660601","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 14:33 Uhr  Hindernis, seit 20.05.2025, 14:33 A1: Euskirchen -> Köln, zwischen 1.8 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Gefahr durch eine ungesicherte Unfallstelle",50.9899198400907,6.8680078616606
"A1","undefined--vi-avl.2025-05-20_12-16-48-000.f.de0","51.01587665458618,6.924357388674024,51.03744273585875,6.987579962706043","51.01587665458618,6.924357388674024","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",6,"SLOW_TRAFFIC","31.700000762939453",2025-05-20,"Beginn: 20.05.25 um 12:16 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 12:16 A1: Euskirchen -> Dortmund, zwischen 3.2 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.0158766545862,6.92435738867402
"A1","undefined--vi-avl.2025-05-20_14-46-22-000.f_002.de0","51.25109969236882,7.225458445355504,51.25810382203472,7.233764297694573","51.25109969236882,7.225458445355504","WARNING","A1 | Wuppertal-Ronsdorf - Ehrenberg"," Köln -> Dortmund",0,"SLOW_TRAFFIC","48.70000076293945",2025-05-20,"Beginn: 20.05.25 um 14:46 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:46 A1: Köln -> Dortmund, zwischen 2.8 km hinter AS Wuppertal-Ronsdorf und 1.1 km vor Ehrenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.2510996923688,7.2254584453555
"A1","undefined--vi-zus.2025-05-20_13-48-21-000.f_003.de0","51.26088182441717,7.2390716700743125,51.30275679104875,7.262954365965742","51.26088182441717,7.2390716700743125","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",2,"SLOW_TRAFFIC","59.79999923706055",2025-05-20,"Beginn: 20.05.25 um 13:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 13:48 A1: Köln -> Dortmund, zwischen 4.3 km hinter AS Wuppertal-Ronsdorf und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.2608818244172,7.23907167007431
"A1","undefined--vi-hind.2025-05-20_14-12-01-000.f_004.de0","51.467395478609625,7.594093523896665,51.468329516279084,7.59593763659784","51.467395478609625,7.594093523896665","WARNING","A1 | Schwerte - Lichtendorf"," Köln -> Dortmund",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 14:12 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 14:12 A1: Köln -> Dortmund, zwischen 2.7 km hinter AS Schwerte und Lichtendorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4673954786096,7.59409352389666
"A1","undefined--vi-avl.2025-05-20_14-20-17-000.f_022.de0","51.48128021129946,7.614898581900078,51.521575268050306,7.657951262698136","51.48128021129946,7.614898581900078","WARNING","A1 | Lichtendorf - Dortmund/Unna"," Köln -> Münster",4,"SLOW_TRAFFIC","46.20000076293945",2025-05-20,"Beginn: 20.05.25 um 14:20 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 14:20 A1: Köln -> Münster, zwischen 1.9 km hinter Lichtendorf und 0.1 km vor AK Dortmund/Unna  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.4812802112995,7.61489858190008
"A1","undefined--vi-avl.2025-05-20_07-35-42-000.f_071.de0","53.02342395081075,8.805915266858708,53.03191160595456,8.865654305998177","53.02342395081075,8.805915266858708","WARNING","A1 | Bremen/Brinkum - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","63.400001525878906",2025-05-20,"Beginn: 20.05.25 um 07:35 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 07:35 A1: Osnabrück -> Bremen, zwischen 0.2 km hinter AS Bremen/Brinkum und 1.6 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",53.0234239508108,8.80591526685871
