"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A3","undefined--vi-avl.2025-05-20_23-19-00-000.f_002.de0","48.78295550737325,13.020369720916824,48.78853523646746,13.00993189462108","48.78295550737325,13.020369720916824","WARNING","A3 | Hengersberg - Isarblick"," Passau -> Nürnberg",0,"SLOW_TRAFFIC","61.900001525878906",2025-05-20,"Beginn: 20.05.25 um 23:19 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:19 A3: Passau -> Nürnberg, zwischen 2.0 km hinter AS Hengersberg und 2.9 km vor Isarblick  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",48.7829555073733,13.0203697209168
"A4","undefined--vi-zus.2025-05-20_23-25-30-000.f.de0","50.88828072972216,6.932411857352662,50.89252196527827,6.922707220942317","50.88828072972216,6.932411857352662","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","49.20000076293945",2025-05-20,"Beginn: 20.05.25 um 23:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 23:25 A4: Köln -> Heerlen/Aachen, zwischen 2.6 km hinter AK Köln-Süd und 1.1 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.8882807297222,6.93241185735266
"A4","undefined--vi-hind.2025-05-20_23-00-00-000.f_001.de0","51.05833980093857,13.379301300131543,51.079473800940285,13.686696400185474","51.05833980093857,13.379301300131543","WARNING","A4 | Nossen - Dresden-Neustadt"," Chemnitz -> Dresden",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 23:00 A4: Chemnitz -> Dresden, zwischen 1.0 km hinter AD Nossen und 0.4 km vor AS Dresden-Neustadt",51.0583398009386,13.3793013001315
"A4","undefined--vi-avl.2025-05-20_23-32-30-000.f.de0","51.06067311659981,13.526325507906606,51.06097123596277,13.504000768098415","51.06067311659981,13.526325507906606","WARNING","A4 | Wilsdruff - Nossen"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","59.099998474121094",2025-05-20,"Beginn: 20.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:32 A4: Dresden -> Chemnitz, zwischen AS Wilsdruff und 9.9 km vor AD Nossen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.0606731165998,13.5263255079066
"A5","undefined--vi-zus.2025-05-20_23-30-30-000.f_001.de0","49.01980790094491,8.470768799999881,49.14345470094449,8.557344299999896","49.01980790094491,8.470768799999881","WARNING","A5 | Karlsruhe-Nord - Bruchsal"," Karlsruhe -> Heidelberg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 23:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 23:30 A5: Karlsruhe -> Heidelberg, zwischen 0.5 km hinter AS Karlsruhe-Nord und 0.5 km vor AS Bruchsal  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn  A5 Karlsruhe Richtung Heidelberg
zwischen Karlsruhe-Nord und Bruchsal
Gefahr durch Gegenstände auf dem rechten Fahrstreifen und dem Standstreifen, Unfallaufnahme auf dem Standstreifen",49.0198079009449,8.47076879999988
"A6","undefined--vi-hind.2025-05-20_20-09-00-000.f_009.de0","49.21152990094426,9.072320200000012,49.18684520480663,9.195242698743506","49.21152990094426,9.072320200000012","WARNING","A6 | Bauernwald - Heilbronn/Untereisesheim"," Mannheim -> Heilbronn",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 20:09 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 20:09 A6: Mannheim -> Heilbronn, zwischen 7.4 km hinter Bauernwald und 0.5 km vor AS Heilbronn/Untereisesheim",49.2115299009443,9.07232020000001
"A6","undefined--vi-avl.2025-05-20_23-31-30-000.f_001.de0","49.42711892910793,11.638766541675352,49.42706780985384,11.661399725786987","49.42711892910793,11.638766541675352","WARNING","A6 | Am Hoch - Oberpfälzer Alb"," Nürnberg -> Pilsen",2,"QUEUING_TRAFFIC","37.29999923706055",2025-05-20,"Beginn: 20.05.25 um 23:31 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:31 A6: Nürnberg -> Pilsen, zwischen 0.8 km hinter Am Hoch und 2.0 km vor Oberpfälzer Alb  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 37 km/h",49.4271189291079,11.6387665416754
"A6","undefined--vi-avl.2025-05-20_23-32-30-000.f_004.de0","49.42712477975205,11.63877700803089,49.42712477975205,11.63877700803089","49.42712477975205,11.63877700803089","WARNING","A6 | Sulzbach-Rosenberg - Sulzbach-Rosenberg"," Nürnberg -> Pilsen",NA,"QUEUING_TRAFFIC","19",2025-05-20,"Beginn: 20.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:32 A6: Nürnberg -> Pilsen, 1.2 km vor AS Sulzbach-Rosenberg, aus Richtung Am Hoch  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",49.427124779752,11.6387770080309
"A6","undefined--vi-avl.2025-05-20_23-22-00-000.f.de0","49.41860607288476,11.724043967543494,49.42929430295637,11.650204116783275","49.41860607288476,11.724043967543494","WARNING","A6 | Brunnberg - Am Hoch"," Pilsen -> Nürnberg",2,"SLOW_TRAFFIC","63.400001525878906",2025-05-20,"Beginn: 20.05.25 um 23:22 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:22 A6: Pilsen -> Nürnberg, zwischen 1.6 km hinter Brunnberg und 1.7 km vor Am Hoch  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.4186060728848,11.7240439675435
"A6","undefined--vi-avl.2025-05-20_23-23-30-000.f_005.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","16",2025-05-20,"Beginn: 20.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:32 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-05-20_23-23-30-000.f.de0","49.63298267604683,12.455482163891759,49.62763242331921,12.44149570191489","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",2,"STATIONARY_TRAFFIC","21.899999618530273",2025-05-20,"Beginn: 20.05.25 um 23:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 23:23 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.2 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 21 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-13_04-57-00-000.f_003.de0","47.595412441892016,10.656244234565428,47.62654678358412,10.642572056942274","47.595412441892016,10.656244234565428","WARNING","A7 | Füssen - Nesselwang"," Füssen/Reutte -> Ulm",NA,NA,NA,2025-05-13,"Beginn: 13.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.05.2025, 04:57 A7: Füssen/Reutte -> Ulm, zwischen 2.5 km hinter AS Füssen und 9.1 km vor AS Nesselwang  A7 Füssen/Reutte Richtung Ulm zwischen Reinertshoftunnel und Nesselwang Verkehr wird über die Gegenfahrbahn geleitet, Baustelle, von 16.05.2025 05:00 Uhr bis 18.07.2025 15:00 Uhr",47.595412441892,10.6562442345654
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-hind.2025-05-20_22-55-00-000.f_001.de0","53.803638767735386,9.929095872474994,53.84782303314928,9.935351948846378","53.803638767735386,9.929095872474994","WARNING","A7 | Quickborn - Kaltenkirchen"," Hamburg -> Flensburg",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 22:55 Uhr  Hindernis, seit 20.05.2025, 22:55 A7: Hamburg -> Flensburg, zwischen 6.8 km hinter AS Quickborn und 0.1 km vor AS Kaltenkirchen  Gefahr durch eine ungesicherte Unfallstelle",53.8036387677354,9.92909587247499
"A8","undefined--vi-avl.2025-05-20_23-27-00-000.f.de0","49.48238690094328,6.372848099988077,49.48376207721463,6.374076202352154","49.48238690094328,6.372848099988077","WARNING","A8 | Bundesgrenze - Moseltal"," Luxemburg -> Saarlouis",1,"STATIONARY_TRAFFIC","9.199999809265137",2025-05-20,"Beginn: 20.05.25 um 23:27 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:27 A8: Luxemburg -> Saarlouis, zwischen 0.5 km hinter Bundesgrenze und Moseltal  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 9 km/h",49.4823869009433,6.37284809998808
"A8","undefined--vi-avl.2025-05-20_23-27-30-000.f_007.de0","49.48238690094328,6.372848099988077,49.48238690094328,6.372848099988077","49.48238690094328,6.372848099988077","WARNING","A8 | Moseltal - Moseltal"," Luxemburg -> Saarlouis",NA,"STATIONARY_TRAFFIC","9",2025-05-20,"Beginn: 20.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:32 A8: Luxemburg -> Saarlouis, 0.2 km vor Moseltal, aus Richtung Bundesgrenze  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.4823869009433,6.37284809998808
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-unf.2025-05-20_23-05-00-000.f.de0","48.261459916810885,11.29712232512964,48.270708452260834,11.287417095726328","48.261459916810885,11.29712232512964","WARNING","A8 | Fuchsberg - Sulzemoos"," München -> Stuttgart",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 23:05 Uhr  Unfall, seit 20.05.2025, 23:05 A8: München -> Stuttgart, zwischen 0.5 km hinter Fuchsberg und 1.7 km vor AS Sulzemoos",48.2614599168109,11.2971223251296
"A8","undefined--vi-zus.2025-05-20_23-22-30-000.f.de0","48.25764157891024,11.301313608663026,48.26603626677083,11.292327581921024","48.25764157891024,11.301313608663026","WARNING","A8 | Dachau/Fürstenfeldbruck - Sulzemoos"," München -> Stuttgart",0,"SLOW_TRAFFIC","63.400001525878906",2025-05-20,"Beginn: 20.05.25 um 23:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 23:22 A8: München -> Stuttgart, zwischen 4.4 km hinter AS Dachau/Fürstenfeldbruck und 2.3 km vor AS Sulzemoos  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.2576415789102,11.301313608663
"A8","undefined--vi-avl.2025-05-20_21-52-00-000.f_004.de0","47.82793835466552,11.894156922376224,47.82166022645961,11.976238568144172","47.82793835466552,11.894156922376224","WARNING","A8 | Seehamer See (West) - Eulenauer Filz"," München -> Salzburg",2,"SLOW_TRAFFIC","67.0999984741211",2025-05-20,"Beginn: 20.05.25 um 21:52 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 21:52 A8: München -> Salzburg, zwischen 3.3 km hinter Seehamer See (West) und Eulenauer Filz  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 67 km/h",47.8279383546655,11.8941569223762
"A8","undefined--vi-avl.2025-05-20_23-17-00-000.f.de0","47.76831155385765,12.936363378739337,47.76820041309682,12.933978807303449","47.76831155385765,12.936363378739337","WARNING","A8 | Schwarzbach - Bad Reichenhall"," Salzburg -> München",1,"STATIONARY_TRAFFIC","8.300000190734863",2025-05-20,"Beginn: 20.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:32 A8: Salzburg -> München, zwischen 0.3 km hinter Schwarzbach und 2.2 km vor AS Bad Reichenhall  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 8 km/h",47.7683115538577,12.9363633787393
"A9","undefined--vi-zus.2025-05-20_19-47-05-000.f_003.de0","48.72399191816007,11.47758417731325,48.74067232976954,11.464897632234495","48.72399191816007,11.47758417731325","WARNING","A9 | Neuburg a.d.Donau - Ingolstadt-Süd"," München -> Nürnberg",0,"SLOW_TRAFFIC","67.4000015258789",2025-05-20,"Beginn: 20.05.25 um 19:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 19:47 A9: München -> Nürnberg, zwischen 1.4 km hinter AS Neuburg a.d.Donau und 1.2 km vor AS Ingolstadt-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",48.7239919181601,11.4775841773133
"A9","undefined--vi-avl.2025-05-20_23-31-00-000.f_001.de0","49.8865504087395,11.59616973996764,49.88269265215875,11.588288331365014","49.8865504087395,11.59616973996764","WARNING","A9 | Sophienberg - Trockau"," Halle/Leipzig -> Nürnberg",0,"QUEUING_TRAFFIC","43.900001525878906",2025-05-20,"Beginn: 20.05.25 um 23:31 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:31 A9: Halle/Leipzig -> Nürnberg, zwischen 0.9 km hinter Sophienberg und 10.6 km vor AS Trockau  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 43 km/h",49.8865504087395,11.5961697399676
"A9","undefined--vi-hind.2025-05-20_23-01-30-000.f_001.de0","52.15771998104348,12.781203306264832,52.216842148945354,12.901105187508543","52.15771998104348,12.781203306264832","WARNING","A9 | Fläming-West - Beelitz-Heilstätten"," Halle/Leipzig -> Berlin",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 23:01 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 23:01 A9: Halle/Leipzig -> Berlin, zwischen 3.4 km hinter Fläming-West und 6.2 km vor AS Beelitz-Heilstätten Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1577199810435,12.7812033062648
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
"A14","undefined--vi-hind.2025-05-20_23-00-00-000.f_002.de0","51.259591279434936,12.711450495418003,51.054536500938546,13.362648800129069","51.259591279434936,12.711450495418003","WARNING","A14 | Muldental - Nossen"," Leipzig -> Nossen",NA,NA,NA,2025-05-20,"Beginn: 20.05.25 um 23:00 Uhr  Fahrzeug-Hindernis, seit 20.05.2025, 23:00 A14: Leipzig -> Nossen, zwischen 0.6 km hinter Muldental und 0.3 km vor AD Nossen",51.2595912794349,12.711450495418
"A14","undefined--vi-zus.2025-05-20_23-20-30-000.f_002.de0","51.16460173335676,13.094146085773875,51.15578822542508,13.123518995393466","51.16460173335676,13.094146085773875","WARNING","A14 | Mühlenberg - Döbeln-Nord"," Leipzig -> Nossen",0,"SLOW_TRAFFIC","79.9000015258789",2025-05-20,"Beginn: 20.05.25 um 23:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 23:20 A14: Leipzig -> Nossen, zwischen 6.5 km hinter Mühlenberg und AS Döbeln-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 79 km/h",51.1646017333568,13.0941460857739
"A14","undefined--vi-zus.2025-05-20_23-20-30-000.f.de0","51.14336619052568,13.14837517096466,51.110721979761934,13.17871945173244","51.14336619052568,13.14837517096466","WARNING","A14 | Döbeln-Nord - Döbeln-Ost"," Leipzig -> Nossen",5,"QUEUING_TRAFFIC","35.79999923706055",2025-05-20,"Beginn: 20.05.25 um 23:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 20.05.2025, 23:20 A14: Leipzig -> Nossen, zwischen 2.3 km hinter AS Döbeln-Nord und AS Döbeln-Ost  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.1433661905257,13.1483751709647
"A15","undefined--vi-avl.2025-05-20_23-32-30-000.f_006.de0","51.75245130190781,14.132718860355466,51.75245130190781,14.132718860355466","51.75245130190781,14.132718860355466","WARNING","A15 | Dubje - Dubje"," Cottbus -> Dreieck Spreewald",NA,"STATIONARY_TRAFFIC","25",2025-05-20,"Beginn: 20.05.25 um 23:32 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:32 A15: Cottbus -> Dreieck Spreewald, 0.4 km vor Dubje, aus Richtung Cottbus-West  Im Stillstand Durchschnittsgeschwindigkeit: 25 km/h",51.7524513019078,14.1327188603555
"A15","undefined--vi-avl.2025-05-20_23-31-00-000.f_002.de0","51.75246103304359,14.13269454860711,51.756300036647836,14.123043950081637","51.75246103304359,14.13269454860711","WARNING","A15 | Cottbus-West - Vetschau"," Breslau -> Dreieck Spreewald",1,"STATIONARY_TRAFFIC","34.20000076293945",2025-05-20,"Beginn: 20.05.25 um 23:31 Uhr  Angespannte Verkehrslage, seit 20.05.2025, 23:31 A15: Breslau -> Dreieck Spreewald, zwischen 12.5 km hinter AS Cottbus-West und 5.1 km vor AS Vetschau  Im Stillstand Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 34 km/h",51.7524610330436,14.1326945486071
