"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-26_16-35-33-000.f.de0","51.25267220533708,7.226070585011628,51.291981454787155,7.258641596980844","51.25267220533708,7.226070585011628","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",32,"STATIONARY_TRAFFIC","9.100000381469727",2025-05-26,"Beginn: 26.05.25 um 16:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.05.2025, 16:35 A1: Köln -> Dortmund, zwischen 3.0 km hinter AS Wuppertal-Ronsdorf und 2.7 km vor AK Wuppertal-Nord  Im Stillstand Reisezeitverlust: 32 Minuten Durchschnittsgeschwindigkeit: 9 km/h",51.2526722053371,7.22607058501163
"A1","undefined--vi-avl.2025-05-26_18-05-12-000.f_013.de0","51.25261258116732,7.226038495738318,51.25261258116732,7.226038495738318","51.25261258116732,7.226038495738318","WARNING","A1 | Ehrenberg - Ehrenberg"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","9",2025-05-26,"Beginn: 26.05.25 um 18:45 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:45 A1: Köln -> Dortmund, 1.9 km vor Ehrenberg, aus Richtung Wuppertal-Ronsdorf  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.2526125811673,7.22603849573832
"A1","undefined--vi-unf.2025-05-26_16-57-36-000.f_006.de0","51.28524649349433,7.257467495880435,51.295731982671995,7.261403462827468","51.28524649349433,7.257467495880435","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 16:57 Uhr  Unfall, seit 26.05.2025, 16:57 A1: Köln -> Dortmund, zwischen 0.2 km hinter AS Wuppertal-Langerfeld und 2.2 km vor AK Wuppertal-Nord",51.2852464934943,7.25746749588043
"A1","undefined--vi-avl.2025-05-26_18-44-10-000.f_004.de0","51.40102138354285,7.4624185231012286,51.40102138354285,7.4624185231012286","51.40102138354285,7.4624185231012286","WARNING","A1 | Vorhalle - Vorhalle"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","16",2025-05-26,"Beginn: 26.05.25 um 18:45 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:45 A1: Dortmund -> Köln, 2.2 km vor Vorhalle, aus Richtung Hagen-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",51.4010213835428,7.46241852310123
"A1","undefined--vi-avl.2025-05-26_18-34-41-000.f.de0","51.40100306613107,7.462369046243391,51.382246626663964,7.436478852169623","51.40100306613107,7.462369046243391","WARNING","A1 | Hagen-Nord - Funckenhausen"," Dortmund -> Köln",5,"STATIONARY_TRAFFIC","26.100000381469727",2025-05-26,"Beginn: 26.05.25 um 18:34 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:34 A1: Dortmund -> Köln, zwischen 0.8 km hinter AS Hagen-Nord und 1.4 km vor Funckenhausen  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.4010030661311,7.46236904624339
"A1","undefined--vi-avl.2025-05-26_13-26-40-000.f_002.de0","52.84193538994905,8.220394482750393,52.846416900924496,8.223016099999688","52.84193538994905,8.220394482750393","WARNING","A1 | Drantumer Mühle - Ahlhorner Heide"," Osnabrück -> Bremen",0,"QUEUING_TRAFFIC","39.400001525878906",2025-05-26,"Beginn: 26.05.25 um 13:26 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 13:26 A1: Osnabrück -> Bremen, zwischen 1.5 km hinter Drantumer Mühle und 0.7 km vor AD Ahlhorner Heide  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.8419353899491,8.22039448275039
"A1","undefined--vi-unf.2025-05-26_13-29-39-000.f_002.de0","52.849086585479625,8.224784992961183,52.89710929286725,8.330884804320602","52.849086585479625,8.224784992961183","WARNING","A1 | Garterfeld - Wildeshausen-West"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 13:29 Uhr  Unfall, seit 26.05.2025, 13:29 A1: Osnabrück -> Bremen, zwischen 0.8 km hinter Garterfeld und 0.3 km vor AS Wildeshausen-West",52.8490865854796,8.22478499296118
"A1","undefined--vi-unf.2025-05-26_14-52-31-000.f_003.de0","52.846416900924496,8.223016099999688,52.89900110092411,8.33509679999974","52.846416900924496,8.223016099999688","WARNING","A1 | Garterfeld - Wildeshausen"," Osnabrück -> Bremen",NA,NA,NA,2025-05-26,"Beginn: 26.05.25 um 14:52 Uhr  Unfall, seit 26.05.2025, 14:52 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Garterfeld und 6.4 km vor Wildeshausen",52.8464169009245,8.22301609999969
"A1","undefined--vi-avl.2025-05-26_18-41-30-000.f_001.de0","52.84193538994905,8.220394482750393,52.84193538994905,8.220394482750393","52.84193538994905,8.220394482750393","WARNING","A1 | Garterfeld - Garterfeld"," Osnabrück -> Bremen",NA,"QUEUING_TRAFFIC","27",2025-05-26,"Beginn: 26.05.25 um 18:45 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 18:45 A1: Osnabrück -> Bremen, in Höhe Garterfeld, aus Richtung Drantumer Mühle  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",52.8419353899491,8.22039448275039
"A1","undefined--vi-avl.2025-05-26_11-01-37-000.f_012.de0","53.02775080092316,8.937672699999975,53.03184767902425,8.865127051627695","53.02775080092316,8.937672699999975","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",3,"SLOW_TRAFFIC","50.79999923706055",2025-05-26,"Beginn: 26.05.25 um 11:01 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 11:01 A1: Bremen -> Osnabrück, zwischen 0.5 km hinter Mahndorfer Marsch und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.0277508009232,8.93767269999998
