"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-01_20-58-00-000.f_009.de0","51.57353330093298,7.669133699999271,51.6532937186548,7.683588167041044","51.57353330093298,7.669133699999271","WARNING","A1 | Unna - Fuchseggen"," Dortmund -> Münster",NA,NA,NA,"2025-06-01T20:58:00+02:00","Beginn: 01.06.25 um 20:58 Uhr  Hindernis, seit 01.06.2025, 20:58 A1: Dortmund -> Münster, zwischen 5.3 km hinter AS Unna und 2.3 km vor Fuchseggen  Gefahr durch Personen auf der Fahrbahn",51.573533300933,7.66913369999927
"A1","undefined--vi-avl.2025-06-01_09-26-30-000.f_002.de0","51.599979934396906,7.68687336911096,51.599979934396906,7.68687336911096","51.599979934396906,7.68687336911096","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","7","2025-06-01T21:28:30+02:00","Beginn: 01.06.25 um 21:28 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 21:28 A1: Münster -> Dortmund, 3.0 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",51.5999799343969,7.68687336911096
"A1","undefined--vi-zus.2025-06-01_09-24-00-000.f.de0","51.60000657603155,7.686880126821601,51.58243185115704,7.67840306167797","51.60000657603155,7.686880126821601","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",9,"STATIONARY_TRAFFIC","11.899999618530273","2025-06-01T09:24:00+02:00","Beginn: 01.06.25 um 09:24 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:24 A1: Münster -> Dortmund, zwischen 0.1 km hinter AK Kamener Kreuz und 1.0 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 11 km/h  Gefahr durch Personen auf der Fahrbahn",51.6000065760315,7.6868801268216
"A1","undefined--vi-avl.2025-06-01_10-59-30-000.f_011.de0","53.03505003242949,8.968707471707857,53.03505003242949,8.968707471707857","53.03505003242949,8.968707471707857","WARNING","A1 | Uphusen/Bremen-Mahndorf - Uphusen/Bremen-Mahndorf"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","14","2025-06-01T21:28:30+02:00","Beginn: 01.06.25 um 21:28 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 21:28 A1: Hamburg -> Bremen, 0.6 km vor AS Uphusen/Bremen-Mahndorf, aus Richtung Bremer Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",53.0350500324295,8.96870747170786
"A1","undefined--vi-avl.2025-06-01_10-15-00-000.f.de0","53.03504413931336,8.968696210389481,53.031460453437994,8.864211532227444","53.03504413931336,8.968696210389481","WARNING","A1 | Bremer Kreuz - Bremen-Arsten"," Hamburg -> Osnabrück",28,"STATIONARY_TRAFFIC","14.199999809265137","2025-06-01T10:15:00+02:00","Beginn: 01.06.25 um 10:15 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:15 A1: Hamburg -> Osnabrück, zwischen 1.2 km hinter AK Bremer Kreuz und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.0350441393134,8.96869621038948
"A2","undefined--vi-avl.2025-06-01_20-55-30-000.f_001.de0","52.1999897110858,11.2398643305265,52.1999897110858,11.2398643305265","52.1999897110858,11.2398643305265","WARNING","A2 | Alleringersleben - Alleringersleben"," Magdeburg -> Braunschweig",NA,"QUEUING_TRAFFIC","29","2025-06-01T21:28:30+02:00","Beginn: 01.06.25 um 21:28 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 21:28 A2: Magdeburg -> Braunschweig, 7.4 km vor AS Alleringersleben, aus Richtung Lorkberg  Stockender Verkehr Durchschnittsgeschwindigkeit: 29 km/h",52.1999897110858,11.2398643305265
"A2","undefined--vi-avl.2025-06-01_11-37-21-000.f_064.de0","52.1999897110858,11.2398643305265,52.20161937909673,11.211169442017026","52.1999897110858,11.2398643305265","WARNING","A2 | Lorkberg - Alleringersleben"," Magdeburg -> Braunschweig",2,"QUEUING_TRAFFIC","28.600000381469727","2025-06-01T11:37:21+02:00","Beginn: 01.06.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:37 A2: Magdeburg -> Braunschweig, zwischen 0.5 km hinter Lorkberg und 5.4 km vor AS Alleringersleben  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",52.1999897110858,11.2398643305265
"A2","undefined--vi-avl.2025-06-01_21-31-30-000.f.de0","52.244230994167765,12.146964597809962,52.244230994167765,12.146964597809962","52.244230994167765,12.146964597809962","WARNING","A2 | Wüstenforst - Wüstenforst"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","5","2025-06-01T21:31:30+02:00","Beginn: 01.06.25 um 21:31 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 21:31 A2: Berliner Ring -> Magdeburg, 0.3 km vor Wüstenforst, aus Richtung Ziesar  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",52.2442309941678,12.14696459781
"A3","undefined--vi-hind.2025-06-01_21-12-00-000.f.de0","50.40153556044938,8.06516914129398,50.413605000939256,7.948121399999608","50.40153556044938,8.06516914129398","WARNING","A3 | Limburg-Nord - Diez"," Frankfurt -> Köln",NA,NA,NA,"2025-06-01T21:12:00+02:00","Beginn: 01.06.25 um 21:12 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 21:12 A3: Frankfurt -> Köln, zwischen 0.4 km hinter AS Limburg-Nord und 0.3 km vor AS Diez",50.4015355604494,8.06516914129398
"A3","undefined--vi-zus.2025-06-01_21-18-00-000.f.de0","50.400570029796015,8.067856696921227,50.40460054030818,8.012163719999455","50.400570029796015,8.067856696921227","WARNING","A3 | Limburg-Nord - Diez"," Frankfurt -> Köln",3,"SLOW_TRAFFIC","47.20000076293945","2025-06-01T21:18:00+02:00","Beginn: 01.06.25 um 21:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 21:18 A3: Frankfurt -> Köln, zwischen 0.2 km hinter AS Limburg-Nord und 5.1 km vor AS Diez  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 47 km/h",50.400570029796,8.06785669692123
