"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-06-05_09-07-51-000.f_013.de0","50.04401870094093,6.915586399996182,49.982373400941235,6.915585699996167","50.04401870094093,6.915586399996182","WARNING","A1 | Eifel-Ost - Wittlich-Mitte"," Köln/Koblenz -> Trier",NA,NA,NA,"2025-06-05T09:07:51+02:00","Beginn: 05.06.25 um 09:07 Uhr  Fahrzeug-Hindernis, seit 05.06.2025, 09:07 A1: Köln/Koblenz -> Trier, zwischen 3.8 km hinter Eifel-Ost und 0.4 km vor AS Wittlich-Mitte",50.0440187009409,6.91558639999618
"A1","undefined--vi-avl.2025-06-05_15-23-48-000.f_034.de0","50.47133957212696,6.69309504356521,50.47133957212696,6.69309504356521","50.47133957212696,6.69309504356521","WARNING","A1 | Blankenheim - Blankenheim"," Euskirchen -> Blankenheim",NA,"STATIONARY_TRAFFIC","12","2025-06-05T15:30:15+02:00","Beginn: 05.06.25 um 15:30 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 15:30 A1: Euskirchen -> Blankenheim, 0.8 km vor AS Blankenheim, aus Richtung Engelgau  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.471339572127,6.69309504356521
"A1","undefined--vi-avl.2025-06-05_15-30-15-000.f.de0","50.83107767589406,6.789255681734489,50.83107767589406,6.789255681734489","50.83107767589406,6.789255681734489","WARNING","A1 | Erfttal - Erfttal"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","21","2025-06-05T15:30:15+02:00","Beginn: 05.06.25 um 15:30 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 15:30 A1: Köln -> Euskirchen, 1.7 km vor AD Erfttal, aus Richtung Hürth  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",50.8310776758941,6.78925568173449
"A1","undefined--vi-zus.2025-06-05_10-15-18-000.f_003.de0","50.83100983904495,6.789191089595596,50.7753199484186,6.81654168243627","50.83100983904495,6.789191089595596","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",7,"QUEUING_TRAFFIC","35.79999923706055","2025-06-05T10:15:18+02:00","Beginn: 05.06.25 um 10:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 10:15 A1: Köln -> Euskirchen, zwischen 2.2 km hinter AS Hürth und 0.6 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.831009839045,6.7891910895956
"A1","undefined--vi-avl.2025-06-05_12-55-53-000.f_013.de0","50.969426265230496,6.850340971149481,51.037450329962944,6.987266492016745","50.969426265230496,6.850340971149481","WARNING","A1 | Köln-Lövenich - Leverkusen"," Euskirchen -> Dortmund",32,"STATIONARY_TRAFFIC","19.600000381469727","2025-06-05T12:55:53+02:00","Beginn: 05.06.25 um 12:55 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 12:55 A1: Euskirchen -> Dortmund, zwischen 3.5 km hinter AS Köln-Lövenich und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 32 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.9694262652305,6.85034097114948
"A1","undefined--vi-avl.2025-06-05_13-58-22-000.f_014.de0","50.9695160149821,6.850332734321059,50.9695160149821,6.850332734321059","50.9695160149821,6.850332734321059","WARNING","A1 | Köln-Bocklemünd - Köln-Bocklemünd"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","20","2025-06-05T15:30:15+02:00","Beginn: 05.06.25 um 15:30 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 15:30 A1: Euskirchen -> Köln, 0.9 km vor AS Köln-Bocklemünd, aus Richtung Köln-Lövenich  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",50.9695160149821,6.85033273432106
"A1","undefined--vi-avl.2025-06-05_14-36-12-000.f_010.de0","50.99044681798825,6.869162354908874,50.95856566787768,6.850509412084394","50.99044681798825,6.869162354908874","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","60.70000076293945","2025-06-05T14:36:12+02:00","Beginn: 05.06.25 um 14:36 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 14:36 A1: Köln -> Euskirchen, zwischen 1.7 km hinter AK Köln-Nord und 2.3 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.9904468179882,6.86916235490887
"A1","undefined--vi-avl.2025-06-05_15-12-50-000.f_005.de0","51.03875177071299,6.976946654366785,51.03875177071299,6.976946654366785","51.03875177071299,6.976946654366785","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Dortmund -> Köln",NA,"STATIONARY_TRAFFIC","24","2025-06-05T15:30:15+02:00","Beginn: 05.06.25 um 15:30 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 15:30 A1: Dortmund -> Köln, 1.0 km vor AK Leverkusen-West, aus Richtung Leverkusen  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",51.038751770713,6.97694665436678
"A1","undefined--vi-avl.2025-06-05_08-41-27-000.f_006.de0","51.03875542009097,6.976904269142539,51.000854912645245,6.900122450988939","51.03875542009097,6.976904269142539","WARNING","A1 | Leverkusen - Köln-Nord"," Dortmund -> Euskirchen",13,"STATIONARY_TRAFFIC","24.399999618530273","2025-06-05T08:41:27+02:00","Beginn: 05.06.25 um 08:41 Uhr  Angespannte Verkehrslage, seit 05.06.2025, 08:41 A1: Dortmund -> Euskirchen, zwischen 2.2 km hinter AK Leverkusen und 0.8 km vor AK Köln-Nord  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.038755420091,6.97690426914254
"A1","undefined--vi-zus.2025-06-05_12-11-36-000.f_005.de0","51.23738080234581,7.231611011587252,51.3012555378161,7.262689750892794","51.23738080234581,7.231611011587252","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",8,"QUEUING_TRAFFIC","38.400001525878906","2025-06-05T12:11:36+02:00","Beginn: 05.06.25 um 12:11 Uhr  Zusammengesetzte Verkehrsinformation, seit 05.06.2025, 12:11 A1: Köln -> Dortmund, zwischen 1.2 km hinter AS Wuppertal-Ronsdorf und 1.6 km vor AK Wuppertal-Nord  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.2373808023458,7.23161101158725
