"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A4","undefined--vi-avl.2025-05-22_23-46-00-000.f_002.de0","50.846461541379114,9.669714096172024,50.8481066250505,9.646922285536707","50.846461541379114,9.669714096172024","WARNING","A4 | Bad Hersfeld - Kirchheimer Dreieck"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","60.5",2025-05-22,"Beginn: 22.05.25 um 23:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:46 A4: Erfurt -> Bad Hersfeld, zwischen 3.9 km hinter AS Bad Hersfeld und 4.7 km vor AD Kirchheimer Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.8464615413791,9.66971409617202
"A4","undefined--vi-hind.2025-05-22_23-32-00-000.f_001.de0","50.94966432246553,11.24186286736787,50.94445371815817,11.172626407188321","50.94966432246553,11.24186286736787","WARNING","A4 | Weimar - Erfurt-Ost"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 23:32 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 23:32 A4: Chemnitz -> Erfurt, zwischen 3.9 km hinter AS Weimar und 3.1 km vor AS Erfurt-Ost",50.9496643224655,11.2418628673679
"A4","undefined--vi-hind.2025-05-22_20-06-00-000.f_008.de0","50.88446160093708,12.15258750002558,50.87178961556164,12.221168510373618","50.88446160093708,12.15258750002558","WARNING","A4 | Gera-Leumnitz - Ronneburg"," Erfurt -> Chemnitz",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 20:06 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 20:06 A4: Erfurt -> Chemnitz, zwischen 0.2 km hinter AS Gera-Leumnitz und 0.5 km vor AS Ronneburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8844616009371,12.1525875000256
"A4","undefined--vi-avl.2025-05-22_23-46-30-000.f.de0","51.061932243204545,13.573935581929772,51.06156749068453,13.555629503533858","51.061932243204545,13.573935581929772","WARNING","A4 | Dresden-West - Wilsdruff"," Dresden -> Chemnitz",0,"SLOW_TRAFFIC","61.400001525878906",2025-05-22,"Beginn: 22.05.25 um 23:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:46 A4: Dresden -> Chemnitz, zwischen 2.2 km hinter AD Dresden-West und 2.0 km vor AS Wilsdruff  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",51.0619322432045,13.5739355819298
"A6","undefined--vi-hind.2025-05-22_21-55-30-000.f_004.de0","49.20125960094429,9.68633460000017,49.18565100094434,9.735251300000186","49.20125960094429,9.68633460000017","WARNING","A6 | Hohenlohe - Schwäbisch Hall"," Heilbronn -> Nürnberg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 21:55 Uhr  Fahrzeug-Hindernis, seit 22.05.2025, 21:55 A6: Heilbronn -> Nürnberg, zwischen 3.5 km hinter Hohenlohe und 0.3 km vor AS Schwäbisch Hall Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2012596009443,9.68633460000017
"A6","undefined--vi-avl.2025-05-22_21-24-00-000.f_001.de0","49.17748200466673,9.95896850188644,49.17379078363189,10.0188436898701","49.17748200466673,9.95896850188644","WARNING","A6 | Ilshofen/Wolpertshausen - Crailsheim"," Heilbronn -> Nürnberg",2,"SLOW_TRAFFIC","64.80000305175781",2025-05-22,"Beginn: 22.05.25 um 21:24 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 21:24 A6: Heilbronn -> Nürnberg, zwischen 6.9 km hinter AS Ilshofen/Wolpertshausen und 4.2 km vor AS Crailsheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 64 km/h",49.1774820046667,9.95896850188644
"A7","undefined--vi-zus.2025-05-22_23-29-30-000.f.de0","47.572965577642115,10.660922982282756,47.577037246669576,10.66215100562998","47.572965577642115,10.660922982282756","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"QUEUING_TRAFFIC","25.799999237060547",2025-05-22,"Beginn: 22.05.25 um 23:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 23:29 A7: Füssen/Reutte -> Ulm, zwischen 1.6 km hinter Grenztunnel Füssen und 2.7 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 25 km/h",47.5729655776421,10.6609229822828
"A7","undefined--vi-avl.2025-05-22_23-48-30-000.f_004.de0","47.56962989684979,10.659584295272538,47.56962989684979,10.659584295272538","47.56962989684979,10.659584295272538","WARNING","A7 | Grenztunnel Füssen - Grenztunnel Füssen"," Ulm -> Füssen/Reutte",NA,"STATIONARY_TRAFFIC","3",2025-05-22,"Beginn: 22.05.25 um 23:48 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:48 A7: Ulm -> Füssen/Reutte, 1.2 km vor Grenztunnel Füssen, aus Richtung Füssen  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",47.5696298968498,10.6595842952725
"A7","undefined--vi-avl.2025-05-22_23-30-00-000.f.de0","47.627580487972395,10.609870561587098,47.62939402310685,10.593437906255199","47.627580487972395,10.609870561587098","WARNING","A7 | Reinertshofertunnel - Nesselwang"," Füssen/Reutte -> Ulm",0,"SLOW_TRAFFIC","58",2025-05-22,"Beginn: 22.05.25 um 23:30 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:30 A7: Füssen/Reutte -> Ulm, zwischen 6.5 km hinter Reinertshofertunnel und 5.3 km vor AS Nesselwang  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",47.6275804879724,10.6098705615871
"A7","undefined--vi-zus.2025-05-22_22-52-30-000.f_003.de0","49.95047740958251,10.02649991150868,49.96291932687931,10.03183492782714","49.95047740958251,10.02649991150868","WARNING","A7 | Riedener Wald - Hühnerwäldchen"," Würzburg -> Fulda",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 22:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 22:52 A7: Würzburg -> Fulda, zwischen 0.8 km hinter Riedener Wald und 0.4 km vor Hühnerwäldchen  Gefahr durch Gegenstände auf der Fahrbahn  A7 Würzburg Richtung Fulda zwischen Gramschatzer Wald und Dreieck Schweinfurt/Werneck Unfall mit 5 Fahrzeugen, Standstreifen blockiert, Gefahr durch Gegenstände (Reifenteile) auf der Fahrbahn, langsam fahren, Polizei und Kräfte zur Störungsbeseitigung sind unterwegs",49.9504774095825,10.0264999115087
"A7","undefined--vi-zus.2025-05-22_22-48-00-000.f_001.de0","49.949201369312966,10.025259046229447,49.95524818376143,10.029709505064114","49.949201369312966,10.025259046229447","WARNING","A7 | Riedener Wald - Hühnerwäldchen"," Würzburg -> Fulda",0,"SLOW_TRAFFIC","59.900001525878906",2025-05-22,"Beginn: 22.05.25 um 22:48 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 22:48 A7: Würzburg -> Fulda, zwischen 0.7 km hinter Riedener Wald und 1.2 km vor Hühnerwäldchen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.949201369313,10.0252590462294
"A7","undefined--vi-zus.2025-03-31_00-40-00-000.f_018.de0","53.579141433849884,9.913430072127355,53.55636870091902,9.897540700000414","53.579141433849884,9.913430072127355","WARNING","A7 | Hamburg-Volkspark - Elbtunnel (Nordportal)"," Flensburg -> Hamburg",NA,NA,NA,2025-03-31,"Beginn: 31.03.25 um 00:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.03.2025, 00:40 A7: Flensburg -> Hamburg, zwischen 0.4 km hinter AS Hamburg-Volkspark und 0.9 km vor Elbtunnel (Nordportal)  A7 Flensburg Richtung Hamburg Ausfahrt Hamburg-Othmarschen Fahrbahnverengung, maximale Fahrbahnbreite von 4,50 m, Bauarbeiten, bis 29.09.2025",53.5791414338499,9.91343007212735
"A7","undefined--vi-avl.2025-05-22_20-21-30-000.f_006.de0","54.804956120681226,9.328584387866814,54.804956120681226,9.328584387866814","54.804956120681226,9.328584387866814","WARNING","A7 | Ellund - Ellund"," Flensburg -> Hamburg",NA,"STATIONARY_TRAFFIC","5",2025-05-22,"Beginn: 22.05.25 um 23:38 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:38 A7: Flensburg -> Hamburg, 0.1 km vor Ellund, aus Richtung Ellund  Im Stillstand Durchschnittsgeschwindigkeit: 5 km/h",54.8049561206812,9.32858438786681
"A7","undefined--vi-avl.2025-05-22_20-15-00-000.f_001.de0","54.8049820054157,9.328571338481932,54.797000936361535,9.332625977752711","54.8049820054157,9.328571338481932","WARNING","A7 | Ellund - Flensburg/Harrislee"," Flensburg -> Hamburg",2,"STATIONARY_TRAFFIC","20.899999618530273",2025-05-22,"Beginn: 22.05.25 um 20:15 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 20:15 A7: Flensburg -> Hamburg, zwischen 0.1 km hinter Ellund und 2.8 km vor AS Flensburg/Harrislee  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 20 km/h",54.8049820054157,9.32857133848193
"A8","undefined--vi-zus.2025-03-26_17-59-56-000.f_013.de0","49.32575278791285,7.172731755291576,49.327350714671546,7.213275819282444","49.32575278791285,7.172731755291576","WARNING","A8 | Neunkirchen/Spiesen - Kohlhof"," Saarlouis -> Neunkirchen",NA,NA,NA,2025-03-26,"Beginn: 26.03.25 um 17:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 26.03.2025, 17:59 A8: Saarlouis -> Neunkirchen, zwischen 1.5 km hinter AS Neunkirchen/Spiesen und 1.0 km vor Kohlhof  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3257527879128,7.17273175529158
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,2025-05-14,"Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 01.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-05-18_05-16-30-000.f.de0","48.913830664848554,8.709229392390208,48.893742102386284,8.785366612768925","48.913830664848554,8.709229392390208","WARNING","A8 | Am Waisenrain - Pforzheim-Süd"," Karlsruhe -> Stuttgart",NA,NA,NA,2025-05-18,"Beginn: 18.05.25 um 05:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 18.05.2025, 05:16 A8: Karlsruhe -> Stuttgart, zwischen 1.5 km hinter Am Waisenrain und 1.7 km vor AS Pforzheim-Süd  Gefahr durch Gegenstände auf der Fahrbahn  A8 Karlsruhe Richtung Stuttgart zwischen Pforzheim-Ost und Heimsheim Nachtbaustelle, Fahrbahnerneuerung, linker Fahrstreifen gesperrt, mittlerer Fahrstreifen gesperrt",48.9138306648486,8.70922939239021
"A8","undefined--vi-avl.2025-05-22_19-56-00-000.f.de0","48.8954213519058,8.784486691071768,48.863952394077465,8.792861830506775","48.8954213519058,8.784486691071768","WARNING","A8 | Pforzheim - Heimsheim"," Karlsruhe -> Stuttgart",10,"STATIONARY_TRAFFIC","18.100000381469727",2025-05-22,"Beginn: 22.05.25 um 19:56 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 19:56 A8: Karlsruhe -> Stuttgart, zwischen 1.6 km hinter Pforzheim und 7.3 km vor AS Heimsheim  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 18 km/h",48.8954213519058,8.78448669107177
"A8","undefined--vi-avl.2025-05-22_23-23-30-000.f_001.de0","48.89539763079436,8.7845062093382,48.89539763079436,8.7845062093382","48.89539763079436,8.7845062093382","WARNING","A8 | Pforzheim-Süd - Pforzheim-Süd"," Karlsruhe -> Stuttgart",NA,"STATIONARY_TRAFFIC","18",2025-05-22,"Beginn: 22.05.25 um 23:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:46 A8: Karlsruhe -> Stuttgart, 1.9 km vor AS Pforzheim-Süd, aus Richtung Pforzheim  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",48.8953976307944,8.7845062093382
"A8","undefined--vi-avl.2025-05-22_23-19-00-000.f.de0","47.76831155385765,12.936363378739337,47.76820041309682,12.933978807303449","47.76831155385765,12.936363378739337","WARNING","A8 | Schwarzbach - Bad Reichenhall"," Salzburg -> München",0,"QUEUING_TRAFFIC","11.300000190734863",2025-05-22,"Beginn: 22.05.25 um 23:19 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:19 A8: Salzburg -> München, zwischen 0.3 km hinter Schwarzbach und 2.2 km vor AS Bad Reichenhall  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 11 km/h",47.7683115538577,12.9363633787393
"A9","undefined--vi-zus.2025-05-22_22-59-00-000.f.de0","48.39397887817319,11.594983387136368,48.42682169741503,11.589585297549014","48.39397887817319,11.594983387136368","WARNING","A9 | Aster Moos - Allershausen"," München -> Nürnberg",NA,NA,NA,2025-05-22,"Beginn: 22.05.25 um 22:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 22:59 A9: München -> Nürnberg, zwischen 0.9 km hinter Aster Moos und 0.2 km vor AS Allershausen  A9 München - Nürnberg zwischen Kreuz Neufahrn und Allershausen in beiden Richtungen linker Fahrstreifen gesperrt, Bauarbeiten, von 22.05.2025 23:00 Uhr bis 23.05.2025 03:00 Uhr",48.3939788781732,11.5949833871364
"A9","undefined--vi-zus.2025-05-22_19-46-00-000.f.de0","48.73925798061054,11.465971450143805,48.74841455321889,11.459133011615268","48.73925798061054,11.465971450143805","WARNING","A9 | Neuburg a.d.Donau - Ingolstadt-Süd"," München -> Nürnberg",0,"SLOW_TRAFFIC","63.5",2025-05-22,"Beginn: 22.05.25 um 23:36 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 23:36 A9: München -> Nürnberg, zwischen 3.3 km hinter AS Neuburg a.d.Donau und 0.3 km vor AS Ingolstadt-Süd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",48.7392579806105,11.4659714501438
"A9","undefined--vi-zus.2025-05-22_23-47-00-000.f.de0","50.93416187656767,11.83664239977625,50.94688583623629,11.834079534554398","50.93416187656767,11.83664239977625","WARNING","A9 | Bad Klosterlausnitz - Kuhberg"," Nürnberg -> Halle/Leipzig",0,"SLOW_TRAFFIC","64",2025-05-22,"Beginn: 22.05.25 um 23:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 23:47 A9: Nürnberg -> Halle/Leipzig, zwischen 2.6 km hinter AS Bad Klosterlausnitz und 2.5 km vor Kuhberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.9341618765677,11.8366423997763
"A9","undefined--vi-avl.2025-05-22_23-46-00-000.f_003.de0","50.91288226774939,11.841262705194637,50.900885797755144,11.843120797735185","50.91288226774939,11.841262705194637","WARNING","A9 | Kuhberg - Hermsdorfer Kreuz"," Halle/Leipzig -> Nürnberg",0,"SLOW_TRAFFIC","55.900001525878906",2025-05-22,"Beginn: 22.05.25 um 23:46 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:46 A9: Halle/Leipzig -> Nürnberg, zwischen 6.3 km hinter Kuhberg und 2.3 km vor AK Hermsdorfer Kreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.9128822677494,11.8412627051946
"A12","undefined--vi-avl.2025-05-22_23-47-30-000.f_002.de0","52.31471116709798,14.55913808194117,52.3144143715869,14.545404601940199","52.31471116709798,14.55913808194117","WARNING","A12 | Frankfurt(Oder) - Frankfurt(Oder)-Mitte"," Frankfurt(Oder) -> Berliner Ring",0,"SLOW_TRAFFIC","32.70000076293945",2025-05-22,"Beginn: 22.05.25 um 23:47 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 23:47 A12: Frankfurt(Oder) -> Berliner Ring, zwischen 1.3 km hinter Frankfurt(Oder) und 1.8 km vor AS Frankfurt(Oder)-Mitte  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 32 km/h",52.314711167098,14.5591380819412
"A12","WarnungA10Lkw3","47.61802931631098,12.202336027754352,47.61802931631098,12.202336027754352","47.61802931631098,12.202336027754352","WARNING","E45/E60 | LKW Blockabfertigung | A12-Inntal Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 07.01.2025 Ende: 09.12.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Blockabfertigungen an ausgewählten Tagen für Lkw am Grenzübergang Kufstein/Kiefersfelden. Maximaler Durchlass von 300 LKWs pro Stunde  Die genauen Ausführungszeiten und weitere Informationen auf tirol.gv.at/verkehr/verkehrs-und-seilbahnrecht/lkw-dosierung.",47.618029316311,12.2023360277544
"A12","WarnungA10Lkw2","47.6164490154047,12.202382557672273,47.6164490154047,12.202382557672273","47.6164490154047,12.202382557672273","WARNING","E43/E45/E60 | A13-Brenner Autobahn","Richtung Italien",NA,NA,NA,2025-01-11,"Zeitraum: Beginn: 11.01.2025 Ende: 27.09.2025  Hinweis für LKW-Reisende nach Österreich: LKW-Fahrverbot auf der A12-Inntal Autobahn, A13-Brenner Autobahn und A14-Rheintal/Walgau Autobahn, wenn das Ziel der Fahrt der Anschlussstelle Nößlach bis Anschlussstelle Brenner Nord der Richtungsfahrbahn Staatsgrenze der A 13 Brenner Autobahn erreicht werden soll. An ausgewählten Samstagen 7-15 Uhr sowie weiteren Tagen im Zeitraum 11.01. - 27.09.2025 Weitere Informationen auf http://asfinag.at/a13",47.6164490154047,12.2023825576723
