"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-29_04-15-30-000.f_003.de0","54.132282319908654,10.835322172386478,54.14443913411895,10.845232730502193","54.132282319908654,10.835322172386478","WARNING","A1 | Neustadt i.H.-Pelzerhaken - Hasselburger Mühle"," Lübeck -> Fehmarn",0,"SLOW_TRAFFIC","56.599998474121094",2025-05-29,"Beginn: 29.05.25 um 04:15 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 04:15 A1: Lübeck -> Fehmarn, zwischen 0.8 km hinter AS Neustadt i.H.-Pelzerhaken und 1.3 km vor Hasselburger Mühle  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",54.1322823199087,10.8353221723865
"A3","undefined--vi-zus.2025-05-29_04-16-30-000.f.de0","48.99474676876566,12.409458736483124,48.96067770094551,12.53969040005724","48.99474676876566,12.409458736483124","WARNING","A3 | Wörth an der Donau-Ost - Kirchroth"," Nürnberg -> Passau",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 04:16 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 04:16 A3: Nürnberg -> Passau, zwischen AS Wörth an der Donau-Ost und 0.2 km vor AS Kirchroth  Gefahr durch Personen auf der Fahrbahn  A3 Nürnberg Richtung Passau
zwischen Wörth an der Donau-Ost und Kirchroth
brennender PKW, Gefahr durch Personen auf der Fahrbahn",48.9947467687657,12.4094587364831
"A3","undefined--vi-unf.2025-05-29_04-06-30-000.f_001.de0","49.02986725300373,11.950472361071975,49.08783597866284,11.890511083206228","49.02986725300373,11.950472361071975","WARNING","A3 | Nittendorf - Laaber"," Passau -> Nürnberg",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 04:06 Uhr  Unfall, seit 29.05.2025, 04:06 A3: Passau -> Nürnberg, zwischen 0.3 km hinter AS Nittendorf und 0.3 km vor AS Laaber",49.0298672530037,11.950472361072
"A3","undefined--vi-hind.2025-05-29_03-56-30-000.f.de0","50.566970500938496,7.520630699999034,50.566970500938496,7.520630699999034","50.566970500938496,7.520630699999034","WARNING","A3 | Epgert - Neuwied"," Köln -> Frankfurt",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 03:56 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 03:56 A3: Köln -> Frankfurt, zwischen 3.3 km hinter Epgert und 0.4 km vor AS Neuwied Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.5669705009385,7.52063069999903
"A4","undefined--vi-avl.2025-05-29_04-19-00-000.f.de0","50.92583081567833,9.913777694939123,50.91758826335685,9.900003516442768","50.92583081567833,9.913777694939123","WARNING","A4 | Wildeck-Hönebach - Seulingswald"," Erfurt -> Bad Hersfeld",0,"SLOW_TRAFFIC","60.70000076293945",2025-05-29,"Beginn: 29.05.25 um 04:19 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 04:19 A4: Erfurt -> Bad Hersfeld, zwischen 1.9 km hinter AS Wildeck-Hönebach und 1.5 km vor Seulingswald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.9258308156783,9.91377769493912
"A5","undefined--vi-hind.2025-05-29_04-19-30-000.f_001.de0","48.644545983027655,8.029204018763147,48.539295747894634,7.9397942194205315","48.644545983027655,8.029204018763147","WARNING","A5 | Feldmatt - Appenweier"," Karlsruhe -> Basel",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 04:19 Uhr  Hindernis, seit 29.05.2025, 04:19 A5: Karlsruhe -> Basel, zwischen 1.7 km hinter Feldmatt und 0.6 km vor AS Appenweier  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn",48.6445459830277,8.02920401876315
"A5","undefined--vi-hind.2025-05-29_04-19-30-000.f.de0","48.644545983027655,8.029204018763147,48.539295747894634,7.9397942194205315","48.644545983027655,8.029204018763147","WARNING","A5 | Feldmatt - Appenweier"," Karlsruhe -> Basel",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 04:19 Uhr  Hindernis, seit 29.05.2025, 04:19 A5: Karlsruhe -> Basel, zwischen 1.7 km hinter Feldmatt und 0.6 km vor AS Appenweier  Gefahr durch Personen auf der Fahrbahn  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn",48.6445459830277,8.02920401876315
"A5","undefined--vi-hind.2025-05-29_04-13-00-000.f_001.de0","48.644545983027655,8.029204018763147,48.4756476576445,7.903044709710323","48.644545983027655,8.029204018763147","WARNING","A5 | Feldmatt - Offenburg"," Karlsruhe -> Basel",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 04:13 Uhr  Hindernis, seit 29.05.2025, 04:13 A5: Karlsruhe -> Basel, zwischen 1.7 km hinter Feldmatt und 0.5 km vor AS Offenburg  Gefahr durch Personen auf der Fahrbahn  Gefahr durch Gegenstände auf der Fahrbahn",48.6445459830277,8.02920401876315
"A6","undefined--vi-hind.2025-05-28_23-23-30-000.f_011.de0","49.45606230778021,8.541451644110678,49.46594420094332,8.539915999999883","49.45606230778021,8.541451644110678","WARNING","A6 | Mannheim/Schwetzingen - Linsenbühl"," Heilbronn -> Mannheim",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 23:23 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 23:23 A6: Heilbronn -> Mannheim, zwischen 5.4 km hinter AS Mannheim/Schwetzingen und 5.0 km vor Linsenbühl Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4560623077802,8.54145164411068
"A7","undefined--vi-hind.2025-05-29_04-08-00-000.f.de0","51.23087180580626,9.488234404155747,51.23213742774503,9.490083630476827","51.23087180580626,9.488234404155747","WARNING","A7 | Guxhagen - Kassel-Süd"," Fulda -> Kassel",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 04:08 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 04:08 A7: Fulda -> Kassel, zwischen 3.2 km hinter AS Guxhagen und 3.9 km vor AD Kassel-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.2308718058063,9.48823440415575
"A7","undefined--vi-hind.2025-05-29_04-02-30-000.f_003.de0","53.19181192768813,10.083138567572282,53.23886337941998,10.080327772212943","53.19181192768813,10.083138567572282","WARNING","A7 | Evendorf - Utspann"," Hannover -> Hamburg",NA,NA,NA,2025-05-29,"Beginn: 29.05.25 um 04:02 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 04:02 A7: Hannover -> Hamburg, zwischen 3.8 km hinter AS Evendorf und 1.7 km vor Utspann",53.1918119276881,10.0831385675723
