"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-28_10-05-22-000.f_002.de0","50.80284231805293,6.796193492861364,50.77542159560807,6.816424620055544","50.80284231805293,6.796193492861364","WARNING","A1 | Erftstadt - Bliesheim"," Köln -> Euskirchen",1,"SLOW_TRAFFIC","55.099998474121094",2025-05-28,"Beginn: 28.05.25 um 10:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 10:05 A1: Köln -> Euskirchen, zwischen 0.1 km hinter AS Erftstadt und 0.6 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.8028423180529,6.79619349286136
"A1","undefined--vi-hind.2025-05-28_11-48-28-000.f.de0","50.93497771363322,6.849294623860096,50.93497771363322,6.849294623860096","50.93497771363322,6.849294623860096","WARNING","A1 | Köln-West - Lövenich"," Euskirchen -> Köln",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:48 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 11:48 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AK Köln-West und 0.3 km vor Lövenich Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.9349777136332,6.8492946238601
"A1","undefined--vi-avl.2025-05-28_09-20-10-000.f_020.de0","51.01373748015266,6.920189012782061,51.03746852887837,6.989980150013996","51.01373748015266,6.920189012782061","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",5,"SLOW_TRAFFIC","37.099998474121094",2025-05-28,"Beginn: 28.05.25 um 09:20 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:20 A1: Euskirchen -> Dortmund, zwischen 2.8 km hinter AK Köln-Nord und 1.3 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 37 km/h",51.0137374801527,6.92018901278206
"A1","undefined--vi-avl.2025-05-28_12-02-04-000.f_018.de0","51.0239478290172,6.942418084971932,51.0239478290172,6.942418084971932","51.0239478290172,6.942418084971932","WARNING","A1 | Köln-Nord - Köln-Nord"," Köln -> Euskirchen",NA,"QUEUING_TRAFFIC","28",2025-05-28,"Beginn: 28.05.25 um 12:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:02 A1: Köln -> Euskirchen, 4.7 km vor AK Köln-Nord, aus Richtung Köln-Niehl  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.0239478290172,6.94241808497193
"A1","undefined--vi-avl.2025-05-28_09-05-05-000.f_013.de0","51.02398892314565,6.942493657211125,51.000854912645245,6.900122450988939","51.02398892314565,6.942493657211125","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",5,"QUEUING_TRAFFIC","30.799999237060547",2025-05-28,"Beginn: 28.05.25 um 09:05 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 09:05 A1: Dortmund -> Euskirchen, zwischen AS Köln-Niehl und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 30 km/h",51.0239889231457,6.94249365721113
"A1","undefined--vi-zus.2025-05-28_09-23-54-000.f_011.de0","51.26585044201009,7.247873952234782,51.30275679104875,7.262954365965742","51.26585044201009,7.247873952234782","WARNING","A1 | Ehrenberg - Wuppertal-Nord"," Köln -> Dortmund",3,"SLOW_TRAFFIC","44.5",2025-05-28,"Beginn: 28.05.25 um 09:23 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 09:23 A1: Köln -> Dortmund, zwischen 0.3 km hinter Ehrenberg und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 44 km/h",51.2658504420101,7.24787395223478
"A1","undefined--vi-avl.2025-05-28_11-34-18-000.f_007.de0","51.481346594236946,7.615119071743037,51.543070904704784,7.662859466500725","51.481346594236946,7.615119071743037","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",5,"SLOW_TRAFFIC","46.29999923706055",2025-05-28,"Beginn: 28.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:34 A1: Köln -> Münster, zwischen 2.0 km hinter Lichtendorf und 3.7 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 46 km/h",51.4813465942369,7.61511907174304
"A1","undefined--vi-avl.2025-05-28_12-02-04-000.f_017.de0","51.481346594236946,7.615119071743037,51.481346594236946,7.615119071743037","51.481346594236946,7.615119071743037","WARNING","A1 | Dortmund/Unna - Dortmund/Unna"," Dortmund -> Münster",NA,"SLOW_TRAFFIC","22",2025-05-28,"Beginn: 28.05.25 um 12:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:02 A1: Dortmund -> Münster, 5.6 km vor AK Dortmund/Unna, aus Richtung Lichtendorf  Langsamer Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.4813465942369,7.61511907174304
"A1","undefined--vi-hind.2025-05-28_11-29-07-000.f.de0","51.9928635868401,7.563893694979088,52.08407660092974,7.64421689999923","51.9928635868401,7.563893694979088","WARNING","A1 | Münster-Nord - Maestruper Brook"," Münster -> Osnabrück",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 11:29 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 11:29 A1: Münster -> Osnabrück, zwischen 0.5 km hinter AS Münster-Nord und 1.3 km vor Maestruper Brook",51.9928635868401,7.56389369497909
"A1","undefined--vi-avl.2025-05-28_11-56-33-000.f_017.de0","52.452407900605216,8.041510495604795,52.452407900605216,8.041510495604795","52.452407900605216,8.041510495604795","WARNING","A1 | Bramsche - Bramsche"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","21",2025-05-28,"Beginn: 28.05.25 um 12:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:02 A1: Bremen -> Osnabrück, 3.7 km vor Bramsche, aus Richtung Neuenkirchen/Vörden  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",52.4524079006052,8.0415104956048
"A1","undefined--vi-zus.2025-05-28_11-53-10-000.f.de0","52.452407900605216,8.041510495604795,52.432077599532825,8.032554240247752","52.452407900605216,8.041510495604795","WARNING","A1 | Neuenkirchen/Vörden - Bramsche"," Bremen -> Osnabrück",4,"STATIONARY_TRAFFIC","24.200000762939453",2025-05-28,"Beginn: 28.05.25 um 11:53 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 11:53 A1: Bremen -> Osnabrück, zwischen 5.3 km hinter AS Neuenkirchen/Vörden und 1.3 km vor Bramsche  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 24 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",52.4524079006052,8.0415104956048
"A1","undefined--vi-hind.2025-05-28_12-00-48-000.f.de0","52.49477476486665,8.075968738879908,52.39817886089971,8.036502870757507","52.49477476486665,8.075968738879908","WARNING","A1 | Dammer Berge - Bramsche"," Bremen -> Osnabrück",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 12:00 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 12:00 A1: Bremen -> Osnabrück, zwischen 5.8 km hinter Dammer Berge und 0.4 km vor AS Bramsche Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.4947747648666,8.07596873887991
"A1","undefined--vi-avl.2025-05-28_07-58-25-000.f_010.de0","53.023669156787356,8.832493328852472,53.033472140330545,8.86934125725401","53.023669156787356,8.832493328852472","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","53.599998474121094",2025-05-28,"Beginn: 28.05.25 um 07:58 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 07:58 A1: Osnabrück -> Bremen, zwischen 0.5 km hinter Krummhörens Kuhlen und 1.3 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.0236691567874,8.83249332885247
"A1","undefined--vi-hind.2025-05-28_09-38-13-000.f_008.de0","53.033000547157314,8.867838560855855,53.033000547157314,8.867838560855855","53.033000547157314,8.867838560855855","WARNING","A1 | Bremen-Hemelingen - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,2025-05-28,"Beginn: 28.05.25 um 09:38 Uhr  Fahrzeug-Hindernis, seit 28.05.2025, 09:38 A1: Bremen -> Osnabrück, zwischen 1.4 km hinter AS Bremen-Hemelingen und 0.6 km vor AS Bremen-Arsten",53.0330005471573,8.86783856085585
"A1","undefined--vi-avl.2025-05-28_09-42-27-000.f.de0","53.0503737697827,9.007054032230338,53.0503737697827,9.007054032230338","53.0503737697827,9.007054032230338","WARNING","A1 | Bremer Kreuz - Bremer Kreuz"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","20",2025-05-28,"Beginn: 28.05.25 um 12:02 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 12:02 A1: Hamburg -> Bremen, 1.8 km vor AK Bremer Kreuz, aus Richtung Thünen Nord  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.0503737697827,9.00705403223034
"A1","undefined--vi-zus.2025-05-28_06-09-30-000.f.de0","53.050365774352656,9.007027308633443,53.03184767902425,8.865127051627695","53.050365774352656,9.007027308633443","WARNING","A1 | Thünen Nord - Bremen-Arsten"," Hamburg -> Osnabrück",26,"STATIONARY_TRAFFIC","19.899999618530273",2025-05-28,"Beginn: 28.05.25 um 06:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 28.05.2025, 06:09 A1: Hamburg -> Osnabrück, zwischen 0.6 km hinter Thünen Nord und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 26 Minuten Durchschnittsgeschwindigkeit: 19 km/h",53.0503657743527,9.00702730863344
"A1","undefined--vi-avl.2025-05-28_11-27-16-000.f.de0","53.3706147338528,9.789057767108453,53.372318372977475,9.843216319631585","53.3706147338528,9.789057767108453","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",3,"QUEUING_TRAFFIC","42.400001525878906",2025-05-28,"Beginn: 28.05.25 um 11:27 Uhr  Angespannte Verkehrslage, seit 28.05.2025, 11:27 A1: Bremen -> Hamburg, zwischen 3.4 km hinter Hollenstedt und 0.8 km vor AD Buchholzer Dreieck  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",53.3706147338528,9.78905776710845
