"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.82440451301505,6.78550362915859,50.85269977087939,6.804601196334652","50.82440451301505,6.78550362915859","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",9,"STATIONARY_TRAFFIC","18.399999618530273",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 0.9 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.824404513015,6.78550362915859
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82439563531396,6.785501391921728,50.82439563531396,6.785501391921728","50.82439563531396,6.785501391921728","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 12:00 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:00 A1: Euskirchen -> Köln, 3.0 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.824395635314,6.78550139192173
"A1","undefined--vi-avl.2025-05-25_11-15-00-000.f.de0","51.03410704545619,6.961007540298127,51.037448604104135,6.987337735362134","51.03410704545619,6.961007540298127","WARNING","A1 | Leverkusener Brücke - Leverkusen"," Köln -> Dortmund",3,"QUEUING_TRAFFIC","22.799999237060547",2025-05-25,"Beginn: 25.05.25 um 11:15 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:15 A1: Köln -> Dortmund, zwischen Leverkusener Brücke und 1.5 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 22 km/h",51.0341070454562,6.96100754029813
"A1","undefined--vi-avl.2025-05-25_11-32-00-000.f_004.de0","51.03409513031274,6.960986184477527,51.03409513031274,6.960986184477527","51.03409513031274,6.960986184477527","WARNING","A1 | Leverkusen-West - Leverkusen-West"," Köln -> Dortmund",NA,"QUEUING_TRAFFIC","13",2025-05-25,"Beginn: 25.05.25 um 12:00 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:00 A1: Köln -> Dortmund, 0.3 km vor AK Leverkusen-West, aus Richtung Leverkusener Brücke  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.0340951303127,6.96098618447753
"A1","undefined--vi-hind.2025-05-25_11-55-00-000.f_001.de0","51.309458851089666,7.266362817247727,51.34154960093432,7.337110499998558","51.309458851089666,7.266362817247727","WARNING","A1 | Wuppertal-Langerfeld - Gevelsberg"," Köln -> Dortmund",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 11:55 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 11:55 A1: Köln -> Dortmund, zwischen 3.0 km hinter AS Wuppertal-Langerfeld und 0.5 km vor AS Gevelsberg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.3094588510897,7.26636281724773
"A1","undefined--vi-avl.2025-05-25_11-32-00-000.f_001.de0","51.99273775186797,7.563753204363976,52.001329377518694,7.57139228783413","51.99273775186797,7.563753204363976","WARNING","A1 | Münster-Nord - Sandrup"," Münster -> Osnabrück",0,"QUEUING_TRAFFIC","45.599998474121094",2025-05-25,"Beginn: 25.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:32 A1: Münster -> Osnabrück, zwischen 0.5 km hinter AS Münster-Nord und 4.0 km vor Sandrup  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.992737751868,7.56375320436398
"A1","undefined--vi-avl.2025-05-25_11-44-30-000.f_002.de0","52.06111193651973,7.622211938287686,52.03537618272137,7.604612142805385","52.06111193651973,7.622211938287686","WARNING","A1 | Klaterberg - Plugger Heide"," Osnabrück -> Münster",3,"QUEUING_TRAFFIC","40.900001525878906",2025-05-25,"Beginn: 25.05.25 um 11:44 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:44 A1: Osnabrück -> Münster, zwischen 0.7 km hinter Klaterberg und 0.4 km vor Plugger Heide  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 40 km/h",52.0611119365197,7.62221193828769
"A1","undefined--vi-avl.2025-05-25_11-58-00-000.f.de0","52.080251156094896,7.639115903570632,52.06709519818611,7.62698263446248","52.080251156094896,7.639115903570632","WARNING","A1 | Greven - Klaterberg"," Osnabrück -> Münster",1,"SLOW_TRAFFIC","53.29999923706055",2025-05-25,"Beginn: 25.05.25 um 11:58 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:58 A1: Osnabrück -> Münster, zwischen 0.5 km hinter AS Greven und 0.1 km vor Klaterberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",52.0802511560949,7.63911590357063
"A1","undefined--vi-hind.2025-05-25_11-54-30-000.f.de0","52.600091237161706,8.115176832496385,52.59845826863042,8.114287758747592","52.600091237161706,8.115176832496385","WARNING","A1 | Langwege-Ost - Holdorf"," Bremen -> Osnabrück",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 11:54 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 11:54 A1: Bremen -> Osnabrück, zwischen 1.7 km hinter Langwege-Ost und 0.2 km vor AS Holdorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.6000912371617,8.11517683249638
"A1","undefined--vi-avl.2025-05-25_11-12-30-000.f_011.de0","53.02367469905261,8.828152199338613,53.035648106490044,8.874786938819968","53.02367469905261,8.828152199338613","WARNING","A1 | Krummhörens Kuhlen - Bremen-Hemelingen"," Osnabrück -> Bremen",1,"SLOW_TRAFFIC","56.599998474121094",2025-05-25,"Beginn: 25.05.25 um 11:12 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:12 A1: Osnabrück -> Bremen, zwischen 0.2 km hinter Krummhörens Kuhlen und 0.9 km vor AS Bremen-Hemelingen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 56 km/h",53.0236746990526,8.82815219933861
"A1","undefined--vi-avl.2025-05-25_11-08-30-000.f_002.de0","53.02902639396314,8.955532652490664,53.02902639396314,8.955532652490664","53.02902639396314,8.955532652490664","WARNING","A1 | Mahndorfer Marsch - Mahndorfer Marsch"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","14",2025-05-25,"Beginn: 25.05.25 um 12:00 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:00 A1: Bremen -> Osnabrück, 0.7 km vor Mahndorfer Marsch, aus Richtung Uphusen/Bremen-Mahndorf  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",53.0290263939631,8.95553265249066
"A1","undefined--vi-avl.2025-05-25_10-43-30-000.f_005.de0","53.02904133774354,8.955586901051648,53.031460453437994,8.864211532227444","53.02904133774354,8.955586901051648","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",24,"STATIONARY_TRAFFIC","14.199999809265137",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A1: Hamburg -> Osnabrück, zwischen 0.5 km hinter AS Uphusen/Bremen-Mahndorf und 0.4 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 14 km/h",53.0290413377435,8.95558690105165
"A1","undefined--vi-avl.2025-05-25_11-09-30-000.f_002.de0","53.37055344015286,9.787106644507837,53.37223678547232,9.84067994116474","53.37055344015286,9.787106644507837","WARNING","A1 | Hollenstedt - Buchholzer Dreieck"," Bremen -> Hamburg",3,"QUEUING_TRAFFIC","40",2025-05-25,"Beginn: 25.05.25 um 11:09 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 11:09 A1: Bremen -> Hamburg, zwischen 3.3 km hinter Hollenstedt und 0.9 km vor AD Buchholzer Dreieck  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 40 km/h",53.3705534401529,9.78710664450784
"A1","undefined--vi-avl.2025-05-25_11-21-00-000.f.de0","53.55207106343542,10.150280671012766,53.55207106343542,10.150280671012766","53.55207106343542,10.150280671012766","WARNING","A1 | Hamburg-Öjendorf - Hamburg-Öjendorf"," Lübeck -> Hamburg",NA,"STATIONARY_TRAFFIC","26",2025-05-25,"Beginn: 25.05.25 um 12:00 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:00 A1: Lübeck -> Hamburg, 0.9 km vor AS Hamburg-Öjendorf, aus Richtung Hamburg-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",53.5520710634354,10.1502806710128
