"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-29_20-20-00-000.f.de0","51.133189656071465,7.1889139383393825,51.18212040093524,7.237343899998211","51.133189656071465,7.1889139383393825","WARNING","A1 | Burscheid - Remscheid-Lennep"," Köln -> Dortmund",NA,NA,NA,"2025-05-29T20:20:00+02:00","Beginn: 29.05.25 um 20:20 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 20:20 A1: Köln -> Dortmund, zwischen 7.2 km hinter AS Burscheid und 2.5 km vor AS Remscheid-Lennep Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1331896560715,7.18891393833938
"A3","undefined--vi-hind.2025-05-29_17-13-30-000.f_008.de0","48.95975745882461,12.54261835332217,48.994400461067094,12.412006976713032","48.95975745882461,12.54261835332217","WARNING","A3 | Straubing - Wörth an der Donau-Ost"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T17:13:30+02:00","Beginn: 29.05.25 um 17:13 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:13 A3: Passau -> Nürnberg, zwischen 6.3 km hinter AS Straubing und 0.2 km vor AS Wörth an der Donau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9597574588246,12.5426183533222
"A3","undefined--vi-hind.2025-05-29_19-28-30-000.f_001.de0","49.74859220710901,9.848010602845322,49.74886545459497,9.84580215433489","49.74859220710901,9.848010602845322","WARNING","A3 | Würzburg-Heidingsfeld - Würzburg/Kist"," Würzburg -> Frankfurt",NA,NA,NA,"2025-05-29T19:28:30+02:00","Beginn: 29.05.25 um 19:28 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 19:28 A3: Würzburg -> Frankfurt, zwischen 6.1 km hinter AS Würzburg-Heidingsfeld und 0.1 km vor AS Würzburg/Kist Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.748592207109,9.84801060284532
"A3","undefined--vi-hind.2025-05-29_17-43-00-000.f_010.de0","51.02669404917322,7.011097799732923,51.03684944121824,7.008896864243026","51.02669404917322,7.011097799732923","WARNING","A3 | Leverkusen-Zentrum - Leverkusen"," Köln -> Oberhausen",NA,NA,NA,"2025-05-29T17:43:00+02:00","Beginn: 29.05.25 um 17:43 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:43 A3: Köln -> Oberhausen, zwischen 0.3 km hinter AS Leverkusen-Zentrum und 0.6 km vor AK Leverkusen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0266940491732,7.01109779973292
"A3","undefined--vi-hind.2025-05-29_19-02-30-000.f_003.de0","51.18097794854736,6.947115220352107,51.18210159098806,6.9464910584471555","51.18097794854736,6.947115220352107","WARNING","A3 | Ohligser Heide - Hilden"," Köln -> Oberhausen",NA,NA,NA,"2025-05-29T19:02:30+02:00","Beginn: 29.05.25 um 19:02 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 19:02 A3: Köln -> Oberhausen, zwischen 2.8 km hinter Ohligser Heide und 1.5 km vor AK Hilden Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.1809779485474,6.94711522035211
"A4","undefined--vi-avl.2025-05-29_20-09-02-000.f.de0","50.90005643271335,6.905698698406481,50.89212772911116,6.923158297032745","50.90005643271335,6.905698698406481","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","55.5","2025-05-29T20:13:00+02:00","Beginn: 29.05.25 um 20:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 20:13 A4: Heerlen/Aachen -> Köln, zwischen 5.1 km hinter AK Köln-West und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.9000564327133,6.90569869840648
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.88434520093688,6.9625548999967215,50.88434520093688,6.9625548999967215","50.88434520093688,6.9625548999967215","WARNING","A4 | Köln-Eifeltor - Köln-Eifeltor"," Köln -> Heerlen/Aachen",NA,"QUEUING_TRAFFIC","14","2025-05-29T20:22:30+02:00","Beginn: 29.05.25 um 20:22 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 20:22 A4: Köln -> Heerlen/Aachen, 2.8 km vor AS Köln-Eifeltor, aus Richtung Köln-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",50.8843452009369,6.96255489999672
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88434520093688,6.9625548999967215,50.89138883141478,6.925179358609292","50.88434520093688,6.9625548999967215","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",4,"QUEUING_TRAFFIC","30.600000381469727","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 0.4 km hinter AK Köln-Süd und 1.4 km vor AS Köln-Klettenberg  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 30 km/h",50.8843452009369,6.96255489999672
"A5","undefined--vi-avl.2025-05-29_20-13-30-000.f.de0","47.943703360210975,7.63333288018496,47.943703360210975,7.63333288018496","47.943703360210975,7.63333288018496","WARNING","A5 | Neustock - Neustock"," Karlsruhe -> Basel",NA,"STATIONARY_TRAFFIC","8","2025-05-29T20:22:30+02:00","Beginn: 29.05.25 um 20:22 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 20:22 A5: Karlsruhe -> Basel, 3.6 km vor Neustock, aus Richtung Hardt  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",47.943703360211,7.63333288018496
"A5","undefined--vi-hind.2025-05-29_20-20-30-000.f.de0","47.93701555652529,7.616172693160471,47.92870426330888,7.603456576025554","47.93701555652529,7.616172693160471","WARNING","A5 | Hardt - Neustock"," Karlsruhe -> Basel",NA,NA,NA,"2025-05-29T20:20:30+02:00","Beginn: 29.05.25 um 20:20 Uhr  Hindernis, seit 29.05.2025, 20:20 A5: Karlsruhe -> Basel, zwischen 1.9 km hinter Hardt und 0.8 km vor Neustock  Gefahr durch eine ungesicherte Unfallstelle  Gefahr durch Gegenstände auf der Fahrbahn",47.9370155565253,7.61617269316047
