"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-25_18-23-30-000.f_004.de0","49.390989450199925,7.010508046648894,49.39254742859913,7.01113633864513","49.390989450199925,7.010508046648894","WARNING","A1 | Illingen - Eppelborn"," Saarbrücken -> Trier",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 18:23 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 18:23 A1: Saarbrücken -> Trier, zwischen 1.0 km hinter AS Illingen und 3.9 km vor AS Eppelborn Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.3909894501999,7.01050804664889
"A1","undefined--vi-avl.2025-05-25_10-24-00-000.f_002.de0","50.82888914160363,6.787653374003767,50.85269977087939,6.804601196334652","50.82888914160363,6.787653374003767","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",8,"STATIONARY_TRAFFIC","17.700000762939453",2025-05-25,"Beginn: 25.05.25 um 10:24 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:24 A1: Euskirchen -> Köln, zwischen 1.4 km hinter AD Erfttal und 0.6 km vor Ville  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 17 km/h",50.8288891416036,6.78765337400377
"A1","undefined--vi-avl.2025-05-25_10-32-30-000.f_006.de0","50.82881586328405,6.787599208423223,50.82881586328405,6.787599208423223","50.82881586328405,6.787599208423223","WARNING","A1 | Hürth - Hürth"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","11",2025-05-25,"Beginn: 25.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:31 A1: Euskirchen -> Köln, 2.5 km vor AS Hürth, aus Richtung Erfttal  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.828815863284,6.78759920842322
"A1","undefined--vi-hind.2025-05-25_19-23-30-000.f.de0","51.69857646287083,7.665736554303202,51.79645380093159,7.634726399999216","51.69857646287083,7.665736554303202","WARNING","A1 | Hamm-Bockum/Werne - Kurze Geist"," Dortmund -> Münster",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 19:23 Uhr  Hindernis, seit 25.05.2025, 19:23 A1: Dortmund -> Münster, zwischen 0.3 km hinter AS Hamm-Bockum/Werne und 2.0 km vor Kurze Geist  Gefahr durch Gegenstände auf der Fahrbahn",51.6985764628708,7.6657365543032
"A1","undefined--vi-avl.2025-05-25_11-08-30-000.f_002.de0","53.02817125685899,8.934790059541204,53.02817125685899,8.934790059541204","53.02817125685899,8.934790059541204","WARNING","A1 | Bremen-Hemelingen - Bremen-Hemelingen"," Bremen -> Osnabrück",NA,"STATIONARY_TRAFFIC","24",2025-05-25,"Beginn: 25.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:31 A1: Bremen -> Osnabrück, 3.5 km vor AS Bremen-Hemelingen, aus Richtung Mahndorfer Marsch  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",53.028171256859,8.9347900595412
"A1","undefined--vi-avl.2025-05-25_10-43-30-000.f_005.de0","53.02817125685899,8.934790059541204,53.03184767902425,8.865127051627695","53.02817125685899,8.934790059541204","WARNING","A1 | Mahndorfer Marsch - Bremen-Arsten"," Bremen -> Osnabrück",10,"STATIONARY_TRAFFIC","24",2025-05-25,"Beginn: 25.05.25 um 10:43 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:43 A1: Bremen -> Osnabrück, zwischen 0.7 km hinter Mahndorfer Marsch und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 24 km/h",53.028171256859,8.9347900595412
"A2","undefined--vi-avl.2025-05-25_16-07-30-000.f.de0","52.225388409569256,9.228283960181077,52.225388409569256,9.228283960181077","52.225388409569256,9.228283960181077","WARNING","A2 | Auetal Süd - Auetal Süd"," Hannover -> Dortmund",NA,"STATIONARY_TRAFFIC","15",2025-05-25,"Beginn: 25.05.25 um 19:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 19:31 A2: Hannover -> Dortmund, 0.1 km vor Auetal Süd, aus Richtung Rehren  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.2253884095693,9.22828396018108
"A2","undefined--vi-avl.2025-05-25_16-04-00-000.f.de0","52.225388409569256,9.228283960181077,52.22030551801753,9.087765067868546","52.225388409569256,9.228283960181077","WARNING","A2 | Rehren - Papenbrink"," Hannover -> Dortmund",34,"STATIONARY_TRAFFIC","15.199999809265137",2025-05-25,"Beginn: 25.05.25 um 16:04 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:04 A2: Hannover -> Dortmund, zwischen 1.4 km hinter AS Rehren und 2.3 km vor Papenbrink  Im Stillstand Reisezeitverlust: 34 Minuten Durchschnittsgeschwindigkeit: 15 km/h",52.2253884095693,9.22828396018108
"A2","undefined--vi-avl.2025-05-25_16-04-00-000.f_001.de0","52.23581902928182,9.26963282657763,52.23230701064537,9.244243085010329","52.23581902928182,9.26963282657763","WARNING","A2 | Schafstrift Nord - Auetal Süd"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","42.400001525878906",2025-05-25,"Beginn: 25.05.25 um 16:04 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 16:04 A2: Hannover -> Dortmund, zwischen 3.8 km hinter Schafstrift Nord und 1.5 km vor Auetal Süd  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.2358190292818,9.26963282657763
"A2","undefined--vi-zus.2025-05-25_19-29-00-000.f.de0","52.20764280092895,11.128012700003643,52.216650100928895,11.078968900003302","52.20764280092895,11.128012700003643","WARNING","A2 | Alleringersleben - Marienborn/Helmstedt"," Magdeburg -> Braunschweig",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 19:29 Uhr  Zusammengesetzte Verkehrsinformation, seit 25.05.2025, 19:29 A2: Magdeburg -> Braunschweig, zwischen 0.4 km hinter AS Alleringersleben und 0.1 km vor AS Marienborn/Helmstedt  Gefahr durch eine ungesicherte Unfallstelle  A2 Magdeburg Richtung Braunschweig
zwischen Alleringersleben und Marienborn/Helmstedt
Gefahr durch ungesicherte Unfallstelle, Richtungsfahrbahn blockiert, fahren Sie bitte besonders vorsichtig, ortskundige Autofahrer werden gebeten, das Gebiet weiträumig zu umfahren, Polizei ist benachrichtigt",52.207642800929,11.1280127000036
