"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-19_18-54-06-000.f_002.de0","49.806950077959286,6.7588371279366175,49.83479840094186,6.765622899994684","49.806950077959286,6.7588371279366175","WARNING","A1 | Rioler Wald - Schweich"," Saarbrücken -> Köln/Koblenz",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:54 Uhr  Hindernis, seit 19.05.2025, 18:54 A1: Saarbrücken -> Köln/Koblenz, zwischen 5.5 km hinter Rioler Wald und AS Schweich  Gefahr durch Gegenstände auf der Fahrbahn",49.8069500779593,6.75883712793662
"A1","undefined--vi-zus.2025-05-19_19-00-30-000.f.de0","50.77333247910918,6.820717860173542,50.778206123286466,6.813843634686109","50.77333247910918,6.820717860173542","WARNING","A1 | Bliesheim - Erftstadt"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","35.400001525878906",2025-05-19,"Beginn: 19.05.25 um 19:00 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 19:00 A1: Euskirchen -> Köln, zwischen 0.2 km hinter AK Bliesheim und 3.1 km vor AS Erftstadt  Gefahr durch eine ungesicherte Unfallstelle  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.7733324791092,6.82071786017354
"A1","undefined--vi-avl.2025-05-19_19-01-00-000.f_005.de0","50.773095267050024,6.820974198607307,50.773095267050024,6.820974198607307","50.773095267050024,6.820974198607307","WARNING","A1 | Erftstadt - Erftstadt"," Euskirchen -> Köln",NA,"SLOW_TRAFFIC","19",2025-05-19,"Beginn: 19.05.25 um 19:02 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 19:02 A1: Euskirchen -> Köln, 3.9 km vor AS Erftstadt, aus Richtung Bliesheim  Langsamer Verkehr Durchschnittsgeschwindigkeit: 19 km/h",50.77309526705,6.82097419860731
"A1","undefined--vi-hind.2025-05-19_18-46-30-000.f_010.de0","50.776213223978836,6.815825922535557,50.78395131792298,6.8095991837054175","50.776213223978836,6.815825922535557","WARNING","A1 | Bliesheim - Erftstadt"," Koblenz -> Mönchengladbach",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:46 Uhr  Hindernis, seit 19.05.2025, 18:46 A61: Koblenz -> Mönchengladbach, zwischen 0.7 km hinter AK Bliesheim und 2.4 km vor AS Erftstadt  Gefahr durch eine ungesicherte Unfallstelle",50.7762132239788,6.81582592253556
"A1","undefined--vi-hind.2025-05-19_18-38-50-000.f_002.de0","51.53151016992827,7.660365879492411,51.571301500932975,7.667655799999269","51.53151016992827,7.660365879492411","WARNING","A1 | Unna - Kamen-Zentrum"," Dortmund -> Münster",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:38 Uhr  Hindernis, seit 19.05.2025, 18:38 A1: Dortmund -> Münster, zwischen 0.6 km hinter AS Unna und 0.5 km vor AS Kamen-Zentrum  Gefahr durch Personen auf der Fahrbahn",51.5315101699283,7.66036587949241
"A1","undefined--vi-zus.2025-05-19_17-51-43-000.f_006.de0","52.39551064130419,8.037766277704574,52.34620660446475,8.02591068504359","52.39551064130419,8.037766277704574","WARNING","A1 | Bramsche - Osnabrück-Nord"," Bremen -> Osnabrück",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 17:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 17:51 A1: Bremen -> Osnabrück, zwischen 2.8 km hinter Bramsche und 0.6 km vor AS Osnabrück-Nord  A1 Bremen Richtung Osnabrück
zwischen Bramsche und Osnabrück-Nord
Gefahr durch defekten LKW auf dem Standstreifen, Polizei ist vor Ort",52.3955106413042,8.03776627770457
"A1","undefined--vi-hind.2025-05-19_18-02-54-000.f_003.de0","53.03696107801081,8.87866126857271,53.03186316790085,8.865163672744965","53.03696107801081,8.87866126857271","WARNING","A1 | Bremen-Hemelingen - Bremen-Arsten"," Bremen -> Osnabrück",NA,NA,NA,2025-05-19,"Beginn: 19.05.25 um 18:02 Uhr  Fahrzeug-Hindernis, seit 19.05.2025, 18:02 A1: Bremen -> Osnabrück, zwischen 0.6 km hinter AS Bremen-Hemelingen und 0.5 km vor AS Bremen-Arsten Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.0369610780108,8.87866126857271
"A1","undefined--vi-zus.2025-05-19_11-40-25-000.f_019.de0","53.027661250807405,8.948035206683615,53.03184767902425,8.865127051627695","53.027661250807405,8.948035206683615","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",2,"SLOW_TRAFFIC","61.70000076293945",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Zusammengesetzte Verkehrsinformation, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 1.0 km hinter AS Uphusen/Bremen-Mahndorf und 0.5 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 61 km/h",53.0276612508074,8.94803520668362
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_036.de0","53.04085522517455,8.981617592680353,53.02898156247333,8.955369907032738","53.04085522517455,8.981617592680353","WARNING","A1 | Bremer Kreuz - Mahndorfer Marsch"," Hamburg -> Osnabrück",0,"SLOW_TRAFFIC","68.5999984741211",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Hamburg -> Osnabrück, zwischen 0.2 km hinter AK Bremer Kreuz und 0.7 km vor Mahndorfer Marsch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 68 km/h",53.0408552251746,8.98161759268035
"A1","undefined--vi-avl.2025-05-19_11-40-25-000.f_010.de0","53.88300308156382,10.664779070235173,53.900897280262306,10.681274303664903","53.88300308156382,10.664779070235173","WARNING","A1 | Lübeck-Zentrum - Bad Schwartau"," Lübeck -> Fehmarn",4,"STATIONARY_TRAFFIC","23.200000762939453",2025-05-19,"Beginn: 19.05.25 um 11:40 Uhr  Angespannte Verkehrslage, seit 19.05.2025, 11:40 A1: Lübeck -> Fehmarn, zwischen 0.2 km hinter AS Lübeck-Zentrum und 0.8 km vor AS Bad Schwartau  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 23 km/h",53.8830030815638,10.6647790702352
