"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-06-06_06-38-33-000.f_006.de0","52.27380668621485,10.945404879670269,52.221947603345534,11.050495005893948","52.27380668621485,10.945404879670269","WARNING","A2 | Rennau - Lappwald Nord"," Braunschweig -> Magdeburg",30,"STATIONARY_TRAFFIC","16.399999618530273","2025-06-06T06:38:33+02:00","Beginn: 06.06.25 um 06:38 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:38 A2: Braunschweig -> Magdeburg, zwischen 1.8 km hinter AS Rennau und 0.7 km vor Lappwald Nord  Im Stillstand Reisezeitverlust: 30 Minuten Durchschnittsgeschwindigkeit: 16 km/h",52.2738066862148,10.9454048796703
"A2","undefined--vi-avl.2025-06-06_07-24-13-000.f_003.de0","52.27381185392092,10.94539289047197,52.27381185392092,10.94539289047197","52.27381185392092,10.94539289047197","WARNING","A2 | Helmstedt-West - Helmstedt-West"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","15","2025-06-06T08:07:22+02:00","Beginn: 06.06.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:07 A2: Braunschweig -> Magdeburg, 3.1 km vor AS Helmstedt-West, aus Richtung Rennau  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.2738118539209,10.945392890472
"A2","undefined--vi-hind.2025-06-06_08-00-00-000.f.de0","52.182487094577766,11.603558625630072,52.182487094577766,11.603558625630072","52.182487094577766,11.603558625630072","WARNING","A2 | Magdeburg-Kannenstieg - Magdeburg-Zentrum"," Braunschweig -> Magdeburg",NA,NA,NA,"2025-06-06T08:00:00+02:00","Beginn: 06.06.25 um 08:00 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 08:00 A2: Braunschweig -> Magdeburg, zwischen 1.3 km hinter AS Magdeburg-Kannenstieg und 0.9 km vor AS Magdeburg-Zentrum",52.1824870945778,11.6035586256301
"A3","undefined--vi-zus.2025-06-06_08-03-09-000.f.de0","49.74759397550859,9.85365538160161,49.74770067986045,9.884388041721035","49.74759397550859,9.85365538160161","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",0,"SLOW_TRAFFIC","69.0999984741211","2025-06-06T08:03:09+02:00","Beginn: 06.06.25 um 08:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 08:03 A3: Frankfurt -> Würzburg, zwischen 0.6 km hinter AS Würzburg/Kist und 3.4 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",49.7475939755086,9.85365538160161
"A3","undefined--vi-zus.2025-06-06_07-04-30-000.f_001.de0","51.40764088683492,6.802052629820153,51.45212031954327,6.798989690545907","51.40764088683492,6.802052629820153","WARNING","A3 | Stockweg - Oberhausen-Lirich"," Köln -> Oberhausen",9,"QUEUING_TRAFFIC","24.799999237060547","2025-06-06T07:04:30+02:00","Beginn: 06.06.25 um 07:04 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 07:04 A3: Köln -> Oberhausen, zwischen 4.9 km hinter Stockweg und 3.1 km vor AS Oberhausen-Lirich  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 24 km/h",51.4076408868349,6.80205262982015
"A3","undefined--vi-avl.2025-06-06_08-04-52-000.f_005.de0","51.40764088683492,6.802052629820153,51.40764088683492,6.802052629820153","51.40764088683492,6.802052629820153","WARNING","A3 | Duisburg-Wedau - Duisburg-Wedau"," Köln -> Oberhausen",NA,"QUEUING_TRAFFIC","25","2025-06-06T08:07:22+02:00","Beginn: 06.06.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:07 A3: Köln -> Oberhausen, 0.2 km vor AS Duisburg-Wedau, aus Richtung Stockweg  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.4076408868349,6.80205262982015
"A3","undefined--vi-unf.2025-06-06_08-01-11-000.f_001.de0","51.446092363510125,6.798940297912194,51.45775133499114,6.803319374231193","51.446092363510125,6.798940297912194","WARNING","A3 | Kaiserberg - Oberhausen-Lirich"," Köln -> Oberhausen",NA,NA,NA,"2025-06-06T08:01:11+02:00","Beginn: 06.06.25 um 08:01 Uhr  Unfall, seit 06.06.2025, 08:01 A3: Köln -> Oberhausen, zwischen AK Kaiserberg und 2.4 km vor AS Oberhausen-Lirich",51.4460923635101,6.79894029791219
"A3","undefined--vi-avl.2025-06-06_06-21-02-000.f_002.de0","51.4993096965471,6.8208564042335444,51.53286097761961,6.824278102193193","51.4993096965471,6.8208564042335444","WARNING","A3 | Oberhausen-West - Oberhausen"," Köln -> Arnheim",2,"SLOW_TRAFFIC","52.900001525878906","2025-06-06T06:21:02+02:00","Beginn: 06.06.25 um 06:21 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:21 A3: Köln -> Arnheim, zwischen 1.4 km hinter AK Oberhausen-West und 0.9 km vor AK Oberhausen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.4993096965471,6.82085640423354
"A4","undefined--vi-avl.2025-06-06_06-14-30-000.f.de0","50.90548732064227,6.893700910787598,50.89212772911116,6.923158297032745","50.90548732064227,6.893700910787598","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",1,"SLOW_TRAFFIC","57","2025-06-06T06:14:30+02:00","Beginn: 06.06.25 um 06:14 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 06:14 A4: Heerlen/Aachen -> Köln, zwischen 4.1 km hinter AK Köln-West und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.9054873206423,6.8937009107876
"A4","undefined--vi-zus.2025-06-06_07-25-28-000.f.de0","50.88495636459974,6.944043777188199,50.89252196527827,6.922707220942317","50.88495636459974,6.944043777188199","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",0,"SLOW_TRAFFIC","58.29999923706055","2025-06-06T07:25:28+02:00","Beginn: 06.06.25 um 07:25 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 07:25 A4: Köln -> Heerlen/Aachen, zwischen 1.7 km hinter AK Köln-Süd und 1.1 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 58 km/h",50.8849563645997,6.9440437771882
"A4","undefined--vi-avl.2025-06-06_08-04-20-000.f.de0","50.971530600936376,7.5472129999990845,50.971530600936376,7.5472129999990845","50.971530600936376,7.5472129999990845","WARNING","A4 | Gummersbach - Gummersbach"," Olpe -> Köln",NA,"STATIONARY_TRAFFIC","18","2025-06-06T08:07:22+02:00","Beginn: 06.06.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:07 A4: Olpe -> Köln, 1.5 km vor AS Gummersbach, aus Richtung Morkepütz  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.9715306009364,7.54721299999908
"A4","undefined--vi-avl.2025-06-06_05-48-00-000.f_001.de0","50.971530600936376,7.5472129999990845,50.97471392594914,7.513406177949757","50.971530600936376,7.5472129999990845","WARNING","A4 | Morkepütz - Hömeler Feld"," Olpe -> Köln",6,"STATIONARY_TRAFFIC","18","2025-06-06T05:48:00+02:00","Beginn: 06.06.25 um 05:48 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 05:48 A4: Olpe -> Köln, zwischen 0.3 km hinter Morkepütz und 0.7 km vor Hömeler Feld  Im Stillstand Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 18 km/h",50.9715306009364,7.54721299999908
"A4","undefined--vi-hind.2025-06-06_06-19-00-000.f_005.de0","51.05528070093855,13.370440300130236,51.05833980093857,13.379301300131543","51.05528070093855,13.370440300130236","WARNING","A4 | Nossen - Wilsdruff"," Chemnitz -> Dresden",NA,NA,NA,"2025-06-06T06:19:00+02:00","Beginn: 06.06.25 um 06:19 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 06:19 A4: Chemnitz -> Dresden, zwischen 0.3 km hinter AD Nossen und 10.5 km vor AS Wilsdruff",51.0552807009386,13.3704403001302
"A5","undefined--vi-hind.2025-06-06_07-48-28-000.f.de0","49.19463019300849,8.589028479220646,49.19463019300849,8.589028479220646","49.19463019300849,8.589028479220646","WARNING","A5 | Bruchsal - Kronau"," Karlsruhe -> Heidelberg",NA,NA,NA,"2025-06-06T07:48:28+02:00","Beginn: 06.06.25 um 07:48 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 07:48 A5: Karlsruhe -> Heidelberg, zwischen 4.4 km hinter Bruchsal und 3.7 km vor AS Kronau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.1946301930085,8.58902847922065
"A5","undefined--vi-hind.2025-06-06_08-01-48-000.f.de0","49.48378472894489,8.638820997474477,49.482127408100226,8.639048098443666","49.48378472894489,8.638820997474477","WARNING","A5 | Hirschberg - Ladenburg"," Darmstadt -> Heidelberg",NA,NA,NA,"2025-06-06T08:01:48+02:00","Beginn: 06.06.25 um 08:01 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 08:01 A5: Darmstadt -> Heidelberg, zwischen 2.8 km hinter AS Hirschberg und 0.5 km vor AS Ladenburg Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.4837847289449,8.63882099747448
"A5","undefined--vi-avl.2025-06-06_07-40-35-000.f.de0","50.11531250094063,8.59867349999989,50.13243402316781,8.590293905316427","50.11531250094063,8.59867349999989","WARNING","A5 | Westkreuz Frankfurt am Main - Nordwestkreuz Frankfurt am Main"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","64.5999984741211","2025-06-06T07:40:35+02:00","Beginn: 06.06.25 um 07:40 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 07:40 A5: Frankfurt -> Kassel, zwischen 0.1 km hinter AK Westkreuz Frankfurt am Main und 0.3 km vor AK Nordwestkreuz Frankfurt am Main  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 64 km/h",50.1153125009406,8.59867349999989
"A6","undefined--vi-avl.2025-06-06_07-51-13-000.f_005.de0","49.272011886145144,8.665626471765142,49.277719660646895,8.629418408487055","49.272011886145144,8.665626471765142","WARNING","A6 | Wiesloch/Rauenberg - Walldorf"," Heilbronn -> Mannheim",1,"SLOW_TRAFFIC","59.900001525878906","2025-06-06T07:51:13+02:00","Beginn: 06.06.25 um 07:51 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 07:51 A6: Heilbronn -> Mannheim, zwischen 2.1 km hinter AS Wiesloch/Rauenberg und 0.7 km vor AK Walldorf  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",49.2720118861451,8.66562647176514
"A6","undefined--vi-avl.2025-06-06_08-02-22-000.f.de0","49.26249479620028,10.684339942475027,49.27795020094403,10.717874100001723","49.26249479620028,10.684339942475027","WARNING","A6 | Im Strud - Lichtenau"," Heilbronn -> Nürnberg",3,"QUEUING_TRAFFIC","34.599998474121094","2025-06-06T08:02:22+02:00","Beginn: 06.06.25 um 08:02 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:02 A6: Heilbronn -> Nürnberg, zwischen 1.5 km hinter Im Strud und 0.2 km vor AS Lichtenau  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.2624947962003,10.684339942475
"A6","undefined--vi-avl.2025-06-06_08-07-22-000.f_005.de0","49.63298267604683,12.455482163891759,49.63298267604683,12.455482163891759","49.63298267604683,12.455482163891759","WARNING","A6 | Ulrichsberg - Ulrichsberg"," Pilsen -> Nürnberg",NA,"STATIONARY_TRAFFIC","19","2025-06-06T08:07:22+02:00","Beginn: 06.06.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:07 A6: Pilsen -> Nürnberg, 0.3 km vor Ulrichsberg, aus Richtung Waidhaus  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",49.6329826760468,12.4554821638918
"A6","undefined--vi-zus.2025-06-06_08-05-27-000.f.de0","49.63298267604683,12.455482163891759,49.63087810094304,12.45022460004655","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"STATIONARY_TRAFFIC","24","2025-06-06T08:05:27+02:00","Beginn: 06.06.25 um 08:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 08:05 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.9 km vor AS Pleystein  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-06-06_05-47-00-000.f.de0","47.57144969209724,10.660382444103417,47.57538933115995,10.661761037364318","47.57144969209724,10.660382444103417","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"QUEUING_TRAFFIC","19.200000762939453","2025-06-06T05:47:00+02:00","Beginn: 06.06.25 um 05:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 05:47 A7: Füssen/Reutte -> Ulm, zwischen 1.4 km hinter Grenztunnel Füssen und 2.9 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 19 km/h",47.5714496920972,10.6603824441034
"A7","undefined--vi-avl.2025-06-06_06-45-30-000.f_005.de0","47.57145842080008,10.660385661305725,47.57145842080008,10.660385661305725","47.57145842080008,10.660385661305725","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","4","2025-06-06T08:07:22+02:00","Beginn: 06.06.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:07 A7: Füssen/Reutte -> Ulm, 0.3 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 4 km/h",47.5714584208001,10.6603856613057
"A7","undefined--vi-avl.2025-06-06_08-07-22-000.f_006.de0","47.62872744380456,10.57980480887487,47.62872744380456,10.57980480887487","47.62872744380456,10.57980480887487","WARNING","A7 | Reinertshofertunnel - Reinertshofertunnel"," Ulm -> Füssen/Reutte",NA,"STATIONARY_TRAFFIC","7","2025-06-06T08:07:22+02:00","Beginn: 06.06.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:07 A7: Ulm -> Füssen/Reutte, 8.9 km vor Reinertshofertunnel, aus Richtung Nesselwang  Im Stillstand Durchschnittsgeschwindigkeit: 7 km/h",47.6287274438046,10.5798048088749
"A7","undefined--vi-avl.2025-06-06_08-06-49-000.f.de0","47.62872744380456,10.57980480887487,47.62838809698631,10.582847362627598","47.62872744380456,10.57980480887487","WARNING","A7 | Nesselwang - Reinertshofertunnel"," Ulm -> Füssen/Reutte",0,"STATIONARY_TRAFFIC","18.799999237060547","2025-06-06T08:06:49+02:00","Beginn: 06.06.25 um 08:06 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:06 A7: Ulm -> Füssen/Reutte, zwischen 4.3 km hinter AS Nesselwang und 8.6 km vor Reinertshofertunnel  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 18 km/h",47.6287274438046,10.5798048088749
"A7","undefined--vi-hind.2025-06-06_07-29-30-000.f.de0","47.64105400557174,10.527780926143311,47.57797970203491,10.66212730364914","47.64105400557174,10.527780926143311","WARNING","A7 | Oy-Mittelberg - Füssen"," Ulm -> Füssen/Reutte",NA,NA,NA,"2025-06-06T07:29:30+02:00","Beginn: 06.06.25 um 07:29 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 07:29 A7: Ulm -> Füssen/Reutte, zwischen 5.0 km hinter AS Oy-Mittelberg und 0.5 km vor AS Füssen",47.6410540055717,10.5277809261433
"A7","undefined--vi-avl.2025-06-06_08-07-22-000.f_011.de0","50.777073100937415,9.582932500000167,50.767032910819445,9.58948509316483","50.777073100937415,9.582932500000167","WARNING","A7 | Strampen - Richtgraben"," Kassel -> Fulda",0,"SLOW_TRAFFIC","57.20000076293945","2025-06-06T08:07:22+02:00","Beginn: 06.06.25 um 08:07 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 08:07 A7: Kassel -> Fulda, zwischen 2.0 km hinter Strampen und 1.1 km vor Richtgraben  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 57 km/h",50.7770731009374,9.58293250000017
"A7","undefined--vi-hind.2025-06-06_07-49-46-000.f.de0","53.30624293806442,10.072212401107581,53.339862801238326,10.039297090878035","53.30624293806442,10.072212401107581","WARNING","A7 | Eichberg - Seevetal-Ramelsloh"," Hannover -> Hamburg",NA,NA,NA,"2025-06-06T07:49:46+02:00","Beginn: 06.06.25 um 07:49 Uhr  Hindernis, seit 06.06.2025, 07:49 A7: Hannover -> Hamburg, zwischen 1.7 km hinter Eichberg und 0.4 km vor AS Seevetal-Ramelsloh  Gefahr durch Gegenstände auf der Fahrbahn",53.3062429380644,10.0722124011076
"A7","undefined--vi-hind.2025-06-06_07-27-06-000.f_003.de0","54.516832441823524,9.49443793190788,54.518286249322394,9.493406709209424","54.516832441823524,9.49443793190788","WARNING","A7 | Hüsby - Schleswig/Schuby"," Hamburg -> Flensburg",NA,NA,NA,"2025-06-06T07:27:06+02:00","Beginn: 06.06.25 um 07:27 Uhr  Fahrzeug-Hindernis, seit 06.06.2025, 07:27 A7: Hamburg -> Flensburg, zwischen 1.4 km hinter Hüsby und 0.7 km vor AS Schleswig/Schuby Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",54.5168324418235,9.49443793190788
"A7","undefined--vi-avl.2025-06-06_07-53-43-000.f.de0","54.630324715422965,9.440311059822275,54.63972545375972,9.438340145742961","54.630324715422965,9.440311059822275","WARNING","A7 | Jalmer Moor - Tarp"," Hamburg -> Flensburg",0,"SLOW_TRAFFIC","60.900001525878906","2025-06-06T07:53:43+02:00","Beginn: 06.06.25 um 07:53 Uhr  Angespannte Verkehrslage, seit 06.06.2025, 07:53 A7: Hamburg -> Flensburg, zwischen 1.5 km hinter Jalmer Moor und 2.8 km vor AS Tarp  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",54.630324715423,9.44031105982227
"A8","undefined--vi-zus.2025-06-06_07-43-46-000.f.de0","49.33795368216346,7.05779873790425,49.325529148936624,7.074899702346343","49.33795368216346,7.05779873790425","WARNING","A8 | Merchweiler - Friedrichsthal"," Saarlouis -> Neunkirchen",0,"SLOW_TRAFFIC","70.19999694824219","2025-06-06T07:43:46+02:00","Beginn: 06.06.25 um 07:43 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 07:43 A8: Saarlouis -> Neunkirchen, zwischen 0.6 km hinter AS Merchweiler und 0.7 km vor AD Friedrichsthal  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",49.3379536821635,7.05779873790425
"A8","undefined--vi-zus.2025-05-14_09-26-56-000.f_001.de0","49.32628400979037,7.229641516813452,49.329166750017514,7.1882642393148934","49.32628400979037,7.229641516813452","WARNING","A8 | Neunkirchen-Wellesweiler - Neunkirchen/Spiesen"," Neunkirchen -> Saarlouis",NA,NA,NA,"2025-05-14T09:26:56+02:00","Beginn: 14.05.25 um 09:26 Uhr  Zusammengesetzte Verkehrsinformation, seit 14.05.2025, 09:26 A8: Neunkirchen -> Saarlouis, zwischen 0.4 km hinter AS Neunkirchen-Wellesweiler und 2.7 km vor AS Neunkirchen/Spiesen  A8 Saarlouis - Neunkirchen zwischen Neunkirchen-Spiesen und Neunkirchen-Oberstadt in beiden Richtungen Bauarbeiten, bis voraussichtlich 09.06.2025",49.3262840097904,7.22964151681345
"A8","undefined--vi-zus.2025-06-06_05-56-30-000.f_004.de0","48.916547829744204,8.71865813348918,48.90375984296389,8.77723300367914","48.916547829744204,8.71865813348918","WARNING","A8 | Pforzheim-Nord - Pforzheim-Süd"," Karlsruhe -> Stuttgart",4,"SLOW_TRAFFIC","38.29999923706055","2025-06-06T05:56:30+02:00","Beginn: 06.06.25 um 05:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 06.06.2025, 05:56 A8: Karlsruhe -> Stuttgart, zwischen 0.1 km hinter AS Pforzheim-Nord und 2.9 km vor AS Pforzheim-Süd  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",48.9165478297442,8.71865813348918
