"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-22_14-45-56-000.f_020.de0","50.82076133496418,6.784954538109813,50.796960610235935,6.800298743915797","50.82076133496418,6.784954538109813","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",2,"QUEUING_TRAFFIC","39.20000076293945",2025-05-22,"Beginn: 22.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 14:45 A1: Köln -> Euskirchen, zwischen 3.4 km hinter AS Hürth und 3.2 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 39 km/h",50.8207613349642,6.78495453810981
"A1","undefined--vi-avl.2025-05-22_14-38-36-000.f_016.de0","50.940517703020625,6.849609291926431,50.95553455504132,6.850480053095568","50.940517703020625,6.849609291926431","WARNING","A1 | Köln-Lövenich - Köln-Bocklemünd"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","52.20000076293945",2025-05-22,"Beginn: 22.05.25 um 14:38 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 14:38 A1: Euskirchen -> Köln, zwischen 0.3 km hinter AS Köln-Lövenich und 2.5 km vor AS Köln-Bocklemünd  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 52 km/h",50.9405177030206,6.84960929192643
"A1","undefined--vi-avl.2025-05-22_13-27-39-000.f.de0","50.980814195101026,6.852882108564123,50.99471439918369,6.883679406339279","50.980814195101026,6.852882108564123","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","50.29999923706055",2025-05-22,"Beginn: 22.05.25 um 13:27 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:27 A1: Euskirchen -> Köln, zwischen 0.3 km hinter AS Köln-Bocklemünd und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.980814195101,6.85288210856412
"A1","undefined--vi-avl.2025-05-22_14-31-34-000.f_005.de0","50.98196521725925,6.853536105343124,50.94481994572376,6.849452797064774","50.98196521725925,6.853536105343124","WARNING","A1 | Köln-Nord - Köln-Lövenich"," Köln -> Euskirchen",2,"SLOW_TRAFFIC","53.400001525878906",2025-05-22,"Beginn: 22.05.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 14:31 A1: Köln -> Euskirchen, zwischen 3.2 km hinter AK Köln-Nord und 0.8 km vor AS Köln-Lövenich  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 53 km/h",50.9819652172593,6.85353610534312
"A1","undefined--vi-avl.2025-05-22_13-12-28-000.f_004.de0","50.99892894917277,6.896288892751548,51.03791957526289,6.981986465302468","50.99892894917277,6.896288892751548","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",24,"STATIONARY_TRAFFIC","15.699999809265137",2025-05-22,"Beginn: 22.05.25 um 13:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 13:12 A1: Euskirchen -> Dortmund, zwischen 0.4 km hinter AK Köln-Nord und 1.9 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 24 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.9989289491728,6.89628889275155
"A1","undefined--vi-avl.2025-05-22_14-08-47-000.f_008.de0","50.99890454400196,6.896229071211634,50.99890454400196,6.896229071211634","50.99890454400196,6.896229071211634","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","12",2025-05-22,"Beginn: 22.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:11 A1: Köln -> Dortmund, 4.3 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",50.998904544002,6.89622907121163
"A1","undefined--vi-avl.2025-05-22_08-12-36-000.f_025.de0","51.018451892108075,6.93001458875909,51.00515663358423,6.907047625128258","51.018451892108075,6.93001458875909","WARNING","A1 | Köln-Niehl - Köln-Nord"," Dortmund -> Euskirchen",1,"SLOW_TRAFFIC","58.5",2025-05-22,"Beginn: 22.05.25 um 08:12 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 08:12 A1: Dortmund -> Euskirchen, zwischen 1.1 km hinter AS Köln-Niehl und 1.5 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 58 km/h",51.0184518921081,6.93001458875909
"A1","undefined--vi-zus.2025-05-22_10-50-55-000.f_005.de0","51.261382438915774,7.239790715104669,51.30275679104875,7.262954365965742","51.261382438915774,7.239790715104669","WARNING","A1 | Wuppertal-Ronsdorf - Wuppertal-Nord"," Köln -> Dortmund",4,"SLOW_TRAFFIC","38.70000076293945",2025-05-22,"Beginn: 22.05.25 um 10:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 22.05.2025, 10:50 A1: Köln -> Dortmund, zwischen 4.4 km hinter AS Wuppertal-Ronsdorf und 1.4 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.2613824389158,7.23979071510467
"A1","undefined--vi-avl.2025-05-22_15-06-51-000.f_021.de0","51.40094353440042,7.462208246730472,51.38367790746007,7.437220278145675","51.40094353440042,7.462208246730472","WARNING","A1 | Hagen-Nord - Funckenhausen"," Dortmund -> Köln",1,"SLOW_TRAFFIC","59.400001525878906",2025-05-22,"Beginn: 22.05.25 um 15:06 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 15:06 A1: Dortmund -> Köln, zwischen 0.8 km hinter AS Hagen-Nord und 1.6 km vor Funckenhausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 59 km/h",51.4009435344004,7.46220824673047
"A1","undefined--vi-avl.2025-05-22_14-42-36-000.f_005.de0","51.490210781012586,7.629062133831587,51.542604084585236,7.662760698598686","51.490210781012586,7.629062133831587","WARNING","A1 | Lichtendorf - Kamen-Zentrum"," Köln -> Münster",3,"SLOW_TRAFFIC","54.70000076293945",2025-05-22,"Beginn: 22.05.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 22.05.2025, 14:42 A1: Köln -> Münster, zwischen 3.4 km hinter Lichtendorf und 3.7 km vor AS Kamen-Zentrum  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.4902107810126,7.62906213383159
