"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-hind.2025-05-29_20-46-30-000.f_006.de0","51.02753258444641,6.948893264767043,51.02913199204243,6.952148289701128","51.02753258444641,6.948893264767043","WARNING","A1 | Köln-Niehl - Leverkusener Brücke"," Köln -> Dortmund",NA,NA,NA,"2025-05-29T20:46:30+02:00","Beginn: 29.05.25 um 20:46 Uhr  Hindernis, seit 29.05.2025, 20:46 A1: Köln -> Dortmund, zwischen 0.6 km hinter AS Köln-Niehl und 0.8 km vor Leverkusener Brücke  Gefahr durch Personen auf der Fahrbahn",51.0275325844464,6.94889326476704
"A1","undefined--vi-hind.2025-05-29_20-46-30-000.f_005.de0","51.03837594179565,6.970140000272674,51.0277195890468,6.9485391717307605","51.03837594179565,6.970140000272674","WARNING","A1 | Leverkusen - Köln-Niehl"," Dortmund -> Köln",NA,NA,NA,"2025-05-29T20:46:30+02:00","Beginn: 29.05.25 um 20:46 Uhr  Hindernis, seit 29.05.2025, 20:46 A1: Dortmund -> Köln, zwischen 2.7 km hinter AK Leverkusen und 0.6 km vor AS Köln-Niehl  Gefahr durch Personen auf der Fahrbahn  Gefahr durch Gegenstände auf der Fahrbahn",51.0383759417956,6.97014000027267
"A1","undefined--vi-hind.2025-05-29_20-30-30-000.f_003.de0","51.696156439406984,7.667146401374907,51.695774695837095,7.6674046112152086","51.696156439406984,7.667146401374907","WARNING","A1 | Hasenkämpe - An der Landwehr"," Münster -> Dortmund",NA,NA,NA,"2025-05-29T20:30:30+02:00","Beginn: 29.05.25 um 20:30 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 20:30 A1: Münster -> Dortmund, zwischen 6.0 km hinter Hasenkämpe und 2.4 km vor An der Landwehr Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.696156439407,7.66714640137491
"A3","undefined--vi-hind.2025-05-29_17-13-30-000.f_010.de0","48.95975745882461,12.54261835332217,48.994400461067094,12.412006976713032","48.95975745882461,12.54261835332217","WARNING","A3 | Straubing - Wörth an der Donau-Ost"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T17:13:30+02:00","Beginn: 29.05.25 um 17:13 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:13 A3: Passau -> Nürnberg, zwischen 6.3 km hinter AS Straubing und 0.2 km vor AS Wörth an der Donau-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",48.9597574588246,12.5426183533222
"A3","undefined--vi-hind.2025-05-29_20-55-30-000.f_001.de0","49.02986725300373,11.950472361071975,49.08783597866284,11.890511083206228","49.02986725300373,11.950472361071975","WARNING","A3 | Nittendorf - Laaber"," Passau -> Nürnberg",NA,NA,NA,"2025-05-29T20:55:30+02:00","Beginn: 29.05.25 um 20:55 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 20:55 A3: Passau -> Nürnberg, zwischen 0.3 km hinter AS Nittendorf und 0.3 km vor AS Laaber Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.0298672530037,11.950472361072
"A3","undefined--vi-hind.2025-05-29_17-43-00-000.f_012.de0","51.02669404917322,7.011097799732923,51.03684944121824,7.008896864243026","51.02669404917322,7.011097799732923","WARNING","A3 | Leverkusen-Zentrum - Leverkusen"," Köln -> Oberhausen",NA,NA,NA,"2025-05-29T17:43:00+02:00","Beginn: 29.05.25 um 17:43 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 17:43 A3: Köln -> Oberhausen, zwischen 0.3 km hinter AS Leverkusen-Zentrum und 0.6 km vor AK Leverkusen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0266940491732,7.01109779973292
"A3","undefined--vi-avl.2025-05-29_21-19-30-000.f_004.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"QUEUING_TRAFFIC","21","2025-05-29T21:21:30+02:00","Beginn: 29.05.25 um 21:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 21:21 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Stockender Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-29_21-19-30-000.f_003.de0","51.89839901701434,6.165717280673193,51.89532710093108,6.168877099986451","51.89839901701434,6.165717280673193","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"QUEUING_TRAFFIC","33.400001525878906","2025-05-29T21:19:30+02:00","Beginn: 29.05.25 um 21:19 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 21:19 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.4 km vor AS Elten  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.8983990170143,6.16571728067319
"A4","undefined--vi-hind.2025-05-29_21-21-30-000.f.de0","50.89077322866552,6.926178949810329,50.88907089974995,6.929997478398096","50.89077322866552,6.926178949810329","WARNING","A4 | Köln-Eifeltor - Köln-Süd"," Heerlen/Aachen -> Köln",NA,NA,NA,"2025-05-29T21:21:30+02:00","Beginn: 29.05.25 um 21:21 Uhr  Hindernis, seit 29.05.2025, 21:21 A4: Heerlen/Aachen -> Köln, zwischen 0.1 km hinter AS Köln-Eifeltor und 2.8 km vor AK Köln-Süd  Gefahr durch Gegenstände auf der Fahrbahn",50.8907732286655,6.92617894981033
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.88382769022694,6.954593232616089,50.89161438879782,6.924686714481266","50.88382769022694,6.954593232616089","WARNING","A4 | Köln-Süd - Köln-Klettenberg"," Köln -> Heerlen/Aachen",1,"SLOW_TRAFFIC","46.900001525878906","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 1.0 km hinter AK Köln-Süd und 1.3 km vor AS Köln-Klettenberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.8838276902269,6.95459323261609
"A4","undefined--vi-avl.2025-05-29_21-09-30-000.f_001.de0","51.18486738575326,14.996300206418752,51.18486738575326,14.996300206418752","51.18486738575326,14.996300206418752","WARNING","A4 | An der Neiße - An der Neiße"," Görlitz -> Dresden",NA,"QUEUING_TRAFFIC","27","2025-05-29T21:09:30+02:00","Beginn: 29.05.25 um 21:09 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 21:09 A4: Görlitz -> Dresden, 0.6 km vor An der Neiße, aus Richtung Ludwigsdorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.1848673857533,14.9963002064188
"A4","undefined--vi-zus.2025-05-29_21-09-30-000.f.de0","51.18488135193517,14.996247598095907,51.18722338483313,14.988043060314197","51.18488135193517,14.996247598095907","WARNING","A4 | Ludwigsdorf - Görlitz"," Görlitz -> Dresden",1,"QUEUING_TRAFFIC","23.200000762939453","2025-05-29T21:21:04+02:00","Beginn: 29.05.25 um 21:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 21:21 A4: Görlitz -> Dresden, zwischen 1.0 km hinter Ludwigsdorf und 2.1 km vor AS Görlitz  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 23 km/h",51.1848813519352,14.9962475980959
"A5","undefined--vi-zus.2025-05-29_20-20-30-000.f_002.de0","47.938511103937515,7.61937654732002,47.92870426330888,7.603456576025554","47.938511103937515,7.61937654732002","WARNING","A5 | Hardt - Neustock"," Karlsruhe -> Basel",NA,NA,NA,"2025-05-29T20:20:30+02:00","Beginn: 29.05.25 um 20:20 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 20:20 A5: Karlsruhe -> Basel, zwischen 1.6 km hinter Hardt und 0.8 km vor Neustock  Gefahr durch Gegenstände auf der Fahrbahn  A5 Karlsruhe Richtung Basel zwischen Bad Krozingen und Hartheim/Heitersheim Gefahr durch Gegenstände auf der Fahrbahn, Unfallaufnahme, Gefahr",47.9385111039375,7.61937654732002
"A5","undefined--vi-avl.2025-05-29_20-13-30-000.f.de0","47.948799292087955,7.653171013063476,47.948799292087955,7.653171013063476","47.948799292087955,7.653171013063476","WARNING","A5 | Hardt - Hardt"," Karlsruhe -> Basel",NA,"STATIONARY_TRAFFIC","6","2025-05-29T21:21:30+02:00","Beginn: 29.05.25 um 21:21 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 21:21 A5: Karlsruhe -> Basel, 1.1 km vor Hardt, aus Richtung Seltenbach  Im Stillstand Durchschnittsgeschwindigkeit: 6 km/h",47.948799292088,7.65317101306348
"A5","undefined--vi-zus.2025-05-29_20-12-00-000.f.de0","47.94880189564493,7.653183830742197,47.932895439847734,7.609025077535246","47.94880189564493,7.653183830742197","WARNING","A5 | Seltenbach - Neustock"," Karlsruhe -> Basel",20,"STATIONARY_TRAFFIC","10.199999809265137","2025-05-29T20:12:00+02:00","Beginn: 29.05.25 um 20:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 20:12 A5: Karlsruhe -> Basel, zwischen Seltenbach und 1.4 km vor Neustock  Im Stillstand Reisezeitverlust: 20 Minuten Durchschnittsgeschwindigkeit: 10 km/h",47.9488018956449,7.6531838307422
"A5","undefined--vi-hind.2025-05-29_21-17-00-000.f_002.de0","50.19779370094025,8.639493299999906,50.13809250094052,8.592524999999887","50.19779370094025,8.639493299999906","WARNING","A5 | Bad Homburger Kreuz - Nordwestkreuz Frankfurt am Main"," Kassel -> Frankfurt",NA,NA,NA,"2025-05-29T21:17:00+02:00","Beginn: 29.05.25 um 21:17 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 21:17 A5: Kassel -> Frankfurt, zwischen 0.5 km hinter AK Bad Homburger Kreuz und 0.4 km vor AK Nordwestkreuz Frankfurt am Main Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1977937009403,8.63949329999991
"A5","undefined--vi-hind.2025-05-29_21-17-00-000.f.de0","50.19779370094025,8.639493299999906,50.13809250094052,8.592524999999887","50.19779370094025,8.639493299999906","WARNING","A5 | Bad Homburger Kreuz - Nordwestkreuz Frankfurt am Main"," Kassel -> Frankfurt",NA,NA,NA,"2025-05-29T21:17:00+02:00","Beginn: 29.05.25 um 21:17 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 21:17 A5: Kassel -> Frankfurt, zwischen 0.5 km hinter AK Bad Homburger Kreuz und 0.4 km vor AK Nordwestkreuz Frankfurt am Main Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1977937009403,8.63949329999991
"A6","undefined--vi-hind.2025-05-29_19-49-02-000.f_007.de0","49.20613107334348,7.056756635003496,49.258660047747455,7.101536103829105","49.20613107334348,7.056756635003496","WARNING","A6 | Saarbrücken-Fechingen - Sankt Ingbert-Mitte"," Metz/Saarbrücken -> Kaiserslautern",NA,NA,NA,"2025-05-29T19:49:02+02:00","Beginn: 29.05.25 um 19:49 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 19:49 A6: Metz/Saarbrücken -> Kaiserslautern, zwischen 0.1 km hinter AS Saarbrücken-Fechingen und 3.0 km vor AS Sankt Ingbert-Mitte Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.2061310733435,7.0567566350035
"A6","undefined--vi-zus.2025-05-29_21-15-30-000.f.de0","49.63298267604683,12.455482163891759,49.63087810094304,12.45022460004655","49.63298267604683,12.455482163891759","WARNING","A6 | Waidhaus - Pleystein"," Pilsen -> Nürnberg",0,"QUEUING_TRAFFIC","36.400001525878906","2025-05-29T21:15:30+02:00","Beginn: 29.05.25 um 21:15 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 21:15 A6: Pilsen -> Nürnberg, zwischen 2.6 km hinter AS Waidhaus und 2.9 km vor AS Pleystein  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 36 km/h",49.6329826760468,12.4554821638918
"A7","undefined--vi-zus.2025-05-29_20-09-02-000.f.de0","47.57144969209724,10.660382444103417,47.57469505334786,10.661536794342041","47.57144969209724,10.660382444103417","WARNING","A7 | Grenztunnel Füssen - Reinertshofertunnel"," Füssen/Reutte -> Ulm",0,"QUEUING_TRAFFIC","17.5","2025-05-29T20:09:02+02:00","Beginn: 29.05.25 um 20:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 20:09 A7: Füssen/Reutte -> Ulm, zwischen 1.4 km hinter Grenztunnel Füssen und 3.0 km vor Reinertshofertunnel  Stockender Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 17 km/h",47.5714496920972,10.6603824441034
"A7","undefined--vi-avl.2025-05-29_21-09-30-000.f.de0","47.57145842080008,10.660385661305725,47.57145842080008,10.660385661305725","47.57145842080008,10.660385661305725","WARNING","A7 | Füssen - Füssen"," Füssen/Reutte -> Ulm",NA,"QUEUING_TRAFFIC","3","2025-05-29T21:17:30+02:00","Beginn: 29.05.25 um 21:17 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 21:17 A7: Füssen/Reutte -> Ulm, 0.3 km vor AS Füssen, aus Richtung Grenztunnel Füssen  Stockender Verkehr Durchschnittsgeschwindigkeit: 3 km/h",47.5714584208001,10.6603856613057
