"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-02_05-26-30-000.f_003.de0","51.59767920001388,7.686296920350637,51.59767920001388,7.686296920350637","51.59767920001388,7.686296920350637","WARNING","A1 | Kamen-Zentrum - Kamen-Zentrum"," Münster -> Dortmund",NA,"STATIONARY_TRAFFIC","20","2025-06-02T05:36:30+02:00","Beginn: 02.06.25 um 05:36 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:36 A1: Münster -> Dortmund, 2.8 km vor AS Kamen-Zentrum, aus Richtung Kamener Kreuz  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.5976792000139,7.68629692035064
"A1","undefined--vi-avl.2025-06-02_05-12-30-000.f.de0","51.59773252447874,7.686310009652726,51.58384828312166,7.679717309102564","51.59773252447874,7.686310009652726","WARNING","A1 | Kamener Kreuz - Kamen-Zentrum"," Münster -> Dortmund",3,"STATIONARY_TRAFFIC","20.299999237060547","2025-06-02T05:12:30+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A1: Münster -> Dortmund, zwischen 0.4 km hinter AK Kamener Kreuz und 1.1 km vor AS Kamen-Zentrum  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.5977325244787,7.68631000965273
"A1","undefined--vi-hind.2025-06-02_04-55-00-000.f_001.de0","53.00668364474594,8.711790416593951,53.00467519842477,8.695719978422956","53.00668364474594,8.711790416593951","WARNING","A1 | Bremen/Brinkum - Mackenstedter Heide"," Bremen -> Osnabrück",NA,NA,NA,"2025-06-02T04:55:00+02:00","Beginn: 02.06.25 um 04:55 Uhr  Hindernis, seit 02.06.2025, 04:55 A1: Bremen -> Osnabrück, zwischen 6.4 km hinter AS Bremen/Brinkum und 2.0 km vor Mackenstedter Heide  Gefahr durch Gegenstände auf der Fahrbahn",53.0066836447459,8.71179041659395
"A2","undefined--vi-avl.2025-06-02_05-34-00-000.f.de0","51.548426058531874,6.912940583890296,51.548426058531874,6.912940583890296","51.548426058531874,6.912940583890296","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","18","2025-06-02T05:36:30+02:00","Beginn: 02.06.25 um 05:36 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:36 A2: Dortmund -> Oberhausen, 2.1 km vor Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 18 km/h",51.5484260585319,6.9129405838903
"A2","undefined--vi-avl.2025-06-02_05-12-00-000.f_001.de0","51.54843902187384,6.912960564399294,51.54066361978238,6.885680717743516","51.54843902187384,6.912960564399294","WARNING","A2 | Bottrop - Schwarze Heide"," Dortmund -> Oberhausen",1,"SLOW_TRAFFIC","39.79999923706055","2025-06-02T05:12:00+02:00","Beginn: 02.06.25 um 05:12 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:12 A2: Dortmund -> Oberhausen, zwischen 0.3 km hinter AS Bottrop und 0.1 km vor Schwarze Heide  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 39 km/h",51.5484390218738,6.91296056439929
"A2","undefined--vi-avl.2025-06-02_04-46-30-000.f.de0","52.221456412111756,11.707417970475136,52.221456412111756,11.707417970475136","52.221456412111756,11.707417970475136","WARNING","A2 | Magdeburg-Rothensee - Magdeburg-Rothensee"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","4","2025-06-02T05:36:30+02:00","Beginn: 02.06.25 um 05:36 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:36 A2: Berliner Ring -> Magdeburg, 3.2 km vor AS Magdeburg-Rothensee, aus Richtung Lostau  Im Stillstand Durchschnittsgeschwindigkeit: 4 km/h",52.2214564121118,11.7074179704751
"A2","undefined--vi-zus.2025-06-02_04-30-00-000.f.de0","52.22145255557204,11.707374523727768,52.19227484608372,11.631696801672703","52.22145255557204,11.707374523727768","WARNING","A2 | Lostau - Magdeburg-Zentrum"," Berliner Ring -> Braunschweig",95,"STATIONARY_TRAFFIC","3.9000000953674316","2025-06-02T04:30:00+02:00","Beginn: 02.06.25 um 04:30 Uhr  Zusammengesetzte Verkehrsinformation, seit 02.06.2025, 04:30 A2: Berliner Ring -> Braunschweig, zwischen 0.7 km hinter AS Lostau und 1.1 km vor AS Magdeburg-Zentrum  Im Stillstand Reisezeitverlust: 95 Minuten Durchschnittsgeschwindigkeit: 3 km/h",52.221452555572,11.7073745237278
"A3","undefined--vi-avl.2025-06-02_05-26-00-000.f_002.de0","51.46925594699111,6.816357769057491,51.44970476983196,6.798436325799047","51.46925594699111,6.816357769057491","WARNING","A3 | Oberhausen-Lirich - Kaiserberg"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","53.099998474121094","2025-06-02T05:26:00+02:00","Beginn: 02.06.25 um 05:26 Uhr  Angespannte Verkehrslage, seit 02.06.2025, 05:26 A3: Oberhausen -> Köln, zwischen 0.7 km hinter AS Oberhausen-Lirich und 0.4 km vor AK Kaiserberg  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.4692559469911,6.81635776905749
"A4","undefined--vi-hind.2025-06-02_05-30-00-000.f_003.de0","50.931710375527906,11.389165621584874,50.94444299711715,11.296141858182141","50.931710375527906,11.389165621584874","WARNING","A4 | Magdala - Nohra"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-02T05:30:00+02:00","Beginn: 02.06.25 um 05:30 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 05:30 A4: Chemnitz -> Erfurt, zwischen 5.3 km hinter AS Magdala und 3.9 km vor AS Nohra",50.9317103755279,11.3891656215849
"A4","undefined--vi-hind.2025-06-02_05-31-30-000.f.de0","50.871602023337736,11.592721390486027,50.87693875378511,11.500985258261242","50.871602023337736,11.592721390486027","WARNING","A4 | Jena-Göschwitz - Magdala"," Chemnitz -> Erfurt",NA,NA,NA,"2025-06-02T05:31:30+02:00","Beginn: 02.06.25 um 05:31 Uhr  Fahrzeug-Hindernis, seit 02.06.2025, 05:31 A4: Chemnitz -> Erfurt, zwischen 0.3 km hinter AS Jena-Göschwitz und 4.8 km vor AS Magdala",50.8716020233377,11.592721390486
