"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-27_15-45-34-000.f_002.de0","50.83382100269151,6.792188329604642,50.77657821458116,6.815149239010113","50.83382100269151,6.792188329604642","WARNING","A1 | Hürth - Bliesheim"," Köln -> Euskirchen",3,"SLOW_TRAFFIC","55.70000076293945",2025-05-27,"Beginn: 27.05.25 um 15:45 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 15:45 A1: Köln -> Euskirchen, zwischen 1.8 km hinter AS Hürth und 0.7 km vor AK Bliesheim  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 55 km/h",50.8338210026915,6.79218832960464
"A1","undefined--vi-avl.2025-05-27_15-45-34-000.f_030.de0","50.84965363983356,6.803467291143359,50.83634977772615,6.7950242028945915","50.84965363983356,6.803467291143359","WARNING","A1 | Ville - Erfttal"," Köln -> Euskirchen",1,"QUEUING_TRAFFIC","41.599998474121094",2025-05-27,"Beginn: 27.05.25 um 15:45 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 15:45 A1: Köln -> Euskirchen, zwischen 0.9 km hinter Ville und 2.4 km vor AD Erfttal  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 41 km/h",50.8496536398336,6.80346729114336
"A1","undefined--vi-avl.2025-05-27_11-34-14-000.f_023.de0","50.986300579133335,6.859214288548371,50.9937352945946,6.8804870475897255","50.986300579133335,6.859214288548371","WARNING","A1 | Köln-Bocklemünd - Köln-Nord"," Euskirchen -> Köln",1,"SLOW_TRAFFIC","46.599998474121094",2025-05-27,"Beginn: 27.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:34 A1: Euskirchen -> Köln, zwischen 1.1 km hinter AS Köln-Bocklemünd und 0.8 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 46 km/h",50.9863005791333,6.85921428854837
"A1","undefined--vi-avl.2025-05-27_11-34-14-000.f_017.de0","50.9986702528359,6.895654787650451,51.03744273585875,6.987579962706043","50.9986702528359,6.895654787650451","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",28,"STATIONARY_TRAFFIC","14.5",2025-05-27,"Beginn: 27.05.25 um 11:34 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 11:34 A1: Euskirchen -> Dortmund, zwischen 0.4 km hinter AK Köln-Nord und 1.5 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 14 km/h",50.9986702528359,6.89565478765045
"A1","undefined--vi-avl.2025-05-27_14-42-57-000.f_008.de0","50.99862144182835,6.895535145976453,50.99862144182835,6.895535145976453","50.99862144182835,6.895535145976453","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","9",2025-05-27,"Beginn: 27.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 17:21 A1: Köln -> Dortmund, 4.4 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.9986214418283,6.89553514597645
"A1","undefined--vi-zus.2025-05-27_17-21-26-000.f.de0","51.28829864653023,7.257013201816567,51.29890680494641,7.262270737839844","51.28829864653023,7.257013201816567","WARNING","A1 | Wuppertal-Langerfeld - Wuppertal-Nord"," Köln -> Dortmund",0,"SLOW_TRAFFIC","53.79999923706055",2025-05-27,"Beginn: 27.05.25 um 17:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 27.05.2025, 17:21 A1: Köln -> Dortmund, zwischen 0.6 km hinter AS Wuppertal-Langerfeld und 1.8 km vor AK Wuppertal-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.2882986465302,7.25701320181657
"A1","undefined--vi-hind.2025-05-27_15-59-01-000.f_003.de0","52.97203620092358,8.614797299999854,52.91569030355023,8.451380829059747","52.97203620092358,8.614797299999854","WARNING","A1 | Groß Ippener - Wildeshausen"," Bremen -> Osnabrück",NA,NA,NA,2025-05-27,"Beginn: 27.05.25 um 15:59 Uhr  Hindernis, seit 27.05.2025, 15:59 A1: Bremen -> Osnabrück, zwischen 0.2 km hinter AS Groß Ippener und 1.7 km vor Wildeshausen  Gefahr durch Gegenstände auf der Fahrbahn",52.9720362009236,8.61479729999985
"A1","undefined--vi-avl.2025-05-27_17-00-58-000.f_004.de0","53.023749923020574,8.83962470608886,53.023749923020574,8.83962470608886","53.023749923020574,8.83962470608886","WARNING","A1 | Ahlken - Ahlken"," Osnabrück -> Bremen",NA,"STATIONARY_TRAFFIC","18",2025-05-27,"Beginn: 27.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 17:21 A1: Osnabrück -> Bremen, 0.3 km vor Ahlken, aus Richtung Krummhörens Kuhlen  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",53.0237499230206,8.83962470608886
"A1","undefined--vi-avl.2025-05-27_12-34-20-000.f_016.de0","53.05209737798796,9.016762632852057,53.05209737798796,9.016762632852057","53.05209737798796,9.016762632852057","WARNING","A1 | Thünen Nord - Thünen Nord"," Hamburg -> Bremen",NA,"STATIONARY_TRAFFIC","20",2025-05-27,"Beginn: 27.05.25 um 17:21 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 17:21 A1: Hamburg -> Bremen, 0.1 km vor Thünen Nord, aus Richtung Thünen Süd  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",53.052097377988,9.01676263285206
"A1","undefined--vi-avl.2025-05-27_05-46-00-000.f_011.de0","53.05209737798796,9.016762632852057,53.03184767902425,8.865127051627695","53.05209737798796,9.016762632852057","WARNING","A1 | Thünen Süd - Bremen-Arsten"," Hamburg -> Osnabrück",27,"STATIONARY_TRAFFIC","20.399999618530273",2025-05-27,"Beginn: 27.05.25 um 05:46 Uhr  Angespannte Verkehrslage, seit 27.05.2025, 05:46 A1: Hamburg -> Osnabrück, zwischen 0.3 km hinter Thünen Süd und 0.5 km vor AS Bremen-Arsten  Im Stillstand Reisezeitverlust: 27 Minuten Durchschnittsgeschwindigkeit: 20 km/h",53.052097377988,9.01676263285206
