"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-zus.2025-05-23_10-01-39-000.f_003.de0","50.859632700937,6.805359099995447,50.7761098881812,6.815651610459623","50.859632700937,6.805359099995447","WARNING","A1 | Gleuel - Bliesheim"," Köln -> Euskirchen",15,"QUEUING_TRAFFIC","29.700000762939453",2025-05-23,"Beginn: 23.05.25 um 10:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 10:01 A1: Köln -> Euskirchen, zwischen 3.7 km hinter AS Gleuel und 0.7 km vor AK Bliesheim  Stockender Verkehr Reisezeitverlust: 15 Minuten Durchschnittsgeschwindigkeit: 29 km/h",50.859632700937,6.80535909999545
"A1","undefined--vi-hind.2025-05-23_14-41-44-000.f_002.de0","50.928957900936624,6.847450199995843,50.93119343735994,6.84872884967624","50.928957900936624,6.847450199995843","WARNING","A1 | Köln-West - Lövenich"," Euskirchen -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 14:41 Uhr  Hindernis, seit 23.05.2025, 14:41 A1: Euskirchen -> Köln, zwischen 0.4 km hinter AK Köln-West und 0.7 km vor Lövenich  Gefahr durch Gegenstände auf der Fahrbahn",50.9289579009366,6.84745019999584
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_008.de0","50.9644810782269,6.850790312776492,50.994010126394784,6.881387432862537","50.9644810782269,6.850790312776492","WARNING","A1 | Köln-Lövenich - Köln-Nord"," Euskirchen -> Köln",6,"QUEUING_TRAFFIC","31",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Köln, zwischen 2.9 km hinter AS Köln-Lövenich und 0.8 km vor AK Köln-Nord  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.9644810782269,6.85079031277649
"A1","undefined--vi-avl.2025-05-23_12-17-44-000.f_002.de0","51.00002433846499,6.8987964355470375,51.03791957526289,6.981986465302468","51.00002433846499,6.8987964355470375","WARNING","A1 | Köln-Nord - Leverkusen"," Euskirchen -> Dortmund",21,"STATIONARY_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 12:17 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 12:17 A1: Euskirchen -> Dortmund, zwischen 0.6 km hinter AK Köln-Nord und 1.9 km vor AK Leverkusen  Im Stillstand Reisezeitverlust: 21 Minuten Durchschnittsgeschwindigkeit: 17 km/h",51.000024338465,6.89879643554704
"A1","undefined--vi-avl.2025-05-23_13-29-50-000.f_025.de0","50.999976156035316,6.898693424149619,50.999976156035316,6.898693424149619","50.999976156035316,6.898693424149619","WARNING","A1 | Köln-Niehl - Köln-Niehl"," Köln -> Dortmund",NA,"STATIONARY_TRAFFIC","17",2025-05-23,"Beginn: 23.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:11 A1: Köln -> Dortmund, 4.1 km vor AS Köln-Niehl, aus Richtung Köln-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 17 km/h",50.9999761560353,6.89869342414962
"A1","undefined--vi-avl.2025-05-23_15-08-36-000.f_006.de0","51.06098881282942,7.066296996902466,51.06098881282942,7.066296996902466","51.06098881282942,7.066296996902466","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"SLOW_TRAFFIC","29",2025-05-23,"Beginn: 23.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:11 A1: Dortmund -> Köln, 4.7 km vor AK Leverkusen, aus Richtung Burscheid  Langsamer Verkehr Durchschnittsgeschwindigkeit: 29 km/h",51.0609888128294,7.06629699690247
"A1","undefined--vi-avl.2025-05-23_14-57-22-000.f_004.de0","51.06057090093592,7.06543859999739,51.06057090093592,7.06543859999739","51.06057090093592,7.06543859999739","WARNING","A1 | Leverkusen - Leverkusen"," Dortmund -> Köln",NA,"QUEUING_TRAFFIC","22",2025-05-23,"Beginn: 23.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 15:11 A1: Dortmund -> Köln, 4.6 km vor AK Leverkusen, aus Richtung Burscheid  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",51.0605709009359,7.06543859999739
"A1","undefined--vi-zus.2025-05-23_14-50-00-000.f_003.de0","51.06110423736104,7.066534085483324,51.04665657171532,7.021046762411989","51.06110423736104,7.066534085483324","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",3,"SLOW_TRAFFIC","41.79999923706055",2025-05-23,"Beginn: 23.05.25 um 14:50 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 14:50 A1: Dortmund -> Köln, zwischen 5.4 km hinter AS Burscheid und 1.1 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 41 km/h  Gefahr durch eine ungesicherte Unfallstelle",51.061104237361,7.06653408548332
"A1","undefined--vi-hind.2025-05-23_14-37-13-000.f_018.de0","51.04569950093598,7.01803839999711,51.03874065021925,6.99782093748532","51.04569950093598,7.01803839999711","WARNING","A1 | Burscheid - Leverkusen-West"," Dortmund -> Köln",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 14:37 Uhr  Hindernis, seit 23.05.2025, 14:37 A1: Dortmund -> Köln, zwischen 9.2 km hinter AS Burscheid und 2.5 km vor AK Leverkusen-West  Gefahr durch eine ungesicherte Unfallstelle",51.045699500936,7.01803839999711
"A1","undefined--vi-avl.2025-05-23_14-45-28-000.f_016.de0","51.06057090093592,7.06543859999739,51.04924707679852,7.033040229696393","51.06057090093592,7.06543859999739","WARNING","A1 | Burscheid - Leverkusen"," Dortmund -> Köln",3,"QUEUING_TRAFFIC","33.79999923706055",2025-05-23,"Beginn: 23.05.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 14:45 A1: Dortmund -> Köln, zwischen 5.5 km hinter AS Burscheid und 2.0 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.0605709009359,7.06543859999739
