"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_22-37-00-000.f.de0","50.8437206627885,6.801115812210484,50.85269977087939,6.804601196334652","50.8437206627885,6.801115812210484","WARNING","A1 | Erfttal - Ville"," Euskirchen -> Köln",0,"SLOW_TRAFFIC","65.9000015258789",2025-05-23,"Beginn: 23.05.25 um 22:37 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:37 A1: Euskirchen -> Köln, zwischen 3.3 km hinter AD Erfttal und 0.6 km vor Ville  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.8437206627885,6.80111581221048
"A2","undefined--vi-hind.2025-05-23_22-13-00-000.f_002.de0","51.62478062232137,7.8463049452281926,51.695194300932236,7.969903999999578","51.62478062232137,7.8463049452281926","WARNING","A2 | Bönen - Stettin"," Dortmund -> Hannover",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:13 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 22:13 A2: Dortmund -> Hannover, zwischen 6.8 km hinter AS Bönen und 3.3 km vor Stettin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.6247806223214,7.84630494522819
"A2","undefined--vi-zus.2025-05-23_18-52-34-000.f_008.de0","52.33856234405578,12.698662064256032,52.34080110092891,12.753443400050127","52.33856234405578,12.698662064256032","WARNING","A2 | Netzen - Lehnin"," Magdeburg -> Berliner Ring",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 18:52 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 18:52 A2: Magdeburg -> Berliner Ring, zwischen AS Netzen und 0.3 km vor AS Lehnin  A2 Magdeburg Richtung Berliner Ring zwischen Netzen und Lehnin 1 Unfall auf dem Standstreifen, fahren Sie bitte besonders vorsichtig, Polizei ist benachrichtigt",52.3385623440558,12.698662064256
"A3","undefined--vi-avl.2025-05-23_20-00-00-000.f.de0","51.19008593917554,6.942034060948872,51.200334484181845,6.936316125381191","51.19008593917554,6.942034060948872","WARNING","A3 | Ohligser Heide - Stindertal / Stinderhof"," Köln -> Oberhausen",0,"SLOW_TRAFFIC","54.900001525878906",2025-05-23,"Beginn: 23.05.25 um 20:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 20:00 A3: Köln -> Oberhausen, zwischen 3.8 km hinter Ohligser Heide und 4.5 km vor Stindertal / Stinderhof  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.1900859391755,6.94203406094887
"A3","undefined--vi-avl.2025-05-23_22-10-30-000.f_001.de0","51.89839901701434,6.165717280673193,51.89839901701434,6.165717280673193","51.89839901701434,6.165717280673193","WARNING","A3 | Knauheide - Knauheide"," Arnheim -> Oberhausen",NA,"STATIONARY_TRAFFIC","11",2025-05-23,"Beginn: 23.05.25 um 22:48 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:48 A3: Arnheim -> Oberhausen, 0.1 km vor Knauheide, aus Richtung Elten  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",51.8983990170143,6.16571728067319
"A3","undefined--vi-avl.2025-05-23_22-10-30-000.f.de0","51.89836112503476,6.165756320916883,51.89430742738076,6.169921542127004","51.89836112503476,6.165756320916883","WARNING","A3 | Elten - Elten"," Arnheim -> Oberhausen",0,"STATIONARY_TRAFFIC","28.899999618530273",2025-05-23,"Beginn: 23.05.25 um 22:10 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:10 A3: Arnheim -> Oberhausen, zwischen 0.4 km hinter Elten und 1.3 km vor AS Elten  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.8983611250348,6.16575632091688
"A4","undefined--vi-avl.2025-05-23_22-39-00-000.f.de0","50.89834777115376,6.909420141071549,50.89212772911116,6.923158297032745","50.89834777115376,6.909420141071549","WARNING","A4 | Köln-Klettenberg - Köln-Eifeltor"," Heerlen/Aachen -> Köln",0,"SLOW_TRAFFIC","60.29999923706055",2025-05-23,"Beginn: 23.05.25 um 22:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:46 A4: Heerlen/Aachen -> Köln, zwischen AS Köln-Klettenberg und 0.2 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.8983477711538,6.90942014107155
"A4","undefined--vi-hind.2025-05-23_22-33-00-000.f_001.de0","50.87923670093694,11.62351750001044,50.87961340914183,11.621074150200037","50.87923670093694,11.62351750001044","WARNING","A4 | Rodablick - Jena-Zentrum"," Chemnitz -> Erfurt",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:33 Uhr  Fahrzeug-Hindernis, seit 23.05.2025, 22:33 A4: Chemnitz -> Erfurt, zwischen 6.2 km hinter Rodablick und 0.1 km vor AS Jena-Zentrum Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.8792367009369,11.6235175000104
"A5","undefined--vi-hind.2025-05-23_22-24-00-000.f_001.de0","47.67840030642982,7.523335436493916,47.621225022883465,7.579138493181197","47.67840030642982,7.523335436493916","WARNING","A5 | Rheinaue - Weil am Rhein"," Karlsruhe -> Basel",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 22:24 Uhr  Hindernis, seit 23.05.2025, 22:24 A5: Karlsruhe -> Basel, zwischen 3.2 km hinter Rheinaue und 0.3 km vor AD Weil am Rhein  Gefahr durch Gegenstände auf der Fahrbahn",47.6784003064298,7.52333543649392
"A5","undefined--vi-zus.2025-05-23_20-18-05-000.f.de0","50.781674812385624,9.411751511770445,50.787936901169616,9.43983857438175","50.781674812385624,9.411751511770445","WARNING","A5 | Berfa - Frohnkreuz"," Frankfurt -> Kassel",0,"SLOW_TRAFFIC","67.80000305175781",2025-05-23,"Beginn: 23.05.25 um 20:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 20:18 A5: Frankfurt -> Kassel, zwischen 4.5 km hinter Berfa und 0.4 km vor Frohnkreuz  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 67 km/h",50.7816748123856,9.41175151177045
"A6","undefined--vi-zus.2025-05-23_19-03-20-000.f_001.de0","49.17766682494435,9.95214226294523,49.17703102024696,10.028384275574421","49.17766682494435,9.95214226294523","WARNING","A6 | Ilshofen/Wolpertshausen - Crailsheim"," Heilbronn -> Nürnberg",2,"SLOW_TRAFFIC","63.5",2025-05-23,"Beginn: 23.05.25 um 19:03 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 19:03 A6: Heilbronn -> Nürnberg, zwischen 6.4 km hinter AS Ilshofen/Wolpertshausen und 3.4 km vor AS Crailsheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.1776668249444,9.95214226294523
"A6","undefined--vi-avl.2025-05-23_22-46-00-000.f.de0","49.41308519719212,11.742099279111219,49.41891811481956,11.71909298830606","49.41308519719212,11.742099279111219","WARNING","A6 | Brunnberg - Oberpfälzer Alb"," Pilsen -> Nürnberg",0,"SLOW_TRAFFIC","63",2025-05-23,"Beginn: 23.05.25 um 22:46 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 22:46 A6: Pilsen -> Nürnberg, zwischen 0.2 km hinter Brunnberg und 2.3 km vor Oberpfälzer Alb  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.4130851971921,11.7420992791112
