"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-05-23_07-16-19-000.f_011.de0","50.662387918636945,6.725589812898007,50.662387918636945,6.725589812898007","50.662387918636945,6.725589812898007","WARNING","A1 | Euskirchen - Euskirchen"," Euskirchen -> Köln",NA,"STATIONARY_TRAFFIC","15",2025-05-23,"Beginn: 23.05.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 07:22 A1: Euskirchen -> Köln, 2.1 km vor AS Euskirchen, aus Richtung Wißkirchen  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",50.6623879186369,6.72558981289801
"A1","undefined--vi-avl.2025-05-23_06-53-30-000.f_001.de0","51.02639522216457,6.946963559247428,51.03752935887865,6.985478808650202","51.02639522216457,6.946963559247428","WARNING","A1 | Köln-Niehl - Leverkusen"," Köln -> Dortmund",1,"SLOW_TRAFFIC","48.70000076293945",2025-05-23,"Beginn: 23.05.25 um 06:53 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:53 A1: Köln -> Dortmund, zwischen 0.4 km hinter AS Köln-Niehl und 1.6 km vor AK Leverkusen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 48 km/h",51.0263952221646,6.94696355924743
"A1","undefined--vi-hind.2025-05-23_07-19-31-000.f.de0","52.81088998365525,8.209954443496601,52.72839350092534,8.173273899999659","52.81088998365525,8.209954443496601","WARNING","A1 | Cloppenburg - Vechta"," Bremen -> Osnabrück",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 07:19 Uhr  Hindernis, seit 23.05.2025, 07:19 A1: Bremen -> Osnabrück, zwischen 0.2 km hinter AS Cloppenburg und 0.3 km vor AS Vechta  Gefahr durch Gegenstände auf der Fahrbahn",52.8108899836553,8.2099544434966
"A1","undefined--vi-avl.2025-05-23_05-51-00-000.f_006.de0","53.027661250807405,8.948035206683615,53.03094414167312,8.862990865216004","53.027661250807405,8.948035206683615","WARNING","A1 | Uphusen/Bremen-Mahndorf - Bremen-Arsten"," Hamburg -> Osnabrück",3,"SLOW_TRAFFIC","53.099998474121094",2025-05-23,"Beginn: 23.05.25 um 05:51 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 05:51 A1: Hamburg -> Osnabrück, zwischen 1.0 km hinter AS Uphusen/Bremen-Mahndorf und 0.3 km vor AS Bremen-Arsten  Langsamer Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 53 km/h",53.0276612508074,8.94803520668362
"A1","undefined--vi-zus.2025-05-23_06-56-37-000.f_002.de0","53.49376935476263,10.033958252282927,53.50940433013769,10.052243098548736","53.49376935476263,10.033958252282927","WARNING","A1 | Hamburg-Stillhorn - Norderelbbrücke"," Bremen -> Lübeck",1,"SLOW_TRAFFIC","50",2025-05-23,"Beginn: 23.05.25 um 06:56 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 06:56 A1: Bremen -> Lübeck, zwischen 1.3 km hinter Hamburg-Stillhorn und 0.5 km vor Norderelbbrücke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",53.4937693547626,10.0339582522829
"A2","undefined--vi-avl.2025-05-23_07-22-16-000.f_008.de0","51.552099244732325,6.918668749043447,51.552099244732325,6.918668749043447","51.552099244732325,6.918668749043447","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"SLOW_TRAFFIC","20",2025-05-23,"Beginn: 23.05.25 um 07:22 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 07:22 A2: Dortmund -> Oberhausen, 0.2 km vor AS Bottrop, aus Richtung Bottrop  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.5520992447323,6.91866874904345
"A2","undefined--vi-avl.2025-05-23_06-54-00-000.f_002.de0","51.55207510461144,6.918626002210457,51.543383344792815,6.9010782724561155","51.55207510461144,6.918626002210457","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",0,"SLOW_TRAFFIC","53.70000076293945",2025-05-23,"Beginn: 23.05.25 um 06:54 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:54 A2: Dortmund -> Oberhausen, zwischen 0.6 km hinter AD Bottrop und 1.1 km vor Bottrop  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.5520751046114,6.91862600221046
"A3","undefined--vi-zus.2025-05-23_07-15-51-000.f.de0","49.74592341948645,9.866137777085884,49.752869368428996,9.898943497471631","49.74592341948645,9.866137777085884","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",1,"SLOW_TRAFFIC","63.5",2025-05-23,"Beginn: 23.05.25 um 07:22 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 07:22 A3: Frankfurt -> Würzburg, zwischen 1.6 km hinter AS Würzburg/Kist und 2.2 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.7459234194865,9.86613777708588
"A3","undefined--vi-avl.2025-05-23_07-14-23-000.f_009.de0","50.063584491686875,8.84179967752935,50.06788999114932,8.809163885352199","50.063584491686875,8.84179967752935","WARNING","A3 | Hanau - Hainbach"," Würzburg -> Frankfurt",1,"SLOW_TRAFFIC","54",2025-05-23,"Beginn: 23.05.25 um 07:16 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 07:16 A3: Würzburg -> Frankfurt, zwischen 3.6 km hinter AS Hanau und 3.2 km vor Hainbach  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",50.0635844916869,8.84179967752935
"A3","undefined--vi-avl.2025-05-23_06-00-30-000.f_004.de0","51.47494124919765,6.815268139277572,51.44398922316454,6.799912313193551","51.47494124919765,6.815268139277572","WARNING","A3 | Oberhausen-Lirich - Duisburg-Wedau"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","49.79999923706055",2025-05-23,"Beginn: 23.05.25 um 06:00 Uhr  Angespannte Verkehrslage, seit 23.05.2025, 06:00 A3: Oberhausen -> Köln, zwischen 0.1 km hinter AS Oberhausen-Lirich und 4.3 km vor AS Duisburg-Wedau  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 49 km/h",51.4749412491976,6.81526813927757
